|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1.75/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1615.38        2500.00        3222.07     
  1613.84        2500.00        3291.99     
  1612.30        2500.00        3225.70     
  1610.75        2500.00        3231.64     
  1609.21        2500.00        3230.97     
  1607.67        2500.00        3232.96     
  1606.13        2500.00        3233.00     
  1604.58        2500.00        3233.90     
  1603.04        2500.00        3234.25     
  1601.50        2500.00        3234.55     
  1599.96        2500.00        3235.31     
  1598.41        2500.00        3235.04     
  1596.87        2500.00        3236.38     
  1595.33        2500.00        3235.85     
  1593.79        2500.00        3237.46     
  1592.25        2500.00        3236.81     
  1590.70        2500.00        3238.33     
  1589.16        2500.00        3238.83     
  1587.62        2500.00        2867.64     
  1586.08        2500.00        3239.32     
  1584.53        2500.00        3240.42     
  1582.99        2500.00        3240.51     
  1581.45        2500.00        3240.74     
  1579.91        2500.00        3241.69     
  1578.36        2500.00        3241.73     
  1576.82        2500.00        3242.49     
  1575.28        2500.00        3243.16     
  1573.74        2500.00        3243.35     
  1572.20        2500.00        3243.84     
  1570.65        2500.00        3244.74     
  1569.11        2500.00        3245.30     
  1567.57        2500.00        3245.22     
  1566.03        2500.00        3245.33     
  1564.48        2500.00        3246.39     
  1562.94        2500.00        3247.33     
  1561.40        2500.00        3247.04     
  1559.86        2500.00        3247.57     
  1558.31        2500.00        3248.38     
  1556.77        2500.00        3248.66     
  1555.23        2500.00        3249.37     
  1553.69        2500.00        3249.48     
  1552.15        2500.00        3249.64     
  1550.60        2500.00        3250.10     
  1549.06        2500.00        3251.11     
  1547.52        2500.00        3251.49     
  1545.98        2500.00        3251.94     
  1544.43        2500.00        3252.20     
  1542.89        2500.00        3252.38     
  1541.35        2500.00        3252.39     
  1539.81        2500.00        3253.63     
  1538.26        2500.00        3253.72     
  1536.72        2500.00        3254.08     
  1535.18        2500.00        3255.28     
  1533.64        2500.00        3255.47     
  1532.10        2500.00        3255.23     
  1530.55        2500.00        3349.95     
  1529.01        2500.00        3255.13     
  1527.47        2500.00        3256.62     
  1525.93        2500.00        3257.45     
  1524.38        2500.00        3257.88     
  1522.84        2500.00        3257.96     
  1521.30        2500.00        3259.12     
  1519.76        2500.00        3259.15     
  1518.21        2500.00        3259.18     
  1516.67        2500.00        3262.08     
  1515.13        2500.00        3260.59     
  1513.59        2500.00        3260.48     
  1512.05        2500.00        3260.79     
  1510.50        2500.00        3242.52     
  1508.96        2500.00        3244.64     
  1507.42        2500.00        3244.50     
  1505.88        2500.00        3245.28     
  1504.33        2500.00        3240.12     
  1502.79        2500.00        3237.09     
  1501.25        2500.00        3238.18     
  1499.71        2500.00        3239.35     
  1498.16        2500.00        3240.56     
  1496.62        2500.00        3243.68     
  1495.08        2500.00        3246.89     
  1493.54        2500.00        3247.87     
  1492.00        2500.00        3249.04     
  1490.45        2500.00        3250.34     
  1488.91        2500.00        3251.37     
  1487.37        2500.00        3252.64     
  1485.83        2500.00        3253.76     
  1484.28        2500.00        3254.56     
  1482.74        2500.00        3255.94     
  1481.20        2500.00        3257.06     
  1479.66        2500.00        3258.47     
  1478.11        2500.00        3260.60     
  1476.57        2500.00        3260.10     
  1475.03        2500.00        3261.62     
  1473.49        2500.00        3262.77     
  1471.95        2500.00        3263.90     
  1470.40        2500.00        3265.04     
  1468.86        2500.00        3266.53     
  1467.32        2500.00        3267.43     
  1465.78        2500.00        3268.72     
  1464.23        2500.00        3269.80     
  1462.69        2500.00        3271.25     
  1461.15        2500.00        3272.08     
  1459.61        2500.00        3112.99     
  1458.06        2500.00        3099.31     
  1456.52        2500.00        3101.42     
  1454.98        2500.00        3103.36     
  1453.44        2500.00        3105.37     
  1451.90        2500.00        3107.34     
  1450.35        2500.00        3109.26     
  1448.81        2500.00        3111.47     
  1447.27        2500.00        3113.56     
  1445.73        2500.00        3115.05     
  1444.18        2500.00        3117.29     
  1442.64        2500.00        3119.30     
  1441.10        2500.00        3121.24     
  1439.56        2500.00        3123.28     
  1438.01        2500.00        3125.24     
  1436.47        2500.00        3127.50     
  1434.93        2500.00        3129.27     
  1433.39        2500.00        3131.25     
  1431.85        2500.00        3133.27     
  1430.30        2500.00        3135.93     
  1428.76        2500.00        3143.74     
  1427.22        2500.00        3139.04     
  1425.68        2500.00        3141.54     
  1424.13        2500.00        3143.53     
  1422.59        2500.00        3145.29     
  1421.05        2500.00        3147.66     
  1419.51        2500.00        3149.68     
  1417.96        2500.00        3151.84     
  1416.42        2500.00        3153.91     
  1414.88        2500.00        3155.53     
  1413.34        2500.00        3158.67     
  1411.80        2500.00        3160.33     
  1410.25        2500.00        3162.56     
  1408.71        2500.00        3164.55     
  1407.17        2500.00        3166.62     
  1405.63        2500.00        3168.96     
  1404.08        2500.00        3170.60     
  1402.54        2500.00        3173.61     
  1401.00        2500.00        3175.22     
  1399.46        2500.00        3177.39     
  1397.91        2500.00        3179.72     
  1396.37        2500.00        3181.72     
  1394.83        2500.00        3183.78     
  1393.29        2500.00        3185.99     
  1391.75        2500.00        3188.24     
  1390.20        2500.00        3190.36     
  1388.66        2500.00        3192.81     
  1387.12        2500.00        3193.45     
  1385.58        2500.00        3197.16     
  1384.03        2500.00        3198.83     
  1382.49        2500.00        3201.26     
  1380.95        2500.00        3203.49     
  1379.41        2500.00        3205.67     
  1377.86        2500.00        3207.84     
  1376.32        2500.00        3209.81     
  1374.78        2500.00        3211.87     
  1373.24        2500.00        3214.28     
  1371.70        2500.00        3216.30     
  1370.15        2500.00        3218.59     
  1368.61        2500.00        3220.59     
  1367.07        2500.00        3222.64     
  1365.53        2500.00        3224.75     
  1363.98        2500.00        3226.97     
  1362.44        2500.00        3229.00     
  1360.90        2500.00        3231.03     
  1359.36        2500.00        3232.95     
  1357.81        2500.00        3234.87     
  1356.27        2500.00        3237.05     
  1354.73        2500.00        3238.87     
  1353.19        2500.00        3240.82     
  1351.65        2500.00        3242.82     
  1350.10        2500.00        3244.69     
  1348.56        2500.00        3246.40     
  1347.02        2500.00        3248.30     
  1345.48        2500.00        3250.24     
  1343.93        2500.00        3251.91     
  1342.39        2500.00        3253.71     
  1340.85        2500.00        3255.44     
  1339.31        2500.00        3257.15     
  1337.76        2500.00        3258.96     
  1336.22        2500.00        3260.56     
  1334.68        2500.00        3261.78     
  1333.14        2500.00        3263.33     
  1331.60        2500.00        3264.90     
  1330.05        2500.00        3266.33     
  1328.51        2500.00        3267.68     
  1326.97        2500.00        3269.05     
  1325.43        2500.00        3270.22     
  1323.88        2500.00        3271.47     
  1322.34        2500.00        3271.88     
  1320.80        2500.00        3274.34     
  1319.26        2500.00        3274.96     
  1317.71        2500.00        3276.01     
  1316.17        2500.00        3277.09     
  1314.63        2500.00        3277.81     
  1313.09        2500.00        3278.56     
  1311.55        2500.00        3279.49     
  1310.00        2500.00        3280.08     
  1308.46        2500.00        3280.68     
  1306.92        2500.00        3281.30     
  1305.38        2500.00        3281.84     
  1303.83        2500.00        3282.25     
  1302.29        2500.00        2930.53     
  1300.75        2500.00        2820.34     
  1299.21        2500.00        2824.52     
  1297.67        2500.00        2828.43     
  1296.12        2500.00        2841.24     
  1294.58        2500.00        2856.02     
  1293.04        2500.00        2859.59     
  1291.50        2500.00        2862.62     
  1289.95        2500.00        2865.61     
  1288.41        2500.00        2868.69     
  1286.87        2500.00        2871.19     
  1285.33        2500.00        2872.96     
  1283.78        2500.00        2864.78     
  1282.24        2500.00        2866.30     
  1280.70        2500.00        2865.78     
  1279.16        2500.00        2863.85     
  1277.62        2500.00        2853.32     
  1276.07        2500.00        2869.62     
  1274.53        2500.00        2852.90     
  1272.99        2500.00        2840.64     
  1271.45        2500.00        2857.27     
  1269.90        2500.00        2846.17     
  1268.36        2500.00        2841.56     
  1266.82        2500.00        2884.71     
  1265.28        2500.00        2859.84     
  1263.73        2500.00        2849.07     
  1262.19        2500.00        3292.51     
  1260.65        2500.00        2716.92     
  1259.11        2500.00        2869.68     
  1257.57        2500.00        2858.34     
  1256.02        2500.00        2864.35     
  1254.48        2500.00        2862.94     
  1252.94        2500.00        2867.21     
  1251.40        2500.00        2873.36     
  1249.85        2500.00        2862.04     
  1248.31        2500.00        2855.54     
  1246.77        2500.00        2858.02     
  1245.23        2500.00        2874.00     
  1243.68        2500.00        2859.43     
  1242.14        2500.00        2835.88     
  1240.60        2500.00        2787.99     
  1239.06        2500.00        2819.77     
  1237.52        2500.00        3270.49     
  1235.97        2500.00        2765.44     
  1234.43        2500.00        2979.29     
  1232.89        2500.00        2849.56     
  1231.35        2500.00        2848.06     
  1229.80        2500.00        3035.08     
  1228.26        2500.00        3294.17     
  1226.72        2500.00        2691.02     
  1225.18        2500.00        2691.11     
  1223.63        2500.00        2691.19     
  1222.09        2500.00        2691.27     
  1220.55        2500.00        2691.35     
  1219.01        2500.00        2691.44     
  1217.47        2500.00        2691.52     
  1215.92        2500.00        2691.60     
  1214.38        2500.00        2691.68     
  1212.84        2500.00        2691.77     
  1211.30        2500.00        2691.85     
  1209.75        2500.00        2691.93     
  1208.21        2500.00        2689.54     
  1206.67        2500.00        2689.62     
  1205.13        2500.00        2692.18     
  1203.58        2500.00        2692.26     
  1202.04        2500.00        2692.34     
  1200.50        2500.00        2690.20     
  1198.96        2500.00        2690.31     
  1197.42        2500.00        2692.59     
  1195.87        2500.00        2692.67     
  1194.33        2500.00        2692.63     
  1192.79        2500.00        2692.83     
  1191.25        2500.00        2692.79     
  1189.70        2500.00        2692.82     
