|6.6.6
Archiving\03_Data\frac/QFM_m4.25/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5154.70     
  1997.49        2500.00        5155.46     
  1994.99        2500.00        5156.21     
  1992.48        2500.00        5156.95     
  1989.97        2500.00        5157.70     
  1987.47        2500.00        5158.45     
  1984.96        2500.00        5159.20     
  1982.46        2500.00        5159.95     
  1979.95        2500.00        5160.70     
  1977.44        2500.00        5161.44     
  1974.94        2500.00        5162.19     
  1972.43        2500.00        5162.94     
  1969.92        2500.00        5163.68     
  1967.42        2500.00        5164.43     
  1964.91        2500.00        5165.17     
  1962.41        2500.00        5165.92     
  1959.90        2500.00        5166.66     
  1957.39        2500.00        5167.40     
  1954.89        2500.00        5168.15     
  1952.38        2500.00        5168.89     
  1949.87        2500.00        5169.63     
  1947.37        2500.00        5170.37     
  1944.86        2500.00        5171.12     
  1942.36        2500.00        5171.86     
  1939.85        2500.00        5172.60     
  1937.34        2500.00        5173.34     
  1934.84        2500.00        5174.08     
  1932.33        2500.00        5174.82     
  1929.82        2500.00        5175.56     
  1927.32        2500.00        5176.30     
  1924.81        2500.00        5177.03     
  1922.31        2500.00        5177.77     
  1919.80        2500.00        5178.51     
  1917.29        2500.00        5179.25     
  1914.79        2500.00        5179.98     
  1912.28        2500.00        5180.72     
  1909.77        2500.00        5181.46     
  1907.27        2500.00        5182.19     
  1904.76        2500.00        5182.93     
  1902.26        2500.00        4461.20     
  1899.75        2500.00        3158.99     
  1897.24        2500.00        3160.71     
  1894.74        2500.00        3161.85     
  1892.23        2500.00        3163.96     
  1889.72        2500.00        3165.34     
  1887.22        2500.00        3166.53     
  1884.71        2500.00        3168.20     
  1882.21        2500.00        3169.94     
  1879.70        2500.00        3171.63     
  1877.19        2500.00        3173.16     
  1874.69        2500.00        3174.53     
  1872.18        2500.00        3191.98     
  1869.67        2500.00        3200.15     
  1867.17        2500.00        3201.67     
  1864.66        2500.00        3203.51     
  1862.16        2500.00        3204.91     
  1859.65        2500.00        3206.51     
  1857.14        2500.00        3208.44     
  1854.64        2500.00        3209.71     
  1852.13        2500.00        3211.49     
  1849.62        2500.00        3213.00     
  1847.12        2500.00        3214.44     
  1844.61        2500.00        3216.00     
  1842.11        2500.00        3217.62     
  1839.60        2500.00        3219.29     
  1837.09        2500.00        3220.73     
  1834.59        2500.00        3223.14     
  1832.08        2500.00        3223.79     
  1829.57        2500.00        3226.63     
  1827.07        2500.00        3227.64     
  1824.56        2500.00        3229.03     
  1822.06        2500.00        3230.62     
  1819.55        2500.00        3233.15     
  1817.04        2500.00        3234.06     
  1814.54        2500.00        3235.99     
  1812.03        2500.00        3237.92     
  1809.52        2500.00        3239.52     
  1807.02        2500.00        3241.19     
  1804.51        2500.00        3243.14     
  1802.01        2500.00        3244.26     
  1799.50        2500.00        3245.81     
  1796.99        2500.00        3247.62     
  1794.49        2500.00        3249.15     
  1791.98        2500.00        3250.70     
  1789.47        2500.00        3252.07     
  1786.97        2500.00        3253.57     
  1784.46        2500.00        3255.76     
  1781.95        2500.00        3256.22     
  1779.45        2500.00        3258.72     
  1776.94        2500.00        3260.39     
  1774.44        2500.00        3262.62     
  1771.93        2500.00        3263.72     
  1769.42        2500.00        3265.55     
  1766.92        2500.00        3266.92     
  1764.41        2500.00        3269.46     
  1761.90        2500.00        3270.50     
  1759.40        2500.00        3271.66     
  1756.89        2500.00        3273.61     
  1754.39        2500.00        3276.38     
  1751.88        2500.00        3276.79     
  1749.37        2500.00        3278.93     
  1746.87        2500.00        3280.43     
  1744.36        2500.00        3280.67     
  1741.85        2500.00        3283.02     
  1739.35        2500.00        3284.75     
  1736.84        2500.00        3285.84     
  1734.34        2500.00        3288.05     
  1731.83        2500.00        3289.40     
  1729.32        2500.00        3290.45     
  1726.82        2500.00        3292.53     
  1724.31        2500.00        3294.38     
  1721.80        2500.00        3295.87     
  1719.30        2500.00        3296.92     
  1716.79        2500.00        3299.31     
  1714.29        2500.00        3301.04     
  1711.78        2500.00        3301.71     
  1709.27        2500.00        3303.02     
  1706.77        2500.00        3304.84     
  1704.26        2500.00        3306.93     
  1701.75        2500.00        3308.30     
  1699.25        2500.00        3310.08     
  1696.74        2500.00        3312.44     
  1694.24        2500.00        3338.54     
  1691.73        2500.00        3314.05     
  1689.22        2500.00        3315.77     
  1686.72        2500.00        3317.58     
  1684.21        2500.00        3317.62     
  1681.70        2500.00        3320.44     
  1679.20        2500.00        3322.06     
  1676.69        2500.00        3323.54     
  1674.19        2500.00        3325.36     
  1671.68        2500.00        3326.62     
  1669.17        2500.00        3327.96     
  1666.67        2500.00        3330.06     
  1664.16        2500.00        3331.05     
  1661.65        2500.00        3332.13     
  1659.15        2500.00        3334.53     
  1656.64        2500.00        3335.26     
  1654.14        2500.00        3337.12     
  1651.63        2500.00        3338.47     
  1649.12        2500.00        3339.93     
  1646.62        2500.00        3341.08     
  1644.11        2500.00        3341.97     
  1641.60        2500.00        3344.06     
  1639.10        2500.00        3345.31     
  1636.59        2500.00        3342.26     
  1634.09        2500.00        3247.89     
  1631.58        2500.00        3249.07     
  1629.07        2500.00        3248.94     
  1626.57        2500.00        3251.89     
  1624.06        2500.00        3251.60     
  1621.55        2500.00        3253.03     
  1619.05        2500.00        3255.87     
  1616.54        2500.00        3256.54     
  1614.04        2500.00        3255.53     
  1611.53        2500.00        3256.67     
  1609.02        2500.00        3257.90     
  1606.52        2500.00        3259.11     
  1604.01        2500.00        3256.78     
  1601.50        2500.00        3262.36     
  1599.00        2500.00        3262.12     
  1596.49        2500.00        3261.83     
  1593.98        2500.00        3263.26     
  1591.48        2500.00        3264.54     
  1588.97        2500.00        3265.06     
  1586.47        2500.00        3265.57     
  1583.96        2500.00        3267.22     
  1581.45        2500.00        3268.20     
  1578.95        2500.00        3268.60     
  1576.44        2500.00        3270.28     
  1573.93        2500.00        3269.38     
  1571.43        2500.00        3271.13     
  1568.92        2500.00        3271.46     
  1566.42        2500.00        3272.83     
  1563.91        2500.00        3273.62     
  1561.40        2500.00        3274.73     
  1558.90        2500.00        3275.83     
  1556.39        2500.00        3276.89     
  1553.88        2500.00        3276.95     
  1551.38        2500.00        3278.20     
  1548.87        2500.00        3281.40     
  1546.37        2500.00        3279.12     
  1543.86        2500.00        3279.54     
  1541.35        2500.00        3281.70     
  1538.85        2500.00        3282.59     
  1536.34        2500.00        3287.32     
  1533.83        2500.00        3284.38     
  1531.33        2500.00        3284.71     
  1528.82        2500.00        3285.10     
  1526.32        2500.00        3285.40     
  1523.81        2500.00        3286.99     
  1521.30        2500.00        3287.45     
  1518.80        2500.00        3288.19     
  1516.29        2500.00        3289.00     
  1513.78        2500.00        3289.77     
  1511.28        2500.00        3268.70     
  1508.77        2500.00        3271.26     
  1506.27        2500.00        3269.43     
  1503.76        2500.00        3271.26     
  1501.25        2500.00        3273.88     
  1498.75        2500.00        3273.98     
  1496.24        2500.00        3277.89     
  1493.73        2500.00        3277.09     
  1491.23        2500.00        3278.49     
  1488.72        2500.00        3280.21     
  1486.22        2500.00        3280.63     
  1483.71        2500.00        3282.37     
