|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/TAY13/TAY13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1599.36        2500.00        3287.03     
  1597.86        2500.00        3250.39     
  1596.36        2500.00        3260.58     
  1594.85        2500.00        3260.81     
  1593.35        2500.00        3261.20     
  1591.85        2500.00        3261.94     
  1590.35        2500.00        3262.53     
  1588.84        2500.00        3264.26     
  1587.34        2500.00        3263.40     
  1585.84        2500.00        3263.64     
  1584.34        2500.00        3262.60     
  1582.84        2500.00        2833.12     
  1581.33        2500.00        3266.15     
  1579.83        2500.00        3265.69     
  1578.33        2500.00        3267.17     
  1576.83        2500.00        3267.47     
  1575.33        2500.00        3268.16     
  1573.82        2500.00        3268.18     
  1572.32        2500.00        2830.71     
  1570.82        2500.00        3269.11     
  1569.32        2500.00        3270.14     
  1567.81        2500.00        3269.30     
  1566.31        2500.00        3271.94     
  1564.81        2500.00        3271.81     
  1563.31        2500.00        3271.39     
  1561.81        2500.00        3272.08     
  1560.30        2500.00        3270.74     
  1558.80        2500.00        3273.07     
  1557.30        2500.00        3274.45     
  1555.80        2500.00        3275.06     
  1554.30        2500.00        3274.75     
  1552.79        2500.00        3275.70     
  1551.29        2500.00        3275.89     
  1549.79        2500.00        3277.34     
  1548.29        2500.00        3274.77     
  1546.78        2500.00        3277.53     
  1545.28        2500.00        3278.03     
  1543.78        2500.00        3278.95     
  1542.28        2500.00        3278.88     
  1540.78        2500.00        3279.47     
  1539.27        2500.00        3346.21     
  1537.77        2500.00        3277.97     
  1536.27        2500.00        3269.53     
  1534.77        2500.00        3279.71     
  1533.27        2500.00        3282.13     
  1531.76        2500.00        3283.08     
  1530.26        2500.00        3283.02     
  1528.76        2500.00        3283.04     
  1527.26        2500.00        3283.67     
  1525.75        2500.00        3284.66     
  1524.25        2500.00        3284.41     
  1522.75        2500.00        3284.90     
  1521.25        2500.00        3285.23     
  1519.75        2500.00        3285.95     
  1518.24        2500.00        3404.48     
  1516.74        2500.00        3282.88     
  1515.24        2500.00        3287.97     
  1513.74        2500.00        3288.64     
  1512.23        2500.00        3288.67     
  1510.73        2500.00        3288.79     
  1509.23        2500.00        3288.80     
  1507.73        2500.00        3289.68     
  1506.23        2500.00        3289.10     
  1504.72        2500.00        3337.86     
  1503.22        2500.00        3266.56     
  1501.72        2500.00        3265.89     
  1500.22        2500.00        3266.91     
  1498.72        2500.00        3269.24     
  1497.21        2500.00        3275.55     
  1495.71        2500.00        3268.06     
  1494.21        2500.00        3270.75     
  1492.71        2500.00        3273.09     
  1491.20        2500.00        3272.54     
  1489.70        2500.00        3273.30     
  1488.20        2500.00        3273.68     
  1486.70        2500.00        3274.60     
  1485.20        2500.00        3275.91     
  1483.69        2500.00        3275.81     
  1482.19        2500.00        3276.69     
  1480.69        2500.00        3277.32     
  1479.19        2500.00        3278.14     
  1477.69        2500.00        3279.66     
  1476.18        2500.00        3280.51     
  1474.68        2500.00        3281.22     
  1473.18        2500.00        3281.90     
  1471.68        2500.00        3265.38     
  1470.17        2500.00        3266.29     
  1468.67        2500.00        3267.31     
  1467.17        2500.00        3268.40     
  1465.67        2500.00        3269.23     
  1464.17        2500.00        3270.76     
  1462.66        2500.00        3271.95     
  1461.16        2500.00        3273.10     
  1459.66        2500.00        3273.73     
  1458.16        2500.00        3274.80     
  1456.66        2500.00        3275.92     
  1455.15        2500.00        3277.53     
  1453.65        2500.00        3278.67     
  1452.15        2500.00        3279.92     
  1450.65        2500.00        3280.33     
  1449.14        2500.00        3281.41     
  1447.64        2500.00        3282.58     
  1446.14        2500.00        3283.98     
  1444.64        2500.00        3285.50     
  1443.14        2500.00        3286.39     
  1441.63        2500.00        3287.47     
  1440.13        2500.00        3288.62     
  1438.63        2500.00        3289.87     
  1437.13        2500.00        3291.21     
  1435.63        2500.00        3292.21     
  1434.12        2500.00        3276.80     
  1432.62        2500.00        3106.03     
  1431.12        2500.00        3107.27     
  1429.62        2500.00        3108.61     
  1428.11        2500.00        3109.75     
  1426.61        2500.00        3111.19     
  1425.11        2500.00        3114.33     
  1423.61        2500.00        3121.56     
  1422.11        2500.00        3122.97     
  1420.60        2500.00        3124.64     
  1419.10        2500.00        3126.16     
  1417.60        2500.00        3127.82     
  1416.10        2500.00        3129.33     
  1414.59        2500.00        3130.91     
  1413.09        2500.00        3132.47     
  1411.59        2500.00        3134.08     
  1410.09        2500.00        3135.59     
  1408.59        2500.00        3137.14     
  1407.08        2500.00        3138.60     
  1405.58        2500.00        3139.18     
  1404.08        2500.00        3142.92     
  1402.58        2500.00        3143.42     
  1401.08        2500.00        3145.12     
  1399.57        2500.00        3146.56     
  1398.07        2500.00        3148.34     
  1396.57        2500.00        3149.61     
  1395.07        2500.00        3151.07     
  1393.56        2500.00        3153.01     
  1392.06        2500.00        3154.70     
  1390.56        2500.00        3156.16     
  1389.06        2500.00        3157.84     
  1387.56        2500.00        3159.52     
  1386.05        2500.00        3161.08     
  1384.55        2500.00        3162.65     
  1383.05        2500.00        3163.75     
  1381.55        2500.00        3166.03     
  1380.05        2500.00        3167.45     
  1378.54        2500.00        3168.98     
  1377.04        2500.00        3169.01     
  1375.54        2500.00        3204.74     
  1374.04        2500.00        3206.49     
  1372.53        2500.00        4688.92     
  1371.03        2500.00        3170.87     
  1369.53        2500.00        3205.06     
  1368.03        2500.00        3204.56     
  1366.53        2500.00        3204.11     
  1365.02        2500.00        3203.42     
  1363.52        2500.00        3202.95     
