|6.6.6
Archiving\03_Data\Deq/QFM_m4.75/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1580.13        2500.00        3338.35     
  1576.92        2500.00        3338.57     
  1573.72        2500.00        3338.79     
  1570.51        2500.00        3339.01     
  1567.31        2500.00        3339.24     
  1564.10        2500.00        3339.47     
  1560.90        2500.00        3339.75     
  1557.69        2500.00        3340.04     
  1554.49        2500.00        3340.32     
  1551.28        2500.00        3340.61     
  1548.08        2500.00        3340.90     
  1544.87        2500.00        3341.19     
  1541.67        2500.00        3341.48     
  1538.46        2500.00        3341.77     
  1535.26        2500.00        3342.07     
  1532.05        2500.00        3342.37     
  1528.85        2500.00        3342.67     
  1525.64        2500.00        3342.97     
  1522.44        2500.00        3343.27     
  1519.23        2500.00        3343.58     
  1516.03        2500.00        3343.88     
  1512.82        2500.00        3344.19     
  1509.62        2500.00        3344.51     
  1506.41        2500.00        3344.84     
  1503.21        2500.00        3345.16     
  1500.00        2500.00        3345.49     
  1496.79        2500.00        3345.76     
  1493.59        2500.00        3346.15     
  1490.38        2500.00        3346.52     
  1487.18        2500.00        3346.89     
  1483.97        2500.00        3347.22     
  1480.77        2500.00        3347.64     
  1477.56        2500.00        3348.09     
  1474.36        2500.00        3348.35     
  1471.15        2500.00        3348.80     
  1467.95        2500.00        3349.24     
  1464.74        2500.00        3349.69     
  1461.54        2500.00        3350.04     
  1458.33        2500.00        3350.48     
  1455.13        2500.00        3350.93     
  1451.92        2500.00        3351.37     
  1448.72        2500.00        3351.67     
  1445.51        2500.00        3352.11     
  1442.31        2500.00        3352.55     
  1439.10        2500.00        3352.89     
  1435.90        2500.00        3353.21     
  1432.69        2500.00        3353.65     
  1429.49        2500.00        3354.10     
  1426.28        2500.00        3354.54     
  1423.08        2500.00        3354.98     
  1419.87        2500.00        3355.42     
  1416.67        2500.00        3355.86     
  1413.46        2500.00        3356.30     
  1410.26        2500.00        3350.91     
  1407.05        2500.00        3351.35     
  1403.85        2500.00        3351.78     
  1400.64        2500.00        3352.22     
  1397.44        2500.00        3352.66     
  1394.23        2500.00        3353.09     
  1391.03        2500.00        3353.53     
  1387.82        2500.00        3353.97     
  1384.62        2500.00        3350.35     
  1381.41        2500.00        3350.79     
  1378.21        2500.00        3351.22     
  1375.00        2500.00        3351.65     
  1371.79        2500.00        3352.09     
  1368.59        2500.00        3352.52     
  1365.38        2500.00        3352.95     
  1362.18        2500.00        3353.38     
  1358.97        2500.00        3350.58     
  1355.77        2500.00        3351.01     
  1352.56        2500.00        3351.44     
  1349.36        2500.00        3351.87     
  1346.15        2500.00        3352.30     
  1342.95        2500.00        3352.73     
  1339.74        2500.00        3353.16     
  1336.54        2500.00        3353.58     
  1333.33        2500.00        3351.28     
  1330.13        2500.00        3351.71     
  1326.92        2500.00        3351.50     
  1323.72        2500.00        3351.63     
  1320.51        2500.00        3350.42     
  1317.31        2500.00        3350.85     
  1314.10        2500.00        3351.27     
  1310.90        2500.00        3351.69     
  1307.69        2500.00        3351.83     
  1304.49        2500.00        3352.25     
  1301.28        2500.00        3352.67     
  1298.08        2500.00        3353.09     
  1294.87        2500.00        3353.52     
  1291.67        2500.00        3353.94     
  1288.46        2500.00        3354.36     
  1285.26        2500.00        3354.78     
  1282.05        2500.00        3354.67     
  1278.85        2500.00        3355.09     
  1275.64        2500.00        3355.51     
  1272.44        2500.00        3355.93     
  1269.23        2500.00        3356.35     
  1266.03        2500.00        3356.77     
  1262.82        2500.00        3357.19     
  1259.62        2500.00        3357.61     
  1256.41        2500.00        3357.56     
  1253.21        2500.00        3357.98     
  1250.00        2500.00        3358.39     
  1246.79        2500.00        3358.81     
  1243.59        2500.00        3359.23     
  1240.38        2500.00        3359.65     
  1237.18        2500.00        3360.07     
  1233.97        2500.00        3360.48     
  1230.77        2500.00        3360.49     
  1227.56        2500.00        3360.91     
  1224.36        2500.00        3361.32     
  1221.15        2500.00        3361.74     
  1217.95        2500.00        3362.16     
  1214.74        2500.00        3362.57     
  1211.54        2500.00        3362.99     
  1208.33        2500.00        3363.40     
  1205.13        2500.00        3363.47     
  1201.92        2500.00        3363.89     
  1198.72        2500.00        3364.30     
  1195.51        2500.00        3364.71     
  1192.31        2500.00        3365.13     
  1189.10        2500.00        3365.54     
  1185.90        2500.00        3365.95     
  1182.69        2500.00        3366.37     
  1179.49        2500.00        3366.49     
  1176.28        2500.00        3366.91     
  1173.08        2500.00        3367.32     
  1169.87        2500.00        3367.73     
  1166.67        2500.00        3368.14     
  1163.46        2500.00        3368.55     
  1160.26        2500.00        3368.96     
  1157.05        2500.00        3369.37     
  1153.85        2500.00        3369.57     
  1150.64        2500.00        3369.98     
  1147.44        2500.00        3370.39     
  1144.23        2500.00        3370.80     
  1141.03        2500.00        3371.21     
  1137.82        2500.00        3371.62     
  1134.62        2500.00        3372.03     
  1131.41        2500.00        3372.44     
  1128.21        2500.00        3372.70     
  1125.00        2500.00        3373.11     
  1121.79        2500.00        3373.52     
  1118.59        2500.00        3373.92     
  1115.38        2500.00        3374.33     
  1112.18        2500.00        3374.74     
  1108.97        2500.00        3375.14     
  1105.77        2500.00        3375.55     
  1102.56        2500.00        3375.87     
  1099.36        2500.00        3376.28     
  1096.15        2500.00        3376.69     
  1092.95        2500.00        3377.09     
  1089.74        2500.00        3377.50     
  1086.54        2500.00        3377.90     
  1083.33        2500.00        3378.31     
  1080.13        2500.00        3378.71     
  1076.92        2500.00        3379.11     
  1073.72        2500.00        3379.51     
  1070.51        2500.00        3379.91     
  1067.31        2500.00        3380.32     
  1064.10        2500.00        3380.77     
  1060.90        2500.00        3381.18     
  1057.69        2500.00        3381.59     
  1054.49        2500.00        3382.00     
  1051.28        2500.00        3382.40     
  1048.08        2500.00        3382.81     
  1044.87        2500.00        3383.21     
  1041.67        2500.00        3383.61     
  1038.46        2500.00        3384.01     
  1035.26        2500.00        3384.41     
  1032.05        2500.00        3384.81     
  1028.85        2500.00        3385.21     
  1025.64        2500.00        3385.72     
  1022.44        2500.00        3386.12     
  1019.23        2500.00        3386.52     
  1016.03        2500.00        3386.92     
  1012.82        2500.00        3387.32     
  1009.62        2500.00        3387.72     
  1006.41        2500.00        3388.12     
  1003.21        2500.00        3388.52     
  1000.00        2500.00        3389.10     
