|6.6.6
Archiving\03_Data\fracLP/QFM_m3.5/ALH/ALH_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3231.64     
  1829.57        500.000        3233.91     
  1827.07        500.000        3236.33     
  1824.56        500.000        3238.01     
  1822.06        500.000        3240.22     
  1819.55        500.000        3242.76     
  1817.04        500.000        3245.62     
  1814.54        500.000        3252.11     
  1812.03        500.000        3268.58     
  1809.52        500.000        3271.03     
  1807.02        500.000        3274.72     
  1804.51        500.000        3274.74     
  1802.01        500.000        3277.13     
  1799.50        500.000        3279.86     
  1796.99        500.000        3281.69     
  1794.49        500.000        3283.92     
  1791.98        500.000        3285.67     
  1789.47        500.000        3288.11     
  1786.97        500.000        3290.07     
  1784.46        500.000        3292.53     
  1781.95        500.000        3294.92     
  1779.45        500.000        3296.47     
  1776.94        500.000        3298.82     
  1774.44        500.000        3301.34     
  1771.93        500.000        3303.28     
  1769.42        500.000        3305.58     
  1766.92        500.000        3307.89     
  1764.41        500.000        3310.28     
  1761.90        500.000        3312.09     
  1759.40        500.000        3314.35     
  1756.89        500.000        3317.38     
  1754.39        500.000        3318.06     
  1751.88        500.000        3320.40     
  1749.37        500.000        3322.38     
  1746.87        500.000        3324.80     
  1744.36        500.000        3327.58     
  1741.85        500.000        3329.76     
  1739.35        500.000        3331.92     
  1736.84        500.000        3335.62     
  1734.34        500.000        3336.08     
  1731.83        500.000        3338.75     
  1729.32        500.000        3341.33     
  1726.82        500.000        3342.97     
  1724.31        500.000        3344.90     
  1721.80        500.000        3348.01     
  1719.30        500.000        3349.47     
  1716.79        500.000        3352.13     
  1714.29        500.000        3354.29     
  1711.78        500.000        3356.73     
  1709.27        500.000        3358.92     
  1706.77        500.000        3361.38     
  1704.26        500.000        3363.94     
  1701.75        500.000        3365.17     
  1699.25        500.000        3373.80     
  1696.74        500.000        3363.30     
  1694.24        500.000        3372.47     
  1691.73        500.000        3374.55     
  1689.22        500.000        4502.43     
  1686.72        500.000        3375.25     
  1684.21        500.000        3380.73     
  1681.70        500.000        3385.17     
  1679.20        500.000        3385.85     
  1676.69        500.000        3388.20     
  1674.19        500.000        3390.87     
  1671.68        500.000        3392.68     
  1669.17        500.000        3395.12     
  1666.67        500.000        3397.24     
  1664.16        500.000        3399.86     
  1661.65        500.000        3402.02     
  1659.15        500.000        3404.02     
  1656.64        500.000        3405.83     
  1654.14        500.000        3406.69     
  1651.63        500.000        3412.43     
  1649.12        500.000        3412.70     
  1646.62        500.000        3414.34     
  1644.11        500.000        3417.22     
  1641.60        500.000        3419.76     
  1639.10        500.000        3421.58     
  1636.59        500.000        3424.34     
  1634.09        500.000        3426.09     
  1631.58        500.000        3428.12     
  1629.07        500.000        3431.28     
  1626.57        500.000        3436.49     
  1624.06        500.000        3434.43     
  1621.55        500.000        3436.96     
  1619.05        500.000        3439.16     
  1616.54        500.000        3441.33     
  1614.04        500.000        3443.50     
  1611.53        500.000        3445.63     
  1609.02        500.000        3453.62     
  1606.52        500.000        3826.79     
  1604.01        500.000        3446.38     
  1601.50        500.000        3452.90     
  1599.00        500.000        3456.09     
  1596.49        500.000        3458.30     
  1593.98        500.000        3460.47     
  1591.48        500.000        3462.65     
  1588.97        500.000        3465.51     
  1586.47        500.000        3473.39     
  1583.96        500.000        3469.06     
  1581.45        500.000        3471.69     
  1578.95        500.000        3473.41     
  1576.44        500.000        3475.43     
  1573.93        500.000        3476.35     
  1571.43        500.000        3480.25     
  1568.92        500.000        3481.44     
  1566.42        500.000        3483.32     
  1563.91        500.000        3484.56     
  1561.40        500.000        3492.85     
  1558.90        500.000        3491.44     
  1556.39        500.000        3492.32     
  1553.88        500.000        3493.39     
  1551.38        500.000        3496.94     
  1548.87        500.000        3498.97     
  1546.37        500.000        3500.42     
  1543.86        500.000        3503.66     
  1541.35        500.000        3506.25     
  1538.85        500.000        3506.73     
  1536.34        500.000        3509.32     
  1533.83        500.000        4529.23     
  1531.33        500.000        3513.01     
  1528.82        500.000        3515.66     
  1526.32        500.000        3518.36     
  1523.81        500.000        3519.61     
  1521.30        500.000        3521.50     
  1518.80        500.000        3523.66     
  1516.29        500.000        3527.08     
  1513.78        500.000        3388.28     
  1511.28        500.000        3333.00     
  1508.77        500.000        3334.36     
  1506.27        500.000        3335.53     
  1503.76        500.000        3336.73     
  1501.25        500.000        3338.71     
  1498.75        500.000        3336.03     
  1496.24        500.000        3325.38     
  1493.73        500.000        3321.45     
  1491.23        500.000        3323.22     
  1488.72        500.000        3324.77     
  1486.22        500.000        3326.47     
  1483.71        500.000        3327.74     
  1481.20        500.000        3330.09     
  1478.70        500.000        3336.41     
  1476.19        500.000        3341.02     
  1473.68        500.000        3343.41     
  1471.18        500.000        3344.64     
  1468.67        500.000        3345.98     
  1466.17        500.000        3347.79     
  1463.66        500.000        3349.24     
  1461.15        500.000        3350.77     
  1458.65        500.000        3352.15     
  1456.14        500.000        3354.10     
  1453.63        500.000        3354.92     
  1451.13        500.000        3356.25     
  1448.62        500.000        3357.28     
  1446.12        500.000        3357.22     
  1443.61        500.000        3332.91     
  1441.10        500.000        3326.24     
  1438.60        500.000        3328.59     
  1436.09        500.000        3331.07     
  1433.58        500.000        3333.70     
  1431.08        500.000        3336.22     
  1428.57        500.000        3338.85     
  1426.07        500.000        3341.07     
  1423.56        500.000        3343.84     
  1421.05        500.000        3346.07     
  1418.55        500.000        3348.76     
  1416.04        500.000        3351.49     
  1413.53        500.000        3353.99     
  1411.03        500.000        3356.46     
  1408.52        500.000        3359.13     
  1406.02        500.000        3362.03     
  1403.51        500.000        3364.63     
  1401.00        500.000        3367.14     
  1398.50        500.000        3369.78     
  1395.99        500.000        3177.42     
  1393.48        500.000        3172.10     
  1390.98        500.000        3175.54     
  1388.47        500.000        3178.78     
  1385.96        500.000        3182.08     
  1383.46        500.000        3185.20     
  1380.95        500.000        3188.63     
  1378.45        500.000        3192.05     
  1375.94        500.000        3195.49     
  1373.43        500.000        3198.84     
  1370.93        500.000        3202.17     
  1368.42        500.000        3205.66     
  1365.91        500.000        3209.16     
  1363.41        500.000        3212.54     
  1360.90        500.000        3216.05     
  1358.40        500.000        3219.53     
  1355.89        500.000        3222.91     
  1353.38        500.000        3226.13     
  1350.88        500.000        3230.06     
  1348.37        500.000        3233.09     
  1345.86        500.000        3237.42     
  1343.36        500.000        3240.62     
  1340.85        500.000        3243.57     
  1338.35        500.000        3244.49     
  1335.84        500.000        3295.28     
  1333.33        500.000        3311.06     
  1330.83        500.000        3314.42     
  1328.32        500.000        3322.48     
  1325.81        500.000        3319.57     
  1323.31        500.000        3326.90     
  1320.80        500.000        3366.29     
  1318.30        500.000        3368.44     
  1315.79        500.000        3368.71     
  1313.28        500.000        3369.88     
  1310.78        500.000        3370.50     
  1308.27        500.000        3371.12     
  1305.76        500.000        3371.79     
  1303.26        500.000        3371.70     
  1300.75        500.000        3371.42     
  1298.25        500.000        3371.19     
  1295.74        500.000        3371.29     
  1293.23        500.000        3369.66     
  1290.73        500.000        3368.68     
  1288.22        500.000        3367.12     
  1285.71        500.000        3366.12     
  1283.21        500.000        3322.94     
  1280.70        500.000        3324.02     
  1278.20        500.000        3351.40     
  1275.69        500.000        3369.11     
  1273.18        500.000        3370.09     
  1270.68        500.000        3369.75     
  1268.17        500.000        3371.53     
  1265.66        500.000        3372.01     
  1263.16        500.000        3226.19     
  1260.65        500.000        2860.97     
  1258.15        500.000        2863.06     
  1255.64        500.000        2865.14     
  1253.13        500.000        2866.88     
  1250.63        500.000        2868.36     
  1248.12        500.000        2870.41     
  1245.61        500.000        2870.76     
  1243.11        500.000        2871.25     
  1240.60        500.000        2872.03     
  1238.10        500.000        2872.44     
  1235.59        500.000        2873.18     
  1233.08        500.000        2873.74     
  1230.58        500.000        2875.84     
  1228.07        500.000        2874.54     
  1225.56        500.000        2873.96     
  1223.06        500.000        2873.66     
  1220.55        500.000        2873.16     
  1218.05        500.000        2872.75     
  1215.54        500.000        2760.61     
  1213.03        500.000        2686.45     
  1210.53        500.000        2686.44     
  1208.02        500.000        2683.84     
  1205.51        500.000        2681.60     
  1203.01        500.000        2680.52     
  1200.50        500.000        2679.18     
  1197.99        500.000        2661.91     
  1195.49        500.000        2657.91     
  1192.98        500.000        3168.93     
  1190.48        500.000        2640.22     
  1187.97        500.000        2629.03     
  1185.46        500.000        2629.14     
  1182.96        500.000        2629.25     
  1180.45        500.000        2629.32     
  1177.94        500.000        2629.47     
  1175.44        500.000        2629.58     
  1172.93        500.000        2629.68     
  1170.43        500.000        2629.79     
  1167.92        500.000        2629.91     
  1165.41        500.000        2630.02     
  1162.91        500.000        2629.10     
  1160.40        500.000        2630.22     
  1157.89        500.000        2630.34     
  1155.39        500.000        2629.43     
  1152.88        500.000        2630.56     
  1150.38        500.000        2630.62     
  1147.87        500.000        2629.76     
  1145.36        500.000        2630.93     
  1142.86        500.000        2630.99     
  1140.35        500.000        2631.10     
  1137.84        500.000        2631.21     
  1135.34        500.000        2630.30     
  1132.83        500.000        2631.40     
  1130.33        500.000        2631.52     
  1127.82        500.000        2631.61     
  1125.31        500.000        2631.73     
  1122.81        500.000        2631.86     
  1120.30        500.000        2630.95     
  1117.79        500.000        2632.03     
  1115.29        500.000        2632.13     
  1112.78        500.000        2632.24     
  1110.28        500.000        2632.36     
  1107.77        500.000        2632.54     
  1105.26        500.000        2632.60     
  1102.76        500.000        2632.71     
  1100.25        500.000        2632.82     
  1097.74        500.000        2632.91     
  1095.24        500.000        2633.03     
  1092.73        500.000        2633.14     
  1090.23        500.000        2633.24     
  1087.72        500.000        2633.31     
  1085.21        500.000        2633.42     
  1082.71        500.000        2633.55     
  1080.20        500.000        2632.62     
  1077.69        500.000        2632.26     
  1075.19        500.000        2633.87     
  1072.68        500.000        2630.81     
  1070.18        500.000        2631.97     
  1067.67        500.000        2631.95     
  1065.16        500.000        2631.13     
  1062.66        500.000        2631.96     
  1060.15        500.000        2631.34     
  1057.64        500.000        2631.45     
  1055.14        500.000        2631.55     
  1052.63        500.000        2631.66     
  1050.13        500.000        2631.65     
  1047.62        500.000        2631.76     
  1045.11        500.000        2631.86     
  1042.61        500.000        2631.87     
  1040.10        500.000        2631.97     
  1037.59        500.000        2632.08     
  1035.09        500.000        2632.09     
  1032.58        500.000        2632.19     
  1030.08        500.000        2632.30     
  1027.57        500.000        2632.40     
  1025.06        500.000        2632.52     
  1022.56        500.000        2632.61     
  1020.05        500.000        2632.89     
  1017.54        500.000        2632.97     
  1015.04        500.000        2633.04     
  1012.53        500.000        2633.06     
  1010.03        500.000        2633.18     
  1007.52        500.000        2633.26     
  1005.01        500.000        2633.29     
  1002.51        500.000        2633.41     
  1000.00        500.000        2633.55     
