|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1461.54        2500.00        3303.02     
  1460.38        2500.00        3324.39     
  1459.23        2500.00        3325.42     
  1458.07        2500.00        3319.50     
  1456.91        2500.00        3321.44     
  1455.76        2500.00        3322.15     
  1454.60        2500.00        3323.06     
  1453.44        2500.00        3324.28     
  1452.29        2500.00        3325.50     
  1451.13        2500.00        3326.04     
  1449.97        2500.00        3333.03     
  1448.82        2500.00        3321.64     
  1447.66        2500.00        3327.90     
  1446.50        2500.00        3330.02     
  1445.35        2500.00        3327.53     
  1444.19        2500.00        3335.61     
  1443.03        2500.00        3332.81     
  1441.88        2500.00        3333.91     
  1440.72        2500.00        3334.86     
  1439.56        2500.00        3335.92     
  1438.41        2500.00        3336.71     
  1437.25        2500.00        3337.82     
  1436.09        2500.00        3338.73     
  1434.93        2500.00        3339.92     
  1433.78        2500.00        3340.89     
  1432.62        2500.00        3342.20     
  1431.46        2500.00        3343.36     
  1430.31        2500.00        3344.03     
  1429.15        2500.00        3344.91     
  1427.99        2500.00        3346.12     
  1426.84        2500.00        3346.91     
  1425.68        2500.00        3348.13     
  1424.52        2500.00        3349.14     
  1423.37        2500.00        3350.12     
  1422.21        2500.00        3351.22     
  1421.05        2500.00        3197.13     
  1419.90        2500.00        3170.12     
  1418.74        2500.00        3174.80     
  1417.58        2500.00        3173.96     
  1416.43        2500.00        3175.76     
  1415.27        2500.00        3177.57     
  1414.11        2500.00        3179.48     
  1412.96        2500.00        3181.79     
  1411.80        2500.00        3183.29     
  1410.64        2500.00        3185.16     
  1409.49        2500.00        3187.00     
  1408.33        2500.00        3188.82     
  1407.17        2500.00        3190.93     
  1406.02        2500.00        3192.72     
  1404.86        2500.00        3194.40     
  1403.70        2500.00        3196.57     
  1402.55        2500.00        3198.48     
  1401.39        2500.00        3200.40     
  1400.23        2500.00        3201.90     
  1399.08        2500.00        3204.16     
  1397.92        2500.00        3206.25     
  1396.76        2500.00        3208.11     
  1395.61        2500.00        3209.93     
  1394.45        2500.00        3211.93     
  1393.29        2500.00        3213.93     
  1392.14        2500.00        3216.07     
  1390.98        2500.00        3217.77     
  1389.82        2500.00        3219.77     
  1388.67        2500.00        3221.64     
  1387.51        2500.00        3223.68     
  1386.35        2500.00        3225.36     
  1385.20        2500.00        3227.43     
  1384.04        2500.00        3229.58     
  1382.88        2500.00        3231.46     
  1381.72        2500.00        3233.40     
  1380.57        2500.00        3235.19     
  1379.41        2500.00        3237.35     
  1378.25        2500.00        3238.67     
  1377.10        2500.00        3241.18     
  1375.94        2500.00        3243.07     
  1374.78        2500.00        3244.61     
  1373.63        2500.00        3246.72     
  1372.47        2500.00        3248.62     
  1371.31        2500.00        3249.79     
  1370.16        2500.00        3253.55     
  1369.00        2500.00        3254.28     
  1367.84        2500.00        3256.05     
  1366.69        2500.00        3258.03     
  1365.53        2500.00        3259.91     
  1364.37        2500.00        3261.74     
  1363.22        2500.00        3263.44     
  1362.06        2500.00        3265.18     
  1360.90        2500.00        3267.14     
  1359.75        2500.00        3268.64     
  1358.59        2500.00        3270.76     
  1357.43        2500.00        3272.62     
  1356.28        2500.00        3274.15     
  1355.12        2500.00        3275.85     
  1353.96        2500.00        3277.87     
  1352.81        2500.00        3274.51     
  1351.65        2500.00        3281.33     
  1350.49        2500.00        3283.03     
  1349.34        2500.00        3284.30     
  1348.18        2500.00        3285.23     
  1347.02        2500.00        3286.87     
  1345.87        2500.00        3289.31     
  1344.71        2500.00        3290.14     
  1343.55        2500.00        3292.07     
  1342.40        2500.00        3293.18     
  1341.24        2500.00        3294.90     
  1340.08        2500.00        3296.50     
  1338.93        2500.00        3296.65     
  1337.77        2500.00        3299.19     
  1336.61        2500.00        3300.43     
  1335.46        2500.00        3302.05     
  1334.30        2500.00        3303.44     
  1333.14        2500.00        3304.40     
  1331.98        2500.00        3303.30     
  1330.83        2500.00        3307.33     
  1329.67        2500.00        3308.20     
  1328.51        2500.00        3309.80     
  1327.36        2500.00        3311.07     
  1326.20        2500.00        3303.97     
  1325.04        2500.00        3313.44     
  1323.89        2500.00        3314.07     
  1322.73        2500.00        3315.06     
  1321.57        2500.00        3310.86     
  1320.42        2500.00        3361.74     
  1319.26        2500.00        3371.87     
  1318.10        2500.00        3371.86     
  1316.95        2500.00        3372.62     
  1315.79        2500.00        3372.81     
  1314.63        2500.00        3372.75     
  1313.48        2500.00        3372.55     
  1312.32        2500.00        3373.28     
  1311.16        2500.00        3374.21     
  1310.01        2500.00        3373.48     
  1308.85        2500.00        3373.73     
  1307.69        2500.00        3374.08     
  1306.54        2500.00        3373.64     
  1305.38        2500.00        3371.29     
  1304.22        2500.00        3375.70     
  1303.07        2500.00        3372.61     
  1301.91        2500.00        3373.60     
  1300.75        2500.00        3371.07     
  1299.60        2500.00        3369.36     
  1298.44        2500.00        3368.86     
  1297.28        2500.00        3368.11     
  1296.13        2500.00        2877.57     
  1294.97        2500.00        2880.78     
  1293.81        2500.00        2884.45     
  1292.66        2500.00        2887.86     
  1291.50        2500.00        2891.03     
  1290.34        2500.00        2894.06     
  1289.19        2500.00        2896.93     
  1288.03        2500.00        2899.61     
  1286.87        2500.00        2902.30     
  1285.72        2500.00        2904.78     
  1284.56        2500.00        2908.63     
  1283.40        2500.00        2910.01     
