|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.5/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1567.31        500.000        3363.07     
  1565.89        500.000        3250.65     
  1564.47        500.000        3250.78     
  1563.04        500.000        3250.95     
  1561.62        500.000        3252.05     
  1560.20        500.000        3251.90     
  1558.78        500.000        3252.19     
  1557.36        500.000        3253.30     
  1555.94        500.000        3253.74     
  1554.51        500.000        3254.02     
  1553.09        500.000        3254.56     
  1551.67        500.000        3255.33     
  1550.25        500.000        3256.26     
  1548.83        500.000        3255.85     
  1547.40        500.000        3256.06     
  1545.98        500.000        3256.64     
  1544.56        500.000        3256.59     
  1543.14        500.000        3257.42     
  1541.72        500.000        3258.36     
  1540.30        500.000        3258.60     
  1538.87        500.000        3258.56     
  1537.45        500.000        3259.83     
  1536.03        500.000        3259.38     
  1534.61        500.000        3260.88     
  1533.19        500.000        3259.79     
  1531.76        500.000        3260.79     
  1530.34        500.000        3261.48     
  1528.92        500.000        3261.46     
  1527.50        500.000        3262.75     
  1526.08        500.000        3259.75     
  1524.66        500.000        3262.21     
  1523.23        500.000        3262.58     
  1521.81        500.000        3263.75     
  1520.39        500.000        3263.97     
  1518.97        500.000        3264.60     
  1517.55        500.000        3264.81     
  1516.12        500.000        3265.49     
  1514.70        500.000        3264.68     
  1513.28        500.000        3274.43     
  1511.86        500.000        3264.52     
  1510.44        500.000        3265.09     
  1509.01        500.000        3269.83     
  1507.59        500.000        3269.39     
  1506.17        500.000        3279.95     
  1504.75        500.000        3266.68     
  1503.33        500.000        3266.32     
  1501.91        500.000        3280.57     
  1500.48        500.000        3268.80     
  1499.06        500.000        3269.48     
  1497.64        500.000        3271.75     
  1496.22        500.000        3270.81     
  1494.80        500.000        3270.67     
  1493.37        500.000        3272.34     
  1491.95        500.000        3272.42     
  1490.53        500.000        3289.52     
  1489.11        500.000        3272.67     
  1487.69        500.000        3274.17     
  1486.27        500.000        3273.69     
  1484.84        500.000        3275.59     
  1483.42        500.000        3296.85     
  1482.00        500.000        3276.24     
  1480.58        500.000        3276.93     
  1479.16        500.000        3277.20     
  1477.73        500.000        3278.49     
  1476.31        500.000        3278.24     
  1474.89        500.000        3278.87     
  1473.47        500.000        3279.36     
  1472.05        500.000        3279.22     
  1470.63        500.000        3280.12     
  1469.20        500.000        3280.69     
  1467.78        500.000        3281.23     
  1466.36        500.000        3281.15     
  1464.94        500.000        3282.69     
  1463.52        500.000        3283.36     
  1462.09        500.000        3283.90     
  1460.67        500.000        3284.42     
  1459.25        500.000        3271.01     
  1457.83        500.000        3271.51     
  1456.41        500.000        3272.29     
  1454.99        500.000        3271.61     
  1453.56        500.000        3273.07     
  1452.14        500.000        3273.56     
  1450.72        500.000        3274.66     
  1449.30        500.000        3275.73     
  1447.88        500.000        3276.44     
  1446.45        500.000        3277.38     
  1445.03        500.000        3277.71     
  1443.61        500.000        3269.46     
  1442.19        500.000        3261.90     
  1440.77        500.000        3262.53     
  1439.35        500.000        3264.09     
  1437.92        500.000        3264.68     
  1436.50        500.000        3266.06     
  1435.08        500.000        3266.92     
  1433.66        500.000        3267.96     
  1432.24        500.000        3268.89     
  1430.81        500.000        3270.41     
  1429.39        500.000        3271.47     
  1427.97        500.000        3272.73     
  1426.55        500.000        3273.74     
  1425.13        500.000        3274.80     
  1423.71        500.000        3275.88     
  1422.28        500.000        3276.70     
  1420.86        500.000        3278.75     
  1419.44        500.000        3278.94     
  1418.02        500.000        3280.20     
  1416.60        500.000        3281.22     
  1415.17        500.000        3282.69     
  1413.75        500.000        3197.73     
  1412.33        500.000        3104.19     
  1410.91        500.000        3105.33     
  1409.49        500.000        3106.83     
  1408.07        500.000        3108.10     
  1406.64        500.000        3109.46     
  1405.22        500.000        3110.64     
  1403.80        500.000        3112.04     
  1402.38        500.000        3113.55     
  1400.96        500.000        3114.49     
  1399.53        500.000        3115.75     
  1398.11        500.000        3117.12     
  1396.69        500.000        3118.56     
  1395.27        500.000        3119.74     
  1393.85        500.000        3120.94     
  1392.42        500.000        3122.50     
  1391.00        500.000        3123.53     
  1389.58        500.000        3124.52     
  1388.16        500.000        3126.04     
  1386.74        500.000        3127.37     
  1385.32        500.000        3128.64     
  1383.89        500.000        3129.86     
  1382.47        500.000        3131.46     
  1381.05        500.000        3132.51     
  1379.63        500.000        3134.07     
  1378.21        500.000        3134.94     
  1376.78        500.000        3136.36     
  1375.36        500.000        3137.67     
  1373.94        500.000        3138.97     
  1372.52        500.000        3140.37     
  1371.10        500.000        3141.28     
  1369.68        500.000        3142.80     
  1368.25        500.000        3144.15     
  1366.83        500.000        3145.40     
  1365.41        500.000        3146.76     
  1363.99        500.000        3152.56     
  1362.57        500.000        3166.25     
  1361.14        500.000        3167.95     
  1359.72        500.000        3169.84     
  1358.30        500.000        3173.93     
  1356.88        500.000        3172.10     
  1355.46        500.000        3175.01     
  1354.04        500.000        3176.80     
  1352.61        500.000        3178.54     
  1351.19        500.000        3180.39     
  1349.77        500.000        3182.06     
  1348.35        500.000        3183.83     
  1346.93        500.000        3185.68     
  1345.50        500.000        3187.26     
  1344.08        500.000        3189.16     
  1342.66        500.000        3191.29     
  1341.24        500.000        3192.80     
  1339.82        500.000        3194.60     
  1338.40        500.000        3196.49     
  1336.97        500.000        3198.03     
  1335.55        500.000        3199.90     
  1334.13        500.000        3201.55     
  1332.71        500.000        3203.38     
  1331.29        500.000        3205.00     
  1329.86        500.000        3206.59     
  1328.44        500.000        3208.55     
  1327.02        500.000        3209.86     
  1325.60        500.000        3212.21     
  1324.18        500.000        3213.66     
  1322.76        500.000        3215.40     
  1321.33        500.000        3217.09     
  1319.91        500.000        3218.59     
  1318.49        500.000        3220.17     
  1317.07        500.000        3221.88     
  1315.65        500.000        3223.39     
  1314.22        500.000        3225.08     
  1312.80        500.000        3226.55     
  1311.38        500.000        3228.11     
  1309.96        500.000        3229.64     
  1308.54        500.000        3231.02     
  1307.12        500.000        3231.32     
  1305.69        500.000        3235.11     
  1304.27        500.000        3235.53     
  1302.85        500.000        3236.54     
  1301.43        500.000        3238.14     
  1300.01        500.000        3239.55     
  1298.58        500.000        3240.76     
  1297.16        500.000        3242.03     
  1295.74        500.000        3243.29     
  1294.32        500.000        3245.08     
  1292.90        500.000        3245.51     
  1291.48        500.000        3246.69     
  1290.05        500.000        3247.90     
  1288.63        500.000        3249.03     
  1287.21        500.000        3250.09     
  1285.79        500.000        3251.03     
  1284.37        500.000        3251.97     
  1282.94        500.000        2789.61     
  1281.52        500.000        2781.79     
  1280.10        500.000        2785.07     
  1278.68        500.000        2788.20     
  1277.26        500.000        2791.22     
  1275.83        500.000        2794.20     
  1274.41        500.000        2797.15     
  1272.99        500.000        2799.92     
  1271.57        500.000        2802.80     
  1270.15        500.000        2805.47     
  1268.73        500.000        2808.17     
  1267.30        500.000        2810.75     
  1265.88        500.000        2813.27     
  1264.46        500.000        2815.66     
  1263.04        500.000        2818.27     
  1261.62        500.000        2820.53     
  1260.19        500.000        2822.96     
  1258.77        500.000        2825.23     
  1257.35        500.000        2827.46     
  1255.93        500.000        2829.85     
  1254.51        500.000        2832.04     
  1253.09        500.000        2834.25     
  1251.66        500.000        2836.16     
  1250.24        500.000        2838.40     
  1248.82        500.000        2840.48     
  1247.40        500.000        2842.49     
  1245.98        500.000        2844.23     
  1244.55        500.000        2846.38     
  1243.13        500.000        2848.59     
  1241.71        500.000        2855.36     
  1240.29        500.000        2859.82     
  1238.87        500.000        2860.31     
  1237.45        500.000        2861.38     
  1236.02        500.000        2862.10     
  1234.60        500.000        2863.15     
  1233.18        500.000        2863.83     
  1231.76        500.000        2864.55     
  1230.34        500.000        2865.36     
  1228.91        500.000        2865.24     
  1227.49        500.000        2865.71     
  1226.07        500.000        2866.45     
  1224.65        500.000        2866.74     
  1223.23        500.000        2867.67     
  1221.81        500.000        2863.66     
  1220.38        500.000        2867.30     
  1218.96        500.000        3116.46     
  1217.54        500.000        2857.83     
  1216.12        500.000        2795.18     
  1214.70        500.000        2864.94     
  1213.27        500.000        2785.92     
  1211.85        500.000        2836.86     
  1210.43        500.000        2999.94     
  1209.01        500.000        2779.29     
  1207.59        500.000        3411.71     
  1206.17        500.000        2660.27     
  1204.74        500.000        2974.45     
  1203.32        500.000        2597.38     
  1201.90        500.000        2949.52     
  1200.48        500.000        2563.24     
  1199.06        500.000        2701.37     
  1197.63        500.000        2684.30     
  1196.21        500.000        2421.14     
  1194.79        500.000        2710.70     
  1193.37        500.000        2670.45     
  1191.95        500.000        2667.44     
  1190.53        500.000        2663.53     
  1189.10        500.000        2657.09     
  1187.68        500.000        2642.84     
  1186.26        500.000        2637.76     
  1184.84        500.000        2637.82     
  1183.42        500.000        2637.88     
  1181.99        500.000        2637.90     
  1180.57        500.000        2638.00     
  1179.15        500.000        2638.07     
  1177.73        500.000        2638.15     
  1176.31        500.000        2638.21     
  1174.89        500.000        2638.26     
  1173.46        500.000        2638.32     
  1172.04        500.000        2638.40     
  1170.62        500.000        2638.44     
  1169.20        500.000        2638.50     
  1167.78        500.000        2638.57     
  1166.35        500.000        2638.64     
  1164.93        500.000        2638.62     
  1163.51        500.000        2638.67     
  1162.09        500.000        2638.79     
  1160.67        500.000        2638.84     
  1159.24        500.000        2638.88     
  1157.82        500.000        2638.92     
  1156.40        500.000        2639.05     
  1154.98        500.000        2635.88     
  1153.56        500.000        2635.36     
  1152.14        500.000        2638.35     
  1150.71        500.000        2635.39     
  1149.29        500.000        2635.41     
  1147.87        500.000        2635.18     
  1146.45        500.000        2635.41     
  1145.03        500.000        2635.41     
  1143.60        500.000        2635.45     
  1142.18        500.000        2635.48     
  1140.76        500.000        2635.53     
  1139.34        500.000        2635.55     
  1137.92        500.000        2635.58     
  1136.50        500.000        2635.61     
  1135.07        500.000        2635.64     
  1133.65        500.000        2635.66     
  1132.23        500.000        2635.70     
  1130.81        500.000        2635.74     
  1129.39        500.000        2635.77     
  1127.96        500.000        2635.81     
  1126.54        500.000        2635.84     
  1125.12        500.000        2635.89     
  1123.70        500.000        2635.93     
  1122.28        500.000        2635.97     
  1120.86        500.000        2636.02     
  1119.43        500.000        2635.99     
  1118.01        500.000        2636.05     
  1116.59        500.000        2636.09     
  1115.17        500.000        2636.13     
  1113.75        500.000        2636.19     
  1112.32        500.000        2636.22     
  1110.90        500.000        2636.26     
  1109.48        500.000        2636.30     
  1108.06        500.000        2636.35     
  1106.64        500.000        2636.39     
  1105.22        500.000        2636.43     
  1103.79        500.000        2636.48     
  1102.37        500.000        2636.52     
  1100.95        500.000        2636.56     
  1099.53        500.000        2636.61     
  1098.11        500.000        2636.65     
  1096.68        500.000        2636.70     
  1095.26        500.000        2636.74     
  1093.84        500.000        2636.79     
  1092.42        500.000        2636.83     
  1091.00        500.000        2636.88     
  1089.58        500.000        2636.93     
  1088.15        500.000        2636.97     
  1086.73        500.000        2637.02     
  1085.31        500.000        2637.06     
  1083.89        500.000        2637.11     
  1082.47        500.000        2637.16     
  1081.04        500.000        2637.21     
  1079.62        500.000        2637.26     
  1078.20        500.000        2637.30     
  1076.78        500.000        2637.35     
  1075.36        500.000        2637.39     
  1073.94        500.000        2637.51     
  1072.51        500.000        2637.49     
  1071.09        500.000        2637.61     
  1069.67        500.000        2637.66     
  1068.25        500.000        2637.63     
  1066.83        500.000        2637.75     
  1065.40        500.000        2637.74     
  1063.98        500.000        2637.80     
  1062.56        500.000        2637.85     
  1061.14        500.000        2637.90     
  1059.72        500.000        2637.96     
  1058.30        500.000        2638.01     
  1056.87        500.000        2637.99     
  1055.45        500.000        2638.15     
  1054.03        500.000        2638.20     
  1052.61        500.000        2638.13     
  1051.19        500.000        2638.30     
  1049.76        500.000        2638.35     
  1048.34        500.000        2638.40     
  1046.92        500.000        2638.45     
  1045.50        500.000        2638.50     
  1044.08        500.000        2638.55     
  1042.65        500.000        2638.60     
  1041.23        500.000        2638.65     
  1039.81        500.000        2638.71     
  1038.39        500.000        2638.72     
  1036.97        500.000        2638.80     
  1035.55        500.000        2638.83     
  1034.12        500.000        2638.91     
  1032.70        500.000        2638.96     
  1031.28        500.000        2639.01     
  1029.86        500.000        2639.06     
  1028.44        500.000        2639.11     
  1027.01        500.000        2639.16     
  1025.59        500.000        2639.21     
  1024.17        500.000        2639.31     
  1022.75        500.000        2639.31     
  1021.33        500.000        2639.42     
  1019.91        500.000        2639.40     
  1018.48        500.000        2639.46     
  1017.06        500.000        2639.52     
  1015.64        500.000        2639.57     
  1014.22        500.000        2639.62     
  1012.80        500.000        2639.77     
  1011.37        500.000        2639.73     
  1009.95        500.000        2639.89     
  1008.53        500.000        2639.83     
  1007.11        500.000        2639.88     
  1005.69        500.000        2639.93     
  1004.27        500.000        2639.98     
  1002.84        500.000        2640.03     
  1001.42        500.000        2640.09     
  1000.00        500.000        2640.14     
