|6.6.6
Archiving\03_Data\eqfrac/QFM/TAY13/TAY13_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1571.84        2500.00        1.17972       -354887.       0.356885        244285.        0.00000        2.92226        2.92226        0.00000                 NaN   2860.61       -501560.        51.2046       0.633605E-004  0.426108E-005   93.3125       0.174141        33.7474       -31.0477      -0.219528        11.2312       0.767632E-002 -0.931265E-004 -0.948773E-004   0.00000       0.609508E-004  0.610120E-004   0.00000        1.03532        100.000        100.000        100.000       0.283519       0.175075E-002  0.269107E-001  0.666912E-003  0.723954E-001   0.00000       0.136787       0.419163E-001  0.854345E-002  0.424646E-003  0.313702E-012  0.291005E-002  -990495.      -0.107886E+007 -0.182706E+007 -0.134404E+007  -410674.       -518824.       -690320.       -825044.       -943481.      -0.109324E+007  -549807.        0.00000     
  1570.37        2500.00        1.17170       -352449.       0.356853        244215.        0.00000        2.92203        2.92203        0.00000                 NaN   2860.24       -497904.        50.8260       0.633350E-004  0.426202E-005   92.6247       0.173045        33.5134       -31.0065      -0.216581        11.2370       0.756862E-002 -0.929629E-004 -0.946905E-004   0.00000       0.609986E-004  0.610590E-004   0.00000        1.03527        100.000        100.000        100.000       0.281499       0.175049E-002  0.268639E-001  0.650192E-003  0.719230E-001   0.00000       0.135084       0.418786E-001  0.854265E-002  0.424646E-003  0.140352E-010  0.289439E-002  -990274.      -0.107809E+007 -0.182649E+007 -0.134397E+007  -410339.       -518622.       -690196.       -824758.       -943098.      -0.109159E+007  -531997.        0.00000     
  1568.90        2500.00        1.16381       -350053.       0.356788        244125.        0.00000        2.92169        2.92169        0.00000                 NaN   2859.85       -494311.        50.4544       0.633105E-004  0.426304E-005   91.9485       0.171963        33.2834       -30.9682      -0.213395        11.2434       0.745819E-002 -0.928269E-004 -0.945295E-004   0.00000       0.610526E-004  0.611121E-004   0.00000        1.03522        100.000        100.000        100.000       0.279517       0.175024E-002  0.268183E-001  0.633370E-003  0.714577E-001   0.00000       0.133404       0.418407E-001  0.854183E-002  0.424646E-003  0.305549E-012  0.287927E-002  -990059.      -0.107765E+007 -0.182598E+007 -0.134403E+007  -410131.       -518413.       -690030.       -824332.       -942478.      -0.109157E+007  -533159.        0.00000     
  1567.43        2500.00        1.15630       -347686.       0.355886        243419.        0.00000        2.91792        2.91792        0.00000                 NaN   2858.97       -490795.        50.1127       0.633284E-004  0.426857E-005   91.3017       0.170893        33.0582       -30.7612      -0.150773        11.2561       0.527028E-002 -0.919768E-004 -0.931817E-004   0.00000       0.612372E-004  0.612793E-004   0.00000        1.03518        100.000        100.000        100.000       0.277577       0.174999E-002  0.267733E-001  0.617126E-003  0.709991E-001   0.00000       0.131766       0.418034E-001  0.854104E-002  0.424646E-003  0.303306E-012  0.286695E-002  -989836.      -0.107660E+007 -0.182549E+007 -0.134359E+007  -409728.       -518212.       -689928.       -824078.       -942066.      -0.108979E+007  -483822.        0.00000     
  1565.96        2500.00        1.15043       -346111.       0.357602        244662.        0.00000        2.92492        2.92492        0.00000                 NaN   2859.82       -488287.        49.8118       0.632235E-004  0.425957E-005   90.7914       0.170173        32.9001       -31.0805      -0.272353        11.2467       0.951785E-002 -0.933205E-004 -0.954912E-004   0.00000       0.609974E-004  0.610733E-004   0.00000        1.03513        100.000        100.000        100.000       0.276214       0.174981E-002  0.267421E-001  0.606185E-003  0.706783E-001   0.00000       0.130618       0.417768E-001  0.854048E-002  0.424646E-003  0.318233E-012  0.285097E-002  -989637.      -0.107676E+007 -0.182490E+007 -0.134325E+007  -409556.       -517988.       -689740.       -823605.       -941348.      -0.109061E+007  -550678.        0.00000     
  1564.49        2500.00        1.14068       -343133.       0.357646        244635.        0.00000        2.92502        2.92502        0.00000                 NaN   2859.31       -483884.        49.3490       0.631852E-004  0.426044E-005   89.9658       0.168837        32.6154       -31.0574      -0.277330        11.2538       0.969058E-002 -0.932629E-004 -0.954735E-004   0.00000       0.610480E-004  0.611252E-004   0.00000        1.03508        100.000        100.000        100.000       0.273764       0.174949E-002  0.266849E-001  0.585806E-003  0.700950E-001   0.00000       0.128554       0.417281E-001  0.853947E-002  0.424646E-003  0.298911E-012  0.283160E-002  -989457.      -0.107652E+007 -0.182461E+007 -0.134124E+007  -409362.       -517744.       -689547.       -823004.       -940454.      -0.108454E+007  -584346.        0.00000     
  1563.02        2500.00        1.13132       -340067.       0.355626        243083.        0.00000        2.91662        2.91662        0.00000                 NaN   2857.56       -479442.        48.9349       0.632499E-004  0.427244E-005   89.1702       0.167461        32.3282       -30.6228      -0.137020        11.2773       0.478984E-002 -0.914748E-004 -0.925709E-004   0.00000       0.614246E-004  0.614629E-004   0.00000        1.03502        100.000        100.000        100.000       0.271292       0.174913E-002  0.266263E-001  0.564823E-003  0.695102E-001   0.00000       0.126464       0.416780E-001  0.853845E-002  0.424646E-003  0.296052E-012  0.281879E-002  -989194.      -0.107642E+007 -0.182382E+007 -0.134355E+007  -409022.       -517584.       -689453.       -822951.       -940038.      -0.108940E+007  -547387.        0.00000     
  1561.55        2500.00        1.12622       -338656.       0.356599        243782.        0.00000        2.92058        2.92058        0.00000                 NaN   2858.00       -477201.        48.6821       0.631838E-004  0.426736E-005   88.7227       0.166811        32.1874       -30.7957      -0.206227        11.2734       0.720819E-002 -0.922046E-004 -0.938517E-004   0.00000       0.612981E-004  0.613557E-004   0.00000        1.03498        100.000        100.000        100.000       0.270080       0.174897E-002  0.265979E-001  0.555081E-003  0.692215E-001   0.00000       0.125449       0.416531E-001  0.853795E-002  0.424646E-003  0.295616E-012  0.280629E-002  -988995.      -0.107610E+007 -0.182339E+007 -0.134254E+007  -408764.       -517361.       -689292.       -822496.       -939331.      -0.108754E+007  -565750.        0.00000     
  1560.08        2500.00        1.11899       -336465.       0.356565        243716.        0.00000        2.92037        2.92037        0.00000                 NaN   2857.64       -473911.        48.3414       0.631588E-004  0.426820E-005   88.1020       0.165821        31.9766       -30.7615      -0.204991        11.2794       0.716563E-002 -0.920796E-004 -0.937171E-004   0.00000       0.613466E-004  0.614038E-004   0.00000        1.03493        100.000        100.000        100.000       0.268262       0.174870E-002  0.265556E-001  0.540637E-003  0.687886E-001   0.00000       0.123925       0.416155E-001  0.853718E-002  0.424647E-003  0.690777E-011  0.279218E-002  -988759.      -0.107507E+007 -0.182274E+007 -0.134353E+007  -408513.                 NaN  -689153.       -822313.       -938615.      -0.108942E+007            NaN   0.00000     
  1558.61        2500.00        1.11184       -334299.       0.356454        243588.        0.00000        2.91979        2.91979        0.00000                 NaN   2857.27       -470661.        48.0071       0.631430E-004  0.426928E-005   87.4897       0.164827        31.7682       -30.7254      -0.202643        11.2877       0.710160E-002 -0.919642E-004 -0.935836E-004   0.00000       0.614178E-004  0.614745E-004   0.00000        1.03489        100.000        100.000        100.000       0.266466       0.174845E-002  0.265132E-001  0.526565E-003  0.683586E-001   0.00000       0.122423       0.415783E-001  0.853643E-002  0.424646E-003  0.278911E-010  0.277930E-002  -988506.      -0.107216E+007 -0.182235E+007 -0.134049E+007  -408276.                 NaN  -689079.       -821837.       -939156.      -0.108164E+007            NaN   0.00000     
  1557.14        2500.00        1.10491       -332202.       0.356543        243603.        0.00000        2.92007        2.92007        0.00000                 NaN   2856.91       -467507.        47.6790       0.631103E-004  0.426991E-005   86.8935       0.163906        31.5663       -30.6807      -0.197882        11.2896       0.689719E-002 -0.917414E-004 -0.933228E-004   0.00000       0.614300E-004  0.614851E-004   0.00000        1.03483        100.000        100.000        100.000       0.264710       0.174819E-002  0.264709E-001  0.512514E-003  0.679476E-001   0.00000       0.120992       0.415398E-001  0.853567E-002  0.424646E-003  0.422273E-012  0.276470E-002  -988328.      -0.107450E+007 -0.182178E+007 -0.134333E+007  -407956.       -516759.       -688867.       -821489.       -937873.      -0.108642E+007  -582168.        0.00000     
  1555.67        2500.00        1.09800       -330111.       0.356438        243500.        0.00000        2.91966        2.91966        0.00000                 NaN   2856.51       -464363.        47.3536       0.630858E-004  0.427084E-005   86.2989       0.162945        31.3644       -30.6555      -0.198877        11.2972       0.695088E-002 -0.916911E-004 -0.932808E-004   0.00000       0.614940E-004  0.615496E-004   0.00000        1.03478        100.000        100.000        100.000       0.262987       0.174794E-002  0.264316E-001  0.499476E-003  0.675207E-001   0.00000       0.119521       0.415034E-001  0.853496E-002  0.424646E-003  0.162836E-010  0.275137E-002  -987836.      -0.107399E+007 -0.182122E+007 -0.134091E+007  -407901.                 NaN  -689039.       -821397.       -938651.      -0.108677E+007            NaN   0.00000     
  1554.20        2500.00        1.09036       -328139.       0.359884        246005.        0.00000        2.93374        2.93374        0.00000                 NaN   2858.25       -461259.        46.9466       0.628889E-004  0.425281E-005   85.6523       0.162044        31.1652       -31.3232      -0.445729        11.2764       0.155826E-001 -0.945232E-004 -0.980669E-004   0.00000       0.610000E-004  0.611239E-004   0.00000        1.03474        100.000        100.000        100.000       0.261274       0.174769E-002  0.263913E-001  0.486297E-003  0.671066E-001   0.00000       0.118096       0.414657E-001  0.853422E-002  0.424646E-003  0.284511E-012  0.272746E-002  -987851.      -0.107297E+007 -0.182141E+007 -0.134447E+007  -407497.       -516392.       -688581.       -820669.       -936000.      -0.108524E+007  -468593.        0.00000     
  1552.73        2500.00        1.07632       -323362.       0.355466        242613.        0.00000        2.91538        2.91538        0.00000                 NaN   2854.46       -454536.        46.3403       0.630517E-004  0.427915E-005   84.4799       0.159928        30.7232       -30.3880      -0.135897        11.3238       0.475205E-002 -0.906704E-004 -0.917590E-004   0.00000       0.617992E-004  0.618373E-004   0.00000        1.03467        100.000        100.000        100.000       0.257456       0.174705E-002  0.263036E-001  0.458481E-003  0.661725E-001   0.00000       0.114944       0.413832E-001  0.853254E-002  0.424646E-003  0.335155E-012  0.271050E-002  -987670.      -0.107292E+007 -0.182021E+007 -0.134381E+007  -407128.       -516152.       -688445.       -820437.       -936676.      -0.108204E+007 -0.314929E+008   0.00000     
  1551.26        2500.00        1.07210       -321967.       0.353884        241426.        0.00000        2.90881        2.90881        0.00000                 NaN   2853.34       -452431.        46.1645       0.631127E-004  0.428793E-005   84.1021       0.159292        30.5906       -30.0465      -0.226362E-001   11.3397       0.791128E-003 -0.892156E-004 -0.893974E-004   0.00000       0.620765E-004  0.620829E-004   0.00000        1.03462        100.000        100.000        100.000       0.256308       0.174687E-002  0.262773E-001  0.450655E-003  0.658961E-001   0.00000       0.113997       0.413573E-001  0.853205E-002  0.424646E-003  0.278801E-012  0.270616E-002  -987461.      -0.107295E+007 -0.181971E+007 -0.134331E+007  -406895.       -515939.       -688285.       -820132.       -935384.      -0.108404E+007  -591922.        0.00000     
  1549.79        2500.00        1.07075       -321852.       0.356068        243057.        0.00000        2.91785        2.91785        0.00000                 NaN   2854.84       -451974.        46.0759       0.630002E-004  0.427552E-005   83.9610       0.159208        30.5683       -30.4693      -0.176429        11.3230       0.616669E-002 -0.909762E-004 -0.923882E-004   0.00000       0.617275E-004  0.617769E-004   0.00000        1.03459        100.000        100.000        100.000       0.256117       0.174684E-002  0.262728E-001  0.449227E-003  0.658496E-001   0.00000       0.113839       0.413530E-001  0.853197E-002  0.424646E-003  0.278584E-012  0.269847E-002  -987250.      -0.107293E+007 -0.181914E+007 -0.134300E+007  -406602.       -515729.       -688145.       -819819.       -934779.      -0.108291E+007  -591493.        0.00000     
  1548.32        2500.00        1.06469       -320091.       0.356750        243532.        0.00000        2.92066        2.92066        0.00000                 NaN   2854.92       -449279.        45.7807       0.629390E-004  0.427241E-005   83.4375       0.158410        30.3959       -30.5746      -0.223349        11.3219       0.779763E-002 -0.914279E-004 -0.932136E-004   0.00000       0.616521E-004  0.617144E-004   0.00000        1.03454        100.000        100.000        100.000       0.254633       0.174660E-002  0.262374E-001  0.438183E-003  0.654872E-001   0.00000       0.112613       0.413184E-001  0.853132E-002  0.424646E-003  0.297137E-012  0.268372E-002  -987065.      -0.107254E+007 -0.181824E+007 -0.134228E+007  -406256.       -515492.       -688005.       -819412.       -935138.      -0.108635E+007  -527678.        0.00000     
  1546.85        2500.00        1.05743       -317797.       0.355696        242707.        0.00000        2.91625        2.91625        0.00000                 NaN   2853.86       -445903.        45.4528       0.629625E-004  0.427875E-005   82.8174       0.157364        30.1777       -30.3529      -0.156230        11.3381       0.547039E-002 -0.905454E-004 -0.917969E-004   0.00000       0.618773E-004  0.619212E-004   0.00000        1.03449        100.000        100.000        100.000       0.252762       0.174628E-002  0.261921E-001  0.424273E-003  0.650245E-001   0.00000       0.111048       0.412758E-001  0.853053E-002  0.424646E-003  0.205956E-010  0.267308E-002  -986894.      -0.107183E+007 -0.181805E+007 -0.134358E+007  -406022.                 NaN  -687768.       -819062.       -933475.      -0.108114E+007            NaN   0.00000     
  1545.38        2500.00        1.05217       -316275.       0.356216        243057.        0.00000        2.91832        2.91832        0.00000                 NaN   2853.93       -443553.        45.1997       0.629171E-004  0.427645E-005   82.3603       0.156673        30.0283       -30.4240      -0.190089        11.3378       0.664409E-002 -0.908404E-004 -0.923619E-004   0.00000       0.618248E-004  0.618780E-004   0.00000        1.03445        100.000        100.000        100.000       0.251468       0.174606E-002  0.261605E-001  0.414530E-003  0.647126E-001   0.00000       0.109998       0.412444E-001  0.852994E-002  0.424646E-003  0.795000E-010  0.266152E-002  -986596.      -0.107143E+007 -0.181758E+007 -0.134343E+007  -405808.       -515120.       -687713.       -818811.       -933146.      -0.108164E+007  -512142.        0.00000     
  1543.91        2500.00        1.04593       -314385.       0.356121        242947.        0.00000        2.91787        2.91787        0.00000                 NaN   2853.52       -440712.        44.9072       0.628965E-004  0.427757E-005   81.8231       0.155814        29.8457       -30.3797      -0.184907        11.3442       0.646501E-002 -0.906726E-004 -0.921531E-004   0.00000       0.618828E-004  0.619346E-004   0.00000        1.03440        100.000        100.000        100.000       0.249895       0.174579E-002  0.261229E-001  0.403319E-003  0.643263E-001   0.00000       0.108704       0.412063E-001  0.852925E-002  0.424646E-003  0.434928E-012  0.264949E-002  -986396.      -0.107122E+007 -0.181692E+007 -0.134295E+007  -405552.                 NaN  -687554.       -818472.       -932679.      -0.108020E+007            NaN   0.00000     
  1542.44        2500.00        1.03987       -312562.       0.356114        242904.        0.00000        2.91779        2.91779        0.00000                 NaN   2853.17       -437965.        44.6228       0.628716E-004  0.427823E-005   81.3018       0.154986        29.6693       -30.3493      -0.184546        11.3494       0.645001E-002 -0.905565E-004 -0.920344E-004   0.00000       0.619236E-004  0.619753E-004   0.00000        1.03435        100.000        100.000        100.000       0.248374       0.174553E-002  0.260862E-001  0.392479E-003  0.639524E-001   0.00000       0.107458       0.411690E-001  0.852857E-002  0.424646E-003  0.768260E-011  0.263752E-002  -986187.      -0.107068E+007 -0.181648E+007 -0.134246E+007  -405298.                 NaN  -687401.       -818092.       -931965.      -0.107940E+007            NaN   0.00000     
  1540.97        2500.00        1.03385       -310749.       0.356087        242846.        0.00000        2.91763        2.91763        0.00000                 NaN   2852.81       -435234.        44.3402       0.628475E-004  0.427897E-005   80.7835       0.154161        29.4938       -30.3185      -0.183960        11.3551       0.643017E-002 -0.904445E-004 -0.919179E-004   0.00000       0.619695E-004  0.620210E-004   0.00000        1.03430        100.000        100.000        100.000       0.246863       0.174527E-002  0.260495E-001  0.381503E-003  0.635786E-001   0.00000       0.106219       0.411314E-001  0.852789E-002  0.424646E-003  0.669291E-012  0.262566E-002  -985962.      -0.107020E+007 -0.181602E+007 -0.134327E+007  -405060.       -514492.       -687254.       -817689.       -931646.      -0.107891E+007  -709445.        0.00000     
  1539.50        2500.00        1.02783       -308960.       0.356331        242990.        0.00000        2.91859        2.91859        0.00000                 NaN   2852.60       -432529.        44.0540       0.628099E-004  0.427824E-005   80.2657       0.153346        29.3199       -30.3414      -0.202360        11.3586       0.707365E-002 -0.905594E-004 -0.921797E-004   0.00000       0.619716E-004  0.620282E-004   0.00000        1.03426        100.000        100.000        100.000       0.245365       0.174501E-002  0.260134E-001  0.370944E-003  0.632078E-001   0.00000       0.104994       0.410936E-001  0.852721E-002  0.424646E-003  0.559382E-011  0.261320E-002  -985756.      -0.106970E+007 -0.181548E+007 -0.134237E+007  -404759.       -514278.       -687115.       -817458.       -930678.      -0.107809E+007  -523984.        0.00000     
  1538.03        2500.00        1.02164       -306954.       0.354843        241845.        0.00000        2.91238        2.91238        0.00000                 NaN   2851.29       -429585.        43.7817       0.628564E-004  0.428703E-005   79.7323       0.152441        29.1298       -30.0178      -0.980760E-001   11.3762       0.342779E-002 -0.892117E-004 -0.899991E-004   0.00000       0.622556E-004  0.622831E-004   0.00000        1.03421        100.000        100.000        100.000       0.243727       0.174471E-002  0.259735E-001  0.359438E-003  0.628002E-001   0.00000       0.103656       0.410516E-001  0.852647E-002  0.424646E-003  0.264336E-012  0.260416E-002  -985535.      -0.106947E+007 -0.181508E+007 -0.134237E+007  -404488.       -514078.       -686976.       -817110.       -929945.      -0.107665E+007  -503416.        0.00000     
  1536.56        2500.00        1.01800       -306085.       0.356869        243338.        0.00000        2.92077        2.92077        0.00000                 NaN   2852.43       -428102.        43.5869       0.627407E-004  0.427605E-005   79.4088       0.152025        29.0378       -30.4019      -0.241456        11.3630       0.843959E-002 -0.908305E-004 -0.927626E-004   0.00000       0.619498E-004  0.620173E-004   0.00000        1.03417        100.000        100.000        100.000       0.242937       0.174456E-002  0.259543E-001  0.353903E-003  0.626033E-001   0.00000       0.103012       0.410312E-001  0.852611E-002  0.424646E-003  0.240648E-011  0.259263E-002  -985328.      -0.106947E+007 -0.181429E+007 -0.134268E+007  -404209.       -513866.       -686832.       -816826.       -929759.      -0.107725E+007  -542255.        0.00000     
  1535.09        2500.00        1.01051       -303719.       0.355935        242587.        0.00000        2.91683        2.91683        0.00000                 NaN   2851.31       -424642.        43.2453       0.627539E-004  0.428214E-005   78.7724       0.150959        28.8127       -30.1853      -0.177690        11.3777       0.621150E-002 -0.899503E-004 -0.913747E-004   0.00000       0.621568E-004  0.622066E-004   0.00000        1.03411        100.000        100.000        100.000       0.240999       0.174418E-002  0.259065E-001  0.340279E-003  0.621193E-001   0.00000       0.101433       0.409803E-001  0.852522E-002  0.424646E-003  0.163374E-010  0.257980E-002  -985108.      -0.106894E+007 -0.181395E+007 -0.134267E+007  -403950.       -513666.       -686689.       -816441.       -929044.      -0.107623E+007  -542144.        0.00000     
