|6.6.6
Archiving\03_Data\eqfrac/QFM/TAY13/TAY13_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1232.26        2500.00       0.668899E-006
  1230.79        2500.00       0.451224E-005
  1229.32        2500.00       0.151837E-005
  1227.85        2500.00                 NaN
  1226.38        2500.00       0.320382E-005
  1224.91        2500.00       0.129342E-003
  1223.44        2500.00       0.128244E-003
  1221.97        2500.00       0.128001E-003
  1220.50        2500.00       0.127329E-003
  1219.03        2500.00       0.126170E-003
  1217.56        2500.00       0.125985E-003
  1216.09        2500.00       0.125335E-003
  1214.62        2500.00       0.124713E-003
  1213.15        2500.00       0.123419E-003
  1211.68        2500.00       0.123470E-003
  1210.21        2500.00       0.122753E-003
  1208.74        2500.00       0.121362E-003
  1207.27        2500.00       0.120686E-003
  1205.80        2500.00       0.120005E-003
  1204.33        2500.00       0.119326E-003
  1202.86        2500.00       0.118648E-003
  1201.39        2500.00       0.117971E-003
  1199.92        2500.00       0.117295E-003
  1198.45        2500.00       0.116609E-003
  1196.98        2500.00       0.115943E-003
  1195.51        2500.00       0.116239E-003
  1194.04        2500.00       0.115501E-003
  1192.57        2500.00       0.114622E-003
  1191.10        2500.00       0.114024E-003
  1189.63        2500.00       0.112582E-003
  1188.16        2500.00       0.112575E-003
  1186.69        2500.00       0.111846E-003
  1185.22        2500.00       0.111129E-003
  1183.75        2500.00       0.109921E-003
  1182.28        2500.00       0.109258E-003
  1180.81        2500.00       0.108598E-003
  1179.34        2500.00       0.107933E-003
  1177.87        2500.00       0.107493E-003
  1176.40        2500.00       0.106623E-003
  1174.93        2500.00       0.106039E-003
  1173.46        2500.00       0.105309E-003
  1171.99        2500.00       0.104595E-003
  1170.52        2500.00       0.103930E-003
  1169.05        2500.00       0.995372E-004
  1167.58        2500.00       0.102706E-003
  1166.11        2500.00       0.102050E-003
  1164.64        2500.00       0.101409E-003
  1163.17        2500.00       0.100763E-003
  1161.70        2500.00       0.100128E-003
  1160.23        2500.00       0.994930E-004
  1158.76        2500.00       0.988271E-004
  1157.29        2500.00       0.982102E-004
  1155.82        2500.00       0.975899E-004
  1154.35        2500.00       0.969499E-004
  1152.88        2500.00       0.962769E-004
  1151.41        2500.00       0.974038E-004
  1149.94        2500.00       0.950665E-004
  1148.47        2500.00       0.943725E-004
  1147.00        2500.00       0.937748E-004
  1145.53        2500.00       0.931259E-004
  1144.06        2500.00       0.931119E-004
  1142.59        2500.00       0.931025E-004
  1141.12        2500.00       0.912391E-004
  1139.65        2500.00       0.930937E-004
  1138.18        2500.00       0.897587E-004
  1136.71        2500.00       0.897523E-004
  1135.24        2500.00       0.897460E-004
  1133.77        2500.00       0.897396E-004
  1132.30        2500.00       0.879532E-004
  1130.83        2500.00       0.879470E-004
  1129.36        2500.00       0.879408E-004
  1127.89        2500.00       0.879346E-004
  1126.42        2500.00       0.861676E-004
  1124.95        2500.00       0.845419E-004
  1123.48        2500.00       0.845360E-004
  1122.01        2500.00       0.845300E-004
  1120.54        2500.00       0.827724E-004
  1119.07        2500.00       0.827666E-004
  1117.60        2500.00       0.827608E-004
  1116.13        2500.00       0.827550E-004
  1114.66        2500.00       0.820100E-004
  1113.19        2500.00       0.793149E-004
  1111.72        2500.00       0.793093E-004
  1110.25        2500.00       0.793038E-004
  1108.78        2500.00       0.786166E-004
  1107.31        2500.00       0.786111E-004
  1105.84        2500.00       0.777052E-004
  1104.37        2500.00       0.758352E-004
  1102.90        2500.00       0.752319E-004
  1101.43        2500.00       0.746455E-004
  1099.96        2500.00       0.740137E-004
  1098.49        2500.00       0.742120E-004
  1097.02        2500.00       0.727829E-004
  1095.55        2500.00       0.721771E-004
  1094.08        2500.00       0.715705E-004
  1092.61        2500.00       0.709707E-004
  1091.14        2500.00       0.703758E-004
  1089.67        2500.00       0.697862E-004
  1088.20        2500.00       0.691973E-004
  1086.73        2500.00       0.685004E-004
  1085.26        2500.00       0.680222E-004
  1083.79        2500.00       0.674181E-004
  1082.32        2500.00       0.667837E-004
  1080.85        2500.00       0.660764E-004
  1079.38        2500.00       0.655327E-004
  1077.91        2500.00       0.649136E-004
  1076.44        2500.00       0.642918E-004
  1074.97        2500.00       0.636684E-004
  1073.50        2500.00       0.630523E-004
  1072.03        2500.00       0.624038E-004
  1070.56        2500.00       0.618394E-004
  1069.09        2500.00       0.612309E-004
  1067.62        2500.00       0.605659E-004
  1066.15        2500.00       0.599611E-004
  1064.68        2500.00       0.593795E-004
  1063.21        2500.00       0.587482E-004
  1061.74        2500.00       0.581240E-004
  1060.27        2500.00       0.591715E-004
  1058.80        2500.00       0.579710E-004
  1057.33        2500.00       0.562662E-004
  1055.86        2500.00       0.556425E-004
  1054.39        2500.00       0.549802E-004
  1052.92        2500.00       0.543355E-004
  1051.45        2500.00       0.537901E-004
  1049.98        2500.00       0.531974E-004
  1048.51        2500.00       0.524599E-004
  1047.04        2500.00       0.518255E-004
  1045.57        2500.00       0.511892E-004
  1044.10        2500.00       0.505507E-004
  1042.63        2500.00       0.499613E-004
  1041.16        2500.00       0.494182E-004
  1039.69        2500.00       0.487391E-004
  1038.22        2500.00       0.479515E-004
  1036.75        2500.00       0.473442E-004
  1035.28        2500.00       0.467244E-004
  1033.81        2500.00       0.460570E-004
  1032.34        2500.00       0.453918E-004
  1030.87        2500.00       0.447376E-004
  1029.40        2500.00       0.440802E-004
  1027.93        2500.00       0.434196E-004
  1026.46        2500.00       0.427381E-004
  1024.99        2500.00       0.420418E-004
  1023.52        2500.00       0.421992E-004
  1022.05        2500.00       0.407006E-004
  1020.58        2500.00       0.400015E-004
  1019.11        2500.00       0.393023E-004
  1017.64        2500.00       0.386731E-004
  1016.17        2500.00       0.379237E-004
  1014.70        2500.00       0.372228E-004
  1013.23        2500.00       0.365908E-004
  1011.76        2500.00       0.358714E-004
  1010.29        2500.00       0.351496E-004
  1008.82        2500.00       0.344256E-004
  1007.35        2500.00       0.337166E-004
  1005.88        2500.00       0.330029E-004
  1004.41        2500.00       0.322860E-004
  1002.94        2500.00       0.314912E-004
  1001.47        2500.00       0.307059E-004
  1000.00        2500.00       0.301112E-004
