T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1586.54      2500.00     0.303112     0.175292E-02 0.273563E-01 0.839345E-03 0.769254E-01  0.00000     0.153464     0.422611E-01 0.855123E-02 0.424646E-03  0.00000    
  1585.07      2500.00     0.300779     0.175267E-02 0.273022E-01 0.817775E-03 0.764048E-01  0.00000     0.151509     0.422216E-01 0.855030E-02 0.424646E-03  0.00000    
  1583.60      2500.00     0.298500     0.175243E-02 0.272509E-01 0.797445E-03 0.758824E-01  0.00000     0.149555     0.421834E-01 0.854941E-02 0.424646E-03  0.00000    
  1582.13      2500.00     0.296258     0.175220E-02 0.272003E-01 0.777510E-03 0.753655E-01  0.00000     0.147636     0.421451E-01 0.854854E-02 0.424646E-03  0.00000    
  1580.66      2500.00     0.294046     0.175195E-02 0.271504E-01 0.758197E-03 0.748552E-01  0.00000     0.145748     0.421068E-01 0.854767E-02 0.424646E-03  0.00000    
  1579.19      2500.00     0.291892     0.175173E-02 0.271035E-01 0.740076E-03 0.743369E-01  0.00000     0.143850     0.420706E-01 0.854685E-02 0.424646E-03  0.00000    
  1577.72      2500.00     0.290859     0.175160E-02 0.270780E-01 0.729959E-03 0.741131E-01  0.00000     0.143031     0.420504E-01 0.854639E-02 0.424646E-03  0.00000    
  1576.25      2500.00     0.287625     0.175123E-02 0.270047E-01 0.702184E-03 0.733583E-01  0.00000     0.140279     0.419918E-01 0.854510E-02 0.424646E-03  0.00000    
  1574.78      2500.00     0.285555     0.175099E-02 0.269572E-01 0.684379E-03 0.728745E-01  0.00000     0.138521     0.419540E-01 0.854427E-02 0.424646E-03  0.00000    
  1573.31      2500.00     0.283519     0.175075E-02 0.269107E-01 0.666912E-03 0.723954E-01  0.00000     0.136787     0.419163E-01 0.854345E-02 0.424646E-03  0.00000    
  1571.84      2500.00     0.281499     0.175049E-02 0.268639E-01 0.650192E-03 0.719230E-01  0.00000     0.135084     0.418786E-01 0.854265E-02 0.424646E-03  0.00000    
  1570.37      2500.00     0.279517     0.175024E-02 0.268183E-01 0.633370E-03 0.714577E-01  0.00000     0.133404     0.418407E-01 0.854183E-02 0.424646E-03  0.00000    
  1568.90      2500.00     0.277577     0.174999E-02 0.267733E-01 0.617126E-03 0.709991E-01  0.00000     0.131766     0.418034E-01 0.854104E-02 0.424646E-03  0.00000    
  1567.43      2500.00     0.276214     0.174981E-02 0.267421E-01 0.606185E-03 0.706783E-01  0.00000     0.130618     0.417768E-01 0.854048E-02 0.424646E-03  0.00000    
  1565.96      2500.00     0.273764     0.174949E-02 0.266849E-01 0.585806E-03 0.700950E-01  0.00000     0.128554     0.417281E-01 0.853947E-02 0.424646E-03  0.00000    
