|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.75/Y98/Y98_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1458.33        500.000        3308.78     
  1457.18        500.000        3268.32     
  1456.03        500.000        3274.45     
  1454.88        500.000        3275.35     
  1453.74        500.000        3276.34     
  1452.59        500.000        3277.61     
  1451.44        500.000        3278.39     
  1450.29        500.000        3279.33     
  1449.14        500.000        3281.00     
  1447.99        500.000        3281.68     
  1446.84        500.000        3282.07     
  1445.69        500.000        3282.96     
  1444.55        500.000        3283.93     
  1443.40        500.000        3285.13     
  1442.25        500.000        3285.91     
  1441.10        500.000        3286.80     
  1439.95        500.000        3287.83     
  1438.80        500.000        3288.82     
  1437.65        500.000        3289.73     
  1436.50        500.000        3116.26     
  1435.36        500.000        3111.41     
  1434.21        500.000        3112.66     
  1433.06        500.000        3114.11     
  1431.91        500.000        3115.41     
  1430.76        500.000        3116.69     
  1429.61        500.000        3153.43     
  1428.46        500.000        3197.16     
  1427.32        500.000        3197.29     
  1426.17        500.000        3197.69     
  1425.02        500.000        3197.77     
  1423.87        500.000        3198.00     
  1422.72        500.000        3198.10     
  1421.57        500.000        3198.30     
  1420.42        500.000        3198.49     
  1419.27        500.000        3198.66     
  1418.13        500.000        3198.79     
  1416.98        500.000        3199.07     
  1415.83        500.000        3199.23     
  1414.68        500.000        3199.43     
  1413.53        500.000        3199.58     
  1412.38        500.000        3199.88     
  1411.23        500.000        3199.94     
  1410.08        500.000        3200.16     
  1408.94        500.000        3200.38     
  1407.79        500.000        3200.62     
  1406.64        500.000        3200.74     
  1405.49        500.000        3200.84     
  1404.34        500.000        3201.11     
  1403.19        500.000        3201.29     
  1402.04        500.000        3201.47     
  1400.90        500.000        3201.65     
  1399.75        500.000        3201.95     
  1398.60        500.000        3202.07     
  1397.45        500.000        3202.22     
  1396.30        500.000        3202.36     
  1395.15        500.000        3202.59     
  1394.00        500.000        3202.73     
  1392.85        500.000        3202.91     
  1391.71        500.000        3203.10     
  1390.56        500.000        3203.26     
  1389.41        500.000        3203.43     
  1388.26        500.000        3203.61     
