T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1736.84      2500.00     0.731601     0.225359E-02 0.178743E-01 0.477291E-02 0.211014      0.00000     0.560506     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1734.34      2500.00     0.727352     0.225358E-02 0.178721E-01 0.471701E-02 0.209247      0.00000     0.553710     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1731.83      2500.00     0.723108     0.225358E-02 0.178699E-01 0.466160E-02 0.207473      0.00000     0.546932     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1729.32      2500.00     0.718838     0.225357E-02 0.178677E-01 0.460626E-02 0.205676      0.00000     0.540126     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1726.82      2500.00     0.714637     0.225356E-02 0.178655E-01 0.455225E-02 0.203904      0.00000     0.533433     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1724.31      2500.00     0.710411     0.225356E-02 0.178633E-01 0.449828E-02 0.202111      0.00000     0.526713     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1721.80      2500.00     0.706191     0.225355E-02 0.178611E-01 0.444471E-02 0.200314      0.00000     0.520008     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1719.30      2500.00     0.701978     0.225355E-02 0.178589E-01 0.439163E-02 0.198506      0.00000     0.513331     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1716.79      2500.00     0.697496     0.225354E-02 0.178562E-01 0.433517E-02 0.196578      0.00000     0.506230     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1714.29      2500.00     0.693581     0.225353E-02 0.178541E-01 0.428685E-02 0.194885      0.00000     0.500038     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1711.78      2500.00     0.689398     0.225352E-02 0.178519E-01 0.423515E-02 0.193064      0.00000     0.493431     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1709.27      2500.00     0.685223     0.225352E-02 0.178497E-01 0.418393E-02 0.191236      0.00000     0.486853     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1706.77      2500.00     0.681057     0.225351E-02 0.178475E-01 0.413308E-02 0.189404      0.00000     0.480293     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1704.26      2500.00     0.676821     0.225351E-02 0.178452E-01 0.408141E-02 0.187540      0.00000     0.473626     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1701.75      2500.00     0.672773     0.225350E-02 0.178431E-01 0.403280E-02 0.185736      0.00000     0.467279     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1699.25      2500.00     0.668647     0.225350E-02 0.178408E-01 0.398326E-02 0.183896      0.00000     0.460809     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1696.74      2500.00     0.664537     0.225349E-02 0.178386E-01 0.393419E-02 0.182047      0.00000     0.454383     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1694.24      2500.00     0.660465     0.225348E-02 0.178364E-01 0.388586E-02 0.180209      0.00000     0.448021     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1691.73      2500.00     0.656390     0.225348E-02 0.178342E-01 0.383760E-02 0.178366      0.00000     0.441657     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1689.22      2500.00     0.652352     0.225347E-02 0.178320E-01 0.379005E-02 0.176529      0.00000     0.435363     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1686.72      2500.00     0.648326     0.225347E-02 0.178298E-01 0.374281E-02 0.174692      0.00000     0.429094     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1684.21      2500.00     0.644325     0.225346E-02 0.178275E-01 0.369603E-02 0.172859      0.00000     0.422872     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1681.70      2500.00     0.640345     0.225345E-02 0.178253E-01 0.364968E-02 0.171024      0.00000     0.416693     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1679.20      2500.00     0.634107     0.225345E-02 0.178215E-01 0.357597E-02 0.168159      0.00000     0.406997     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1676.69      2500.00     0.632468     0.225344E-02 0.178207E-01 0.355818E-02 0.167400      0.00000     0.404458     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1674.19      2500.00     0.628567     0.225344E-02 0.178184E-01 0.351315E-02 0.165577      0.00000     0.398426     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1671.68      2500.00     0.624693     0.225343E-02 0.178162E-01 0.346851E-02 0.163763      0.00000     0.392441     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1669.17      2500.00     0.610007     0.225328E-02 0.177298E-01 0.336497E-02 0.160459      0.00000     0.379883     0.743666E-01 0.483263E-02 0.106162E-03  0.00000    
  1666.67      2500.00     0.595269     0.225313E-02 0.176414E-01 0.326189E-02 0.157195      0.00000     0.367464     0.741814E-01 0.482453E-02 0.106162E-03  0.00000    
  1664.16      2500.00     0.581167     0.225298E-02 0.175555E-01 0.316313E-02 0.154058      0.00000     0.355615     0.739968E-01 0.481672E-02 0.106162E-03  0.00000    
  1661.65      2500.00     0.567638     0.225281E-02 0.174714E-01 0.306831E-02 0.151032      0.00000     0.344285     0.738136E-01 0.480929E-02 0.106162E-03  0.00000    
  1659.15      2500.00     0.554001     0.225266E-02 0.173892E-01 0.297441E-02 0.147825      0.00000     0.332498     0.736279E-01 0.480210E-02 0.106162E-03  0.00000    
  1656.64      2500.00     0.542140     0.225250E-02 0.173102E-01 0.288930E-02 0.145302      0.00000     0.323032     0.734455E-01 0.479504E-02 0.106162E-03  0.00000    
  1654.14      2500.00     0.530117     0.225234E-02 0.172326E-01 0.280478E-02 0.142585      0.00000     0.313060     0.732623E-01 0.478821E-02 0.106162E-03  0.00000    
  1651.63      2500.00     0.518567     0.225217E-02 0.171570E-01 0.272350E-02 0.139967      0.00000     0.303510     0.730795E-01 0.478157E-02 0.106162E-03  0.00000    
  1649.12      2500.00     0.507442     0.225201E-02 0.170830E-01 0.264514E-02 0.137440      0.00000     0.294339     0.728968E-01 0.477513E-02 0.106162E-03  0.00000    
  1646.62      2500.00     0.496720     0.225184E-02 0.170113E-01 0.256954E-02 0.134999      0.00000     0.285529     0.727135E-01 0.476875E-02 0.106162E-03  0.00000    
  1644.11      2500.00     0.486344     0.225168E-02 0.169409E-01 0.249638E-02 0.132619      0.00000     0.277044     0.725297E-01 0.476253E-02 0.106162E-03  0.00000    
  1641.60      2500.00     0.476418     0.225151E-02 0.168728E-01 0.242632E-02 0.130341      0.00000     0.268945     0.723471E-01 0.475658E-02 0.106162E-03  0.00000    
  1639.10      2500.00     0.466799     0.225134E-02 0.168060E-01 0.235838E-02 0.128127      0.00000     0.261126     0.721638E-01 0.475067E-02 0.106162E-03  0.00000    
  1636.59      2500.00     0.457505     0.225117E-02 0.167406E-01 0.229273E-02 0.125981      0.00000     0.253601     0.719801E-01 0.474489E-02 0.106162E-03  0.00000    
  1634.09      2500.00     0.448512     0.225099E-02 0.166762E-01 0.222918E-02 0.123901      0.00000     0.246344     0.717960E-01 0.473930E-02 0.106162E-03  0.00000    
  1631.58      2500.00     0.439841     0.225081E-02 0.166137E-01 0.216789E-02 0.121887      0.00000     0.239375     0.716117E-01 0.473382E-02 0.106162E-03  0.00000    
  1629.07      2500.00     0.431438     0.225064E-02 0.165524E-01 0.210851E-02 0.119928      0.00000     0.232649     0.714270E-01 0.472838E-02 0.106162E-03  0.00000    
  1626.57      2500.00     0.423302     0.225046E-02 0.164916E-01 0.205100E-02 0.118030      0.00000     0.226159     0.712420E-01 0.472317E-02 0.106162E-03  0.00000    
  1624.06      2500.00     0.415382     0.225027E-02 0.164320E-01 0.199498E-02 0.116188      0.00000     0.219863     0.710544E-01 0.471794E-02 0.106162E-03  0.00000    
  1621.55      2500.00     0.407802     0.225009E-02 0.163748E-01 0.194141E-02 0.114408      0.00000     0.213862     0.708691E-01 0.471282E-02 0.106162E-03  0.00000    
  1619.05      2500.00     0.400409     0.224991E-02 0.163182E-01 0.188920E-02 0.112667      0.00000     0.208037     0.706817E-01 0.470781E-02 0.106162E-03  0.00000    
  1616.54      2500.00     0.393231     0.224972E-02 0.162627E-01 0.183854E-02 0.110973      0.00000     0.202408     0.704934E-01 0.470287E-02 0.106162E-03  0.00000    
  1614.04      2500.00     0.386265     0.224954E-02 0.162081E-01 0.178940E-02 0.109323      0.00000     0.196967     0.703046E-01 0.469798E-02 0.106162E-03  0.00000    
  1611.53      2500.00     0.379507     0.224935E-02 0.161546E-01 0.174176E-02 0.107721      0.00000     0.191711     0.701144E-01 0.469318E-02 0.106162E-03  0.00000    
  1609.02      2500.00     0.372929     0.224915E-02 0.161018E-01 0.169544E-02 0.106158      0.00000     0.186617     0.699231E-01 0.468843E-02 0.106162E-03  0.00000    
  1606.52      2500.00     0.366550     0.224896E-02 0.160499E-01 0.165057E-02 0.104639      0.00000     0.181699     0.697309E-01 0.468381E-02 0.106162E-03  0.00000    
  1604.01      2500.00     0.360342     0.224876E-02 0.159991E-01 0.160696E-02 0.103156      0.00000     0.176937     0.695372E-01 0.467920E-02 0.106162E-03  0.00000    
  1601.50      2500.00     0.321471     0.224716E-02 0.156727E-01 0.126748E-02 0.953097E-01  0.00000     0.146444     0.678533E-01 0.465271E-02 0.106162E-03  0.00000    
  1599.00      2500.00     0.321471     0.224716E-02 0.156727E-01 0.126748E-02 0.953097E-01  0.00000     0.146444     0.678533E-01 0.465271E-02 0.106162E-03  0.00000    
  1596.49      2500.00     0.321471     0.224716E-02 0.156727E-01 0.126748E-02 0.953097E-01  0.00000     0.146444     0.678533E-01 0.465271E-02 0.106162E-03  0.00000    
  1593.98      2500.00     0.321471     0.224716E-02 0.156727E-01 0.126748E-02 0.953097E-01  0.00000     0.146444     0.678533E-01 0.465271E-02 0.106162E-03  0.00000    
  1591.48      2500.00     0.321471     0.224716E-02 0.156727E-01 0.126748E-02 0.953097E-01  0.00000     0.146444     0.678533E-01 0.465271E-02 0.106162E-03  0.00000    
  1588.97      2500.00     0.321471     0.224716E-02 0.156727E-01 0.126748E-02 0.953097E-01  0.00000     0.146444     0.678533E-01 0.465271E-02 0.106162E-03  0.00000    
  1586.47      2500.00     0.321366     0.224716E-02 0.156727E-01 0.126748E-02 0.952498E-01  0.00000     0.146295     0.678533E-01 0.465271E-02 0.106162E-03  0.00000    
  1583.96      2500.00     0.317049     0.224699E-02 0.156369E-01 0.123862E-02 0.940896E-01  0.00000     0.142925     0.676890E-01 0.464940E-02 0.106162E-03  0.00000    
  1581.45      2500.00     0.312155     0.224675E-02 0.155939E-01 0.120393E-02 0.928766E-01  0.00000     0.139341     0.674841E-01 0.464525E-02 0.106162E-03  0.00000    
  1578.95      2500.00     0.307372     0.224652E-02 0.155505E-01 0.116898E-02 0.916901E-01  0.00000     0.135852     0.672760E-01 0.464114E-02 0.106162E-03  0.00000    
  1576.44      2500.00     0.302221     0.223452E-02 0.155244E-01 0.114941E-02 0.904317E-01  0.00000     0.132288     0.669758E-01 0.462491E-02 0.105782E-03  0.00000    
  1573.93      2500.00     0.296847     0.221464E-02 0.155101E-01 0.114030E-02 0.891139E-01  0.00000     0.128663     0.666043E-01 0.460035E-02 0.105097E-03  0.00000    
  1571.43      2500.00     0.291436     0.219361E-02 0.154960E-01 0.112190E-02 0.877894E-01  0.00000     0.125051     0.661990E-01 0.457392E-02 0.104356E-03  0.00000    
  1568.92      2500.00     0.286080     0.217274E-02 0.154793E-01 0.108853E-02 0.864522E-01  0.00000     0.121503     0.657810E-01 0.454819E-02 0.103624E-03  0.00000    
  1566.42      2500.00     0.280743     0.215186E-02 0.154619E-01 0.105446E-02 0.851174E-01  0.00000     0.117991     0.653428E-01 0.452232E-02 0.102900E-03  0.00000    
  1563.91      2500.00     0.275436     0.213109E-02 0.154439E-01 0.102091E-02 0.837893E-01  0.00000     0.114529     0.648786E-01 0.449635E-02 0.102170E-03  0.00000    
  1561.40      2500.00     0.270139     0.211051E-02 0.154254E-01 0.987786E-03 0.824615E-01  0.00000     0.111106     0.643857E-01 0.447032E-02 0.101449E-03  0.00000    
  1558.90      2500.00     0.264830     0.208999E-02 0.154062E-01 0.954997E-03 0.811276E-01  0.00000     0.107714     0.638592E-01 0.444390E-02 0.100717E-03  0.00000    
  1556.39      2500.00     0.259446     0.206963E-02 0.153864E-01 0.922168E-03 0.797823E-01  0.00000     0.104321     0.632760E-01 0.441646E-02 0.999535E-04  0.00000    
  1553.88      2500.00     0.253956     0.204968E-02 0.153653E-01 0.889197E-03 0.784167E-01  0.00000     0.100912     0.626254E-01 0.438843E-02 0.991528E-04  0.00000    
  1551.38      2500.00     0.248227     0.202978E-02 0.153425E-01 0.855388E-03 0.770057E-01  0.00000     0.974286E-01 0.618623E-01 0.435859E-02 0.983105E-04  0.00000    
  1548.87      2500.00     0.241775     0.201123E-02 0.153157E-01 0.817812E-03 0.754858E-01  0.00000     0.936962E-01 0.607566E-01 0.432376E-02 0.973824E-04  0.00000    
  1546.37      2500.00     0.234117     0.199863E-02 0.152836E-01 0.772226E-03 0.738725E-01  0.00000     0.896739E-01 0.588770E-01 0.427846E-02 0.961236E-04  0.00000    
  1543.86      2500.00     0.226873     0.198612E-02 0.152507E-01 0.729508E-03 0.723315E-01  0.00000     0.858862E-01 0.570935E-01 0.423616E-02 0.949585E-04  0.00000    
  1541.35      2500.00     0.220028     0.197485E-02 0.152184E-01 0.690127E-03 0.707713E-01  0.00000     0.821674E-01 0.554243E-01 0.419753E-02 0.938782E-04  0.00000    
  1538.85      2500.00     0.213569     0.196501E-02 0.151863E-01 0.653560E-03 0.692195E-01  0.00000     0.785463E-01 0.538302E-01 0.416249E-02 0.930015E-04  0.00000    
  1536.34      2500.00     0.207457     0.195546E-02 0.151544E-01 0.619281E-03 0.677311E-01  0.00000     0.751433E-01 0.523145E-01 0.412917E-02 0.920950E-04  0.00000    
  1533.83      2500.00     0.201630     0.194609E-02 0.151222E-01 0.586918E-03 0.662947E-01  0.00000     0.719224E-01 0.508654E-01 0.409768E-02 0.912138E-04  0.00000    
  1531.33      2500.00     0.196095     0.193694E-02 0.150892E-01 0.556335E-03 0.649214E-01  0.00000     0.688625E-01 0.494695E-01 0.406794E-02 0.904861E-04  0.00000    
  1528.82      2500.00     0.190904     0.192830E-02 0.150568E-01 0.527928E-03 0.636112E-01  0.00000     0.660097E-01 0.481484E-01 0.404032E-02 0.897244E-04  0.00000    
  1526.32      2500.00     0.185929     0.191983E-02 0.150239E-01 0.500939E-03 0.623407E-01  0.00000     0.632894E-01 0.468738E-01 0.401399E-02 0.890108E-04  0.00000    
  1523.81      2500.00     0.181188     0.191146E-02 0.149908E-01 0.475470E-03 0.611157E-01  0.00000     0.607119E-01 0.456538E-01 0.398908E-02 0.883295E-04  0.00000    
  1521.30      2500.00     0.176657     0.190301E-02 0.149572E-01 0.451398E-03 0.599342E-01  0.00000     0.582645E-01 0.444871E-01 0.396548E-02 0.876816E-04  0.00000    
  1518.80      2500.00     0.172347     0.189488E-02 0.149238E-01 0.428690E-03 0.587947E-01  0.00000     0.559453E-01 0.433659E-01 0.394302E-02 0.870751E-04  0.00000    
  1516.29      2500.00     0.168221     0.188681E-02 0.148902E-01 0.407195E-03 0.576916E-01  0.00000     0.537400E-01 0.422903E-01 0.392169E-02 0.864811E-04  0.00000    
  1513.78      2500.00     0.164282     0.187879E-02 0.148559E-01 0.386859E-03 0.566316E-01  0.00000     0.516389E-01 0.412558E-01 0.390163E-02 0.858917E-04  0.00000    
  1511.28      2500.00     0.160522     0.187087E-02 0.148222E-01 0.367659E-03 0.556037E-01  0.00000     0.496471E-01 0.402624E-01 0.388232E-02 0.854009E-04  0.00000    
  1508.77      2500.00     0.156909     0.186290E-02 0.147880E-01 0.349456E-03 0.546060E-01  0.00000     0.477493E-01 0.393106E-01 0.386393E-02 0.849013E-04  0.00000    
  1506.27      2500.00     0.153433     0.185495E-02 0.147536E-01 0.332154E-03 0.536351E-01  0.00000     0.459365E-01 0.383929E-01 0.384634E-02 0.843983E-04  0.00000    
  1503.76      2500.00     0.150098     0.184698E-02 0.147190E-01 0.315755E-03 0.526948E-01  0.00000     0.442079E-01 0.375107E-01 0.382944E-02 0.839576E-04  0.00000    
  1501.25      2500.00     0.146894     0.183894E-02 0.146841E-01 0.300199E-03 0.517828E-01  0.00000     0.425578E-01 0.366618E-01 0.381333E-02 0.835426E-04  0.00000    
  1498.75      2500.00     0.143805     0.183074E-02 0.146491E-01 0.285404E-03 0.508945E-01  0.00000     0.409801E-01 0.358440E-01 0.379770E-02 0.831354E-04  0.00000    
  1496.24      2500.00     0.140842     0.182267E-02 0.146140E-01 0.271374E-03 0.500327E-01  0.00000     0.394733E-01 0.350541E-01 0.378282E-02 0.827340E-04  0.00000    
  1493.73      2500.00     0.137986     0.181453E-02 0.145786E-01 0.258039E-03 0.491944E-01  0.00000     0.380310E-01 0.342920E-01 0.376859E-02 0.823496E-04  0.00000    
  1491.23      2500.00     0.135237     0.180665E-02 0.145433E-01 0.245359E-03 0.483786E-01  0.00000     0.366507E-01 0.335549E-01 0.375485E-02 0.819791E-04  0.00000    
  1488.72      2500.00     0.132590     0.179856E-02 0.145077E-01 0.233325E-03 0.475845E-01  0.00000     0.353313E-01 0.328440E-01 0.374166E-02 0.816403E-04  0.00000    
  1486.22      2500.00     0.130032     0.179041E-02 0.144719E-01 0.221862E-03 0.468113E-01  0.00000     0.340648E-01 0.321569E-01 0.372895E-02 0.813018E-04  0.00000    
  1483.71      2500.00     0.127557     0.178204E-02 0.144355E-01 0.210943E-03 0.460563E-01  0.00000     0.328492E-01 0.314925E-01 0.371670E-02 0.809781E-04  0.00000    
  1481.20      2500.00     0.125171     0.177383E-02 0.143992E-01 0.200559E-03 0.453195E-01  0.00000     0.316844E-01 0.308483E-01 0.370490E-02 0.806643E-04  0.00000    
  1478.70      2500.00     0.122862     0.176564E-02 0.143629E-01 0.190660E-03 0.445991E-01  0.00000     0.305657E-01 0.302236E-01 0.369346E-02 0.803474E-04  0.00000    
  1476.19      2500.00     0.120636     0.175740E-02 0.143263E-01 0.181256E-03 0.438992E-01  0.00000     0.294929E-01 0.296200E-01 0.368242E-02 0.800500E-04  0.00000    
  1473.68      2500.00     0.118475     0.174895E-02 0.142895E-01 0.172274E-03 0.432141E-01  0.00000     0.284601E-01 0.290343E-01 0.367162E-02 0.797631E-04  0.00000    
  1471.18      2500.00     0.116386     0.174058E-02 0.142525E-01 0.163731E-03 0.425434E-01  0.00000     0.274695E-01 0.284661E-01 0.366128E-02 0.794909E-04  0.00000    
  1468.67      2500.00     0.114358     0.173203E-02 0.142152E-01 0.155577E-03 0.418870E-01  0.00000     0.265154E-01 0.279143E-01 0.365121E-02 0.792295E-04  0.00000    
  1466.17      2500.00     0.112384     0.172322E-02 0.141771E-01 0.147787E-03 0.412438E-01  0.00000     0.255954E-01 0.273792E-01 0.364145E-02 0.789576E-04  0.00000    
  1463.66      2500.00     0.110476     0.171448E-02 0.141391E-01 0.140375E-03 0.406146E-01  0.00000     0.247120E-01 0.268590E-01 0.363196E-02 0.787026E-04  0.00000    
  1461.15      2500.00     0.108623     0.170572E-02 0.141009E-01 0.133302E-03 0.399978E-01  0.00000     0.238607E-01 0.263529E-01 0.362274E-02 0.784587E-04  0.00000    
  1458.65      2500.00     0.106824     0.169688E-02 0.140625E-01 0.126554E-03 0.393926E-01  0.00000     0.230407E-01 0.258602E-01 0.361376E-02 0.782294E-04  0.00000    
  1456.14      2500.00     0.105074     0.168793E-02 0.140235E-01 0.120114E-03 0.388000E-01  0.00000     0.222500E-01 0.253810E-01 0.360503E-02 0.780012E-04  0.00000    
  1453.63      2500.00     0.103370     0.167886E-02 0.139844E-01 0.113985E-03 0.382103E-01  0.00000     0.214819E-01 0.249172E-01 0.359657E-02 0.777797E-04  0.00000    
  1451.13      2500.00     0.101705     0.167076E-02 0.139455E-01 0.108019E-03 0.376413E-01  0.00000     0.207434E-01 0.244497E-01 0.358800E-02 0.776046E-04  0.00000    
  1448.62      2500.00     0.100121     0.166153E-02 0.139063E-01 0.102534E-03 0.370856E-01  0.00000     0.200429E-01 0.240187E-01 0.358002E-02 0.773977E-04  0.00000    
  1446.12      2500.00     0.985441E-01 0.165182E-02 0.138655E-01 0.971725E-04 0.365348E-01  0.00000     0.193573E-01 0.235867E-01 0.357201E-02 0.771773E-04  0.00000    
  1443.61      2500.00     0.970110E-01 0.164214E-02 0.138244E-01 0.920603E-04 0.359951E-01  0.00000     0.186971E-01 0.231652E-01 0.356419E-02 0.769663E-04  0.00000    
  1441.10      2500.00     0.955117E-01 0.163216E-02 0.137826E-01 0.871711E-04 0.354617E-01  0.00000     0.180567E-01 0.227552E-01 0.355652E-02 0.767628E-04  0.00000    
  1438.60      2500.00     0.940575E-01 0.162245E-02 0.137406E-01 0.821038E-04 0.349369E-01  0.00000     0.174391E-01 0.223546E-01 0.354908E-02 0.765532E-04  0.00000    
  1436.09      2500.00     0.926305E-01 0.161209E-02 0.136977E-01 0.776502E-04 0.344206E-01  0.00000     0.168411E-01 0.219634E-01 0.354170E-02 0.763658E-04  0.00000    
  1433.58      2500.00     0.912370E-01 0.160169E-02 0.136543E-01 0.733030E-04 0.339119E-01  0.00000     0.162626E-01 0.215809E-01 0.353449E-02 0.761804E-04  0.00000    
  1431.08      2500.00     0.898803E-01 0.159146E-02 0.136104E-01 0.689110E-04 0.334096E-01  0.00000     0.157039E-01 0.212060E-01 0.352747E-02 0.759905E-04  0.00000    
  1428.57      2500.00     0.885479E-01 0.158054E-02 0.135657E-01 0.649193E-04 0.329164E-01  0.00000     0.151626E-01 0.208413E-01 0.352043E-02 0.758096E-04  0.00000    
  1426.07      2500.00     0.872430E-01 0.156952E-02 0.135201E-01 0.610160E-04 0.324288E-01  0.00000     0.146385E-01 0.204840E-01 0.351353E-02 0.756182E-04  0.00000    
