|6.6.6
Archiving\03_Data\frac/QFM_m3.5/GRV/GRV_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3586.55     
  1834.59        2500.00        3586.91     
  1832.08        2500.00        3587.27     
  1829.57        2500.00        3587.63     
  1827.07        2500.00        3587.99     
  1824.56        2500.00        3588.35     
  1822.06        2500.00        3588.70     
  1819.55        2500.00        3589.06     
  1817.04        2500.00        3596.69     
  1814.54        2500.00        3603.31     
  1812.03        2500.00        3603.59     
  1809.52        2500.00        3603.92     
  1807.02        2500.00        3604.04     
  1804.51        2500.00        3604.37     
  1802.01        2500.00        3604.62     
  1799.50        2500.00        3604.88     
  1796.99        2500.00        3605.16     
  1794.49        2500.00        3596.82     
  1791.98        2500.00        3614.13     
  1789.47        2500.00        3605.98     
  1786.97        2500.00        3606.20     
  1784.46        2500.00        3606.49     
  1781.95        2500.00        3608.11     
  1779.45        2500.00        3605.65     
  1776.94        2500.00        3607.29     
  1774.44        2500.00        4500.17     
  1771.93        2500.00        3292.31     
  1769.42        2500.00        3287.78     
  1766.92        2500.00        3289.00     
  1764.41        2500.00        3290.14     
  1761.90        2500.00        3291.96     
  1759.40        2500.00        3293.95     
  1756.89        2500.00        3295.51     
  1754.39        2500.00        3297.57     
  1751.88        2500.00        3299.17     
  1749.37        2500.00        3300.85     
  1746.87        2500.00        3302.23     
  1744.36        2500.00        3303.98     
  1741.85        2500.00        3305.35     
  1739.35        2500.00        3307.91     
  1736.84        2500.00        3308.74     
  1734.34        2500.00        3311.13     
  1731.83        2500.00        3312.76     
  1729.32        2500.00        3314.71     
  1726.82        2500.00        3315.37     
  1724.31        2500.00        3317.29     
  1721.80        2500.00        3318.45     
  1719.30        2500.00        3320.59     
  1716.79        2500.00        3321.67     
  1714.29        2500.00        3323.05     
  1711.78        2500.00        3324.99     
  1709.27        2500.00        3327.02     
  1706.77        2500.00        3328.21     
  1704.26        2500.00        3328.74     
  1701.75        2500.00        3332.33     
  1699.25        2500.00        3332.79     
  1696.74        2500.00        3335.46     
  1694.24        2500.00        3336.47     
  1691.73        2500.00        3337.37     
  1689.22        2500.00        3339.24     
  1686.72        2500.00        3340.48     
  1684.21        2500.00        3341.80     
  1681.70        2500.00        3343.84     
  1679.20        2500.00        3343.22     
  1676.69        2500.00        3345.23     
  1674.19        2500.00        3348.40     
  1671.68        2500.00        3349.34     
  1669.17        2500.00        3243.47     
  1666.67        2500.00        3241.78     
  1664.16        2500.00        3242.83     
  1661.65        2500.00        3244.12     
  1659.15        2500.00        3251.01     
  1656.64        2500.00        3238.84     
  1654.14        2500.00        3246.96     
  1651.63        2500.00        3247.88     
  1649.12        2500.00        3248.58     
  1646.62        2500.00        3249.33     
  1644.11        2500.00        3250.97     
  1641.60        2500.00        3251.44     
  1639.10        2500.00        3252.28     
  1636.59        2500.00        3253.25     
  1634.09        2500.00        3253.89     
  1631.58        2500.00        3254.98     
  1629.07        2500.00        3255.97     
  1626.57        2500.00        3256.53     
  1624.06        2500.00        3256.42     
  1621.55        2500.00        3258.34     
  1619.05        2500.00        3259.18     
  1616.54        2500.00        3260.06     
  1614.04        2500.00        3260.90     
  1611.53        2500.00        3261.57     
  1609.02        2500.00        3262.23     
  1606.52        2500.00        3263.06     
  1604.01        2500.00        3263.93     
  1601.50        2500.00        3239.12     
  1599.00        2500.00        2914.05     
  1596.49        2500.00        2914.54     
  1593.98        2500.00        2915.03     
  1591.48        2500.00        2915.52     
  1588.97        2500.00        2916.02     
  1586.47        2500.00        3413.42     
  1583.96        2500.00        3285.60     
  1581.45        2500.00        3273.98     
  1578.95        2500.00        3274.70     
  1576.44        2500.00        3262.65     
  1573.93        2500.00        3257.92     
  1571.43        2500.00        3260.60     
  1568.92        2500.00        3269.00     
  1566.42        2500.00        3270.47     
  1563.91        2500.00        3271.63     
  1561.40        2500.00        3273.00     
  1558.90        2500.00        3274.59     
  1556.39        2500.00        3275.11     
  1553.88        2500.00        3275.91     
  1551.38        2500.00        3276.31     
  1548.87        2500.00        3273.72     
  1546.37        2500.00        3265.12     
  1543.86        2500.00        3267.09     
  1541.35        2500.00        3277.58     
  1538.85        2500.00        3286.52     
  1536.34        2500.00        3289.32     
  1533.83        2500.00        3291.92     
  1531.33        2500.00        3293.80     
  1528.82        2500.00        3297.41     
  1526.32        2500.00        3300.07     
  1523.81        2500.00        3302.69     
  1521.30        2500.00        3304.83     
  1518.80        2500.00        3307.98     
  1516.29        2500.00        3310.53     
  1513.78        2500.00        3312.35     
  1511.28        2500.00        3315.92     
  1508.77        2500.00        3318.23     
  1506.27        2500.00        3320.88     
  1503.76        2500.00        3323.25     
  1501.25        2500.00        3325.61     
  1498.75        2500.00        3328.08     
  1496.24        2500.00        3330.88     
  1493.73        2500.00        3333.24     
  1491.23        2500.00        3336.03     
  1488.72        2500.00        3338.78     
  1486.22        2500.00        3340.82     
  1483.71        2500.00        3343.15     
  1481.20        2500.00        3346.30     
  1478.70        2500.00        3349.04     
  1476.19        2500.00        3351.15     
  1473.68        2500.00        3353.47     
  1471.18        2500.00        3356.74     
  1468.67        2500.00        3359.03     
  1466.17        2500.00        3360.90     
  1463.66        2500.00        3364.25     
  1461.15        2500.00        3366.79     
  1458.65        2500.00        3369.78     
  1456.14        2500.00        3371.89     
  1453.63        2500.00        3377.08     
  1451.13        2500.00        3375.43     
  1448.62        2500.00        3381.39     
  1446.12        2500.00        3381.15     
  1443.61        2500.00        3383.61     
  1441.10        2500.00        3386.48     
  1438.60        2500.00        3390.86     
  1436.09        2500.00        3391.70     
  1433.58        2500.00        3394.54     
  1431.08        2500.00        3398.76     
  1428.57        2500.00        3399.02     
  1426.07        2500.00        3401.96     
  1423.56        2500.00        3403.57     
  1421.05        2500.00        3402.88     
  1418.55        2500.00        3400.83     
  1416.04        2500.00        3265.03     
  1413.53        2500.00        3214.63     
  1411.03        2500.00        3219.74     
  1408.52        2500.00        3224.41     
  1406.02        2500.00        3228.77     
  1403.51        2500.00        3232.93     
  1401.00        2500.00        3237.07     
  1398.50        2500.00        3242.10     
  1395.99        2500.00        3246.03     
  1393.48        2500.00        3250.75     
  1390.98        2500.00        3254.71     
  1388.47        2500.00        3259.11     
  1385.96        2500.00        3263.32     
  1383.46        2500.00        3267.36     
  1380.95        2500.00        3271.47     
  1378.45        2500.00        3276.05     
  1375.94        2500.00        3279.84     
  1373.43        2500.00        3283.83     
  1370.93        2500.00        3287.28     
  1368.42        2500.00        3291.10     
  1365.91        2500.00        3294.58     
  1363.41        2500.00        3298.46     
  1360.90        2500.00        3301.90     
  1358.40        2500.00        3305.54     
  1355.89        2500.00        3308.23     
  1353.38        2500.00        3311.87     
  1350.88        2500.00        3316.56     
  1348.37        2500.00        3317.93     
  1345.86        2500.00        3320.50     
  1343.36        2500.00        3323.37     
  1340.85        2500.00        3325.60     
  1338.35        2500.00        3328.43     
  1335.84        2500.00        3357.61     
  1333.33        2500.00        3369.28     
  1330.83        2500.00        3368.38     
  1328.32        2500.00        3370.03     
  1325.81        2500.00        3371.32     
  1323.31        2500.00        3372.71     
  1320.80        2500.00        3374.16     
  1318.30        2500.00        3374.93     
  1315.79        2500.00        3375.50     
  1313.28        2500.00        3376.43     
  1310.78        2500.00        3377.10     
  1308.27        2500.00        3377.70     
  1305.76        2500.00        3377.81     
  1303.26        2500.00        3378.12     
  1300.75        2500.00        3378.31     
  1298.25        2500.00        3379.02     
  1295.74        2500.00        2890.99     
  1293.23        2500.00        2893.41     
  1290.73        2500.00        2900.17     
  1288.22        2500.00        2905.50     
  1285.71        2500.00        2892.53     
  1283.21        2500.00        3791.51     
  1280.70        2500.00        2913.59     
  1278.20        2500.00        2859.03     
  1275.69        2500.00        2943.28     
  1273.18        2500.00        2918.18     
  1270.68        2500.00        2863.44     
  1268.17        2500.00        2860.61     
  1265.66        2500.00        2951.41     
  1263.16        2500.00        2885.44     
  1260.65        2500.00        2913.12     
  1258.15        2500.00        2899.41     
  1255.64        2500.00        2896.91     
  1253.13        2500.00        2908.43     
  1250.63        2500.00        2783.79     
  1248.12        2500.00        2749.46     
  1245.61        2500.00        2738.49     
  1243.11        2500.00        2731.80     
  1240.60        2500.00        2495.87     
  1238.10        2500.00        2730.27     
  1235.59        2500.00        2714.78     
  1233.08        2500.00        2700.65     
  1230.58        2500.00        2683.03     
  1228.07        2500.00        2674.71     
  1225.56        2500.00        2674.84     
  1223.06        2500.00        2674.97     
  1220.55        2500.00        2675.07     
  1218.05        2500.00        2675.20     
  1215.54        2500.00        2675.33     
  1213.03        2500.00        2675.57     
  1210.53        2500.00        2675.62     
  1208.02        2500.00        2675.78     
  1205.51        2500.00        2675.84     
  1203.01        2500.00        2675.96     
  1200.50        2500.00        2676.10     
  1197.99        2500.00        2676.23     
  1195.49        2500.00        2676.36     
  1192.98        2500.00        2676.49     
  1190.48        2500.00        2676.61     
  1187.97        2500.00        2676.68     
  1185.46        2500.00        2676.95     
  1182.96        2500.00        2677.04     
  1180.45        2500.00        2677.14     
  1177.94        2500.00        2677.27     
  1175.44        2500.00        2677.41     
  1172.93        2500.00        2677.53     
  1170.43        2500.00        2677.66     
  1167.92        2500.00        2677.79     
  1165.41        2500.00        2677.92     
  1162.91        2500.00        2678.05     
  1160.40        2500.00        2678.18     
  1157.89        2500.00        2678.31     
  1155.39        2500.00        2678.44     
  1152.88        2500.00        2678.63     
  1150.38        2500.00        2678.76     
  1147.87        2500.00        2678.88     
  1145.36        2500.00        2679.01     
  1142.86        2500.00        2679.14     
  1140.35        2500.00        2679.27     
  1137.84        2500.00        2679.40     
  1135.34        2500.00        2679.52     
  1132.83        2500.00        2679.65     
  1130.33        2500.00        2679.78     
  1127.82        2500.00        2679.91     
  1125.31        2500.00        2680.04     
  1122.81        2500.00        2680.18     
  1120.30        2500.00        2680.31     
  1117.79        2500.00        2680.43     
  1115.29        2500.00        2680.55     
  1112.78        2500.00        2680.68     
  1110.28        2500.00        2680.81     
  1107.77        2500.00        2680.93     
  1105.26        2500.00        2681.06     
  1102.76        2500.00        2681.18     
  1100.25        2500.00        2681.31     
  1097.74        2500.00        2681.44     
  1095.24        2500.00        2681.57     
  1092.73        2500.00        2681.69     
  1090.23        2500.00        2681.82     
  1087.72        2500.00        2681.95     
  1085.21        2500.00        2682.07     
  1082.71        2500.00        2682.20     
  1080.20        2500.00        2682.32     
  1077.69        2500.00        2682.45     
  1075.19        2500.00        2682.58     
  1072.68        2500.00        2682.70     
  1070.18        2500.00        2682.83     
  1067.67        2500.00        2682.95     
  1065.16        2500.00        2683.06     
  1062.66        2500.00        2683.19     
  1060.15        2500.00        2683.32     
  1057.64        2500.00        2683.44     
  1055.14        2500.00        2683.57     
  1052.63        2500.00        2683.70     
  1050.13        2500.00        2683.82     
  1047.62        2500.00        2683.95     
  1045.11        2500.00        2684.09     
  1042.61        2500.00        2684.25     
  1040.10        2500.00        2684.37     
  1037.59        2500.00        2684.49     
  1035.09        2500.00        2684.60     
  1032.58        2500.00        2684.72     
  1030.08        2500.00        2684.84     
  1027.57        2500.00        2684.96     
  1025.06        2500.00        2685.08     
  1022.56        2500.00        2685.20     
  1020.05        2500.00        2685.32     
  1017.54        2500.00        2685.44     
  1015.04        2500.00        2685.56     
  1012.53        2500.00        2685.68     
  1010.03        2500.00        2685.80     
  1007.52        2500.00        2685.92     
  1005.01        2500.00        2686.03     
  1002.51        2500.00        2686.16     
  1000.00        2500.00        2686.30     
