|6.6.6
Archiving\03_Data\eq/QFM_m1.25/NWA1068/NWA1068_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1211.54        2500.00       0.348808E-001
  1208.33        2500.00       0.348773E-001
  1205.13        2500.00       0.352213E-001
  1201.92        2500.00       0.352179E-001
  1198.72        2500.00       0.352144E-001
  1195.51        2500.00       0.352110E-001
  1192.31        2500.00       0.352075E-001
  1189.10        2500.00       0.352041E-001
  1185.90        2500.00       0.352006E-001
  1182.69        2500.00       0.351972E-001
  1179.49        2500.00       0.355460E-001
  1176.28        2500.00       0.355426E-001
  1173.08        2500.00       0.355391E-001
  1169.87        2500.00       0.355356E-001
  1166.67        2500.00       0.355322E-001
  1163.46        2500.00       0.355287E-001
  1160.26        2500.00       0.355252E-001
  1157.05        2500.00       0.355218E-001
  1153.85        2500.00       0.359033E-001
  1150.64        2500.00       0.358998E-001
  1147.44        2500.00       0.358963E-001
  1144.23        2500.00       0.358929E-001
  1141.03        2500.00       0.358894E-001
  1137.82        2500.00       0.358859E-001
  1134.62        2500.00       0.358824E-001
  1131.41        2500.00       0.358789E-001
  1128.21        2500.00       0.362742E-001
  1125.00        2500.00       0.362707E-001
  1121.79        2500.00       0.362672E-001
  1118.59        2500.00       0.362637E-001
  1115.38        2500.00       0.362602E-001
  1112.18        2500.00       0.362567E-001
  1108.97        2500.00       0.362532E-001
  1105.77        2500.00       0.362497E-001
  1102.56        2500.00       0.366715E-001
  1099.36        2500.00       0.366680E-001
  1096.15        2500.00       0.367603E-001
  1092.95        2500.00       0.367907E-001
  1089.74        2500.00       0.367520E-001
  1086.54        2500.00       0.367485E-001
  1083.33        2500.00       0.367450E-001
  1080.13        2500.00       0.367415E-001
  1076.92        2500.00       0.366169E-001
  1073.72        2500.00       0.366134E-001
  1070.51        2500.00       0.366099E-001
  1067.31        2500.00       0.366064E-001
  1064.10        2500.00       0.366029E-001
  1060.90        2500.00       0.365994E-001
  1057.69        2500.00       0.365959E-001
  1054.49        2500.00       0.365924E-001
  1051.28        2500.00       0.364649E-001
  1048.08        2500.00       0.364614E-001
  1044.87        2500.00       0.364579E-001
  1041.67        2500.00       0.364545E-001
  1038.46        2500.00       0.364617E-001
  1035.26        2500.00       0.364582E-001
  1032.05        2500.00       0.364849E-001
  1028.85        2500.00       0.364924E-001
  1025.64        2500.00       0.365128E-001
  1022.44        2500.00       0.365094E-001
  1019.23        2500.00       0.365059E-001
  1016.03        2500.00       0.365025E-001
  1012.82        2500.00       0.364990E-001
  1009.62        2500.00       0.364956E-001
  1006.41        2500.00       0.364921E-001
  1003.21        2500.00       0.364887E-001
  1000.00        2500.00       0.367436E-001
