|6.6.6
Archiving\03_Data\eq/QFM_m2.5/TAY13/TAY13_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1705.13        2500.00        3324.51     
  1701.92        2500.00        3325.95     
  1698.72        2500.00        3327.37     
  1695.51        2500.00        3328.77     
  1692.31        2500.00        3330.16     
  1689.10        2500.00        3331.48     
  1685.90        2500.00        3332.78     
  1682.69        2500.00        3334.07     
  1679.49        2500.00        3335.35     
  1676.28        2500.00        3336.61     
  1673.08        2500.00        3337.85     
  1669.87        2500.00        3339.09     
  1666.67        2500.00        3340.31     
  1663.46        2500.00        3341.49     
  1660.26        2500.00        3342.66     
  1657.05        2500.00        3343.82     
  1653.85        2500.00        3344.97     
  1650.64        2500.00        3346.11     
  1647.44        2500.00        3347.24     
  1644.23        2500.00        3348.36     
  1641.03        2500.00        3349.47     
  1637.82        2500.00        3350.47     
  1634.62        2500.00        3351.46     
  1631.41        2500.00        3352.45     
  1628.21        2500.00        3353.43     
  1625.00        2500.00        3354.41     
  1621.79        2500.00        3355.38     
  1618.59        2500.00        3355.22     
  1615.38        2500.00        3354.73     
  1612.18        2500.00        3354.44     
  1608.97        2500.00        3354.17     
  1605.77        2500.00        3353.91     
  1602.56        2500.00        3353.67     
  1599.36        2500.00        3353.45     
  1596.15        2500.00        3353.24     
  1592.95        2500.00        3353.05     
  1589.74        2500.00        3352.87     
  1586.54        2500.00        3352.89     
  1583.33        2500.00        3352.91     
  1580.13        2500.00        3352.95     
  1576.92        2500.00        3352.99     
  1573.72        2500.00        3353.03     
  1570.51        2500.00        3353.08     
  1567.31        2500.00        3353.14     
  1564.10        2500.00        3353.21     
  1560.90        2500.00        3353.37     
  1557.69        2500.00        3353.53     
  1554.49        2500.00        3353.69     
  1551.28        2500.00        3353.86     
  1548.08        2500.00        3354.03     
  1544.87        2500.00        3354.21     
  1541.67        2500.00        3354.39     
  1538.46        2500.00        3354.57     
  1535.26        2500.00        3354.79     
  1532.05        2500.00        3355.02     
  1528.85        2500.00        3355.25     
  1525.64        2500.00        3355.48     
  1522.44        2500.00        3355.72     
  1519.23        2500.00        3355.95     
  1516.03        2500.00        3356.19     
  1512.82        2500.00        3356.43     
  1509.62        2500.00        3356.69     
  1506.41        2500.00        3356.95     
  1503.21        2500.00        3357.21     
  1500.00        2500.00        3357.48     
  1496.79        2500.00        3357.74     
  1493.59        2500.00        3358.01     
  1490.38        2500.00        3358.28     
  1487.18        2500.00        3358.55     
  1483.97        2500.00        3358.82     
  1480.77        2500.00        3359.10     
  1477.56        2500.00        3359.37     
  1474.36        2500.00        3359.58     
  1471.15        2500.00        3359.86     
  1467.95        2500.00        3360.15     
  1464.74        2500.00        3360.43     
  1461.54        2500.00        3360.72     
  1458.33        2500.00        3361.04     
  1455.13        2500.00        3361.37     
  1451.92        2500.00        3361.69     
  1448.72        2500.00        3362.01     
  1445.51        2500.00        3362.35     
  1442.31        2500.00        3362.69     
  1439.10        2500.00        3363.13     
  1435.90        2500.00        3363.32     
  1432.69        2500.00        3363.76     
  1429.49        2500.00        3364.21     
  1426.28        2500.00        3364.65     
  1423.08        2500.00        3365.09     
  1419.87        2500.00        3365.54     
  1416.67        2500.00        3365.98     
  1413.46        2500.00        3366.42     
  1410.26        2500.00        3366.03     
  1407.05        2500.00        3365.48     
  1403.85        2500.00        3364.80     
  1400.64        2500.00        3365.24     
  1397.44        2500.00        3363.63     
  1394.23        2500.00        3364.06     
  1391.03        2500.00        3364.50     
  1387.82        2500.00        3364.94     
  1384.62        2500.00        3361.85     
  1381.41        2500.00        3362.28     
  1378.21        2500.00        3362.72     
  1375.00        2500.00        3363.15     
  1371.79        2500.00        3363.59     
  1368.59        2500.00        3364.02     
  1365.38        2500.00        3364.46     
  1362.18        2500.00        3364.89     
  1358.97        2500.00        3359.76     
  1355.77        2500.00        3360.20     
  1352.56        2500.00        3360.63     
  1349.36        2500.00        3361.06     
  1346.15        2500.00        3361.49     
  1342.95        2500.00        3361.92     
  1339.74        2500.00        3362.35     
  1336.54        2500.00        3362.78     
  1333.33        2500.00        3358.88     
  1330.13        2500.00        3359.30     
  1326.92        2500.00        3358.79     
  1323.72        2500.00        3358.77     
  1320.51        2500.00        3349.64     
  1317.31        2500.00        3322.57     
  1314.10        2500.00        3322.91     
  1310.90        2500.00        3323.33     
  1307.69        2500.00        3323.61     
  1304.49        2500.00        3324.03     
  1301.28        2500.00        3324.44     
  1298.08        2500.00        3324.86     
  1294.87        2500.00        3325.27     
  1291.67        2500.00        3325.69     
  1288.46        2500.00        3326.10     
  1285.26        2500.00        3326.51     
  1282.05        2500.00        3326.44     
  1278.85        2500.00        3326.85     
  1275.64        2500.00        3327.27     
  1272.44        2500.00        3327.68     
  1269.23        2500.00        3328.09     
  1266.03        2500.00        3328.50     
  1262.82        2500.00        3328.92     
  1259.62        2500.00        3329.33     
  1256.41        2500.00        3329.32     
  1253.21        2500.00        3329.73     
  1250.00        2500.00        3330.14     
  1246.79        2500.00        3330.55     
  1243.59        2500.00        3330.96     
  1240.38        2500.00        3331.37     
  1237.18        2500.00        3331.78     
  1233.97        2500.00        3332.19     
  1230.77        2500.00        3332.24     
  1227.56        2500.00        3332.65     
  1224.36        2500.00        3333.06     
  1221.15        2500.00        3333.47     
  1217.95        2500.00        3333.88     
  1214.74        2500.00        3334.29     
  1211.54        2500.00        3334.70     
  1208.33        2500.00        3335.10     
  1205.13        2500.00        3335.22     
  1201.92        2500.00        3335.62     
  1198.72        2500.00        3336.03     
  1195.51        2500.00        3336.44     
  1192.31        2500.00        3336.84     
  1189.10        2500.00        3337.25     
  1185.90        2500.00        3337.65     
  1182.69        2500.00        3338.06     
  1179.49        2500.00        3338.23     
  1176.28        2500.00        3338.64     
  1173.08        2500.00        3339.04     
  1169.87        2500.00        3339.45     
  1166.67        2500.00        3339.85     
  1163.46        2500.00        3340.26     
  1160.26        2500.00        3340.66     
  1157.05        2500.00        3341.06     
  1153.85        2500.00        3341.30     
  1150.64        2500.00        3341.71     
  1147.44        2500.00        3342.11     
  1144.23        2500.00        3342.51     
  1141.03        2500.00        3342.91     
  1137.82        2500.00        3343.32     
  1134.62        2500.00        3343.72     
  1131.41        2500.00        3344.12     
  1128.21        2500.00        3344.43     
  1125.00        2500.00        3344.83     
  1121.79        2500.00        3345.23     
  1118.59        2500.00        3345.63     
  1115.38        2500.00        3346.03     
  1112.18        2500.00        3346.43     
  1108.97        2500.00        3346.83     
  1105.77        2500.00        3347.23     
  1102.56        2500.00        3347.60     
  1099.36        2500.00        3348.00     
  1096.15        2500.00        3348.39     
  1092.95        2500.00        3348.79     
  1089.74        2500.00        3349.19     
  1086.54        2500.00        3349.59     
  1083.33        2500.00        3349.99     
  1080.13        2500.00        3350.38     
  1076.92        2500.00        3350.83     
  1073.72        2500.00        3351.23     
  1070.51        2500.00        3351.63     
  1067.31        2500.00        3352.03     
  1064.10        2500.00        3352.42     
  1060.90        2500.00        3352.82     
  1057.69        2500.00        3353.21     
  1054.49        2500.00        3353.61     
  1051.28        2500.00        3354.14     
  1048.08        2500.00        3354.53     
  1044.87        2500.00        3354.98     
  1041.67        2500.00        3355.41     
  1038.46        2500.00        3355.86     
  1035.26        2500.00        3356.26     
  1032.05        2500.00        3356.77     
  1028.85        2500.00        3357.19     
  1025.64        2500.00        3357.61     
  1022.44        2500.00        3358.01     
  1019.23        2500.00        3358.41     
  1016.03        2500.00        3358.81     
  1012.82        2500.00        3359.20     
  1009.62        2500.00        3359.60     
  1006.41        2500.00        3360.00     
  1003.21        2500.00        3360.39     
  1000.00        2500.00        3361.01     
