T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1596.15      500.000     0.322061     0.200315E-02 0.229114E-01 0.129340E-02 0.563355E-01  0.00000     0.182709     0.441904E-01 0.371066E-02 0.138010E-02  0.00000    
  1594.66      500.000     0.318905     0.200283E-02 0.228536E-01 0.125998E-02 0.557927E-01  0.00000     0.179939     0.441385E-01 0.371025E-02 0.138010E-02  0.00000    
  1593.16      500.000     0.315730     0.200249E-02 0.227916E-01 0.122429E-02 0.552873E-01  0.00000     0.177320     0.440817E-01 0.370980E-02 0.138010E-02  0.00000    
  1591.67      500.000     0.312618     0.200214E-02 0.227313E-01 0.118987E-02 0.547902E-01  0.00000     0.174756     0.440250E-01 0.370937E-02 0.138010E-02  0.00000    
  1590.17      500.000     0.309557     0.200180E-02 0.226721E-01 0.115618E-02 0.542962E-01  0.00000     0.172219     0.439686E-01 0.370893E-02 0.138010E-02  0.00000    
  1588.68      500.000     0.306574     0.200145E-02 0.226141E-01 0.112378E-02 0.538151E-01  0.00000     0.169764     0.439134E-01 0.370851E-02 0.138010E-02  0.00000    
  1587.19      500.000     0.303660     0.200110E-02 0.225594E-01 0.109344E-02 0.533370E-01  0.00000     0.167325     0.438589E-01 0.370811E-02 0.138010E-02  0.00000    
  1585.69      500.000     0.299832     0.200067E-02 0.224862E-01 0.105324E-02 0.526950E-01  0.00000     0.164120     0.437871E-01 0.370756E-02 0.138010E-02  0.00000    
  1584.20      500.000     0.298000     0.200045E-02 0.224513E-01 0.103385E-02 0.523906E-01  0.00000     0.162582     0.437517E-01 0.370730E-02 0.138010E-02  0.00000    
  1582.70      500.000     0.295270     0.200011E-02 0.223999E-01 0.100583E-02 0.519377E-01  0.00000     0.160298     0.436982E-01 0.370691E-02 0.138010E-02  0.00000    
  1581.21      500.000     0.292544     0.199975E-02 0.223482E-01 0.977705E-03 0.514812E-01  0.00000     0.158023     0.436441E-01 0.370652E-02 0.138010E-02  0.00000    
  1579.71      500.000     0.289935     0.199941E-02 0.222986E-01 0.950967E-03 0.510453E-01  0.00000     0.155844     0.435914E-01 0.370615E-02 0.138010E-02  0.00000    
  1578.22      500.000     0.287336     0.199905E-02 0.222494E-01 0.924707E-03 0.506115E-01  0.00000     0.153678     0.435378E-01 0.370577E-02 0.138010E-02  0.00000    
  1576.73      500.000     0.285436     0.199880E-02 0.222129E-01 0.905547E-03 0.502951E-01  0.00000     0.152096     0.434986E-01 0.370551E-02 0.138010E-02  0.00000    
  1575.23      500.000     0.282289     0.199836E-02 0.221525E-01 0.873672E-03 0.497675E-01  0.00000     0.149476     0.434321E-01 0.370505E-02 0.138010E-02  0.00000    
  1573.74      500.000     0.279824     0.199800E-02 0.221058E-01 0.849324E-03 0.493546E-01  0.00000     0.147431     0.433790E-01 0.370469E-02 0.138010E-02  0.00000    
  1572.24      500.000     0.277413     0.199764E-02 0.220600E-01 0.825670E-03 0.489505E-01  0.00000     0.145433     0.433263E-01 0.370434E-02 0.138010E-02  0.00000    
  1570.75      500.000     0.275042     0.199728E-02 0.220146E-01 0.802230E-03 0.485515E-01  0.00000     0.143468     0.432734E-01 0.370400E-02 0.138010E-02  0.00000    
