|6.6.6
Archiving\03_Data\eq/QFM_m3.5/TIS/TIS_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.286300E-001
  1205.13        2500.00       0.275455E-001
  1201.92        2500.00       0.275429E-001
  1198.72        2500.00       0.275402E-001
  1195.51        2500.00       0.275375E-001
  1192.31        2500.00       0.275349E-001
  1189.10        2500.00       0.275322E-001
  1185.90        2500.00       0.275295E-001
  1182.69        2500.00       0.275269E-001
  1179.49        2500.00       0.267514E-001
  1176.28        2500.00       0.267488E-001
  1173.08        2500.00       0.267462E-001
  1169.87        2500.00       0.267436E-001
  1166.67        2500.00       0.267411E-001
  1163.46        2500.00       0.267385E-001
  1160.26        2500.00       0.267359E-001
  1157.05        2500.00       0.267333E-001
  1153.85        2500.00       0.262376E-001
  1150.64        2500.00       0.262351E-001
  1147.44        2500.00       0.262325E-001
  1144.23        2500.00       0.262300E-001
  1141.03        2500.00       0.262275E-001
  1137.82        2500.00       0.262250E-001
  1134.62        2500.00       0.262225E-001
  1131.41        2500.00       0.262200E-001
  1128.21        2500.00       0.259695E-001
  1125.00        2500.00       0.259670E-001
  1121.79        2500.00       0.259645E-001
  1118.59        2500.00       0.259620E-001
  1115.38        2500.00       0.259061E-001
  1112.18        2500.00       0.259037E-001
  1108.97        2500.00       0.259059E-001
  1105.77        2500.00       0.259038E-001
  1102.56        2500.00       0.259056E-001
  1099.36        2500.00       0.259031E-001
  1096.15        2500.00       0.259007E-001
  1092.95        2500.00       0.258982E-001
  1089.74        2500.00       0.258957E-001
  1086.54        2500.00       0.258933E-001
  1083.33        2500.00       0.258908E-001
  1080.13        2500.00       0.258884E-001
  1076.92        2500.00       0.260484E-001
  1073.72        2500.00       0.260459E-001
  1070.51        2500.00       0.260435E-001
  1067.31        2500.00       0.260410E-001
  1064.10        2500.00       0.260385E-001
  1060.90        2500.00       0.260361E-001
  1057.69        2500.00       0.260336E-001
  1054.49        2500.00       0.260312E-001
  1051.28        2500.00       0.263959E-001
  1048.08        2500.00       0.263934E-001
  1044.87        2500.00       0.263909E-001
  1041.67        2500.00       0.263885E-001
  1038.46        2500.00       0.263860E-001
  1035.26        2500.00       0.263835E-001
  1032.05        2500.00       0.263810E-001
  1028.85        2500.00       0.263785E-001
  1025.64        2500.00       0.269319E-001
  1022.44        2500.00       0.269294E-001
  1019.23        2500.00       0.269268E-001
  1016.03        2500.00       0.269243E-001
  1012.82        2500.00       0.269218E-001
  1009.62        2500.00       0.269193E-001
  1006.41        2500.00       0.269168E-001
  1003.21        2500.00       0.269142E-001
  1000.00        2500.00       0.276634E-001
