|6.6.6
Archiving\03_Data\fracLP/QFM_m3.75/Y98/Y98_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.49949       -962211.       0.356712        223382.        0.00000        2.80118        2.80118        0.00000                 NaN   2846.85      -0.158310E+007   152.698       0.696252E-004  0.472538E-005   310.442       0.483403        99.6255       -36.3666      -0.120156        11.1039       0.539985E-002 -0.130500E-003 -0.131505E-003   0.00000       0.630025E-004  0.630476E-004   0.00000        1.04934        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.797894E-003 -0.106779E+007 -0.118040E+007 -0.198484E+007 -0.150561E+007  -493259.       -579473.       -747340.       -907507.      -0.110430E+007 -0.129662E+007  -472768.        0.00000     
  1997.49        500.000        3.49887       -962598.       0.356773        223472.        0.00000        2.80149        2.80149        0.00000                 NaN   2847.36      -0.158232E+007   152.698       0.696219E-004  0.472322E-005   310.249       0.483418        99.6256       -36.3513      -0.120168        11.1023       0.539985E-002 -0.130332E-003 -0.131336E-003   0.00000       0.629746E-004  0.630197E-004   0.00000        1.04929        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.798837E-003 -0.106732E+007 -0.117949E+007 -0.198398E+007 -0.150426E+007  -492810.       -579147.       -746978.       -907127.      -0.110390E+007 -0.129734E+007  -472319.        0.00000     
  1994.99        500.000        3.49824       -962985.       0.356834        223562.        0.00000        2.80181        2.80181        0.00000                 NaN   2847.87      -0.158154E+007   152.698       0.696185E-004  0.472107E-005   310.055       0.483433        99.6256       -36.3375      -0.120179        11.1007       0.539986E-002 -0.130173E-003 -0.131177E-003   0.00000       0.629467E-004  0.629918E-004   0.00000        1.04923        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.799744E-003 -0.106689E+007 -0.117923E+007 -0.198302E+007 -0.150360E+007  -492276.       -578771.       -746611.       -906600.      -0.110318E+007 -0.129551E+007  -471871.        0.00000     
  1992.48        500.000        3.49762       -963372.       0.356895        223651.        0.00000        2.80212        2.80212        0.00000                 NaN   2848.38      -0.158077E+007   152.698       0.696151E-004  0.471892E-005   309.862       0.483449        99.6256       -36.3217      -0.120191        11.0992       0.539986E-002 -0.130002E-003 -0.131006E-003   0.00000       0.629191E-004  0.629642E-004   0.00000        1.04918        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.800710E-003 -0.106646E+007 -0.117855E+007 -0.198215E+007 -0.150176E+007  -491770.       -578396.       -746244.       -906058.      -0.110225E+007 -0.129663E+007  -471422.        0.00000     
  1989.97        500.000        3.49700       -963759.       0.356956        223741.        0.00000        2.80243        2.80243        0.00000                 NaN   2848.89      -0.157999E+007   152.698       0.696117E-004  0.471677E-005   309.667       0.483465        99.6257       -36.3085      -0.120204        11.0976       0.539986E-002 -0.129847E-003 -0.130850E-003   0.00000       0.628912E-004  0.629363E-004   0.00000        1.04912        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.801680E-003 -0.106598E+007 -0.117761E+007 -0.198130E+007 -0.150126E+007  -491278.       -578075.       -745907.       -905690.      -0.110162E+007 -0.129414E+007  -470974.        0.00000     
  1987.47        500.000        3.49637       -964147.       0.357017        223831.        0.00000        2.80274        2.80274        0.00000                 NaN   2849.40      -0.157921E+007   152.698       0.696083E-004  0.471463E-005   309.473       0.483480        99.6257       -36.2938      -0.120215        11.0960       0.539987E-002 -0.129683E-003 -0.130686E-003   0.00000       0.628635E-004  0.629085E-004   0.00000        1.04906        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.802641E-003 -0.106555E+007 -0.117704E+007 -0.198033E+007 -0.150000E+007  -490762.       -577705.       -745544.       -905175.      -0.110113E+007 -0.129390E+007  -470526.        0.00000     
  1984.96        500.000        3.49575       -964534.       0.357078        223921.        0.00000        2.80305        2.80305        0.00000                 NaN   2849.91      -0.157844E+007   152.698       0.696049E-004  0.471249E-005   309.279       0.483496        99.6257       -36.2779      -0.120225        11.0944       0.539988E-002 -0.129511E-003 -0.130514E-003   0.00000       0.628357E-004  0.628808E-004   0.00000        1.04901        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.803622E-003 -0.106509E+007 -0.117644E+007 -0.197949E+007 -0.149886E+007  -490269.       -577362.       -745196.       -904718.      -0.110019E+007 -0.129239E+007  -470078.        0.00000     
  1982.46        500.000        3.49512       -964921.       0.357139        224011.        0.00000        2.80336        2.80336        0.00000                 NaN   2850.42      -0.157767E+007   152.698       0.696016E-004  0.471035E-005   309.084       0.483512        99.6257       -36.2644      -0.120237        11.0928       0.539988E-002 -0.129355E-003 -0.130358E-003   0.00000       0.628079E-004  0.628529E-004   0.00000        1.04895        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.804614E-003 -0.106466E+007 -0.117593E+007 -0.197859E+007 -0.149760E+007  -489757.       -576995.       -744833.       -904218.      -0.109932E+007 -0.129079E+007  -469630.        0.00000     
  1979.95        500.000        3.49450       -965308.       0.357199        224100.        0.00000        2.80368        2.80368        0.00000                 NaN   2850.93      -0.157689E+007   152.698       0.695982E-004  0.470821E-005   308.889       0.483527        99.6258       -36.2494      -0.120247        11.0913       0.539989E-002 -0.129190E-003 -0.130192E-003   0.00000       0.627803E-004  0.628254E-004   0.00000        1.04890        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.805607E-003 -0.106418E+007 -0.117500E+007 -0.197770E+007 -0.149652E+007  -489239.       -576667.       -744513.       -903808.      -0.109882E+007 -0.129091E+007  -469182.        0.00000     
  1977.44        500.000        3.49387       -965696.       0.357260        224190.        0.00000        2.80398        2.80398        0.00000                 NaN   2851.44      -0.157612E+007   152.698       0.695948E-004  0.470608E-005   308.693       0.483543        99.6258       -36.2354      -0.120260        11.0897       0.539989E-002 -0.129030E-003 -0.130033E-003   0.00000       0.627525E-004  0.627975E-004   0.00000        1.04884        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.806613E-003 -0.106376E+007 -0.117477E+007 -0.197684E+007 -0.149606E+007  -488744.       -576287.       -744109.       -903304.      -0.109769E+007 -0.129045E+007  -468735.        0.00000     
