|6.6.6
Archiving\03_Data\eq/QFM_m3.25/NWA1068/NWA1068_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.322704E-001
  1205.13        2500.00       0.327381E-001
  1201.92        2500.00       0.327350E-001
  1198.72        2500.00       0.327318E-001
  1195.51        2500.00       0.327286E-001
  1192.31        2500.00       0.327255E-001
  1189.10        2500.00       0.327223E-001
  1185.90        2500.00       0.327191E-001
  1182.69        2500.00       0.327160E-001
  1179.49        2500.00       0.331552E-001
  1176.28        2500.00       0.331520E-001
  1173.08        2500.00       0.331488E-001
  1169.87        2500.00       0.331456E-001
  1166.67        2500.00       0.331424E-001
  1163.46        2500.00       0.331392E-001
  1160.26        2500.00       0.331360E-001
  1157.05        2500.00       0.331329E-001
  1153.85        2500.00       0.335806E-001
  1150.64        2500.00       0.335774E-001
  1147.44        2500.00       0.335742E-001
  1144.23        2500.00       0.335710E-001
  1141.03        2500.00       0.335677E-001
  1137.82        2500.00       0.335645E-001
  1134.62        2500.00       0.335613E-001
  1131.41        2500.00       0.335581E-001
  1128.21        2500.00       0.340205E-001
  1125.00        2500.00       0.340173E-001
  1121.79        2500.00       0.340140E-001
  1118.59        2500.00       0.340108E-001
  1115.38        2500.00       0.340075E-001
  1112.18        2500.00       0.340043E-001
  1108.97        2500.00       0.340010E-001
  1105.77        2500.00       0.339978E-001
  1102.56        2500.00       0.345022E-001
  1099.36        2500.00       0.344990E-001
  1096.15        2500.00       0.344957E-001
  1092.95        2500.00       0.344924E-001
  1089.74        2500.00       0.344891E-001
  1086.54        2500.00       0.344858E-001
  1083.33        2500.00       0.344826E-001
  1080.13        2500.00       0.344793E-001
  1076.92        2500.00       0.350058E-001
  1073.72        2500.00       0.350025E-001
  1070.51        2500.00       0.349992E-001
  1067.31        2500.00       0.349959E-001
  1064.10        2500.00       0.349926E-001
  1060.90        2500.00       0.349893E-001
  1057.69        2500.00       0.349860E-001
  1054.49        2500.00       0.349827E-001
  1051.28        2500.00       0.355375E-001
  1048.08        2500.00       0.355410E-001
  1044.87        2500.00       0.355078E-001
  1041.67        2500.00       0.355044E-001
  1038.46        2500.00       0.354535E-001
  1035.26        2500.00       0.354501E-001
  1032.05        2500.00       0.354360E-001
  1028.85        2500.00       0.354059E-001
  1025.64        2500.00       0.353947E-001
  1022.44        2500.00       0.353996E-001
  1019.23        2500.00       0.353908E-001
  1016.03        2500.00       0.353875E-001
  1012.82        2500.00       0.353968E-001
  1009.62        2500.00       0.353935E-001
  1006.41        2500.00       0.353902E-001
  1003.21        2500.00       0.353869E-001
  1000.00        2500.00       0.354498E-001
