|6.6.6
Archiving\03_Data\eq/QFM_m1.75/TIS/TIS_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.274035E-001
  1205.13        2500.00       0.268704E-001
  1201.92        2500.00       0.268677E-001
  1198.72        2500.00       0.268651E-001
  1195.51        2500.00       0.268625E-001
  1192.31        2500.00       0.268599E-001
  1189.10        2500.00       0.268572E-001
  1185.90        2500.00       0.268546E-001
  1182.69        2500.00       0.268520E-001
  1179.49        2500.00       0.265262E-001
  1176.28        2500.00       0.265237E-001
  1173.08        2500.00       0.265211E-001
  1169.87        2500.00       0.265185E-001
  1166.67        2500.00       0.265159E-001
  1163.46        2500.00       0.265133E-001
  1160.26        2500.00       0.265108E-001
  1157.05        2500.00       0.265082E-001
  1153.85        2500.00       0.263640E-001
  1150.64        2500.00       0.263615E-001
  1147.44        2500.00       0.263589E-001
  1144.23        2500.00       0.263564E-001
  1141.03        2500.00       0.263538E-001
  1137.82        2500.00       0.263513E-001
  1134.62        2500.00       0.263487E-001
  1131.41        2500.00       0.263462E-001
  1128.21        2500.00       0.263608E-001
  1125.00        2500.00       0.263583E-001
  1121.79        2500.00       0.263557E-001
  1118.59        2500.00       0.263532E-001
  1115.38        2500.00       0.263507E-001
  1112.18        2500.00       0.263481E-001
  1108.97        2500.00       0.263456E-001
  1105.77        2500.00       0.263431E-001
  1102.56        2500.00       0.265330E-001
  1099.36        2500.00       0.265304E-001
  1096.15        2500.00       0.265279E-001
  1092.95        2500.00       0.265253E-001
  1089.74        2500.00       0.265228E-001
  1086.54        2500.00       0.265203E-001
  1083.33        2500.00       0.265177E-001
  1080.13        2500.00       0.265152E-001
  1076.92        2500.00       0.268460E-001
  1073.72        2500.00       0.268434E-001
  1070.51        2500.00       0.268408E-001
  1067.31        2500.00       0.268383E-001
  1064.10        2500.00       0.268357E-001
  1060.90        2500.00       0.268332E-001
  1057.69        2500.00       0.268306E-001
  1054.49        2500.00       0.268281E-001
  1051.28        2500.00       0.273619E-001
  1048.08        2500.00       0.273593E-001
  1044.87        2500.00       0.273567E-001
  1041.67        2500.00       0.273541E-001
  1038.46        2500.00       0.273515E-001
  1035.26        2500.00       0.273490E-001
  1032.05        2500.00       0.273464E-001
  1028.85        2500.00       0.273438E-001
  1025.64        2500.00       0.280118E-001
  1022.44        2500.00       0.280091E-001
  1019.23        2500.00       0.280065E-001
  1016.03        2500.00       0.280038E-001
  1012.82        2500.00       0.280012E-001
  1009.62        2500.00       0.279986E-001
  1006.41        2500.00       0.279959E-001
  1003.21        2500.00       0.279933E-001
  1000.00        2500.00       0.288298E-001
