|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.25/T13/T13_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        500.000        3237.84     
  1601.05        500.000        3237.82     
  1599.54        500.000        3241.80     
  1598.03        500.000        3243.28     
  1596.52        500.000        3244.88     
  1595.01        500.000        3245.29     
  1593.50        500.000        3245.72     
  1591.99        500.000        3246.19     
  1590.48        500.000        3247.09     
  1588.97        500.000        3246.84     
  1587.46        500.000        3247.43     
  1585.95        500.000        3249.07     
  1584.44        500.000        3248.80     
  1582.93        500.000        3249.14     
  1581.42        500.000        3249.55     
  1579.91        500.000        3250.48     
  1578.40        500.000        3250.31     
  1576.89        500.000        3251.57     
  1575.38        500.000        3252.24     
  1573.87        500.000        3251.25     
  1572.36        500.000        3253.17     
  1570.85        500.000        3253.40     
  1569.34        500.000        3253.28     
  1567.83        500.000        3254.85     
  1566.32        500.000        3254.65     
  1564.81        500.000        3255.09     
  1563.30        500.000        3255.38     
  1561.79        500.000        3256.16     
  1560.28        500.000        3256.26     
  1558.76        500.000        3256.83     
  1557.25        500.000        3257.32     
  1555.74        500.000        3257.80     
  1554.23        500.000        3260.49     
  1552.72        500.000        3256.20     
  1551.21        500.000        3259.99     
  1549.70        500.000        3283.63     
  1548.19        500.000        3257.50     
  1546.68        500.000        3258.40     
  1545.17        500.000        3379.88     
  1543.66        500.000        3259.43     
  1542.15        500.000        3260.04     
  1540.64        500.000        3260.40     
  1539.13        500.000        3260.92     
  1537.62        500.000        3261.47     
  1536.11        500.000        3263.27     
  1534.60        500.000        3262.12     
  1533.09        500.000        3270.41     
  1531.58        500.000        3264.10     
  1530.07        500.000        3264.28     
  1528.56        500.000        3265.00     
  1527.05        500.000        3265.42     
  1525.54        500.000        3266.36     
  1524.03        500.000        3266.64     
  1522.52        500.000        3267.26     
  1521.01        500.000        3268.15     
  1519.50        500.000        3268.89     
  1517.99        500.000        3269.06     
  1516.48        500.000        3269.92     
  1514.97        500.000        3270.32     
  1513.46        500.000        3270.66     
  1511.95        500.000        3271.56     
  1510.44        500.000        3273.72     
  1508.93        500.000        3272.97     
  1507.42        500.000        3273.61     
  1505.91        500.000        3274.39     
  1504.40        500.000        3275.27     
  1502.89        500.000        3275.48     
  1501.38        500.000        3275.44     
  1499.87        500.000        3276.16     
  1498.36        500.000        3276.79     
  1496.85        500.000        3275.04     
  1495.34        500.000        3269.34     
  1493.83        500.000        3267.80     
  1492.32        500.000        3269.93     
  1490.81        500.000        3269.46     
  1489.30        500.000        3270.16     
  1487.79        500.000        3271.28     
  1486.28        500.000        3272.51     
  1484.77        500.000        3273.73     
  1483.26        500.000        3274.20     
  1481.75        500.000        3275.43     
  1480.24        500.000        3275.60     
  1478.73        500.000        3275.83     
  1477.22        500.000        3278.97     
  1475.71        500.000        3278.24     
  1474.20        500.000        3279.64     
  1472.68        500.000        3280.24     
  1471.17        500.000        3281.16     
  1469.66        500.000        3282.30     
  1468.15        500.000        3282.50     
  1466.64        500.000        3284.02     
  1465.13        500.000        3284.64     
  1463.62        500.000        3280.91     
  1462.11        500.000        3265.76     
  1460.60        500.000        3266.72     
  1459.09        500.000        3268.26     
  1457.58        500.000        3269.49     
  1456.07        500.000        3270.60     
  1454.56        500.000        3272.19     
  1453.05        500.000        3273.20     
  1451.54        500.000        3274.69     
  1450.03        500.000        3276.07     
  1448.52        500.000        3277.03     
  1447.01        500.000        3278.45     
  1445.50        500.000        3279.42     
  1443.99        500.000        3281.04     
  1442.48        500.000        3282.24     
  1440.97        500.000        3283.42     
  1439.46        500.000        3284.57     
  1437.95        500.000        3275.32     
  1436.44        500.000        3105.48     
  1434.93        500.000        3104.90     
  1433.42        500.000        3106.67     
  1431.91        500.000        3108.41     
  1430.40        500.000        3110.12     
  1428.89        500.000        3112.04     
  1427.38        500.000        3113.82     
  1425.87        500.000        3115.54     
  1424.36        500.000        3117.31     
  1422.85        500.000        3119.01     
  1421.34        500.000        3120.74     
  1419.83        500.000        3122.49     
  1418.32        500.000        3124.32     
  1416.81        500.000        3126.13     
  1415.30        500.000        3127.75     
  1413.79        500.000        3129.64     
  1412.28        500.000        3131.26     
  1410.77        500.000        3133.12     
  1409.26        500.000        3134.92     
  1407.75        500.000        3136.60     
  1406.24        500.000        3138.65     
  1404.73        500.000        3140.01     
  1403.22        500.000        3141.91     
  1401.71        500.000        3143.47     
  1400.20        500.000        3145.16     
  1398.69        500.000        3147.19     
  1397.18        500.000        3148.85     
  1395.67        500.000        3150.86     
  1394.16        500.000        3152.26     
  1392.65        500.000        3154.31     
  1391.14        500.000        3156.08     
  1389.63        500.000        3157.77     
