|6.6.6
Archiving\03_Data\fracLP/QFM_m4.5/GRV/GRV_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.45595       -969015.       0.382455        235237.        0.00000        2.85395        2.85395        0.00000                 NaN   2888.12      -0.159150E+007   158.391       0.745074E-004  0.451242E-005   311.243       0.453597        99.8119       -37.7597      -0.103898        11.3752       0.467964E-002 -0.122734E-003 -0.123574E-003   0.00000       0.625639E-004  0.626018E-004   0.00000        1.05673        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.683342E-003 -0.106977E+007 -0.119791E+007 -0.201991E+007 -0.148895E+007  -491809.       -577501.       -742685.       -913319.      -0.107468E+007 -0.127544E+007  -487168.        0.00000     
  1997.49        500.000        3.45528       -969417.       0.382518        235331.        0.00000        2.85424        2.85424        0.00000                 NaN   2888.67      -0.159072E+007   158.391       0.745047E-004  0.451036E-005   311.042       0.453621        99.8119       -37.7438      -0.103903        11.3735       0.467970E-002 -0.122563E-003 -0.123403E-003   0.00000       0.625354E-004  0.625733E-004   0.00000        1.05667        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.684147E-003 -0.106930E+007 -0.119726E+007 -0.201897E+007 -0.148759E+007  -491268.       -577164.       -742357.       -912982.      -0.107353E+007 -0.127299E+007  -486701.        0.00000     
  1994.99        500.000        3.45462       -969819.       0.382582        235424.        0.00000        2.85453        2.85453        0.00000                 NaN   2889.23      -0.158994E+007   158.391       0.745020E-004  0.450830E-005   310.841       0.453644        99.8119       -37.7282      -0.103907        11.3717       0.467976E-002 -0.122395E-003 -0.123234E-003   0.00000       0.625069E-004  0.625447E-004   0.00000        1.05660        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.684952E-003 -0.106886E+007 -0.119558E+007 -0.201772E+007 -0.148696E+007  -490767.       -576801.       -742008.       -912398.      -0.107334E+007 -0.127366E+007  -486235.        0.00000     
  1992.48        500.000        3.45396       -970221.       0.382645        235517.        0.00000        2.85482        2.85482        0.00000                 NaN   2889.78      -0.158917E+007   158.391       0.744992E-004  0.450625E-005   310.640       0.453668        99.8119       -37.7121      -0.103912        11.3700       0.467982E-002 -0.122223E-003 -0.123062E-003   0.00000       0.624785E-004  0.625163E-004   0.00000        1.05654        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.685785E-003 -0.106844E+007 -0.119591E+007 -0.201698E+007 -0.148550E+007  -490241.       -576422.       -741630.       -911920.      -0.107247E+007 -0.127357E+007  -485768.        0.00000     
  1989.97        500.000        3.45330       -970623.       0.382707        235610.        0.00000        2.85511        2.85511        0.00000                 NaN   2890.34      -0.158839E+007   158.391       0.744965E-004  0.450419E-005   310.438       0.453691        99.8120       -37.6965      -0.103917        11.3683       0.467989E-002 -0.122054E-003 -0.122894E-003   0.00000       0.624501E-004  0.624879E-004   0.00000        1.05648        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.686600E-003 -0.106800E+007 -0.119508E+007 -0.201594E+007 -0.148464E+007  -489773.       -576053.       -741269.       -911284.      -0.107160E+007 -0.127067E+007  -485302.        0.00000     
  1987.47        500.000        3.45264       -971025.       0.382770        235703.        0.00000        2.85540        2.85540        0.00000                 NaN   2890.89      -0.158761E+007   158.391       0.744938E-004  0.450214E-005   310.236       0.453715        99.8120       -37.6805      -0.103921        11.3666       0.467995E-002 -0.121883E-003 -0.122722E-003   0.00000       0.624217E-004  0.624595E-004   0.00000        1.05641        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.687435E-003 -0.106752E+007 -0.119454E+007 -0.201517E+007 -0.148311E+007  -489264.       -575736.       -740960.       -910840.      -0.107078E+007 -0.127073E+007  -484836.        0.00000     
  1984.96        500.000        3.45197       -971428.       0.382833        235796.        0.00000        2.85569        2.85569        0.00000                 NaN   2891.45      -0.158683E+007   158.391       0.744911E-004  0.450009E-005   310.034       0.453738        99.8120       -37.6643      -0.103925        11.3648       0.468002E-002 -0.121712E-003 -0.122551E-003   0.00000       0.623935E-004  0.624313E-004   0.00000        1.05635        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.688278E-003 -0.106714E+007 -0.119399E+007 -0.201405E+007 -0.148230E+007  -488710.       -575312.       -740560.       -910229.      -0.107007E+007 -0.127066E+007  -484370.        0.00000     
  1982.46        500.000        3.45131       -971830.       0.382895        235889.        0.00000        2.85598        2.85598        0.00000                 NaN   2892.00      -0.158606E+007   158.391       0.744884E-004  0.449805E-005   309.832       0.453762        99.8121       -37.6497      -0.103929        11.3631       0.468008E-002 -0.121549E-003 -0.122388E-003   0.00000       0.623651E-004  0.624029E-004   0.00000        1.05628        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.689130E-003 -0.106667E+007 -0.119334E+007 -0.201306E+007 -0.148158E+007  -488223.       -574986.       -740219.       -909885.      -0.106943E+007 -0.126942E+007  -483904.        0.00000     
  1979.95        500.000        3.45065       -972232.       0.382958        235982.        0.00000        2.85626        2.85626        0.00000                 NaN   2892.56      -0.158528E+007   158.391       0.744856E-004  0.449600E-005   309.629       0.453786        99.8121       -37.6327      -0.103933        11.3614       0.468016E-002 -0.121373E-003 -0.122212E-003   0.00000       0.623368E-004  0.623746E-004   0.00000        1.05622        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.689979E-003 -0.106624E+007 -0.119229E+007 -0.201234E+007 -0.148080E+007  -487717.       -574613.       -739854.       -909293.      -0.106839E+007 -0.126605E+007  -483438.        0.00000     
  1977.44        500.000        3.44999       -972634.       0.383020        236075.        0.00000        2.85655        2.85655        0.00000                 NaN   2893.11      -0.158451E+007   158.391       0.744829E-004  0.449396E-005   309.426       0.453810        99.8121       -37.6179      -0.103939        11.3597       0.468021E-002 -0.121210E-003 -0.122048E-003   0.00000       0.623084E-004  0.623462E-004   0.00000        1.05616        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.690850E-003 -0.106575E+007 -0.119196E+007 -0.201134E+007 -0.147914E+007  -487219.       -574298.       -739538.       -908956.      -0.106779E+007 -0.126779E+007  -482972.        0.00000     
