|6.6.6
Archiving\03_Data\eq/QFM_m1/LAR/LAR_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.273031E-001
  1205.13        2500.00       0.267498E-001
  1201.92        2500.00       0.267471E-001
  1198.72        2500.00       0.267445E-001
  1195.51        2500.00       0.267419E-001
  1192.31        2500.00       0.267392E-001
  1189.10        2500.00       0.267366E-001
  1185.90        2500.00       0.267340E-001
  1182.69        2500.00       0.267313E-001
  1179.49        2500.00       0.263624E-001
  1176.28        2500.00       0.263599E-001
  1173.08        2500.00       0.263573E-001
  1169.87        2500.00       0.263547E-001
  1166.67        2500.00       0.263521E-001
  1163.46        2500.00       0.263495E-001
  1160.26        2500.00       0.263469E-001
  1157.05        2500.00       0.263444E-001
  1153.85        2500.00       0.261260E-001
  1150.64        2500.00       0.261235E-001
  1147.44        2500.00       0.261209E-001
  1144.23        2500.00       0.261184E-001
  1141.03        2500.00       0.261159E-001
  1137.82        2500.00       0.261133E-001
  1134.62        2500.00       0.261108E-001
  1131.41        2500.00       0.261082E-001
  1128.21        2500.00       0.260378E-001
  1125.00        2500.00       0.260353E-001
  1121.79        2500.00       0.260328E-001
  1118.59        2500.00       0.260302E-001
  1115.38        2500.00       0.260277E-001
  1112.18        2500.00       0.260252E-001
  1108.97        2500.00       0.260227E-001
  1105.77        2500.00       0.260202E-001
  1102.56        2500.00       0.261035E-001
  1099.36        2500.00       0.261009E-001
  1096.15        2500.00       0.260984E-001
  1092.95        2500.00       0.260959E-001
  1089.74        2500.00       0.260934E-001
  1086.54        2500.00       0.260909E-001
  1083.33        2500.00       0.260884E-001
  1080.13        2500.00       0.260859E-001
  1076.92        2500.00       0.262990E-001
  1073.72        2500.00       0.262965E-001
  1070.51        2500.00       0.262940E-001
  1067.31        2500.00       0.262915E-001
  1064.10        2500.00       0.262889E-001
  1060.90        2500.00       0.262864E-001
  1057.69        2500.00       0.262839E-001
  1054.49        2500.00       0.262814E-001
  1051.28        2500.00       0.266468E-001
  1048.08        2500.00       0.266442E-001
  1044.87        2500.00       0.267574E-001
  1041.67        2500.00       0.268198E-001
  1038.46        2500.00       0.268862E-001
  1035.26        2500.00       0.268836E-001
  1032.05        2500.00       0.268811E-001
  1028.85        2500.00       0.268785E-001
  1025.64        2500.00       0.271566E-001
  1022.44        2500.00       0.271540E-001
  1019.23        2500.00       0.271514E-001
  1016.03        2500.00       0.271489E-001
  1012.82        2500.00       0.271463E-001
  1009.62        2500.00       0.271437E-001
  1006.41        2500.00       0.271412E-001
  1003.21        2500.00       0.271386E-001
  1000.00        2500.00       0.278409E-001
