T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1589.74      500.000     0.311207     0.162772E-02 0.222605E-01 0.104112E-02 0.828001E-01  0.00000     0.168941     0.419063E-01 0.354959E-02 0.212323E-03  0.00000    
  1588.26      500.000     0.308052     0.162748E-02 0.221934E-01 0.100950E-02 0.821279E-01  0.00000     0.166390     0.418601E-01 0.354918E-02 0.212323E-03  0.00000    
  1586.78      500.000     0.304907     0.162722E-02 0.221252E-01 0.979881E-03 0.814772E-01  0.00000     0.163914     0.418122E-01 0.354876E-02 0.212323E-03  0.00000    
  1585.31      500.000     0.301819     0.162696E-02 0.220587E-01 0.951368E-03 0.808342E-01  0.00000     0.161478     0.417646E-01 0.354835E-02 0.212323E-03  0.00000    
  1583.83      500.000     0.298841     0.162671E-02 0.219976E-01 0.925610E-03 0.801812E-01  0.00000     0.159031     0.417200E-01 0.354797E-02 0.212323E-03  0.00000    
  1582.35      500.000     0.295926     0.162646E-02 0.219374E-01 0.900086E-03 0.795373E-01  0.00000     0.156638     0.416756E-01 0.354759E-02 0.212323E-03  0.00000    
  1580.87      500.000     0.293063     0.162621E-02 0.218782E-01 0.875407E-03 0.789064E-01  0.00000     0.154291     0.416312E-01 0.354722E-02 0.212323E-03  0.00000    
  1579.39      500.000     0.290211     0.162596E-02 0.218205E-01 0.852267E-03 0.782742E-01  0.00000     0.151971     0.415867E-01 0.354684E-02 0.212323E-03  0.00000    
  1577.92      500.000     0.287481     0.162571E-02 0.217637E-01 0.828946E-03 0.776670E-01  0.00000     0.149739     0.415431E-01 0.354648E-02 0.212323E-03  0.00000    
  1576.44      500.000     0.284784     0.162546E-02 0.217070E-01 0.805463E-03 0.770640E-01  0.00000     0.147536     0.414988E-01 0.354613E-02 0.212323E-03  0.00000    
  1574.96      500.000     0.282131     0.162522E-02 0.216517E-01 0.783176E-03 0.764720E-01  0.00000     0.145377     0.414548E-01 0.354577E-02 0.212323E-03  0.00000    
  1573.48      500.000     0.279520     0.162497E-02 0.215973E-01 0.761591E-03 0.758869E-01  0.00000     0.143257     0.414107E-01 0.354543E-02 0.212323E-03  0.00000    
  1572.00      500.000     0.276962     0.162471E-02 0.215437E-01 0.740481E-03 0.753130E-01  0.00000     0.141182     0.413670E-01 0.354508E-02 0.212323E-03  0.00000    
  1570.53      500.000     0.274445     0.162446E-02 0.214908E-01 0.719797E-03 0.747461E-01  0.00000     0.139144     0.413232E-01 0.354474E-02 0.212323E-03  0.00000    
  1569.05      500.000     0.271983     0.162420E-02 0.214387E-01 0.699527E-03 0.741902E-01  0.00000     0.137151     0.412794E-01 0.354441E-02 0.212323E-03  0.00000    
  1567.57      500.000     0.269442     0.162392E-02 0.213849E-01 0.678333E-03 0.736132E-01  0.00000     0.135097     0.412333E-01 0.354407E-02 0.212323E-03  0.00000    
  1566.09      500.000     0.267003     0.162366E-02 0.213337E-01 0.659699E-03 0.730621E-01  0.00000     0.133140     0.411890E-01 0.354374E-02 0.212323E-03  0.00000    
  1564.61      500.000     0.264807     0.162342E-02 0.212875E-01 0.642489E-03 0.725617E-01  0.00000     0.131377     0.411479E-01 0.354344E-02 0.212323E-03  0.00000    
  1563.14      500.000     0.262515     0.162316E-02 0.212389E-01 0.624401E-03 0.720390E-01  0.00000     0.129538     0.411047E-01 0.354312E-02 0.212323E-03  0.00000    
  1561.66      500.000     0.260250     0.162290E-02 0.211907E-01 0.606613E-03 0.715209E-01  0.00000     0.127723     0.410613E-01 0.354280E-02 0.212323E-03  0.00000    
  1560.18      500.000     0.258027     0.162264E-02 0.211430E-01 0.589380E-03 0.710112E-01  0.00000     0.125947     0.410181E-01 0.354249E-02 0.212323E-03  0.00000    
  1558.70      500.000     0.255837     0.162238E-02 0.210961E-01 0.572579E-03 0.705084E-01  0.00000     0.124199     0.409748E-01 0.354218E-02 0.212323E-03  0.00000    
  1557.22      500.000     0.253683     0.162212E-02 0.210498E-01 0.556216E-03 0.700124E-01  0.00000     0.122483     0.409315E-01 0.354187E-02 0.212323E-03  0.00000    
  1555.74      500.000     0.251566     0.162186E-02 0.210042E-01 0.540242E-03 0.695238E-01  0.00000     0.120801     0.408885E-01 0.354157E-02 0.212323E-03  0.00000    
  1554.27      500.000     0.249485     0.162160E-02 0.209592E-01 0.524475E-03 0.690407E-01  0.00000     0.119150     0.408454E-01 0.354126E-02 0.212323E-03  0.00000    
  1552.79      500.000     0.247426     0.162133E-02 0.209150E-01 0.509463E-03 0.685640E-01  0.00000     0.117521     0.408020E-01 0.354096E-02 0.212323E-03  0.00000    
  1551.31      500.000     0.245411     0.162107E-02 0.208713E-01 0.494672E-03 0.680955E-01  0.00000     0.115930     0.407589E-01 0.354067E-02 0.212323E-03  0.00000    
