|6.6.6
Archiving\03_Data\DeqfracLP/QFM/T13/T13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1125.63        500.000        2626.21     
  1124.16        500.000        2626.28     
  1122.68        500.000        2626.35     
  1121.20        500.000        2626.39     
  1119.72        500.000        2626.46     
  1118.24        500.000        2626.53     
  1116.77        500.000        2626.59     
  1115.29        500.000        2626.68     
  1113.81        500.000        2626.75     
  1112.33        500.000        2626.82     
  1110.85        500.000        2626.88     
  1109.38        500.000        2626.95     
  1107.90        500.000        2627.02     
  1106.42        500.000        2627.08     
  1104.94        500.000        2627.15     
  1103.46        500.000        2627.21     
  1101.99        500.000        2627.28     
  1100.51        500.000        2627.34     
  1099.03        500.000        2627.41     
  1097.55        500.000        2627.47     
  1096.07        500.000        2627.54     
  1094.59        500.000        2627.60     
  1093.12        500.000        2627.67     
  1091.64        500.000        2627.73     
  1090.16        500.000        2627.80     
  1088.68        500.000        2627.86     
  1087.20        500.000        2627.93     
  1085.73        500.000        2628.00     
  1084.25        500.000        2628.06     
  1082.77        500.000        2628.12     
  1081.29        500.000        2628.19     
  1079.81        500.000        2628.26     
  1078.34        500.000        2628.32     
  1076.86        500.000        2628.39     
  1075.38        500.000        2628.45     
  1073.90        500.000        2628.52     
  1072.42        500.000        2628.59     
  1070.95        500.000        2628.65     
  1069.47        500.000        2628.72     
  1067.99        500.000        2628.76     
  1066.51        500.000        2628.82     
  1065.03        500.000        2628.85     
  1063.56        500.000        2628.94     
  1062.08        500.000        2629.00     
  1060.60        500.000        2629.07     
  1059.12        500.000        2629.13     
  1057.64        500.000        2629.19     
  1056.17        500.000        2629.25     
  1054.69        500.000        2629.31     
  1053.21        500.000        2629.37     
  1051.73        500.000        2629.43     
  1050.25        500.000        2629.49     
  1048.78        500.000        2629.55     
  1047.30        500.000        2629.61     
  1045.82        500.000        2629.68     
  1044.34        500.000        2629.74     
  1042.86        500.000        2629.80     
  1041.39        500.000        2629.86     
  1039.91        500.000        2629.92     
  1038.43        500.000        2629.98     
  1036.95        500.000        2630.04     
  1035.47        500.000        2630.10     
  1034.00        500.000        2630.16     
  1032.52        500.000        2630.22     
  1031.04        500.000        2630.28     
  1029.56        500.000        2630.34     
  1028.08        500.000        2630.40     
  1026.60        500.000        2630.46     
  1025.13        500.000        2630.51     
  1023.65        500.000        2630.57     
  1022.17        500.000        2630.63     
  1020.69        500.000        2630.69     
  1019.21        500.000        2630.75     
  1017.74        500.000        2630.81     
  1016.26        500.000        2630.87     
  1014.78        500.000        2630.93     
  1013.30        500.000        2630.99     
  1011.82        500.000        2631.05     
  1010.35        500.000        2631.11     
  1008.87        500.000        2631.16     
  1007.39        500.000        2631.22     
  1005.91        500.000        2631.28     
  1004.43        500.000        2631.34     
  1002.96        500.000        2631.40     
  1001.48        500.000        2631.45     
  1000.00        500.000        2631.51     
