|6.6.6
Archiving\03_Data\DeqfracLP/QFM/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1036.95        500.000       0.965815E-004
  1035.47        500.000       0.964638E-004
  1034.00        500.000       0.963591E-004
  1032.52        500.000       0.962556E-004
  1031.04        500.000       0.961532E-004
  1029.56        500.000       0.960528E-004
  1028.08        500.000       0.959538E-004
  1026.60        500.000       0.958557E-004
  1025.13        500.000       0.957912E-004
  1023.65        500.000       0.956931E-004
  1022.17        500.000       0.955961E-004
  1020.69        500.000       0.954994E-004
  1019.21        500.000       0.954007E-004
  1017.74        500.000       0.953027E-004
  1016.26        500.000       0.952046E-004
  1014.78        500.000       0.951080E-004
  1013.30        500.000       0.950111E-004
  1011.82        500.000       0.949153E-004
  1010.35        500.000       0.948295E-004
  1008.87        500.000       0.947452E-004
  1007.39        500.000       0.946620E-004
  1005.91        500.000       0.945799E-004
  1004.43        500.000       0.944990E-004
  1002.96        500.000       0.944191E-004
  1001.48        500.000       0.943404E-004
  1000.00        500.000       0.942629E-004
