|6.6.6
Archiving\03_Data\eq/QFM_m3.75/TAY13/TAY13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.296315E-001
  1233.97        2500.00       0.296286E-001
  1230.77        2500.00       0.303607E-001
  1227.56        2500.00       0.303577E-001
  1224.36        2500.00       0.303547E-001
  1221.15        2500.00       0.303518E-001
  1217.95        2500.00       0.303488E-001
  1214.74        2500.00       0.303458E-001
  1211.54        2500.00       0.303429E-001
  1208.33        2500.00       0.303399E-001
  1205.13        2500.00       0.311469E-001
  1201.92        2500.00       0.311439E-001
  1198.72        2500.00       0.311408E-001
  1195.51        2500.00       0.311378E-001
  1192.31        2500.00       0.311348E-001
  1189.10        2500.00       0.311317E-001
  1185.90        2500.00       0.311287E-001
  1182.69        2500.00       0.311257E-001
  1179.49        2500.00       0.320101E-001
  1176.28        2500.00       0.320070E-001
  1173.08        2500.00       0.320039E-001
  1169.87        2500.00       0.320008E-001
  1166.67        2500.00       0.319977E-001
  1163.46        2500.00       0.319946E-001
  1160.26        2500.00       0.319915E-001
  1157.05        2500.00       0.319884E-001
  1153.85        2500.00       0.329568E-001
  1150.64        2500.00       0.329536E-001
  1147.44        2500.00       0.329505E-001
  1144.23        2500.00       0.329473E-001
  1141.03        2500.00       0.329441E-001
  1137.82        2500.00       0.329409E-001
  1134.62        2500.00       0.329378E-001
  1131.41        2500.00       0.329346E-001
  1128.21        2500.00       0.339896E-001
  1125.00        2500.00       0.339863E-001
  1121.79        2500.00       0.339830E-001
  1118.59        2500.00       0.339798E-001
  1115.38        2500.00       0.339765E-001
  1112.18        2500.00       0.339733E-001
  1108.97        2500.00       0.339700E-001
  1105.77        2500.00       0.339668E-001
  1102.56        2500.00       0.351130E-001
  1099.36        2500.00       0.351097E-001
  1096.15        2500.00       0.351063E-001
  1092.95        2500.00       0.351030E-001
  1089.74        2500.00       0.350996E-001
  1086.54        2500.00       0.350963E-001
  1083.33        2500.00       0.350929E-001
  1080.13        2500.00       0.350896E-001
  1076.92        2500.00       0.363469E-001
  1073.72        2500.00       0.363434E-001
  1070.51        2500.00       0.363400E-001
  1067.31        2500.00       0.363365E-001
  1064.10        2500.00       0.363331E-001
  1060.90        2500.00       0.363296E-001
  1057.69        2500.00       0.363262E-001
  1054.49        2500.00       0.363227E-001
  1051.28        2500.00       0.376952E-001
  1048.08        2500.00       0.376916E-001
  1044.87        2500.00       0.380394E-001
  1041.67        2500.00       0.382356E-001
  1038.46        2500.00       0.384380E-001
  1035.26        2500.00       0.384344E-001
  1032.05        2500.00       0.388437E-001
  1028.85        2500.00       0.390546E-001
  1025.64        2500.00       0.392409E-001
  1022.44        2500.00       0.392372E-001
  1019.23        2500.00       0.392335E-001
  1016.03        2500.00       0.392298E-001
  1012.82        2500.00       0.392261E-001
  1009.62        2500.00       0.392224E-001
  1006.41        2500.00       0.392188E-001
  1003.21        2500.00       0.392151E-001
  1000.00        2500.00       0.408602E-001
