|6.6.6
Archiving\03_Data\eq/QFM_m1.75/GRV/GRV_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3359.88     
  1730.77        2500.00        3357.31     
  1727.56        2500.00        3355.19     
  1724.36        2500.00        3353.43     
  1721.15        2500.00        3351.96     
  1717.95        2500.00        3350.72     
  1714.74        2500.00        3350.78     
  1711.54        2500.00        3350.88     
  1708.33        2500.00        3351.02     
  1705.13        2500.00        3351.19     
  1701.92        2500.00        3351.39     
  1698.72        2500.00        3351.61     
  1695.51        2500.00        3351.86     
  1692.31        2500.00        3352.12     
  1689.10        2500.00        3352.84     
  1685.90        2500.00        3353.55     
  1682.69        2500.00        3354.24     
  1679.49        2500.00        3354.91     
  1676.28        2500.00        3355.71     
  1673.08        2500.00        3356.49     
  1669.87        2500.00        3357.22     
  1666.67        2500.00        3348.79     
  1663.46        2500.00        3343.48     
  1660.26        2500.00        3338.85     
  1657.05        2500.00        3334.79     
  1653.85        2500.00        3331.20     
  1650.64        2500.00        3328.02     
  1647.44        2500.00        3325.18     
  1644.23        2500.00        3322.65     
  1641.03        2500.00        3320.37     
  1637.82        2500.00        3319.29     
  1634.62        2500.00        3318.31     
  1631.41        2500.00        3317.40     
  1628.21        2500.00        3316.58     
  1625.00        2500.00        3315.82     
  1621.79        2500.00        3315.13     
  1618.59        2500.00        3314.50     
  1615.38        2500.00        3313.93     
  1612.18        2500.00        3313.72     
  1608.97        2500.00        3313.54     
  1605.77        2500.00        3313.39     
  1602.56        2500.00        3313.26     
  1599.36        2500.00        3313.15     
  1596.15        2500.00        3313.06     
  1592.95        2500.00        3312.99     
  1589.74        2500.00        3312.94     
  1586.54        2500.00        3312.99     
  1583.33        2500.00        3313.05     
  1580.13        2500.00        3313.12     
  1576.92        2500.00        3313.21     
  1573.72        2500.00        3313.32     
  1570.51        2500.00        3313.45     
  1567.31        2500.00        3313.57     
  1564.10        2500.00        3313.68     
  1560.90        2500.00        3313.68     
  1557.69        2500.00        3313.69     
  1554.49        2500.00        3313.71     
  1551.28        2500.00        3313.76     
  1548.08        2500.00        3314.00     
  1544.87        2500.00        3314.43     
  1541.67        2500.00        3314.88     
  1538.46        2500.00        3315.49     
  1535.26        2500.00        3315.94     
  1532.05        2500.00        3316.39     
  1528.85        2500.00        3316.84     
  1525.64        2500.00        3317.28     
  1522.44        2500.00        3317.73     
  1519.23        2500.00        3318.18     
  1516.03        2500.00        3318.62     
  1512.82        2500.00        3319.74     
  1509.62        2500.00        3320.18     
  1506.41        2500.00        3320.63     
  1503.21        2500.00        3321.07     
  1500.00        2500.00        3321.52     
  1496.79        2500.00        3321.96     
  1493.59        2500.00        3322.41     
  1490.38        2500.00        3322.85     
  1487.18        2500.00        3323.73     
  1483.97        2500.00        3324.17     
  1480.77        2500.00        3324.61     
  1477.56        2500.00        3325.05     
  1474.36        2500.00        3325.50     
  1471.15        2500.00        3325.94     
  1467.95        2500.00        3326.38     
  1464.74        2500.00        3326.82     
  1461.54        2500.00        3327.35     
  1458.33        2500.00        3327.79     
  1455.13        2500.00        3328.23     
  1451.92        2500.00        3328.67     
  1448.72        2500.00        3329.11     
  1445.51        2500.00        3329.55     
  1442.31        2500.00        3329.99     
  1439.10        2500.00        3330.43     
  1435.90        2500.00        3330.67     
  1432.69        2500.00        3331.10     
  1429.49        2500.00        3331.54     
  1426.28        2500.00        3331.98     
  1423.08        2500.00        3332.42     
  1419.87        2500.00        3332.85     
  1416.67        2500.00        3333.29     
  1413.46        2500.00        3333.72     
  1410.26        2500.00        3333.82     
  1407.05        2500.00        3334.25     
  1403.85        2500.00        3334.56     
  1400.64        2500.00        3335.00     
  1397.44        2500.00        3335.46     
  1394.23        2500.00        3335.89     
  1391.03        2500.00        3336.32     
  1387.82        2500.00        3336.76     
  1384.62        2500.00        3337.33     
  1381.41        2500.00        3337.76     
  1378.21        2500.00        3338.19     
  1375.00        2500.00        3338.62     
  1371.79        2500.00        3339.06     
  1368.59        2500.00        3339.49     
  1365.38        2500.00        3339.92     
  1362.18        2500.00        3340.35     
  1358.97        2500.00        3341.06     
  1355.77        2500.00        3341.49     
  1352.56        2500.00        3341.92     
  1349.36        2500.00        3342.35     
  1346.15        2500.00        3342.78     
  1342.95        2500.00        3343.21     
  1339.74        2500.00        3343.64     
  1336.54        2500.00        3344.06     
  1333.33        2500.00        3344.77     
  1330.13        2500.00        3345.20     
  1326.92        2500.00        3345.62     
  1323.72        2500.00        3346.05     
  1320.51        2500.00        3346.48     
  1317.31        2500.00        3346.90     
  1314.10        2500.00        3347.33     
  1310.90        2500.00        3347.75     
  1307.69        2500.00        3348.47     
  1304.49        2500.00        3348.90     
  1301.28        2500.00        3349.32     
  1298.08        2500.00        3349.75     
  1294.87        2500.00        3350.17     
  1291.67        2500.00        3350.60     
  1288.46        2500.00        3351.02     
  1285.26        2500.00        3351.44     
  1282.05        2500.00        3352.15     
  1278.85        2500.00        3352.58     
  1275.64        2500.00        3353.00     
  1272.44        2500.00        3353.42     
  1269.23        2500.00        3353.84     
  1266.03        2500.00        3354.26     
  1262.82        2500.00        3354.69     
  1259.62        2500.00        3355.11     
  1256.41        2500.00        3355.76     
  1253.21        2500.00        3356.18     
  1250.00        2500.00        3356.60     
  1246.79        2500.00        3357.02     
  1243.59        2500.00        3357.44     
  1240.38        2500.00        3357.86     
  1237.18        2500.00        3358.28     
  1233.97        2500.00        3358.70     
  1230.77        2500.00        3359.42     
  1227.56        2500.00        3359.83     
  1224.36        2500.00        3360.25     
  1221.15        2500.00        3360.67     
  1217.95        2500.00        3361.09     
  1214.74        2500.00        3361.51     
  1211.54        2500.00        3361.92     
  1208.33        2500.00        3362.34     
  1205.13        2500.00        3363.08     
  1201.92        2500.00        3363.50     
  1198.72        2500.00        3363.91     
  1195.51        2500.00        3364.33     
  1192.31        2500.00        3364.75     
  1189.10        2500.00        3365.16     
  1185.90        2500.00        3365.58     
  1182.69        2500.00        3365.99     
  1179.49        2500.00        3366.66     
  1176.28        2500.00        3367.08     
  1173.08        2500.00        3367.49     
  1169.87        2500.00        3367.90     
  1166.67        2500.00        3368.32     
  1163.46        2500.00        3368.73     
  1160.26        2500.00        3369.14     
  1157.05        2500.00        3369.56     
  1153.85        2500.00        3370.26     
  1150.64        2500.00        3370.67     
  1147.44        2500.00        3371.08     
  1144.23        2500.00        3371.49     
  1141.03        2500.00        3371.90     
  1137.82        2500.00        3372.31     
  1134.62        2500.00        3372.72     
  1131.41        2500.00        3373.13     
  1128.21        2500.00        3373.84     
  1125.00        2500.00        3374.25     
  1121.79        2500.00        3374.66     
  1118.59        2500.00        3375.07     
  1115.38        2500.00        3375.48     
  1112.18        2500.00        3375.89     
  1108.97        2500.00        3376.29     
  1105.77        2500.00        3376.70     
  1102.56        2500.00        3377.38     
  1099.36        2500.00        3377.79     
  1096.15        2500.00        3378.20     
  1092.95        2500.00        3378.61     
  1089.74        2500.00        3379.01     
  1086.54        2500.00        3379.42     
  1083.33        2500.00        3379.83     
  1080.13        2500.00        3380.23     
  1076.92        2500.00        3380.92     
  1073.72        2500.00        3381.33     
  1070.51        2500.00        3381.73     
  1067.31        2500.00        3382.13     
  1064.10        2500.00        3382.54     
  1060.90        2500.00        3382.94     
  1057.69        2500.00        3383.35     
  1054.49        2500.00        3383.75     
  1051.28        2500.00        3384.44     
  1048.08        2500.00        3384.85     
  1044.87        2500.00        3385.25     
  1041.67        2500.00        3385.65     
  1038.46        2500.00        3386.05     
  1035.26        2500.00        3386.45     
  1032.05        2500.00        3386.86     
  1028.85        2500.00        3387.26     
  1025.64        2500.00        3387.93     
  1022.44        2500.00        3388.33     
  1019.23        2500.00        3388.73     
  1016.03        2500.00        3389.13     
  1012.82        2500.00        3389.53     
  1009.62        2500.00        3389.93     
  1006.41        2500.00        3390.33     
  1003.21        2500.00        3390.73     
  1000.00        2500.00        3391.39     
