|6.6.6
Archiving\03_Data\fracLP/QFM_m2.25/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1644.11        500.000        3512.27     
  1641.60        500.000        3389.02     
  1639.10        500.000        3398.76     
  1636.59        500.000        3400.58     
  1634.09        500.000        3404.01     
  1631.58        500.000        3404.00     
  1629.07        500.000        3406.96     
  1626.57        500.000        3409.63     
  1624.06        500.000        3411.42     
  1621.55        500.000        3413.24     
  1619.05        500.000        3415.47     
  1616.54        500.000        3418.42     
  1614.04        500.000        3420.79     
  1611.53        500.000        3422.65     
  1609.02        500.000        3425.07     
  1606.52        500.000        3425.63     
  1604.01        500.000        3427.30     
  1601.50        500.000        3431.67     
  1599.00        500.000        3432.62     
  1596.49        500.000        3435.26     
  1593.98        500.000        3437.45     
  1591.48        500.000        3439.43     
  1588.97        500.000        3441.92     
  1586.47        500.000        3444.35     
  1583.96        500.000        3445.91     
  1581.45        500.000        3447.25     
  1578.95        500.000        3445.42     
  1576.44        500.000        2922.21     
  1573.93        500.000        3454.00     
  1571.43        500.000        3457.75     
  1568.92        500.000        3459.51     
  1566.42        500.000        3461.36     
  1563.91        500.000        3463.11     
  1561.40        500.000        3465.60     
  1558.90        500.000        3468.08     
  1556.39        500.000        3469.45     
  1553.88        500.000        3471.21     
  1551.38        500.000        3473.36     
  1548.87        500.000        3476.79     
  1546.37        500.000        3475.48     
  1543.86        500.000        3480.72     
  1541.35        500.000        3480.06     
  1538.85        500.000        2897.36     
  1536.34        500.000        3489.20     
  1533.83        500.000        3489.32     
  1531.33        500.000        3490.21     
  1528.82        500.000        3491.04     
  1526.32        500.000        3494.94     
  1523.81        500.000        3497.67     
  1521.30        500.000        3499.02     
  1518.80        500.000        3501.85     
  1516.29        500.000        3504.09     
  1513.78        500.000        3505.72     
  1511.28        500.000        3507.47     
  1508.77        500.000        3509.93     
  1506.27        500.000        3512.70     
  1503.76        500.000        3469.26     
  1501.25        500.000        3320.01     
  1498.75        500.000        3321.65     
  1496.24        500.000        3322.31     
  1493.73        500.000        3322.97     
  1491.23        500.000        3324.10     
  1488.72        500.000        3325.24     
  1486.22        500.000        3332.70     
  1483.71        500.000        3322.16     
  1481.20        500.000        3313.69     
  1478.70        500.000        3315.68     
  1476.19        500.000        3316.81     
  1473.68        500.000        3318.96     
  1471.18        500.000        3318.97     
  1468.67        500.000        3315.28     
  1466.17        500.000        3298.46     
  1463.66        500.000        3301.49     
  1461.15        500.000        3303.99     
  1458.65        500.000        3309.32     
  1456.14        500.000        3311.50     
  1453.63        500.000        3313.92     
  1451.13        500.000        3316.43     
  1448.62        500.000        3319.07     
  1446.12        500.000        3321.50     
  1443.61        500.000        3324.01     
  1441.10        500.000        3326.55     
  1438.60        500.000        3328.60     
  1436.09        500.000        3331.56     
  1433.58        500.000        3334.05     
  1431.08        500.000        3336.85     
  1428.57        500.000        3339.29     
  1426.07        500.000        3342.01     
  1423.56        500.000        3344.51     
  1421.05        500.000        3347.18     
  1418.55        500.000        3350.03     
  1416.04        500.000        3352.74     
  1413.53        500.000        3355.16     
  1411.03        500.000        3358.28     
  1408.52        500.000        3360.91     
  1406.02        500.000        3363.72     
  1403.51        500.000        3353.32     
  1401.00        500.000        3170.63     
  1398.50        500.000        3174.01     
  1395.99        500.000        3177.56     
  1393.48        500.000        3181.30     
  1390.98        500.000        3184.87     
  1388.47        500.000        3188.66     
  1385.96        500.000        3192.40     
  1383.46        500.000        3196.10     
  1380.95        500.000        3199.78     
  1378.45        500.000        3203.64     
  1375.94        500.000        3207.44     
  1373.43        500.000        3218.26     
  1370.93        500.000        3238.23     
  1368.42        500.000        3251.60     
  1365.91        500.000        3256.65     
  1363.41        500.000        3259.03     
  1360.90        500.000        3265.24     
  1358.40        500.000        3269.03     
  1355.89        500.000        3273.56     
  1353.38        500.000        3276.95     
  1350.88        500.000        3281.69     
  1348.37        500.000        3284.92     
  1345.86        500.000        3288.53     
  1343.36        500.000        3292.69     
  1340.85        500.000        3296.38     
  1338.35        500.000        3300.32     
  1335.84        500.000        3303.77     
  1333.33        500.000        3307.34     
  1330.83        500.000        3310.65     
  1328.32        500.000        3315.17     
  1325.81        500.000        3317.27     
  1323.31        500.000        3361.61     
  1320.80        500.000        3364.24     
  1318.30        500.000        3367.53     
  1315.79        500.000        3369.95     
  1313.28        500.000        3370.21     
  1310.78        500.000        3375.25     
  1308.27        500.000        3377.10     
  1305.76        500.000        3378.64     
  1303.26        500.000        3381.06     
  1300.75        500.000        3382.91     
  1298.25        500.000        3384.85     
  1295.74        500.000        3387.01     
  1293.23        500.000        3387.98     
  1290.73        500.000        3389.97     
  1288.22        500.000        3391.83     
  1285.71        500.000        3392.75     
  1283.21        500.000        3394.79     
  1280.70        500.000        3395.97     
  1278.20        500.000        3397.48     
  1275.69        500.000        3398.42     
  1273.18        500.000        3399.16     
  1270.68        500.000        3400.34     
  1268.17        500.000        3401.35     
  1265.66        500.000        3401.50     
  1263.16        500.000        3403.80     
  1260.65        500.000        2879.12     
  1258.15        500.000        2880.15     
  1255.64        500.000        2882.63     
  1253.13        500.000        2884.49     
  1250.63        500.000        2885.69     
  1248.12        500.000        2887.23     
  1245.61        500.000        2887.71     
  1243.11        500.000        2888.55     
  1240.60        500.000        2888.91     
  1238.10        500.000        2888.91     
  1235.59        500.000        2888.88     
  1233.08        500.000        2888.33     
  1230.58        500.000        2888.01     
  1228.07        500.000        2887.32     
  1225.56        500.000        2886.35     
  1223.06        500.000        2885.52     
  1220.55        500.000        2884.29     
  1218.05        500.000        2883.65     
  1215.54        500.000        2694.53     
  1213.03        500.000        2691.55     
  1210.53        500.000        2694.11     
  1208.02        500.000        2690.02     
  1205.51        500.000        2683.16     
  1203.01        500.000        2680.78     
  1200.50        500.000        2523.45     
  1197.99        500.000        3120.25     
  1195.49        500.000        2691.77     
  1192.98        500.000        2663.52     
  1190.48        500.000        2657.00     
  1187.97        500.000        2636.26     
  1185.46        500.000        2636.37     
  1182.96        500.000        2636.49     
  1180.45        500.000        2636.60     
  1177.94        500.000        2636.71     
  1175.44        500.000        2636.82     
  1172.93        500.000        2636.94     
  1170.43        500.000        2637.05     
  1167.92        500.000        2637.16     
  1165.41        500.000        2637.27     
  1162.91        500.000        2637.39     
  1160.40        500.000        2637.50     
  1157.89        500.000        2637.61     
  1155.39        500.000        2637.72     
  1152.88        500.000        2637.84     
  1150.38        500.000        2637.95     
  1147.87        500.000        2638.06     
  1145.36        500.000        2638.17     
  1142.86        500.000        2638.29     
  1140.35        500.000        2638.40     
  1137.84        500.000        2638.51     
  1135.34        500.000        2638.62     
  1132.83        500.000        2638.70     
  1130.33        500.000        2638.84     
  1127.82        500.000        2638.95     
  1125.31        500.000        2639.06     
  1122.81        500.000        2639.18     
  1120.30        500.000        2639.29     
  1117.79        500.000        2635.57     
  1115.29        500.000        2635.68     
  1112.78        500.000        2635.65     
  1110.28        500.000        2635.75     
  1107.77        500.000        2635.86     
  1105.26        500.000        2635.84     
  1102.76        500.000        2635.95     
  1100.25        500.000        2636.06     
  1097.74        500.000        2636.04     
  1095.24        500.000        2636.15     
  1092.73        500.000        2636.26     
  1090.23        500.000        2636.26     
  1087.72        500.000        2636.37     
  1085.21        500.000        2636.47     
  1082.71        500.000        2636.48     
  1080.20        500.000        2636.59     
  1077.69        500.000        2636.70     
  1075.19        500.000        2636.71     
  1072.68        500.000        2636.82     
  1070.18        500.000        2636.92     
  1067.67        500.000        2637.03     
  1065.16        500.000        2637.05     
  1062.66        500.000        2637.16     
  1060.15        500.000        2637.26     
  1057.64        500.000        2637.29     
  1055.14        500.000        2637.40     
  1052.63        500.000        2637.50     
  1050.13        500.000        2637.61     
  1047.62        500.000        2637.64     
  1045.11        500.000        2637.75     
  1042.61        500.000        2637.85     
  1040.10        500.000        2637.89     
  1037.59        500.000        2638.00     
  1035.09        500.000        2638.10     
  1032.58        500.000        2638.21     
  1030.08        500.000        2638.25     
  1027.57        500.000        2638.35     
  1025.06        500.000        2638.46     
  1022.56        500.000        2638.50     
  1020.05        500.000        2638.60     
  1017.54        500.000        2638.71     
  1015.04        500.000        2638.73     
  1012.53        500.000        2639.01     
  1010.03        500.000        2639.10     
  1007.52        500.000        2639.19     
  1005.01        500.000        2639.27     
  1002.51        500.000        2639.36     
  1000.00        500.000        2639.45     
