T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1487.58      500.000     0.264787     0.487031E-02 0.259081E-01 0.395726E-03 0.705239E-01  0.00000     0.975131E-01 0.539597E-01 0.756952E-02 0.318485E-03  0.00000    
  1486.28      500.000     0.263407     0.486965E-02 0.258764E-01 0.384631E-03 0.701847E-01  0.00000     0.965191E-01 0.538960E-01 0.756891E-02 0.318485E-03  0.00000    
  1484.99      500.000     0.262023     0.486898E-02 0.258451E-01 0.374025E-03 0.698435E-01  0.00000     0.955238E-01 0.538312E-01 0.756829E-02 0.318485E-03  0.00000    
  1483.70      500.000     0.260682     0.486831E-02 0.258145E-01 0.363482E-03 0.695119E-01  0.00000     0.945616E-01 0.537676E-01 0.756768E-02 0.318485E-03  0.00000    
  1482.40      500.000     0.259340     0.486764E-02 0.257840E-01 0.353323E-03 0.691787E-01  0.00000     0.936003E-01 0.537034E-01 0.756708E-02 0.318485E-03  0.00000    
  1481.11      500.000     0.258008     0.486695E-02 0.257539E-01 0.343384E-03 0.688481E-01  0.00000     0.926471E-01 0.536387E-01 0.756647E-02 0.318485E-03  0.00000    
  1479.82      500.000     0.256685     0.486626E-02 0.257242E-01 0.333808E-03 0.685183E-01  0.00000     0.917024E-01 0.535733E-01 0.756587E-02 0.318485E-03  0.00000    
  1478.52      500.000     0.255380     0.486558E-02 0.256947E-01 0.324291E-03 0.681916E-01  0.00000     0.907729E-01 0.535082E-01 0.756526E-02 0.318485E-03  0.00000    
  1477.23      500.000     0.254082     0.486486E-02 0.256653E-01 0.315050E-03 0.678659E-01  0.00000     0.898490E-01 0.534426E-01 0.756467E-02 0.318485E-03  0.00000    
  1475.94      500.000     0.252249     0.486387E-02 0.256251E-01 0.301894E-03 0.673970E-01  0.00000     0.885185E-01 0.533481E-01 0.756377E-02 0.318485E-03  0.00000    
  1474.64      500.000     0.251432     0.486341E-02 0.256067E-01 0.296098E-03 0.671926E-01  0.00000     0.879388E-01 0.533055E-01 0.756338E-02 0.318485E-03  0.00000    
  1473.35      500.000     0.250298     0.486276E-02 0.255810E-01 0.288246E-03 0.669072E-01  0.00000     0.871353E-01 0.532452E-01 0.756284E-02 0.318485E-03  0.00000    
  1472.06      500.000     0.249047     0.486203E-02 0.255527E-01 0.279777E-03 0.665905E-01  0.00000     0.862509E-01 0.531781E-01 0.756223E-02 0.318485E-03  0.00000    
  1470.76      500.000     0.247807     0.486128E-02 0.255246E-01 0.271525E-03 0.662765E-01  0.00000     0.853758E-01 0.531110E-01 0.756164E-02 0.318485E-03  0.00000    
  1469.47      500.000     0.246432     0.486044E-02 0.254936E-01 0.262409E-03 0.659271E-01  0.00000     0.844074E-01 0.530349E-01 0.756097E-02 0.318485E-03  0.00000    
  1468.18      500.000     0.246034     0.485781E-02 0.254853E-01 0.260693E-03 0.658286E-01  0.00000     0.841318E-01 0.530082E-01 0.756022E-02 0.318448E-03  0.00000    
  1466.88      500.000     0.244120     0.485659E-02 0.254418E-01 0.247965E-03 0.653403E-01  0.00000     0.827891E-01 0.528985E-01 0.755926E-02 0.318448E-03  0.00000    
  1465.59      500.000     0.242605     0.483172E-02 0.254124E-01 0.246670E-03 0.649677E-01  0.00000     0.817702E-01 0.527732E-01 0.755291E-02 0.318067E-03  0.00000    
  1464.30      500.000     0.240869     0.480215E-02 0.253787E-01 0.245588E-03 0.645397E-01  0.00000     0.806094E-01 0.526235E-01 0.754529E-02 0.317594E-03  0.00000    
  1463.00      500.000     0.239420     0.477744E-02 0.253504E-01 0.244606E-03 0.641812E-01  0.00000     0.796433E-01 0.524971E-01 0.753890E-02 0.317194E-03  0.00000    
  1461.71      500.000     0.237584     0.475186E-02 0.253165E-01 0.242723E-03 0.637575E-01  0.00000     0.784958E-01 0.522342E-01 0.753035E-02 0.316678E-03  0.00000    
  1460.42      500.000     0.235070     0.472971E-02 0.252740E-01 0.238497E-03 0.632480E-01  0.00000     0.770998E-01 0.516356E-01 0.751768E-02 0.315903E-03  0.00000    
  1459.12      500.000     0.232604     0.470760E-02 0.252314E-01 0.234375E-03 0.627451E-01  0.00000     0.757332E-01 0.510476E-01 0.750525E-02 0.315140E-03  0.00000    
  1457.83      500.000     0.230182     0.468538E-02 0.251884E-01 0.230346E-03 0.622491E-01  0.00000     0.743931E-01 0.504689E-01 0.749305E-02 0.314403E-03  0.00000    
  1456.54      500.000     0.227805     0.466318E-02 0.251452E-01 0.226280E-03 0.617591E-01  0.00000     0.730811E-01 0.499002E-01 0.748116E-02 0.313667E-03  0.00000    
  1455.24      500.000     0.225469     0.464105E-02 0.251019E-01 0.222236E-03 0.612754E-01  0.00000     0.717942E-01 0.493409E-01 0.746940E-02 0.312954E-03  0.00000    
  1453.95      500.000     0.223179     0.461895E-02 0.250586E-01 0.218351E-03 0.607980E-01  0.00000     0.705356E-01 0.487916E-01 0.745783E-02 0.312247E-03  0.00000    
  1452.66      500.000     0.220928     0.459707E-02 0.250155E-01 0.214525E-03 0.603250E-01  0.00000     0.693026E-01 0.482512E-01 0.744649E-02 0.311574E-03  0.00000    
  1451.36      500.000     0.218717     0.457520E-02 0.249721E-01 0.210616E-03 0.598574E-01  0.00000     0.680945E-01 0.477200E-01 0.743531E-02 0.310891E-03  0.00000    
  1450.07      500.000     0.216545     0.455335E-02 0.249288E-01 0.206815E-03 0.593959E-01  0.00000     0.669105E-01 0.471976E-01 0.742427E-02 0.310225E-03  0.00000    
  1448.78      500.000     0.214409     0.453141E-02 0.248850E-01 0.202976E-03 0.589395E-01  0.00000     0.657483E-01 0.466829E-01 0.741347E-02 0.309556E-03  0.00000    
  1447.48      500.000     0.212311     0.450966E-02 0.248413E-01 0.199344E-03 0.584886E-01  0.00000     0.646094E-01 0.461766E-01 0.740287E-02 0.308917E-03  0.00000    
  1446.19      500.000     0.210253     0.448800E-02 0.247977E-01 0.195778E-03 0.580437E-01  0.00000     0.634952E-01 0.456795E-01 0.739245E-02 0.308282E-03  0.00000    
  1444.90      500.000     0.208229     0.446628E-02 0.247538E-01 0.192159E-03 0.576036E-01  0.00000     0.624012E-01 0.451897E-01 0.738219E-02 0.307654E-03  0.00000    
  1443.60      500.000     0.206238     0.444471E-02 0.247100E-01 0.188555E-03 0.571674E-01  0.00000     0.613290E-01 0.447077E-01 0.737208E-02 0.307024E-03  0.00000    
  1442.31      500.000     0.204280     0.442308E-02 0.246660E-01 0.185074E-03 0.567369E-01  0.00000     0.602762E-01 0.442328E-01 0.736213E-02 0.306420E-03  0.00000    
  1441.02      500.000     0.202349     0.440146E-02 0.246216E-01 0.181328E-03 0.563093E-01  0.00000     0.592412E-01 0.437641E-01 0.735225E-02 0.305832E-03  0.00000    
  1439.72      500.000     0.200462     0.437994E-02 0.245772E-01 0.177827E-03 0.558883E-01  0.00000     0.582317E-01 0.433051E-01 0.734270E-02 0.305258E-03  0.00000    
  1438.43      500.000     0.198596     0.435862E-02 0.245329E-01 0.174243E-03 0.554690E-01  0.00000     0.572379E-01 0.428513E-01 0.733314E-02 0.304715E-03  0.00000    
  1437.14      500.000     0.196771     0.433747E-02 0.244888E-01 0.170890E-03 0.550572E-01  0.00000     0.562671E-01 0.424067E-01 0.732384E-02 0.304143E-03  0.00000    
  1435.84      500.000     0.194974     0.431622E-02 0.244447E-01 0.167558E-03 0.546504E-01  0.00000     0.553128E-01 0.419682E-01 0.731460E-02 0.303591E-03  0.00000    
  1434.55      500.000     0.193207     0.429490E-02 0.244001E-01 0.164255E-03 0.542483E-01  0.00000     0.543758E-01 0.415361E-01 0.730556E-02 0.303033E-03  0.00000    
  1433.26      500.000     0.191465     0.427377E-02 0.243557E-01 0.160981E-03 0.538492E-01  0.00000     0.534560E-01 0.411102E-01 0.729657E-02 0.302497E-03  0.00000    
  1431.96      500.000     0.189751     0.425265E-02 0.243113E-01 0.157758E-03 0.534535E-01  0.00000     0.525534E-01 0.406904E-01 0.728773E-02 0.301959E-03  0.00000    
  1430.67      500.000     0.188056     0.423140E-02 0.242662E-01 0.154574E-03 0.530605E-01  0.00000     0.516621E-01 0.402744E-01 0.727900E-02 0.301475E-03  0.00000    
  1429.38      500.000     0.186403     0.421051E-02 0.242217E-01 0.151461E-03 0.526752E-01  0.00000     0.507959E-01 0.398683E-01 0.727050E-02 0.300959E-03  0.00000    
  1428.09      500.000     0.184775     0.418943E-02 0.241770E-01 0.148369E-03 0.522945E-01  0.00000     0.499433E-01 0.394678E-01 0.726204E-02 0.300433E-03  0.00000    
  1426.79      500.000     0.183173     0.416852E-02 0.241323E-01 0.145347E-03 0.519177E-01  0.00000     0.491072E-01 0.390733E-01 0.725373E-02 0.299933E-03  0.00000    
  1425.50      500.000     0.181575     0.414857E-02 0.240876E-01 0.141595E-03 0.515370E-01  0.00000     0.482776E-01 0.386804E-01 0.724539E-02 0.299389E-03  0.00000    
  1424.21      500.000     0.180041     0.412802E-02 0.240434E-01 0.138657E-03 0.511713E-01  0.00000     0.474814E-01 0.383026E-01 0.723738E-02 0.298910E-03  0.00000    
  1422.91      500.000     0.178509     0.410731E-02 0.239987E-01 0.135773E-03 0.508040E-01  0.00000     0.466886E-01 0.379239E-01 0.722930E-02 0.298423E-03  0.00000    
  1421.62      500.000     0.177000     0.408664E-02 0.239539E-01 0.132867E-03 0.504399E-01  0.00000     0.459104E-01 0.375507E-01 0.722137E-02 0.297949E-03  0.00000    
  1420.33      500.000     0.175515     0.406614E-02 0.239090E-01 0.129972E-03 0.500794E-01  0.00000     0.451463E-01 0.371826E-01 0.721356E-02 0.297483E-03  0.00000    
  1419.03      500.000     0.174051     0.404547E-02 0.238640E-01 0.127123E-03 0.497223E-01  0.00000     0.443949E-01 0.368194E-01 0.720581E-02 0.297019E-03  0.00000    
  1417.74      500.000     0.172612     0.402504E-02 0.238190E-01 0.124380E-03 0.493692E-01  0.00000     0.436583E-01 0.364618E-01 0.719822E-02 0.296567E-03  0.00000    
  1416.45      500.000     0.171191     0.400462E-02 0.237741E-01 0.121690E-03 0.490185E-01  0.00000     0.429342E-01 0.361085E-01 0.719066E-02 0.296116E-03  0.00000    
  1415.15      500.000     0.169791     0.398405E-02 0.237289E-01 0.119090E-03 0.486714E-01  0.00000     0.422211E-01 0.357593E-01 0.718319E-02 0.295687E-03  0.00000    
  1413.86      500.000     0.168416     0.396395E-02 0.236841E-01 0.116544E-03 0.483281E-01  0.00000     0.415237E-01 0.354164E-01 0.717585E-02 0.295250E-03  0.00000    
  1412.57      500.000     0.167059     0.394378E-02 0.236390E-01 0.113967E-03 0.479879E-01  0.00000     0.408373E-01 0.350777E-01 0.716857E-02 0.294821E-03  0.00000    
  1411.27      500.000     0.165722     0.392367E-02 0.235938E-01 0.111399E-03 0.476501E-01  0.00000     0.401626E-01 0.347432E-01 0.716143E-02 0.294395E-03  0.00000    
  1409.98      500.000     0.164403     0.390360E-02 0.235484E-01 0.108882E-03 0.473157E-01  0.00000     0.394989E-01 0.344129E-01 0.715439E-02 0.293973E-03  0.00000    
  1408.69      500.000     0.163101     0.388333E-02 0.235029E-01 0.106386E-03 0.469830E-01  0.00000     0.388456E-01 0.340863E-01 0.714730E-02 0.293554E-03  0.00000    
  1407.39      500.000     0.161824     0.386340E-02 0.234577E-01 0.103903E-03 0.466547E-01  0.00000     0.382077E-01 0.337658E-01 0.714040E-02 0.293146E-03  0.00000    
  1406.10      500.000     0.160559     0.384360E-02 0.234124E-01 0.101534E-03 0.463276E-01  0.00000     0.375777E-01 0.334479E-01 0.713358E-02 0.292743E-03  0.00000    
  1404.81      500.000     0.159317     0.382365E-02 0.233669E-01 0.991225E-04 0.460058E-01  0.00000     0.369595E-01 0.331351E-01 0.712684E-02 0.292339E-03  0.00000    
  1403.51      500.000     0.158089     0.380381E-02 0.233214E-01 0.967078E-04 0.456849E-01  0.00000     0.363513E-01 0.328257E-01 0.712015E-02 0.291927E-03  0.00000    
  1402.22      500.000     0.156880     0.378401E-02 0.232758E-01 0.943636E-04 0.453672E-01  0.00000     0.357540E-01 0.325206E-01 0.711351E-02 0.291536E-03  0.00000    
  1400.93      500.000     0.155694     0.376441E-02 0.232306E-01 0.920554E-04 0.450538E-01  0.00000     0.351695E-01 0.322209E-01 0.710696E-02 0.291143E-03  0.00000    
  1399.63      500.000     0.154512     0.374466E-02 0.231848E-01 0.898249E-04 0.447400E-01  0.00000     0.345890E-01 0.319217E-01 0.710045E-02 0.290750E-03  0.00000    
  1398.34      500.000     0.152891     0.371765E-02 0.230283E-01 0.874025E-04 0.443474E-01  0.00000     0.338730E-01 0.314936E-01 0.709270E-02 0.290285E-03  0.00000    
  1397.05      500.000     0.150499     0.367800E-02 0.226808E-01 0.845504E-04 0.438142E-01  0.00000     0.329186E-01 0.308405E-01 0.708263E-02 0.289676E-03  0.00000    
  1395.75      500.000     0.148178     0.363939E-02 0.223434E-01 0.817684E-04 0.432919E-01  0.00000     0.319972E-01 0.302068E-01 0.707261E-02 0.289084E-03  0.00000    
  1394.46      500.000     0.145923     0.360178E-02 0.220157E-01 0.790870E-04 0.427799E-01  0.00000     0.311071E-01 0.295913E-01 0.706265E-02 0.288489E-03  0.00000    
  1393.17      500.000     0.143732     0.356520E-02 0.216973E-01 0.764871E-04 0.422778E-01  0.00000     0.302472E-01 0.289936E-01 0.705274E-02 0.287904E-03  0.00000    
  1391.87      500.000     0.141604     0.352946E-02 0.213881E-01 0.740128E-04 0.417859E-01  0.00000     0.294163E-01 0.284130E-01 0.704289E-02 0.287325E-03  0.00000    
  1390.58      500.000     0.139531     0.349462E-02 0.210870E-01 0.716031E-04 0.413024E-01  0.00000     0.286118E-01 0.278478E-01 0.703308E-02 0.286744E-03  0.00000    
  1389.29      500.000     0.137521     0.346068E-02 0.207951E-01 0.692631E-04 0.408297E-01  0.00000     0.278359E-01 0.273002E-01 0.702334E-02 0.286174E-03  0.00000    
  1387.99      500.000     0.135564     0.342759E-02 0.205109E-01 0.669519E-04 0.403656E-01  0.00000     0.270846E-01 0.267672E-01 0.701363E-02 0.285603E-03  0.00000    
  1386.70      500.000     0.133659     0.339517E-02 0.202343E-01 0.648238E-04 0.399097E-01  0.00000     0.263573E-01 0.262483E-01 0.700397E-02 0.285044E-03  0.00000    
  1385.41      500.000     0.131806     0.336352E-02 0.199653E-01 0.627958E-04 0.394628E-01  0.00000     0.256536E-01 0.257436E-01 0.699436E-02 0.284483E-03  0.00000    
  1384.11      500.000     0.130001     0.333262E-02 0.197035E-01 0.607965E-04 0.390240E-01  0.00000     0.249723E-01 0.252526E-01 0.698478E-02 0.283925E-03  0.00000    
  1382.82      500.000     0.128242     0.330230E-02 0.194482E-01 0.588360E-04 0.385922E-01  0.00000     0.243120E-01 0.247741E-01 0.697524E-02 0.283365E-03  0.00000    
  1381.53      500.000     0.126529     0.327275E-02 0.191998E-01 0.569627E-04 0.381687E-01  0.00000     0.236728E-01 0.243085E-01 0.696575E-02 0.282808E-03  0.00000    
  1380.23      500.000     0.124853     0.324377E-02 0.189567E-01 0.552153E-04 0.377506E-01  0.00000     0.230511E-01 0.238528E-01 0.695628E-02 0.282234E-03  0.00000    
  1378.94      500.000     0.123230     0.321554E-02 0.187215E-01 0.534534E-04 0.373426E-01  0.00000     0.224523E-01 0.234122E-01 0.694688E-02 0.281686E-03  0.00000    
  1377.65      500.000     0.121642     0.318790E-02 0.184914E-01 0.517634E-04 0.369407E-01  0.00000     0.218697E-01 0.229813E-01 0.693747E-02 0.281141E-03  0.00000    
  1376.35      500.000     0.120093     0.316078E-02 0.182672E-01 0.501163E-04 0.365455E-01  0.00000     0.213050E-01 0.225614E-01 0.692811E-02 0.280589E-03  0.00000    
  1375.06      500.000     0.118581     0.313431E-02 0.180482E-01 0.485388E-04 0.361561E-01  0.00000     0.207569E-01 0.221515E-01 0.691878E-02 0.280034E-03  0.00000    
  1373.77      500.000     0.117107     0.310833E-02 0.178349E-01 0.470072E-04 0.357743E-01  0.00000     0.202255E-01 0.217523E-01 0.690948E-02 0.279488E-03  0.00000    
  1372.47      500.000     0.115667     0.308282E-02 0.176266E-01 0.455313E-04 0.353981E-01  0.00000     0.197095E-01 0.213625E-01 0.690019E-02 0.278949E-03  0.00000    
  1371.18      500.000     0.114261     0.305778E-02 0.174232E-01 0.440906E-04 0.350281E-01  0.00000     0.192083E-01 0.209819E-01 0.689092E-02 0.278416E-03  0.00000    
  1369.89      500.000     0.112888     0.303332E-02 0.172248E-01 0.427343E-04 0.346640E-01  0.00000     0.187221E-01 0.206107E-01 0.688169E-02 0.277877E-03  0.00000    
  1368.59      500.000     0.111546     0.300931E-02 0.170309E-01 0.414016E-04 0.343051E-01  0.00000     0.182497E-01 0.202480E-01 0.687248E-02 0.277337E-03  0.00000    
  1367.30      500.000     0.110234     0.298569E-02 0.168414E-01 0.401037E-04 0.339518E-01  0.00000     0.177907E-01 0.198938E-01 0.686328E-02 0.276808E-03  0.00000    
  1366.01      500.000     0.108950     0.296257E-02 0.166562E-01 0.388341E-04 0.336034E-01  0.00000     0.173446E-01 0.195477E-01 0.685410E-02 0.276274E-03  0.00000    
  1364.71      500.000     0.107696     0.293987E-02 0.164752E-01 0.376173E-04 0.332604E-01  0.00000     0.169113E-01 0.192096E-01 0.684495E-02 0.275744E-03  0.00000    
  1363.42      500.000     0.106468     0.291760E-02 0.162982E-01 0.364336E-04 0.329221E-01  0.00000     0.164900E-01 0.188790E-01 0.683581E-02 0.275214E-03  0.00000    
  1362.13      500.000     0.105268     0.289573E-02 0.161253E-01 0.352594E-04 0.325889E-01  0.00000     0.160805E-01 0.185561E-01 0.682668E-02 0.274691E-03  0.00000    
  1360.83      500.000     0.104100     0.287552E-02 0.159555E-01 0.341479E-04 0.322533E-01  0.00000     0.156794E-01 0.182393E-01 0.681782E-02 0.274183E-03  0.00000    
  1359.54      500.000     0.102986     0.286062E-02 0.157875E-01 0.331066E-04 0.318960E-01  0.00000     0.152785E-01 0.179262E-01 0.680997E-02 0.273720E-03  0.00000    
  1358.25      500.000     0.101913     0.284920E-02 0.156219E-01 0.320597E-04 0.315263E-01  0.00000     0.148829E-01 0.176178E-01 0.680276E-02 0.273292E-03  0.00000    
  1356.95      500.000     0.100867     0.283812E-02 0.154606E-01 0.310839E-04 0.311629E-01  0.00000     0.144990E-01 0.173172E-01 0.679559E-02 0.272884E-03  0.00000    
  1355.66      500.000     0.998383E-01 0.282731E-02 0.153016E-01 0.301059E-04 0.308009E-01  0.00000     0.141240E-01 0.170210E-01 0.678844E-02 0.272473E-03  0.00000    
  1354.37      500.000     0.988379E-01 0.281685E-02 0.151473E-01 0.292108E-04 0.304466E-01  0.00000     0.137613E-01 0.167332E-01 0.678135E-02 0.272063E-03  0.00000    
  1353.07      500.000     0.978540E-01 0.280667E-02 0.149953E-01 0.283994E-04 0.300942E-01  0.00000     0.134067E-01 0.164496E-01 0.677426E-02 0.271665E-03  0.00000    
  1351.78      500.000     0.968948E-01 0.279690E-02 0.148470E-01 0.275461E-04 0.297478E-01  0.00000     0.130620E-01 0.161727E-01 0.676720E-02 0.271279E-03  0.00000    
  1350.49      500.000     0.959584E-01 0.278719E-02 0.147025E-01 0.267508E-04 0.294071E-01  0.00000     0.127285E-01 0.159032E-01 0.676019E-02 0.270880E-03  0.00000    
  1349.19      500.000     0.950380E-01 0.277791E-02 0.145602E-01 0.259398E-04 0.290680E-01  0.00000     0.124024E-01 0.156376E-01 0.675319E-02 0.270489E-03  0.00000    
  1347.90      500.000     0.941198E-01 0.276840E-02 0.144183E-01 0.252935E-04 0.287284E-01  0.00000     0.120794E-01 0.153725E-01 0.674607E-02 0.270085E-03  0.00000    
  1346.61      500.000     0.932546E-01 0.275991E-02 0.142847E-01 0.245526E-04 0.284033E-01  0.00000     0.117762E-01 0.151226E-01 0.673928E-02 0.269707E-03  0.00000    
  1345.31      500.000     0.923925E-01 0.275135E-02 0.141516E-01 0.238392E-04 0.280771E-01  0.00000     0.114769E-01 0.148738E-01 0.673238E-02 0.269317E-03  0.00000    
  1344.02      500.000     0.915458E-01 0.274299E-02 0.140207E-01 0.231264E-04 0.277537E-01  0.00000     0.111846E-01 0.146293E-01 0.672548E-02 0.268925E-03  0.00000    
  1342.73      500.000     0.907057E-01 0.273190E-02 0.138900E-01 0.218771E-04 0.274219E-01  0.00000     0.109001E-01 0.143869E-01 0.671838E-02 0.268520E-03  0.00000    
  1341.43      500.000     0.898618E-01 0.271558E-02 0.137575E-01 0.199216E-04 0.270723E-01  0.00000     0.106224E-01 0.141433E-01 0.671086E-02 0.268097E-03  0.00000    
  1340.14      500.000     0.890203E-01 0.269607E-02 0.136252E-01 0.179049E-04 0.267139E-01  0.00000     0.103511E-01 0.138997E-01 0.670304E-02 0.267658E-03  0.00000    
  1338.85      500.000     0.881756E-01 0.267209E-02 0.134921E-01 0.158615E-04 0.263423E-01  0.00000     0.100858E-01 0.136541E-01 0.669479E-02 0.267195E-03  0.00000    
  1337.55      500.000     0.873251E-01 0.264304E-02 0.133580E-01 0.138241E-04 0.259555E-01  0.00000     0.982614E-02 0.134056E-01 0.668604E-02 0.266709E-03  0.00000    
  1336.26      500.000     0.864587E-01 0.260674E-02 0.132212E-01 0.119019E-04 0.255458E-01  0.00000     0.957121E-02 0.131507E-01 0.667654E-02 0.266179E-03  0.00000    
  1334.97      500.000     0.855815E-01 0.256407E-02 0.130826E-01 0.101689E-04 0.251153E-01  0.00000     0.932104E-02 0.128902E-01 0.666641E-02 0.265610E-03  0.00000    
  1333.67      500.000     0.847254E-01 0.252184E-02 0.129449E-01 0.861180E-05 0.246724E-01  0.00000     0.907522E-02 0.126306E-01 0.665657E-02 0.265055E-03  0.00000    
  1332.38      500.000     0.838616E-01 0.247396E-02 0.128061E-01 0.739884E-05 0.242117E-01  0.00000     0.883488E-02 0.123663E-01 0.664614E-02 0.264468E-03  0.00000    
  1331.09      500.000     0.830116E-01 0.242538E-02 0.126689E-01 0.638381E-05 0.237481E-01  0.00000     0.860064E-02 0.121042E-01 0.663566E-02 0.263887E-03  0.00000    
  1329.79      500.000     0.821773E-01 0.237670E-02 0.125339E-01 0.555791E-05 0.232847E-01  0.00000     0.837293E-02 0.118453E-01 0.662517E-02 0.263311E-03  0.00000    
  1328.50      500.000     0.813625E-01 0.232844E-02 0.124017E-01 0.486094E-05 0.228267E-01  0.00000     0.815222E-02 0.115914E-01 0.661472E-02 0.262730E-03  0.00000    
  1327.21      500.000     0.805662E-01 0.228102E-02 0.122725E-01 0.429463E-05 0.223744E-01  0.00000     0.793830E-02 0.113426E-01 0.660433E-02 0.262150E-03  0.00000    
  1325.91      500.000     0.797901E-01 0.223461E-02 0.121463E-01 0.381650E-05 0.219303E-01  0.00000     0.773125E-02 0.110997E-01 0.659400E-02 0.261580E-03  0.00000    
  1324.62      500.000     0.790340E-01 0.218947E-02 0.120233E-01 0.340436E-05 0.214950E-01  0.00000     0.753090E-02 0.108628E-01 0.658375E-02 0.261019E-03  0.00000    
  1323.33      500.000     0.782980E-01 0.214555E-02 0.119036E-01 0.304131E-05 0.210695E-01  0.00000     0.733718E-02 0.106322E-01 0.657361E-02 0.260455E-03  0.00000    
  1322.03      500.000     0.775809E-01 0.210283E-02 0.117869E-01 0.273396E-05 0.206530E-01  0.00000     0.714974E-02 0.104074E-01 0.656355E-02 0.259899E-03  0.00000    
  1320.74      500.000     0.768828E-01 0.206136E-02 0.116733E-01 0.246841E-05 0.202461E-01  0.00000     0.696844E-02 0.101886E-01 0.655359E-02 0.259348E-03  0.00000    
  1319.45      500.000     0.762036E-01 0.202109E-02 0.115628E-01 0.222721E-05 0.198490E-01  0.00000     0.679304E-02 0.997574E-02 0.654373E-02 0.258804E-03  0.00000    
