|6.6.6
Archiving\03_Data\eq/QFM_m3.5/LAR/LAR_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1205.13        2500.00       0.283175E-001
  1201.92        2500.00       0.283148E-001
  1198.72        2500.00       0.283120E-001
  1195.51        2500.00       0.283093E-001
  1192.31        2500.00       0.283066E-001
  1189.10        2500.00       0.283038E-001
  1185.90        2500.00       0.283011E-001
  1182.69        2500.00       0.282983E-001
  1179.49        2500.00       0.271034E-001
  1176.28        2500.00       0.271007E-001
  1173.08        2500.00       0.270981E-001
  1169.87        2500.00       0.270955E-001
  1166.67        2500.00       0.270929E-001
  1163.46        2500.00       0.270903E-001
  1160.26        2500.00       0.270877E-001
  1157.05        2500.00       0.270851E-001
  1153.85        2500.00       0.261851E-001
  1150.64        2500.00       0.261826E-001
  1147.44        2500.00       0.261801E-001
  1144.23        2500.00       0.261776E-001
  1141.03        2500.00       0.261751E-001
  1137.82        2500.00       0.261726E-001
  1134.62        2500.00       0.261700E-001
  1131.41        2500.00       0.261675E-001
  1128.21        2500.00       0.255756E-001
  1125.00        2500.00       0.255732E-001
  1121.79        2500.00       0.255707E-001
  1118.59        2500.00       0.255683E-001
  1115.38        2500.00       0.255658E-001
  1112.18        2500.00       0.255634E-001
  1108.97        2500.00       0.255610E-001
  1105.77        2500.00       0.255585E-001
  1102.56        2500.00       0.252012E-001
  1099.36        2500.00       0.251988E-001
  1096.15        2500.00       0.251964E-001
  1092.95        2500.00       0.251940E-001
  1089.74        2500.00       0.251916E-001
  1086.54        2500.00       0.251892E-001
  1083.33        2500.00       0.251869E-001
  1080.13        2500.00       0.251845E-001
  1076.92        2500.00       0.250589E-001
  1073.72        2500.00       0.250565E-001
  1070.51        2500.00       0.250541E-001
  1067.31        2500.00       0.250518E-001
  1064.10        2500.00       0.250494E-001
  1060.90        2500.00       0.250470E-001
  1057.69        2500.00       0.250447E-001
  1054.49        2500.00       0.250423E-001
  1051.28        2500.00       0.251205E-001
  1048.08        2500.00       0.251182E-001
  1044.87        2500.00       0.251687E-001
  1041.67        2500.00       0.251942E-001
  1038.46        2500.00       0.252295E-001
  1035.26        2500.00       0.252737E-001
  1032.05        2500.00       0.253097E-001
  1028.85        2500.00       0.253074E-001
  1025.64        2500.00       0.253922E-001
  1022.44        2500.00       0.253898E-001
  1019.23        2500.00       0.253874E-001
  1016.03        2500.00       0.253851E-001
  1012.82        2500.00       0.253827E-001
  1009.62        2500.00       0.253803E-001
  1006.41        2500.00       0.253779E-001
  1003.21        2500.00       0.253756E-001
  1000.00        2500.00       0.258895E-001
