|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.5/WD94/WD94_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1590.59        2500.00        1.18141       -356978.       0.346268        244917.        0.00000        2.93460        2.93460        0.00000                 NaN   2843.95       -505815.        50.9479       0.608908E-004  0.424303E-005   93.5739       0.166483        33.5987       -31.1508      -0.232855        11.2935       0.812776E-002 -0.972797E-004 -0.991398E-004   0.00000       0.614335E-004  0.614985E-004   0.00000        1.03330        100.000        100.000        100.000       0.289656       0.175038E-002  0.266237E-001  0.853297E-003  0.656191E-001   0.00000       0.138701       0.420781E-001  0.805963E-002  0.424646E-003  0.293896E-008  0.227205E-003  -992995.      -0.108205E+007 -0.183318E+007 -0.134466E+007  -413288.                 NaN  -692659.       -828356.       -952370.      -0.110149E+007            NaN   0.00000     
  1589.07        2500.00        1.17291       -354409.       0.346203        244862.        0.00000        2.93453        2.93453        0.00000                 NaN   2843.43       -501943.        50.5483       0.608535E-004  0.424374E-005   92.8429       0.165366        33.3510       -31.1237      -0.234534        11.2995       0.819070E-002 -0.972118E-004 -0.990856E-004   0.00000       0.614824E-004  0.615479E-004   0.00000        1.03325        100.000        100.000        100.000       0.287506       0.175010E-002  0.265815E-001  0.831388E-003  0.651196E-001   0.00000       0.136896       0.420405E-001  0.805890E-002  0.424646E-003  0.308158E-012  0.225758E-003  -992779.      -0.108130E+007 -0.183277E+007 -0.134555E+007  -412953.       -521524.       -692490.       -827962.       -951632.      -0.110123E+007  -564024.        0.00000     
  1587.55        2500.00        1.16447       -351844.       0.346047        244739.        0.00000        2.93411        2.93411        0.00000                 NaN   2842.84       -498083.        50.1524       0.608194E-004  0.424504E-005   92.1164       0.164256        33.1041       -31.0688      -0.227021        11.3056       0.792452E-002 -0.970121E-004 -0.988265E-004   0.00000       0.615418E-004  0.616051E-004   0.00000        1.03319        100.000        100.000        100.000       0.285355       0.174982E-002  0.265396E-001  0.810328E-003  0.646207E-001   0.00000       0.135105       0.420027E-001  0.805816E-002  0.424646E-003  0.308611E-012  0.224358E-003  -992567.      -0.108106E+007 -0.183210E+007 -0.134502E+007  -412700.       -521296.       -692321.       -827592.       -950952.      -0.110009E+007  -553878.        0.00000     
  1586.03        2500.00        1.15631       -349377.       0.345991        244692.        0.00000        2.93409        2.93409        0.00000                 NaN   2842.32       -494361.        49.7682       0.607814E-004  0.424573E-005   91.4131       0.163186        32.8660       -31.0403      -0.228322        11.3111       0.797085E-002 -0.969326E-004 -0.987578E-004   0.00000       0.615867E-004  0.616504E-004   0.00000        1.03313        100.000        100.000        100.000       0.283287       0.174954E-002  0.264991E-001  0.789765E-003  0.641381E-001   0.00000       0.133377       0.419655E-001  0.805746E-002  0.424646E-003  0.303328E-012  0.222966E-003  -992334.      -0.108112E+007 -0.183149E+007 -0.134544E+007  -412454.       -521089.       -692164.       -827184.       -950630.      -0.109890E+007  -568420.        0.00000     
  1584.51        2500.00        1.14818       -346912.       0.345876        244601.        0.00000        2.93383        2.93383        0.00000                 NaN   2841.76       -490648.        49.3865       0.607457E-004  0.424676E-005   90.7130       0.162117        32.6286       -30.9957      -0.224583        11.3170       0.783929E-002 -0.967776E-004 -0.985734E-004   0.00000       0.616401E-004  0.617028E-004   0.00000        1.03307        100.000        100.000        100.000       0.281222       0.174926E-002  0.264586E-001  0.769304E-003  0.636594E-001   0.00000       0.131652       0.419277E-001  0.805674E-002  0.424646E-003  0.300963E-012  0.221597E-003  -992138.      -0.108026E+007 -0.183108E+007 -0.134355E+007  -412133.       -520845.       -692006.       -826775.       -949362.      -0.109785E+007  -556380.        0.00000     
  1583.00        2500.00        1.14023       -344503.       0.345757        244509.        0.00000        2.93357        2.93357        0.00000                 NaN   2841.20       -487017.        49.0132       0.607103E-004  0.424780E-005   90.0276       0.161071        32.3962       -30.9540      -0.221083        11.3229       0.771691E-002 -0.966413E-004 -0.984097E-004   0.00000       0.616942E-004  0.617559E-004   0.00000        1.03301        100.000        100.000        100.000       0.279203       0.174898E-002  0.264188E-001  0.749361E-003  0.631859E-001   0.00000       0.129970       0.418903E-001  0.805605E-002  0.424646E-003  0.298650E-012  0.220268E-003  -991890.      -0.107992E+007 -0.183023E+007 -0.134480E+007  -411889.                 NaN  -691859.       -826526.       -949304.      -0.109813E+007            NaN   0.00000     
  1581.48        2500.00        1.13244       -342150.       0.345676        244444.        0.00000        2.93345        2.93345        0.00000                 NaN   2840.67       -483465.        48.6474       0.606736E-004  0.424861E-005   89.3562       0.160049        32.1689       -30.9191      -0.220121        11.3284       0.768315E-002 -0.965312E-004 -0.982922E-004   0.00000       0.617418E-004  0.618033E-004   0.00000        1.03295        100.000        100.000        100.000       0.277228       0.174870E-002  0.263798E-001  0.729975E-003  0.627234E-001   0.00000       0.128326       0.418532E-001  0.805537E-002  0.424646E-003  0.296388E-012  0.218946E-003  -991666.      -0.107937E+007 -0.182974E+007 -0.134442E+007  -411601.       -520438.       -691710.       -826149.       -948568.      -0.109683E+007  -578403.        0.00000     
  1579.96        2500.00        1.12474       -339821.       0.345579        244368.        0.00000        2.93328        2.93328        0.00000                 NaN   2840.12       -479952.        48.2859       0.606375E-004  0.424952E-005   88.6923       0.159037        31.9441       -30.8824      -0.218128        11.3341       0.761331E-002 -0.964155E-004 -0.981611E-004   0.00000       0.617920E-004  0.618530E-004   0.00000        1.03289        100.000        100.000        100.000       0.275275       0.174841E-002  0.263411E-001  0.710905E-003  0.622637E-001   0.00000       0.126703       0.418160E-001  0.805469E-002  0.424646E-003  0.406655E-012  0.217641E-003  -991443.      -0.107904E+007 -0.182922E+007 -0.134420E+007  -411336.       -520222.       -691553.       -825733.       -947952.      -0.109688E+007  -538480.        0.00000     
  1578.44        2500.00        1.11716       -337530.       0.345487        244295.        0.00000        2.93312        2.93312        0.00000                 NaN   2839.58       -476493.        47.9300       0.606014E-004  0.425040E-005   88.0386       0.158041        31.7228       -30.8442      -0.216376        11.3397       0.755209E-002 -0.962895E-004 -0.980214E-004   0.00000       0.618415E-004  0.619019E-004   0.00000        1.03283        100.000        100.000        100.000       0.273352       0.174812E-002  0.263030E-001  0.692216E-003  0.618115E-001   0.00000       0.125106       0.417787E-001  0.805402E-002  0.424646E-003  0.291949E-012  0.216353E-003  -991216.      -0.107851E+007 -0.182857E+007 -0.134428E+007  -411076.       -520010.       -691397.       -825406.       -947482.      -0.109523E+007  -568782.        0.00000     
  1576.92        2500.00        1.10969       -335271.       0.345383        244213.        0.00000        2.93291        2.93291        0.00000                 NaN   2839.04       -473085.        47.5796       0.605662E-004  0.425132E-005   87.3942       0.157059        31.5046       -30.8056      -0.214072        11.3455       0.747220E-002 -0.961642E-004 -0.978781E-004   0.00000       0.618930E-004  0.619528E-004   0.00000        1.03277        100.000        100.000        100.000       0.271456       0.174784E-002  0.262655E-001  0.673899E-003  0.613641E-001   0.00000       0.123534       0.417416E-001  0.805335E-002  0.424646E-003  0.348655E-012  0.215091E-003  -990988.      -0.107826E+007 -0.182807E+007 -0.134410E+007  -410780.       -519800.       -691254.       -825036.       -946793.      -0.109475E+007  -551810.        0.00000     
  1575.41        2500.00        1.10228       -333060.       0.345558        244332.        0.00000        2.93382        2.93382        0.00000                 NaN   2838.66       -469736.        47.2287       0.605193E-004  0.425076E-005   86.7559       0.156100        31.2901       -30.8251      -0.231869        11.3492       0.809567E-002 -0.962901E-004 -0.981462E-004   0.00000       0.619023E-004  0.619671E-004   0.00000        1.03272        100.000        100.000        100.000       0.269592       0.174755E-002  0.262286E-001  0.656324E-003  0.609227E-001   0.00000       0.121993       0.417049E-001  0.805270E-002  0.424646E-003  0.287646E-012  0.213775E-003  -990762.      -0.107775E+007 -0.182742E+007 -0.134423E+007  -410531.       -519587.       -691095.       -824694.       -946293.      -0.109485E+007  -544535.        0.00000     
  1573.89        2500.00        1.09453       -330658.       0.344939        243874.        0.00000        2.93154        2.93154        0.00000                 NaN   2837.74       -466152.        46.8713       0.605050E-004  0.425457E-005   86.0888       0.155055        31.0599       -30.6778      -0.192039        11.3591       0.670191E-002 -0.956981E-004 -0.972371E-004   0.00000       0.620361E-004  0.620898E-004   0.00000        1.03266        100.000        100.000        100.000       0.267585       0.174721E-002  0.261897E-001  0.638315E-003  0.604484E-001   0.00000       0.120343       0.416646E-001  0.805200E-002  0.424646E-003  0.309971E-012  0.212573E-003  -990544.      -0.107738E+007 -0.182690E+007 -0.134387E+007  -410270.                 NaN  -690934.       -824251.       -945808.      -0.109370E+007            NaN   0.00000     
  1572.37        2500.00        1.08797       -328706.       0.345125        244010.        0.00000        2.93254        2.93254        0.00000                 NaN   2837.39       -463173.        46.5594       0.604561E-004  0.425399E-005   85.5184       0.154217        30.8698       -30.6880      -0.206297        11.3607       0.718678E-002 -0.957615E-004 -0.974143E-004   0.00000       0.620299E-004  0.620875E-004   0.00000        1.03260        100.000        100.000        100.000       0.265934       0.174694E-002  0.261567E-001  0.622662E-003  0.600558E-001   0.00000       0.118980       0.416309E-001  0.805142E-002  0.424646E-003  0.339638E-009  0.211353E-003  -990366.      -0.107714E+007 -0.182639E+007 -0.134465E+007  -409932.                 NaN  -690726.       -823888.       -944737.      -0.109263E+007            NaN   0.00000     
  1570.85        2500.00        1.08059       -326633.       0.346534        245037.        0.00000        2.93851        2.93851        0.00000                 NaN   2837.78       -459976.        46.1943       0.603516E-004  0.424655E-005   84.8855       0.153313        30.6649       -30.9743      -0.318398        11.3563       0.111254E-001 -0.970518E-004 -0.995973E-004   0.00000       0.618540E-004  0.619429E-004   0.00000        1.03254        100.000        100.000        100.000       0.264165       0.174665E-002  0.261220E-001  0.606424E-003  0.596265E-001   0.00000       0.117498       0.415951E-001  0.805081E-002  0.424646E-003  0.220409E-008  0.209792E-003  -990076.      -0.107648E+007 -0.182552E+007 -0.134462E+007  -409752.       -518959.       -690634.       -823775.       -944482.      -0.109206E+007  -483866.        0.00000     
  1569.33        2500.00        1.07075       -323313.       0.343289        242647.        0.00000        2.92557        2.92557        0.00000                 NaN   2834.99       -455213.        45.7711       0.604455E-004  0.426493E-005   84.0485       0.151856        30.3556       -30.2940      -0.933199E-001   11.3890       0.325708E-002 -0.942077E-004 -0.949578E-004   0.00000       0.624196E-004  0.624458E-004   0.00000        1.03247        100.000        100.000        100.000       0.261468       0.174618E-002  0.260658E-001  0.580835E-003  0.589906E-001   0.00000       0.115299       0.415394E-001  0.804988E-002  0.424646E-003  0.278357E-012  0.208808E-003  -989840.      -0.107601E+007 -0.182540E+007 -0.134440E+007  -409438.       -518757.       -690503.       -823228.       -943813.      -0.109186E+007  -557781.        0.00000     
  1567.81        2500.00        1.06725       -322460.       0.344826        243776.        0.00000        2.93196        2.93196        0.00000                 NaN   2835.80       -453733.        45.5896       0.603553E-004  0.425652E-005   83.7302       0.151486        30.2652       -30.5821      -0.202420        11.3786       0.706389E-002 -0.954300E-004 -0.970531E-004   0.00000       0.621868E-004  0.622434E-004   0.00000        1.03243        100.000        100.000        100.000       0.260682       0.174605E-002  0.260501E-001  0.573688E-003  0.588029E-001   0.00000       0.114654       0.415228E-001  0.804961E-002  0.424646E-003  0.277459E-012  0.207879E-003  -989638.      -0.107576E+007 -0.182473E+007 -0.134351E+007  -409173.       -518521.       -690334.       -822835.       -943261.      -0.109098E+007  -559045.        0.00000     
  1566.30        2500.00        1.06056       -320440.       0.344735        243706.        0.00000        2.93181        2.93181        0.00000                 NaN   2835.26       -450680.        45.2756       0.603202E-004  0.425736E-005   83.1512       0.150606        30.0696       -30.5473      -0.200635        11.3840       0.700123E-002 -0.953202E-004 -0.969293E-004   0.00000       0.622345E-004  0.622907E-004   0.00000        1.03237        100.000        100.000        100.000       0.258982       0.174575E-002  0.260158E-001  0.558104E-003  0.583949E-001   0.00000       0.113259       0.414863E-001  0.804901E-002  0.424646E-003  0.291938E-012  0.206732E-003  -989402.      -0.107561E+007 -0.182411E+007 -0.134390E+007  -408889.       -518319.       -690194.       -822537.       -942786.      -0.108997E+007  -581720.        0.00000     
  1564.78        2500.00        1.05395       -318451.       0.344647        243637.        0.00000        2.93167        2.93167        0.00000                 NaN   2834.73       -447671.        44.9663       0.602857E-004  0.425817E-005   82.5804       0.149738        29.8767       -30.5132      -0.199500        11.3895       0.696258E-002 -0.952130E-004 -0.968134E-004   0.00000       0.622828E-004  0.623387E-004   0.00000        1.03232        100.000        100.000        100.000       0.257307       0.174544E-002  0.259820E-001  0.542797E-003  0.579918E-001   0.00000       0.111886       0.414501E-001  0.804841E-002  0.424646E-003  0.440161E-012  0.205608E-003  -989171.      -0.107493E+007 -0.182361E+007 -0.134414E+007  -408630.       -518114.       -690043.       -822159.       -942282.      -0.108966E+007  -547057.        0.00000     
  1563.26        2500.00        1.04744       -316487.       0.344555        243565.        0.00000        2.93151        2.93151        0.00000                 NaN   2834.20       -444701.        44.6611       0.602516E-004  0.425901E-005   82.0171       0.148882        29.6864       -30.4767      -0.197577        11.3949       0.689545E-002 -0.950923E-004 -0.966777E-004   0.00000       0.623310E-004  0.623863E-004   0.00000        1.03226        100.000        100.000        100.000       0.255652       0.174514E-002  0.259489E-001  0.528113E-003  0.575944E-001   0.00000       0.110533       0.414135E-001  0.804781E-002  0.424646E-003  0.271711E-012  0.204500E-003  -988943.      -0.107445E+007 -0.182312E+007 -0.134397E+007  -408345.       -517904.       -689898.       -821835.       -941488.      -0.108897E+007  -544833.        0.00000     
  1561.74        2500.00        1.04102       -314554.       0.344468        243497.        0.00000        2.93138        2.93138        0.00000                 NaN   2833.67       -441777.        44.3607       0.602173E-004  0.425983E-005   81.4621       0.148039        29.4990       -30.4397      -0.195795        11.4002       0.683270E-002 -0.949669E-004 -0.965384E-004   0.00000       0.623779E-004  0.624328E-004   0.00000        1.03220        100.000        100.000        100.000       0.254021       0.174483E-002  0.259162E-001  0.513816E-003  0.572016E-001   0.00000       0.109203       0.413772E-001  0.804723E-002  0.424646E-003  0.272190E-012  0.203404E-003  -988724.      -0.107435E+007 -0.182251E+007 -0.134381E+007  -408088.       -517686.       -689738.       -821463.       -940952.      -0.108847E+007  -630811.        0.00000     
  1560.22        2500.00        1.03459       -312656.       0.344628        243597.        0.00000        2.93211        2.93211        0.00000                 NaN   2833.42       -438895.        44.0597       0.601837E-004  0.425891E-005   80.9105       0.147179        29.3143       -30.4831      -0.221505        11.4076       0.777160E-002 -0.952260E-004 -0.970034E-004   0.00000       0.624115E-004  0.624738E-004   0.00000        1.03216        100.000        100.000        100.000       0.252415       0.174452E-002  0.258839E-001  0.499699E-003  0.568138E-001   0.00000       0.107894       0.413408E-001  0.804665E-002  0.424646E-003  0.271574E-012  0.202352E-003  -988503.      -0.107349E+007 -0.182190E+007 -0.134350E+007  -407793.       -517472.       -689594.       -821166.       -940400.      -0.108744E+007  -548080.        0.00000     
  1558.71        2500.00        1.02785       -310546.       0.344110        243195.        0.00000        2.93023        2.93023        0.00000                 NaN   2832.38       -435752.        43.7477       0.601596E-004  0.426315E-005   80.3269       0.146320        29.1127       -30.2846      -0.163947        11.4100       0.567752E-002 -0.943073E-004 -0.956242E-004   0.00000       0.624927E-004  0.625383E-004   0.00000        1.03209        100.000        100.000        100.000       0.250625       0.174413E-002  0.258454E-001  0.482877E-003  0.564072E-001   0.00000       0.106508       0.412973E-001  0.804596E-002  0.424646E-003  0.266023E-012  0.201178E-003  -988275.      -0.107338E+007 -0.182142E+007 -0.134370E+007  -407552.                 NaN  -689435.       -820757.       -939790.      -0.108701E+007            NaN   0.00000     
  1557.19        2500.00        1.02233       -308931.       0.344204        243293.        0.00000        2.93098        2.93098        0.00000                 NaN   2832.08       -433265.        43.4861       0.601146E-004  0.426226E-005   79.8449       0.145584        28.9533       -30.3364      -0.190753        11.4159       0.665585E-002 -0.946353E-004 -0.961673E-004   0.00000       0.625182E-004  0.625717E-004   0.00000        1.03203        100.000        100.000        100.000       0.249278       0.174388E-002  0.258203E-001  0.472188E-003  0.560522E-001   0.00000       0.105341       0.412684E-001  0.804552E-002  0.424646E-003  0.265285E-012  0.200205E-003  -988053.      -0.107303E+007 -0.182090E+007 -0.134349E+007  -407281.       -517048.       -689283.       -820380.       -939208.      -0.108604E+007  -545162.        0.00000     
  1555.67        2500.00        1.01627       -307108.       0.344115        243225.        0.00000        2.93084        2.93084        0.00000                 NaN   2831.55       -430504.        43.2025       0.600811E-004  0.426305E-005   79.3201       0.144786        28.7762       -30.3012      -0.189441        11.4213       0.661120E-002 -0.945193E-004 -0.960411E-004   0.00000       0.625658E-004  0.626189E-004   0.00000        1.03198        100.000        100.000        100.000       0.247738       0.174357E-002  0.257892E-001  0.458970E-003  0.556774E-001   0.00000       0.104092       0.412320E-001  0.804496E-002  0.424646E-003  0.148745E-011  0.199173E-003  -987817.      -0.107237E+007 -0.182034E+007 -0.134400E+007  -407015.       -516849.       -689139.       -820092.       -938666.      -0.108543E+007  -555603.        0.00000     
  1554.15        2500.00        1.01029       -305309.       0.344029        243158.        0.00000        2.93070        2.93070        0.00000                 NaN   2831.03       -427780.        42.9229       0.600477E-004  0.426386E-005   78.8023       0.144001        28.6015       -30.2649      -0.187516        11.4265       0.654323E-002 -0.943960E-004 -0.959027E-004   0.00000       0.626118E-004  0.626644E-004   0.00000        1.03192        100.000        100.000        100.000       0.246218       0.174325E-002  0.257585E-001  0.446230E-003  0.553080E-001   0.00000       0.102862       0.411958E-001  0.804441E-002  0.424646E-003  0.922469E-011  0.198150E-003  -987552.      -0.107218E+007 -0.181978E+007 -0.134304E+007  -406787.                 NaN  -689040.       -819766.       -938289.      -0.108498E+007            NaN   0.00000     
  1552.63        2500.00        1.00439       -303539.       0.343950        243096.        0.00000        2.93060        2.93060        0.00000                 NaN   2830.51       -425097.        42.6473       0.600143E-004  0.426460E-005   78.2918       0.143226        28.4295       -30.2328      -0.186788        11.4317       0.651903E-002 -0.942942E-004 -0.957954E-004   0.00000       0.626577E-004  0.627101E-004   0.00000        1.03187        100.000        100.000        100.000       0.244721       0.174293E-002  0.257281E-001  0.433651E-003  0.549429E-001   0.00000       0.101652       0.411597E-001  0.804386E-002  0.424646E-003  0.259239E-012  0.197145E-003  -987387.      -0.107175E+007 -0.181904E+007 -0.134346E+007  -406484.       -516407.       -688822.       -819395.       -937735.      -0.108429E+007  -536575.        0.00000     
