|6.6.6
Archiving\03_Data\eq/QFM_m2.5/EETA/EETA_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.170166E-001
  1195.51        2500.00       0.170149E-001
  1192.31        2500.00       0.170133E-001
  1189.10        2500.00       0.170116E-001
  1185.90        2500.00       0.170100E-001
  1182.69        2500.00       0.170083E-001
  1179.49        2500.00       0.166636E-001
  1176.28        2500.00       0.166620E-001
  1173.08        2500.00       0.166604E-001
  1169.87        2500.00       0.166588E-001
  1166.67        2500.00       0.166572E-001
  1163.46        2500.00       0.166555E-001
  1160.26        2500.00       0.166539E-001
  1157.05        2500.00       0.166523E-001
  1153.85        2500.00       0.165303E-001
  1150.64        2500.00       0.165287E-001
  1147.44        2500.00       0.165271E-001
  1144.23        2500.00       0.165255E-001
  1141.03        2500.00       0.165239E-001
  1137.82        2500.00       0.165223E-001
  1134.62        2500.00       0.165207E-001
  1131.41        2500.00       0.165191E-001
  1128.21        2500.00       0.165979E-001
  1125.00        2500.00       0.165963E-001
  1121.79        2500.00       0.165947E-001
  1118.59        2500.00       0.165931E-001
  1115.38        2500.00       0.165915E-001
  1112.18        2500.00       0.165899E-001
  1108.97        2500.00       0.165883E-001
  1105.77        2500.00       0.165867E-001
  1102.56        2500.00       0.168749E-001
  1099.36        2500.00       0.168733E-001
  1096.15        2500.00       0.168717E-001
  1092.95        2500.00       0.168701E-001
  1089.74        2500.00       0.170730E-001
  1086.54        2500.00       0.170713E-001
  1083.33        2500.00       0.171853E-001
  1080.13        2500.00       0.172587E-001
  1076.92        2500.00       0.173141E-001
  1073.72        2500.00       0.173125E-001
  1070.51        2500.00       0.173108E-001
  1067.31        2500.00       0.173092E-001
  1064.10        2500.00       0.173075E-001
  1060.90        2500.00       0.173059E-001
  1057.69        2500.00       0.173043E-001
  1054.49        2500.00       0.173026E-001
  1051.28        2500.00       0.179632E-001
  1048.08        2500.00       0.179615E-001
  1044.87        2500.00       0.179598E-001
  1041.67        2500.00       0.179581E-001
  1038.46        2500.00       0.179564E-001
  1035.26        2500.00       0.179547E-001
  1032.05        2500.00       0.179530E-001
  1028.85        2500.00       0.179513E-001
  1025.64        2500.00       0.187800E-001
  1022.44        2500.00       0.187782E-001
  1019.23        2500.00       0.187765E-001
  1016.03        2500.00       0.187747E-001
  1012.82        2500.00       0.187729E-001
  1009.62        2500.00       0.187712E-001
  1006.41        2500.00       0.187694E-001
  1003.21        2500.00       0.187677E-001
  1000.00        2500.00       0.197852E-001
