T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1884.71      2500.00     0.698153     0.488318E-02 0.281480E-01 0.427660E-02 0.171446      0.00000     0.697569     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1882.21      2500.00     0.694702     0.488318E-02 0.281480E-01 0.427660E-02 0.170542      0.00000     0.691405     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1879.70      2500.00     0.690864     0.488318E-02 0.281480E-01 0.427660E-02 0.169717      0.00000     0.684553     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1877.19      2500.00     0.687903     0.488318E-02 0.281480E-01 0.427660E-02 0.168906      0.00000     0.679277     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1874.69      2500.00     0.684530     0.488318E-02 0.281480E-01 0.427660E-02 0.168168      0.00000     0.673267     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1872.18      2500.00     0.681198     0.488318E-02 0.281480E-01 0.427660E-02 0.167437      0.00000     0.667336     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1869.67      2500.00     0.677672     0.488318E-02 0.281480E-01 0.427660E-02 0.166648      0.00000     0.661072     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1867.17      2500.00     0.674720     0.488318E-02 0.281480E-01 0.427660E-02 0.165984      0.00000     0.655832     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1864.66      2500.00     0.671365     0.488318E-02 0.281480E-01 0.427660E-02 0.165222      0.00000     0.649883     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1862.16      2500.00     0.668165     0.488318E-02 0.281480E-01 0.427660E-02 0.164490      0.00000     0.644216     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1859.65      2500.00     0.664972     0.488318E-02 0.281480E-01 0.427660E-02 0.163753      0.00000     0.638567     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1857.14      2500.00     0.661842     0.488318E-02 0.281480E-01 0.427660E-02 0.163032      0.00000     0.633029     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1854.64      2500.00     0.658724     0.488318E-02 0.281480E-01 0.427660E-02 0.162302      0.00000     0.627521     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1852.13      2500.00     0.655629     0.488318E-02 0.281480E-01 0.427660E-02 0.161571      0.00000     0.622062     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1849.62      2500.00     0.652566     0.488318E-02 0.281480E-01 0.427660E-02 0.160844      0.00000     0.616664     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1847.12      2500.00     0.649528     0.488318E-02 0.281480E-01 0.427660E-02 0.160115      0.00000     0.611316     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1844.61      2500.00     0.646510     0.488318E-02 0.281480E-01 0.427660E-02 0.159384      0.00000     0.606011     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1842.11      2500.00     0.643521     0.488318E-02 0.281480E-01 0.427660E-02 0.158657      0.00000     0.600761     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1839.60      2500.00     0.640550     0.488318E-02 0.281480E-01 0.427660E-02 0.157929      0.00000     0.595547     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1837.09      2500.00     0.637607     0.488318E-02 0.281480E-01 0.427660E-02 0.157200      0.00000     0.590390     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1834.59      2500.00     0.634682     0.488318E-02 0.281480E-01 0.427660E-02 0.156479      0.00000     0.585261     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1832.08      2500.00     0.631796     0.488318E-02 0.281480E-01 0.427660E-02 0.155758      0.00000     0.580210     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1829.57      2500.00     0.628930     0.488318E-02 0.281480E-01 0.427660E-02 0.155032      0.00000     0.575204     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1827.07      2500.00     0.626077     0.488318E-02 0.281480E-01 0.427660E-02 0.154306      0.00000     0.570224     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1824.56      2500.00     0.623239     0.488318E-02 0.281480E-01 0.427660E-02 0.153577      0.00000     0.565278     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1822.06      2500.00     0.620423     0.488318E-02 0.281480E-01 0.427660E-02 0.152847      0.00000     0.560376     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1819.55      2500.00     0.617621     0.488318E-02 0.281480E-01 0.427660E-02 0.152115      0.00000     0.555504     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1817.04      2500.00     0.614845     0.488318E-02 0.281480E-01 0.427660E-02 0.151384      0.00000     0.550683     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1814.54      2500.00     0.612074     0.488318E-02 0.281480E-01 0.427660E-02 0.150652      0.00000     0.545872     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1812.03      2500.00     0.609337     0.488318E-02 0.281480E-01 0.427660E-02 0.149920      0.00000     0.541131     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1809.52      2500.00     0.606606     0.488318E-02 0.281480E-01 0.427660E-02 0.149185      0.00000     0.536403     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1807.02      2500.00     0.603884     0.488318E-02 0.281480E-01 0.427660E-02 0.148446      0.00000     0.531699     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1804.51      2500.00     0.601189     0.488318E-02 0.281480E-01 0.427660E-02 0.147708      0.00000     0.527045     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1802.01      2500.00     0.598489     0.488318E-02 0.281480E-01 0.427660E-02 0.146963      0.00000     0.522391     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1799.50      2500.00     0.595827     0.488318E-02 0.281480E-01 0.427660E-02 0.146223      0.00000     0.517808     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1796.99      2500.00     0.593170     0.488318E-02 0.281480E-01 0.427660E-02 0.145480      0.00000     0.513237     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1794.49      2500.00     0.590524     0.488318E-02 0.281480E-01 0.427660E-02 0.144735      0.00000     0.508689     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1791.98      2500.00     0.587895     0.488317E-02 0.281453E-01 0.425761E-02 0.143979      0.00000     0.504164     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1789.47      2500.00     0.585276     0.488314E-02 0.281387E-01 0.421122E-02 0.143203      0.00000     0.499647     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1786.97      2500.00     0.582675     0.488310E-02 0.281321E-01 0.416538E-02 0.142428      0.00000     0.495166     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1784.46      2500.00     0.578632     0.488306E-02 0.281203E-01 0.409179E-02 0.141223      0.00000     0.488196     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1781.95      2500.00     0.577512     0.488305E-02 0.281178E-01 0.407468E-02 0.140886      0.00000     0.486272     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1779.45      2500.00     0.574939     0.488302E-02 0.281113E-01 0.402987E-02 0.140101      0.00000     0.481857     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1776.94      2500.00     0.572378     0.488299E-02 0.281048E-01 0.398544E-02 0.139318      0.00000     0.477467     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1774.44      2500.00     0.569823     0.488295E-02 0.280984E-01 0.394133E-02 0.138529      0.00000     0.473094     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1771.93      2500.00     0.567268     0.488292E-02 0.280919E-01 0.389740E-02 0.137732      0.00000     0.468726     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1769.42      2500.00     0.563924     0.488288E-02 0.280836E-01 0.384025E-02 0.136685      0.00000     0.463019     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1766.92      2500.00     0.562221     0.488286E-02 0.280793E-01 0.381133E-02 0.136149      0.00000     0.460114     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1764.41      2500.00     0.559700     0.488283E-02 0.280729E-01 0.376860E-02 0.135350      0.00000     0.455819     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1761.90      2500.00     0.557198     0.488280E-02 0.280666E-01 0.372643E-02 0.134555      0.00000     0.451560     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1759.40      2500.00     0.554696     0.488277E-02 0.280603E-01 0.368447E-02 0.133753      0.00000     0.447308     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1756.89      2500.00     0.552204     0.488274E-02 0.280541E-01 0.364289E-02 0.132949      0.00000     0.443079     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1754.39      2500.00     0.549718     0.488271E-02 0.280479E-01 0.360164E-02 0.132141      0.00000     0.438865     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1751.88      2500.00     0.547240     0.488268E-02 0.280417E-01 0.356076E-02 0.131330      0.00000     0.434672     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1749.37      2500.00     0.544759     0.488265E-02 0.280355E-01 0.352002E-02 0.130513      0.00000     0.430478     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1746.87      2500.00     0.542300     0.488263E-02 0.280295E-01 0.347988E-02 0.129702      0.00000     0.426324     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1744.36      2500.00     0.539841     0.488260E-02 0.280234E-01 0.343996E-02 0.128881      0.00000     0.422177     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1741.85      2500.00     0.537390     0.488257E-02 0.280173E-01 0.340044E-02 0.128057      0.00000     0.418052     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1739.35      2500.00     0.534924     0.488254E-02 0.280111E-01 0.336082E-02 0.127224      0.00000     0.413907     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1736.84      2500.00     0.532500     0.488252E-02 0.280052E-01 0.332223E-02 0.126399      0.00000     0.409837     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1734.34      2500.00     0.530067     0.488249E-02 0.279991E-01 0.328362E-02 0.125568      0.00000     0.405756     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1731.83      2500.00     0.527435     0.488246E-02 0.279930E-01 0.324451E-02 0.124667      0.00000     0.401346     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1729.32      2500.00     0.525217     0.488244E-02 0.279871E-01 0.320731E-02 0.123899      0.00000     0.397632     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1726.82      2500.00     0.522780     0.488241E-02 0.279811E-01 0.316917E-02 0.123059      0.00000     0.393554     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1724.31      2500.00     0.520395     0.488239E-02 0.279751E-01 0.313226E-02 0.122227      0.00000     0.389571     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1721.80      2500.00     0.515637     0.488234E-02 0.279636E-01 0.305909E-02 0.120554      0.00000     0.381639     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1719.30      2500.00     0.515600     0.488234E-02 0.279635E-01 0.305852E-02 0.120541      0.00000     0.381578     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1716.79      2500.00     0.513209     0.488232E-02 0.279576E-01 0.302210E-02 0.119692      0.00000     0.377602     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1714.29      2500.00     0.510824     0.488229E-02 0.279517E-01 0.298596E-02 0.118841      0.00000     0.373639     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1711.78      2500.00     0.508432     0.488226E-02 0.279458E-01 0.294992E-02 0.117979      0.00000     0.369674     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1709.27      2500.00     0.506072     0.488224E-02 0.279400E-01 0.291459E-02 0.117125      0.00000     0.365764     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1706.77      2500.00     0.503709     0.488221E-02 0.279341E-01 0.287942E-02 0.116267      0.00000     0.361854     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1704.26      2500.00     0.499405     0.488216E-02 0.279221E-01 0.281067E-02 0.114713      0.00000     0.354716     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1701.75      2500.00     0.499012     0.488216E-02 0.279220E-01 0.280984E-02 0.114573      0.00000     0.354070     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1699.25      2500.00     0.496668     0.488213E-02 0.279162E-01 0.277550E-02 0.113709      0.00000     0.350205     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1696.74      2500.00     0.494335     0.488210E-02 0.279104E-01 0.274151E-02 0.112842      0.00000     0.346363     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1694.24      2500.00     0.492005     0.488208E-02 0.279047E-01 0.270772E-02 0.111975      0.00000     0.342530     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1691.73      2500.00     0.489683     0.488205E-02 0.278989E-01 0.267426E-02 0.111104      0.00000     0.338717     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1689.22      2500.00     0.487375     0.488202E-02 0.278931E-01 0.264115E-02 0.110235      0.00000     0.334928     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1686.72      2500.00     0.485073     0.488200E-02 0.278874E-01 0.260829E-02 0.109367      0.00000     0.331154     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
