|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/EETA/EETA_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1461.54        2500.00        3345.60     
  1460.38        2500.00        3308.26     
  1459.23        2500.00        3304.17     
  1458.07        2500.00        3305.01     
  1456.91        2500.00        3306.03     
  1455.76        2500.00        3307.22     
  1454.60        2500.00        3308.02     
  1453.44        2500.00        3309.13     
  1452.29        2500.00        3310.05     
  1451.13        2500.00        3310.97     
  1449.97        2500.00        3311.82     
  1448.82        2500.00        3313.11     
  1447.66        2500.00        3313.89     
  1446.50        2500.00        3350.91     
  1445.35        2500.00        3315.92     
  1444.19        2500.00        3317.01     
  1443.03        2500.00        3318.04     
  1441.88        2500.00        3319.05     
  1440.72        2500.00        3319.83     
  1439.56        2500.00        3321.05     
  1438.41        2500.00        3321.91     
  1437.25        2500.00        3323.15     
  1436.09        2500.00        3323.88     
  1434.93        2500.00        3324.85     
  1433.78        2500.00        3326.03     
  1432.62        2500.00        3186.13     
  1431.46        2500.00        3138.89     
  1430.31        2500.00        3144.46     
  1429.15        2500.00        3146.11     
  1427.99        2500.00        3147.73     
  1426.84        2500.00        3149.35     
  1425.68        2500.00        3150.85     
  1424.52        2500.00        3152.52     
  1423.37        2500.00        3154.04     
  1422.21        2500.00        3155.63     
  1421.05        2500.00        3157.15     
  1419.90        2500.00        3158.63     
  1418.74        2500.00        3160.10     
  1417.58        2500.00        3161.69     
  1416.43        2500.00        3163.56     
  1415.27        2500.00        3165.25     
  1414.11        2500.00        3166.62     
  1412.96        2500.00        3168.10     
  1411.80        2500.00        3169.46     
  1410.64        2500.00        3171.15     
  1409.49        2500.00        3172.94     
  1408.33        2500.00        3174.65     
  1407.17        2500.00        3175.27     
  1406.02        2500.00        3177.86     
  1404.86        2500.00        3179.28     
  1403.70        2500.00        3180.95     
  1402.55        2500.00        3183.07     
  1401.39        2500.00        3184.59     
  1400.23        2500.00        3185.95     
  1399.08        2500.00        3187.20     
  1397.92        2500.00        3188.96     
  1396.76        2500.00        3190.54     
  1395.61        2500.00        3192.39     
  1394.45        2500.00        3193.57     
  1393.29        2500.00        3195.15     
  1392.14        2500.00        3196.68     
  1390.98        2500.00        3198.38     
  1389.82        2500.00        3200.04     
  1388.67        2500.00        3201.77     
  1387.51        2500.00        3203.44     
  1386.35        2500.00        3204.58     
  1385.20        2500.00        3206.28     
  1384.04        2500.00        3207.46     
  1382.88        2500.00        3209.78     
  1381.72        2500.00        3210.97     
  1380.57        2500.00        3212.46     
  1379.41        2500.00        3214.04     
  1378.25        2500.00        3215.65     
  1377.10        2500.00        3217.31     
  1375.94        2500.00        3218.59     
  1374.78        2500.00        3218.27     
  1373.63        2500.00        3220.20     
  1372.47        2500.00        3223.60     
  1371.31        2500.00        3225.11     
  1370.16        2500.00        3225.96     
  1369.00        2500.00        3225.77     
  1367.84        2500.00        3228.99     
  1366.69        2500.00        3228.55     
  1365.53        2500.00        3232.25     
  1364.37        2500.00        3230.10     
  1363.22        2500.00        3234.17     
  1362.06        2500.00        3236.32     
  1360.90        2500.00        3237.17     
  1359.75        2500.00        3238.68     
  1358.59        2500.00        3239.45     
  1357.43        2500.00        3229.57     
  1356.28        2500.00        3245.27     
  1355.12        2500.00        3247.56     
  1353.96        2500.00        3244.42     
  1352.81        2500.00        3246.03     
  1351.65        2500.00        3247.56     
  1350.49        2500.00        3248.41     
  1349.34        2500.00        3249.62     
  1348.18        2500.00        3250.60     
  1347.02        2500.00        3251.00     
  1345.87        2500.00        3252.82     
  1344.71        2500.00        3254.09     
  1343.55        2500.00        3227.69     
  1342.40        2500.00        3257.85     
  1341.24        2500.00        3258.30     
  1340.08        2500.00        3260.94     
  1338.93        2500.00        3261.42     
  1337.77        2500.00        3261.83     
  1336.61        2500.00        3262.64     
  1335.46        2500.00        3264.29     
  1334.30        2500.00        3263.90     
  1333.14        2500.00        3264.79     
  1331.98        2500.00        3266.86     
  1330.83        2500.00        3266.78     
  1329.67        2500.00        3268.28     
  1328.51        2500.00        3268.36     
  1327.36        2500.00        3268.59     
  1326.20        2500.00        3272.05     
  1325.04        2500.00        3271.82     
  1323.89        2500.00        3271.50     
  1322.73        2500.00        3271.14     
  1321.57        2500.00        3275.16     
  1320.42        2500.00        3274.19     
  1319.26        2500.00        3275.76     
  1318.10        2500.00        3275.81     
  1316.95        2500.00        3276.15     
  1315.79        2500.00        3274.64     
  1314.63        2500.00        3272.95     
  1313.48        2500.00        3276.94     
  1312.32        2500.00        3279.60     
  1311.16        2500.00        3277.47     
  1310.01        2500.00        3277.51     
  1308.85        2500.00        2972.84     
  1307.69        2500.00        2812.87     
  1306.54        2500.00        2816.49     
  1305.38        2500.00        2819.94     
  1304.22        2500.00        2823.42     
  1303.07        2500.00        2826.90     
  1301.91        2500.00        2830.15     
  1300.75        2500.00        2833.40     
  1299.60        2500.00        2847.64     
  1298.44        2500.00        2855.17     
  1297.28        2500.00        2858.10     
  1296.13        2500.00        2861.02     
  1294.97        2500.00        2863.81     
  1293.81        2500.00        2866.35     
  1292.66        2500.00        2868.64     
  1291.50        2500.00        2870.34     
  1290.34        2500.00        2868.55     
  1289.19        2500.00        2866.04     
  1288.03        2500.00        2918.67     
  1286.87        2500.00        2876.82     
  1285.72        2500.00        2886.42     
  1284.56        2500.00        2888.76     
  1283.40        2500.00        2884.19     
  1282.25        2500.00        2929.32     
  1281.09        2500.00        2875.92     
  1279.93        2500.00        2878.94     
  1278.77        2500.00        2876.80     
  1277.62        2500.00        2883.80     
  1276.46        2500.00        2876.85     
  1275.30        2500.00        2878.02     
  1274.15        2500.00        2895.69     
  1272.99        2500.00        2788.64     
  1271.83        2500.00        2849.39     
  1270.68        2500.00        2857.74     
  1269.52        2500.00        2849.09     
  1268.36        2500.00        3486.46     
  1267.21        2500.00        2855.35     
  1266.05        2500.00        2902.10     
  1264.89        2500.00        2896.37     
  1263.74        2500.00        2878.80     
  1262.58        2500.00        2888.23     
  1261.42        2500.00        2895.42     
  1260.27        2500.00        2803.88     
  1259.11        2500.00        3056.95     
  1257.95        2500.00        2979.23     
  1256.80        2500.00        2948.63     
  1255.64        2500.00        2963.97     
  1254.48        2500.00        2904.71     
  1253.33        2500.00        2841.43     
  1252.17        2500.00        2740.50     
  1251.01        2500.00        3037.38     
  1249.86        2500.00        2603.71     
  1248.70        2500.00        3076.51     
  1247.54        2500.00        2717.85     
  1246.39        2500.00        2940.93     
  1245.23        2500.00        3072.62     
  1244.07        2500.00        2559.22     
  1242.92        2500.00        3026.12     
  1241.76        2500.00        2809.63     
  1240.60        2500.00        2890.08     
  1239.45        2500.00        2841.95     
  1238.29        2500.00        2841.23     
  1237.13        2500.00        2820.12     
  1235.98        2500.00        2816.02     
  1234.82        2500.00        2860.80     
  1233.66        2500.00        2835.60     
  1232.51        2500.00        2851.09     
  1231.35        2500.00        2674.93     
  1230.19        2500.00        2676.80     
  1229.03        2500.00        2676.94     
  1227.88        2500.00        2677.00     
  1226.72        2500.00        2677.06     
  1225.56        2500.00        2677.12     
  1224.41        2500.00        2677.18     
  1223.25        2500.00        2677.24     
  1222.09        2500.00        2677.21     
  1220.94        2500.00        2677.27     
  1219.78        2500.00        2677.33     
  1218.62        2500.00        2677.38     
  1217.47        2500.00        2677.44     
  1216.31        2500.00        2677.50     
  1215.15        2500.00        2677.56     
  1214.00        2500.00        2677.62     
  1212.84        2500.00        2677.67     
  1211.68        2500.00        2677.73     
  1210.53        2500.00        2677.79     
  1209.37        2500.00        2677.85     
  1208.21        2500.00        2677.90     
  1207.06        2500.00        2677.96     
  1205.90        2500.00        2678.02     
  1204.74        2500.00        2678.08     
  1203.59        2500.00        2678.14     
  1202.43        2500.00        2678.19     
  1201.27        2500.00        2678.25     
  1200.12        2500.00        2678.31     
  1198.96        2500.00        2678.37     
  1197.80        2500.00        2678.43     
  1196.65        2500.00        2678.49     
  1195.49        2500.00        2678.54     
  1194.33        2500.00        2678.60     
  1193.18        2500.00        2678.66     
  1192.02        2500.00        2678.72     
  1190.86        2500.00        2678.89     
  1189.71        2500.00        2678.95     
  1188.55        2500.00        2679.01     
  1187.39        2500.00        2679.06     
