|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/EETA/EETA_5.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1461.54        2500.00       0.532661       0.766178E-003  0.153335E-001  0.132626E-001  0.104038      -0.748774E-002 -0.282200       0.623627     
  1460.38        2500.00       0.527674       0.779635E-003  0.150964E-001  0.135117E-001  0.104833      -0.737009E-002 -0.275827       0.621303     
  1459.23        2500.00       0.523777       0.791399E-003  0.150028E-001  0.135615E-001  0.105577      -0.732113E-002 -0.272038       0.620649     
  1458.07        2500.00       0.519074       0.780515E-003  0.148283E-001  0.135958E-001  0.106559      -0.723275E-002 -0.267650       0.620044     
  1456.91        2500.00       0.515920       0.785912E-003  0.147052E-001  0.135549E-001  0.107246      -0.717030E-002 -0.265146       0.620104     
  1455.76        2500.00       0.511310       0.794855E-003  0.146153E-001  0.136079E-001  0.108165      -0.712227E-002 -0.260757       0.619386     
  1454.60        2500.00       0.506356       0.795606E-003  0.144033E-001  0.137537E-001  0.109088      -0.701640E-002 -0.255272       0.617892     
  1453.44        2500.00       0.503675       0.847954E-003  0.143465E-001  0.136169E-001  0.109750      -0.698552E-002 -0.253959       0.618708     
  1452.29        2500.00       0.498613       0.824455E-003  0.141816E-001  0.137391E-001  0.110731      -0.690173E-002 -0.248596       0.617409     
  1451.13        2500.00       0.494384       0.817947E-003  0.140565E-001  0.137842E-001  0.111590      -0.683750E-002 -0.244544       0.616749     
  1449.97        2500.00       0.490314       0.833294E-003  0.139208E-001  0.138648E-001  0.112366      -0.676861E-002 -0.240349       0.615819     
  1448.82        2500.00       0.486408       0.839683E-003  0.138331E-001  0.138175E-001  0.113249      -0.672199E-002 -0.237300       0.615874     
  1447.66        2500.00       0.482007       0.851255E-003  0.136834E-001  0.138957E-001  0.114118      -0.664616E-002 -0.232845       0.614935     
  1446.50        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1445.35        2500.00       0.473394       0.871570E-003  0.134182E-001  0.140189E-001  0.115852      -0.651068E-002 -0.224370       0.613326     
  1444.19        2500.00       0.469247       0.898801E-003  0.133438E-001  0.139559E-001  0.116816      -0.646985E-002 -0.221252       0.613460     
  1443.03        2500.00       0.467527       0.891364E-003  0.132503E-001  0.135920E-001  0.117553      -0.642189E-002 -0.222364       0.615972     
  1441.88        2500.00       0.460945       0.886841E-003  0.130795E-001  0.140834E-001  0.118494      -0.633534E-002 -0.212985       0.611832     
  1440.72        2500.00       0.456228       0.888591E-003  0.129156E-001  0.141880E-001  0.119434      -0.625273E-002 -0.208074       0.610672     
  1439.56        2500.00       0.451958       0.893342E-003  0.128234E-001  0.142310E-001  0.120324      -0.620395E-002 -0.204036       0.610011     
  1438.41        2500.00       0.447398       0.904546E-003  0.126972E-001  0.142905E-001  0.121275      -0.613897E-002 -0.199621       0.609195     
  1437.25        2500.00       0.443476       0.901818E-003  0.126024E-001  0.142629E-001  0.122171      -0.608911E-002 -0.196382       0.609058     
