|6.6.6
Archiving\03_Data\frac/QFM_m0.5/TAY13/TAY13_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        2500.00        3.36587       -956603.       0.446045        264180.        0.00000        2.99335        2.99335        0.00000                 NaN   2948.39      -0.156834E+007   161.722       0.811238E-004  0.405580E-005   309.752       0.438730        99.2391       -36.1936        0.00000        11.5164        0.00000      -0.836339E-004 -0.836339E-004   0.00000       0.591744E-004  0.591744E-004   0.00000        1.07146        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.750545E-002 -0.107226E+007 -0.119129E+007 -0.197418E+007 -0.147652E+007  -480587.       -563385.       -726647.       -909797.      -0.102003E+007 -0.117356E+007  -411728.        0.00000     
  1972.43        2500.00        3.36522       -957015.       0.446098        264266.        0.00000        2.99354        2.99354        0.00000                 NaN   2948.98      -0.156757E+007   161.723       0.811238E-004  0.405417E-005   309.546       0.438780        99.2395       -36.1749        0.00000        11.5145        0.00000      -0.834663E-004 -0.834663E-004   0.00000       0.591486E-004  0.591486E-004   0.00000        1.07138        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.751608E-002 -0.107188E+007 -0.119057E+007 -0.197316E+007 -0.147516E+007  -480042.       -562988.       -726268.       -909157.      -0.101884E+007 -0.117157E+007  -411890.        0.00000     
  1969.92        2500.00        3.36448       -957406.       0.446161        264367.        0.00000        2.99380        2.99380        0.00000                 NaN   2949.60      -0.156678E+007   161.720       0.811205E-004  0.405230E-005   309.341       0.438670        99.2387       -36.1580        0.00000        11.5139        0.00000      -0.833040E-004 -0.833040E-004   0.00000       0.591280E-004  0.591280E-004   0.00000        1.07130        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.749312E-002 -0.107103E+007 -0.118321E+007 -0.197188E+007 -0.147241E+007  -479713.       -562592.       -726249.       -908996.      -0.101942E+007 -0.118705E+007  -411244.        0.00000     
  1967.42        2500.00        3.36390       -957838.       0.446203        264437.        0.00000        2.99391        2.99391        0.00000                 NaN   2950.15      -0.156604E+007   161.727       0.811238E-004  0.405092E-005   309.135       0.438881        99.2401       -36.1409        0.00000        11.5106        0.00000      -0.831515E-004 -0.831515E-004   0.00000       0.590966E-004  0.590966E-004   0.00000        1.07122        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.753746E-002 -0.107097E+007 -0.118880E+007 -0.197127E+007 -0.147359E+007  -479064.       -562195.       -725581.       -908260.      -0.101730E+007 -0.117117E+007  -412416.        0.00000     
  1964.91        2500.00        3.36324       -958249.       0.446255        264523.        0.00000        2.99410        2.99410        0.00000                 NaN   2950.74      -0.156527E+007   161.728       0.811238E-004  0.404930E-005   308.929       0.438934        99.2405       -36.1224        0.00000        11.5087        0.00000      -0.829863E-004 -0.829863E-004   0.00000       0.590709E-004  0.590709E-004   0.00000        1.07113        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.754856E-002 -0.107050E+007 -0.118872E+007 -0.197069E+007 -0.147194E+007  -478550.       -561799.       -725248.       -907646.      -0.101703E+007 -0.116876E+007  -412701.        0.00000     
  1962.41        2500.00        3.36258       -958661.       0.446307        264608.        0.00000        2.99428        2.99428        0.00000                 NaN   2951.33      -0.156450E+007   161.730       0.811238E-004  0.404769E-005   308.723       0.438985        99.2408       -36.1049        0.00000        11.5068        0.00000      -0.828259E-004 -0.828259E-004   0.00000       0.590449E-004  0.590449E-004   0.00000        1.07105        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.755955E-002 -0.107007E+007 -0.118813E+007 -0.196965E+007 -0.147073E+007  -478044.       -561403.       -724897.       -907184.      -0.101617E+007 -0.116825E+007  -413000.        0.00000     
  1959.90        2500.00        3.36192       -959072.       0.446359        264694.        0.00000        2.99447        2.99447        0.00000                 NaN   2951.92      -0.156373E+007   161.732       0.811237E-004  0.404607E-005   308.516       0.439037        99.2412       -36.0875        0.00000        11.5049        0.00000      -0.826671E-004 -0.826671E-004   0.00000       0.590191E-004  0.590191E-004   0.00000        1.07097        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.757051E-002 -0.106956E+007 -0.118750E+007 -0.196873E+007 -0.146975E+007  -477604.       -561007.       -724575.       -906861.      -0.101572E+007 -0.117083E+007  -413428.        0.00000     
  1957.39        2500.00        3.36126       -959484.       0.446411        264779.        0.00000        2.99465        2.99465        0.00000                 NaN   2952.51      -0.156297E+007   161.733       0.811238E-004  0.404445E-005   308.309       0.439090        99.2416       -36.0698        0.00000        11.5029        0.00000      -0.825063E-004 -0.825063E-004   0.00000       0.589931E-004  0.589931E-004   0.00000        1.07089        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.758181E-002 -0.106922E+007 -0.118680E+007 -0.196787E+007 -0.146912E+007  -477035.       -560611.       -724166.       -906096.      -0.101481E+007 -0.116695E+007  -413921.        0.00000     
  1954.89        2500.00        3.36061       -959896.       0.446463        264864.        0.00000        2.99483        2.99483        0.00000                 NaN   2953.09      -0.156220E+007   161.735       0.811238E-004  0.404284E-005   308.102       0.439143        99.2419       -36.0517        0.00000        11.5010        0.00000      -0.823430E-004 -0.823430E-004   0.00000       0.589673E-004  0.589673E-004   0.00000        1.07080        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.759307E-002 -0.106877E+007 -0.118597E+007 -0.196672E+007 -0.146811E+007  -476549.       -560215.       -723834.       -905582.      -0.101404E+007 -0.116612E+007  -414240.        0.00000     
  1952.38        2500.00        3.35995       -960307.       0.446514        264949.        0.00000        2.99502        2.99502        0.00000                 NaN   2953.68      -0.156144E+007   161.737       0.811238E-004  0.404123E-005   307.895       0.439196        99.2423       -36.0347        0.00000        11.4990        0.00000      -0.821868E-004 -0.821868E-004   0.00000       0.589414E-004  0.589414E-004   0.00000        1.07072        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.760439E-002 -0.106832E+007 -0.118510E+007 -0.196580E+007 -0.146668E+007  -476052.       -559820.       -723496.       -905086.      -0.101319E+007 -0.116484E+007  -414654.        0.00000     
  1949.87        2500.00        3.35929       -960719.       0.446565        265034.        0.00000        2.99520        2.99520        0.00000                 NaN   2954.27      -0.156067E+007   161.738       0.811238E-004  0.403962E-005   307.687       0.439249        99.2427       -36.0174        0.00000        11.4971        0.00000      -0.820285E-004 -0.820285E-004   0.00000       0.589155E-004  0.589155E-004   0.00000        1.07064        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.761583E-002 -0.106790E+007 -0.118418E+007 -0.196492E+007 -0.146572E+007  -475507.       -559425.       -723138.       -904739.      -0.101225E+007 -0.116369E+007  -415277.        0.00000     
  1947.37        2500.00        3.35864       -961131.       0.446617        265119.        0.00000        2.99538        2.99538        0.00000                 NaN   2954.86      -0.155991E+007   161.740       0.811238E-004  0.403802E-005   307.479       0.439304        99.2430       -36.0000        0.00000        11.4951        0.00000      -0.818700E-004 -0.818700E-004   0.00000       0.588897E-004  0.588897E-004   0.00000        1.07056        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.762741E-002 -0.106746E+007 -0.118405E+007 -0.196419E+007 -0.146517E+007  -475029.       -559030.       -722785.       -904037.      -0.101138E+007 -0.116465E+007  -415945.        0.00000     
  1944.86        2500.00        3.35798       -961543.       0.446668        265204.        0.00000        2.99556        2.99556        0.00000                 NaN   2955.45      -0.155914E+007   161.742       0.811238E-004  0.403641E-005   307.271       0.439357        99.2434       -35.9823        0.00000        11.4932        0.00000      -0.817100E-004 -0.817100E-004   0.00000       0.588638E-004  0.588638E-004   0.00000        1.07047        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.763875E-002 -0.106704E+007 -0.118305E+007 -0.196297E+007 -0.146405E+007  -474506.       -558635.       -722440.       -903521.      -0.101108E+007 -0.116244E+007  -416492.        0.00000     
  1942.36        2500.00        3.35733       -961955.       0.446718        265289.        0.00000        2.99574        2.99574        0.00000                 NaN   2956.04      -0.155838E+007   161.744       0.811238E-004  0.403481E-005   307.062       0.439413        99.2438       -35.9650        0.00000        11.4912        0.00000      -0.815521E-004 -0.815521E-004   0.00000       0.588379E-004  0.588379E-004   0.00000        1.07039        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.765075E-002 -0.106658E+007 -0.118323E+007 -0.196219E+007 -0.146288E+007  -473998.       -558240.       -722099.       -903143.      -0.101030E+007 -0.116093E+007  -417338.        0.00000     
  1939.85        2500.00        3.35667       -962366.       0.446769        265374.        0.00000        2.99593        2.99593        0.00000                 NaN   2956.62      -0.155762E+007   161.745       0.811238E-004  0.403321E-005   306.854       0.439464        99.2441       -35.9464        0.00000        11.4893        0.00000      -0.813873E-004 -0.813873E-004   0.00000       0.588122E-004  0.588122E-004   0.00000        1.07031        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.766181E-002 -0.106613E+007 -0.118173E+007 -0.196117E+007 -0.146135E+007  -473576.       -557846.       -721748.       -902562.      -0.100999E+007 -0.116081E+007  -418242.        0.00000     
  1937.34        2500.00        3.35602       -962778.       0.446820        265458.        0.00000        2.99610        2.99610        0.00000                 NaN   2957.21      -0.155685E+007   161.747       0.811238E-004  0.403161E-005   306.645       0.439520        99.2445       -35.9296        0.00000        11.4873        0.00000      -0.812324E-004 -0.812324E-004   0.00000       0.587864E-004  0.587864E-004   0.00000        1.07022        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.767376E-002 -0.106582E+007 -0.118213E+007 -0.196049E+007 -0.146040E+007  -472947.       -557452.       -721320.       -902082.      -0.100819E+007 -0.115832E+007  -419677.        0.00000     
  1934.84        2500.00        3.35536       -963191.       0.446870        265543.        0.00000        2.99628        2.99628        0.00000                 NaN   2957.80      -0.155609E+007   161.749       0.811238E-004  0.403002E-005   306.436       0.439578        99.2449       -35.9113        0.00000        11.4853        0.00000      -0.810697E-004 -0.810697E-004   0.00000       0.587605E-004  0.587605E-004   0.00000        1.07014        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.768630E-002 -0.106532E+007 -0.118113E+007 -0.195931E+007 -0.145942E+007  -472495.       -557058.       -721031.       -901465.      -0.100825E+007 -0.115963E+007  -420311.        0.00000     
  1932.33        2500.00        3.35471       -963602.       0.446920        265628.        0.00000        2.99646        2.99646        0.00000                 NaN   2958.39      -0.155533E+007   161.751       0.811238E-004  0.402842E-005   306.226       0.439629        99.2453       -35.8939        0.00000        11.4834        0.00000      -0.809121E-004 -0.809121E-004   0.00000       0.587348E-004  0.587348E-004   0.00000        1.07006        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.769738E-002 -0.106493E+007 -0.118065E+007 -0.195854E+007 -0.145809E+007  -471994.       -556664.       -720635.       -900967.      -0.100719E+007 -0.115557E+007  -422077.        0.00000     
  1929.82        2500.00        3.35406       -964015.       0.446970        265711.        0.00000        2.99664        2.99664        0.00000                 NaN   2958.98      -0.155457E+007   161.753       0.811239E-004  0.402683E-005   306.016       0.439691        99.2457       -35.8778        0.00000        11.4814        0.00000      -0.807616E-004 -0.807616E-004   0.00000       0.587087E-004  0.587087E-004   0.00000        1.06998        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.771067E-002 -0.106449E+007 -0.117957E+007 -0.195748E+007 -0.145760E+007  -471472.       -556270.       -720306.       -900522.      -0.100638E+007 -0.115706E+007  -423385.        0.00000     
  1927.32        2500.00        3.35340       -964427.       0.447020        265796.        0.00000        2.99682        2.99682        0.00000                 NaN   2959.56      -0.155381E+007   161.754       0.811239E-004  0.402524E-005   305.806       0.439747        99.2461       -35.8596        0.00000        11.4794        0.00000      -0.805996E-004 -0.805996E-004   0.00000       0.586830E-004  0.586830E-004   0.00000        1.06989        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.772269E-002 -0.106400E+007 -0.117896E+007 -0.195665E+007 -0.145666E+007  -471012.       -555877.       -719989.       -899948.      -0.100603E+007 -0.115683E+007  -424986.        0.00000     
  1924.81        2500.00        3.35274       -964838.       0.447070        265881.        0.00000        2.99700        2.99700        0.00000                 NaN   2960.15      -0.155305E+007   161.756       0.811238E-004  0.402364E-005   305.596       0.439795        99.2464       -35.8416        0.00000        11.4775        0.00000      -0.804389E-004 -0.804389E-004   0.00000       0.586575E-004  0.586575E-004   0.00000        1.06981        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.773336E-002 -0.106341E+007 -0.117721E+007 -0.195591E+007 -0.145534E+007  -470488.       -555484.       -719810.       -899262.      -0.100518E+007 -0.115721E+007  -424495.        0.00000     
  1922.31        2500.00        3.35210       -965252.       0.447119        265964.        0.00000        2.99717        2.99717        0.00000                 NaN   2960.74      -0.155230E+007   161.758       0.811240E-004  0.402207E-005   305.385       0.439862        99.2469       -35.8247        0.00000        11.4754        0.00000      -0.802845E-004 -0.802845E-004   0.00000       0.586313E-004  0.586313E-004   0.00000        1.06973        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.774773E-002 -0.106318E+007 -0.117768E+007 -0.195467E+007 -0.145439E+007  -470000.       -555091.       -719272.       -898901.      -0.100426E+007 -0.115502E+007  -429776.        0.00000     
  1919.80        2500.00        3.35144       -965664.       0.447168        266048.        0.00000        2.99735        2.99735        0.00000                 NaN   2961.33      -0.155154E+007   161.760       0.811240E-004  0.402049E-005   305.174       0.439919        99.2473       -35.8064        0.00000        11.4734        0.00000      -0.801225E-004 -0.801225E-004   0.00000       0.586056E-004  0.586056E-004   0.00000        1.06964        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.776002E-002 -0.106270E+007 -0.117732E+007 -0.195389E+007 -0.145303E+007  -469523.       -554698.       -718960.       -898434.      -0.100305E+007 -0.115136E+007  -432399.        0.00000     
  1917.29        2500.00        3.35079       -966076.       0.447217        266132.        0.00000        2.99752        2.99752        0.00000                 NaN   2961.92      -0.155078E+007   161.762       0.811241E-004  0.401891E-005   304.963       0.439978        99.2477       -35.7906        0.00000        11.4714        0.00000      -0.799741E-004 -0.799741E-004   0.00000       0.585797E-004  0.585797E-004   0.00000        1.06956        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.777287E-002 -0.106233E+007 -0.117641E+007 -0.195271E+007 -0.145200E+007  -468980.       -554305.       -718583.       -897855.      -0.100285E+007 -0.115399E+007  -437094.        0.00000     
  1914.79        2500.00        3.35014       -966489.       0.447266        266216.        0.00000        2.99769        2.99769        0.00000                 NaN   2962.50      -0.155002E+007   161.764       0.811241E-004  0.401733E-005   304.752       0.440037        99.2481       -35.7729        0.00000        11.4694        0.00000      -0.798159E-004 -0.798159E-004   0.00000       0.585539E-004  0.585539E-004   0.00000        1.06948        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.778552E-002 -0.106189E+007 -0.117546E+007 -0.195212E+007 -0.145138E+007  -468456.       -553913.       -718237.       -897360.      -0.100158E+007 -0.115202E+007  -444111.        0.00000     
  1912.28        2500.00        3.34949       -966901.       0.447315        266300.        0.00000        2.99787        2.99787        0.00000                 NaN   2963.09      -0.154927E+007   161.766       0.811242E-004  0.401575E-005   304.540       0.440096        99.2485       -35.7552        0.00000        11.4674        0.00000      -0.796574E-004 -0.796574E-004   0.00000       0.585280E-004  0.585280E-004   0.00000        1.06939        100.000        100.000        100.000       0.725768       0.175294E-002  0.298153E-001  0.480295E-002  0.251630        0.00000       0.754362       0.433333E-001  0.855128E-002  0.424646E-003   0.00000       0.779849E-002 -0.106143E+007 -0.117549E+007 -0.195114E+007 -0.145036E+007  -467995.       -553521.       -717908.       -896846.      -0.100127E+007 -0.115163E+007  -456450.        0.00000     
