T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1481.20      500.000     0.459226     0.738637E-02 0.500356E-01 0.819005E-03 0.833232E-01  0.00000     0.157459     0.101940     0.130975E-01 0.508671E-03  0.00000    
  1478.70      500.000     0.449842     0.730438E-02 0.498782E-01 0.790017E-03 0.817659E-01  0.00000     0.151983     0.996465E-01 0.130637E-01 0.506740E-03  0.00000    
  1476.19      500.000     0.440818     0.722307E-02 0.497206E-01 0.762473E-03 0.802573E-01  0.00000     0.146730     0.974329E-01 0.130317E-01 0.504903E-03  0.00000    
  1473.68      500.000     0.432181     0.714285E-02 0.495642E-01 0.735707E-03 0.787978E-01  0.00000     0.141722     0.953102E-01 0.130010E-01 0.503130E-03  0.00000    
  1471.18      500.000     0.423863     0.706277E-02 0.494075E-01 0.709138E-03 0.773794E-01  0.00000     0.136913     0.932603E-01 0.129712E-01 0.501452E-03  0.00000    
  1468.67      500.000     0.415875     0.698400E-02 0.492521E-01 0.683629E-03 0.760029E-01  0.00000     0.132314     0.912866E-01 0.129425E-01 0.499810E-03  0.00000    
  1466.17      500.000     0.408185     0.690577E-02 0.490967E-01 0.658787E-03 0.746648E-01  0.00000     0.127902     0.893810E-01 0.129150E-01 0.498258E-03  0.00000    
  1463.66      500.000     0.400776     0.682932E-02 0.489423E-01 0.634309E-03 0.732980E-01  0.00000     0.123677     0.875256E-01 0.128884E-01 0.496741E-03  0.00000    
  1461.15      500.000     0.393638     0.675537E-02 0.487891E-01 0.610169E-03 0.718439E-01  0.00000     0.119640     0.857038E-01 0.128628E-01 0.495308E-03  0.00000    
  1458.65      500.000     0.386769     0.668216E-02 0.486368E-01 0.586826E-03 0.704412E-01  0.00000     0.115765     0.839478E-01 0.128380E-01 0.493910E-03  0.00000    
  1456.14      500.000     0.380156     0.660951E-02 0.484849E-01 0.564199E-03 0.690870E-01  0.00000     0.112045     0.822537E-01 0.128142E-01 0.492569E-03  0.00000    
  1453.63      500.000     0.373782     0.653759E-02 0.483334E-01 0.542093E-03 0.677781E-01  0.00000     0.108470     0.806179E-01 0.127913E-01 0.491298E-03  0.00000    
  1451.13      500.000     0.367642     0.646619E-02 0.481827E-01 0.520929E-03 0.665139E-01  0.00000     0.105036     0.790387E-01 0.127693E-01 0.490054E-03  0.00000    
  1448.62      500.000     0.361718     0.639565E-02 0.480328E-01 0.500266E-03 0.652907E-01  0.00000     0.101734     0.775127E-01 0.127480E-01 0.488840E-03  0.00000    
  1446.12      500.000     0.355999     0.632542E-02 0.478831E-01 0.480210E-03 0.641067E-01  0.00000     0.985558E-01 0.760366E-01 0.127274E-01 0.487681E-03  0.00000    
  1443.61      500.000     0.350482     0.625616E-02 0.477346E-01 0.461126E-03 0.629612E-01  0.00000     0.954986E-01 0.746093E-01 0.127076E-01 0.486567E-03  0.00000    
  1441.10      500.000     0.345148     0.618733E-02 0.475860E-01 0.442321E-03 0.618503E-01  0.00000     0.925524E-01 0.732269E-01 0.126884E-01 0.485498E-03  0.00000    
  1438.60      500.000     0.339998     0.611934E-02 0.474390E-01 0.424283E-03 0.607749E-01  0.00000     0.897167E-01 0.718898E-01 0.126698E-01 0.484428E-03  0.00000    
  1436.09      500.000     0.335019     0.605206E-02 0.472926E-01 0.406812E-03 0.597321E-01  0.00000     0.869840E-01 0.705947E-01 0.126517E-01 0.483410E-03  0.00000    
  1433.58      500.000     0.328887     0.597012E-02 0.468682E-01 0.387798E-03 0.584084E-01  0.00000     0.838699E-01 0.689268E-01 0.126312E-01 0.482246E-03  0.00000    
  1431.08      500.000     0.314738     0.579247E-02 0.446798E-01 0.356669E-03 0.551670E-01  0.00000     0.779272E-01 0.647244E-01 0.125913E-01 0.480043E-03  0.00000    
  1428.57      500.000     0.301999     0.563201E-02 0.427105E-01 0.329595E-03 0.522394E-01  0.00000     0.726090E-01 0.609380E-01 0.125533E-01 0.477934E-03  0.00000    
  1426.07      500.000     0.290488     0.548584E-02 0.409318E-01 0.305416E-03 0.495860E-01  0.00000     0.678319E-01 0.575156E-01 0.125171E-01 0.475900E-03  0.00000    
  1423.56      500.000     0.280021     0.535218E-02 0.393150E-01 0.283771E-03 0.471657E-01  0.00000     0.635137E-01 0.544024E-01 0.124823E-01 0.473987E-03  0.00000    
  1421.05      500.000     0.270464     0.522933E-02 0.378396E-01 0.264443E-03 0.449493E-01  0.00000     0.595943E-01 0.515588E-01 0.124489E-01 0.472134E-03  0.00000    
  1418.55      500.000     0.261706     0.511581E-02 0.364880E-01 0.246964E-03 0.429118E-01  0.00000     0.560233E-01 0.489521E-01 0.124167E-01 0.470372E-03  0.00000    
  1416.04      500.000     0.253650     0.501084E-02 0.352459E-01 0.231196E-03 0.410326E-01  0.00000     0.527585E-01 0.465544E-01 0.123857E-01 0.468643E-03  0.00000    
  1413.53      500.000     0.246218     0.491320E-02 0.341001E-01 0.216894E-03 0.392935E-01  0.00000     0.497621E-01 0.443414E-01 0.123556E-01 0.467009E-03  0.00000    
  1411.03      500.000     0.239340     0.482228E-02 0.330409E-01 0.203777E-03 0.376798E-01  0.00000     0.470066E-01 0.422942E-01 0.123266E-01 0.465403E-03  0.00000    
  1408.52      500.000     0.232955     0.473720E-02 0.320583E-01 0.191767E-03 0.361776E-01  0.00000     0.444632E-01 0.403939E-01 0.122985E-01 0.463869E-03  0.00000    
  1406.02      500.000     0.227014     0.465747E-02 0.311447E-01 0.180679E-03 0.347761E-01  0.00000     0.421101E-01 0.386261E-01 0.122712E-01 0.462381E-03  0.00000    
  1403.51      500.000     0.221471     0.458244E-02 0.302929E-01 0.170463E-03 0.334649E-01  0.00000     0.399272E-01 0.369771E-01 0.122447E-01 0.460906E-03  0.00000    
  1401.00      500.000     0.216289     0.451186E-02 0.294974E-01 0.161003E-03 0.322361E-01  0.00000     0.378983E-01 0.354363E-01 0.122188E-01 0.459491E-03  0.00000    
  1398.50      500.000     0.211434     0.444515E-02 0.287527E-01 0.152243E-03 0.310817E-01  0.00000     0.360080E-01 0.339932E-01 0.121936E-01 0.458115E-03  0.00000    
  1395.99      500.000     0.206875     0.438196E-02 0.280543E-01 0.144179E-03 0.299952E-01  0.00000     0.342434E-01 0.326389E-01 0.121691E-01 0.456783E-03  0.00000    
  1393.48      500.000     0.202587     0.432202E-02 0.273981E-01 0.136742E-03 0.289706E-01  0.00000     0.325931E-01 0.313656E-01 0.121451E-01 0.455477E-03  0.00000    
  1390.98      500.000     0.198547     0.426491E-02 0.267804E-01 0.129608E-03 0.280031E-01  0.00000     0.310472E-01 0.301673E-01 0.121216E-01 0.454197E-03  0.00000    
  1388.47      500.000     0.194735     0.421090E-02 0.261985E-01 0.123141E-03 0.270881E-01  0.00000     0.295968E-01 0.290372E-01 0.120986E-01 0.452960E-03  0.00000    
  1385.96      500.000     0.191131     0.415926E-02 0.256491E-01 0.117057E-03 0.262213E-01  0.00000     0.282337E-01 0.279701E-01 0.120762E-01 0.451754E-03  0.00000    
  1383.46      500.000     0.187710     0.410968E-02 0.251282E-01 0.111392E-03 0.253963E-01  0.00000     0.269481E-01 0.269578E-01 0.120541E-01 0.450542E-03  0.00000    
  1380.95      500.000     0.184484     0.406259E-02 0.246379E-01 0.106071E-03 0.246171E-01  0.00000     0.257417E-01 0.260047E-01 0.120326E-01 0.449387E-03  0.00000    
  1378.45      500.000     0.181413     0.401746E-02 0.241718E-01 0.101130E-03 0.238739E-01  0.00000     0.246003E-01 0.250983E-01 0.120114E-01 0.448254E-03  0.00000    
  1375.94      500.000     0.178497     0.397407E-02 0.237298E-01 0.963897E-04 0.231667E-01  0.00000     0.235226E-01 0.242389E-01 0.119905E-01 0.447136E-03  0.00000    
  1373.43      500.000     0.175720     0.393242E-02 0.233095E-01 0.919872E-04 0.224919E-01  0.00000     0.225022E-01 0.234214E-01 0.119700E-01 0.446043E-03  0.00000    
  1370.93      500.000     0.173077     0.389241E-02 0.229103E-01 0.878347E-04 0.218486E-01  0.00000     0.215368E-01 0.226446E-01 0.119498E-01 0.444967E-03  0.00000    
  1368.42      500.000     0.170555     0.385370E-02 0.225299E-01 0.838540E-04 0.212338E-01  0.00000     0.206211E-01 0.219048E-01 0.119299E-01 0.443908E-03  0.00000    
  1365.91      500.000     0.168147     0.381647E-02 0.221675E-01 0.800784E-04 0.206459E-01  0.00000     0.197521E-01 0.211999E-01 0.119103E-01 0.442870E-03  0.00000    
  1363.41      500.000     0.165847     0.378052E-02 0.218218E-01 0.765472E-04 0.200834E-01  0.00000     0.189267E-01 0.205275E-01 0.118910E-01 0.441848E-03  0.00000    
  1360.90      500.000     0.163438     0.374298E-02 0.214584E-01 0.728646E-04 0.195150E-01  0.00000     0.180723E-01 0.198194E-01 0.118702E-01 0.440737E-03  0.00000    
  1358.40      500.000     0.159974     0.369207E-02 0.209257E-01 0.673103E-04 0.187770E-01  0.00000     0.168783E-01 0.187689E-01 0.118395E-01 0.439066E-03  0.00000    
  1355.89      500.000     0.157172     0.365019E-02 0.204967E-01 0.630340E-04 0.181777E-01  0.00000     0.159126E-01 0.179257E-01 0.118138E-01 0.437641E-03  0.00000    
  1353.38      500.000     0.154890     0.361530E-02 0.201499E-01 0.596020E-04 0.176806E-01  0.00000     0.151253E-01 0.172465E-01 0.117922E-01 0.436431E-03  0.00000    
  1350.88      500.000     0.150247     0.353474E-02 0.194385E-01 0.537921E-04 0.164156E-01  0.00000     0.134850E-01 0.159468E-01 0.117466E-01 0.433904E-03  0.00000    
  1348.37      500.000     0.145050     0.343233E-02 0.186416E-01 0.488715E-04 0.148415E-01  0.00000     0.116180E-01 0.145596E-01 0.116929E-01 0.431206E-03  0.00000    
  1345.86      500.000     0.135163     0.323649E-02 0.171554E-01 0.419858E-04 0.122512E-01  0.00000     0.810450E-02 0.118816E-01 0.115883E-01 0.424959E-03  0.00000    
  1343.36      500.000     0.135163     0.323649E-02 0.171554E-01 0.419858E-04 0.122512E-01  0.00000     0.810450E-02 0.118816E-01 0.115883E-01 0.424959E-03  0.00000    
  1340.85      500.000     0.135163     0.323649E-02 0.171554E-01 0.419858E-04 0.122512E-01  0.00000     0.810450E-02 0.118816E-01 0.115883E-01 0.424959E-03  0.00000    
  1338.35      500.000     0.135083     0.323591E-02 0.171454E-01 0.419654E-04 0.122250E-01  0.00000     0.808020E-02 0.118513E-01 0.115874E-01 0.424928E-03  0.00000    
  1335.84      500.000     0.135047     0.323535E-02 0.171402E-01 0.419606E-04 0.122151E-01  0.00000     0.806828E-02 0.118412E-01 0.115870E-01 0.424915E-03  0.00000    
  1333.33      500.000     0.135016     0.323480E-02 0.171357E-01 0.419571E-04 0.122061E-01  0.00000     0.805752E-02 0.118329E-01 0.115866E-01 0.424903E-03  0.00000    
  1330.83      500.000     0.134990     0.323435E-02 0.171320E-01 0.419542E-04 0.121980E-01  0.00000     0.804863E-02 0.118260E-01 0.115863E-01 0.424893E-03  0.00000    
  1328.32      500.000     0.134967     0.323394E-02 0.171287E-01 0.419517E-04 0.121904E-01  0.00000     0.804093E-02 0.118200E-01 0.115860E-01 0.424884E-03  0.00000    
  1325.81      500.000     0.134946     0.323357E-02 0.171258E-01 0.419491E-04 0.121830E-01  0.00000     0.803400E-02 0.118147E-01 0.115858E-01 0.424875E-03  0.00000    
  1323.31      500.000     0.134861     0.323120E-02 0.171120E-01 0.419465E-04 0.121600E-01  0.00000     0.800122E-02 0.117985E-01 0.115848E-01 0.424815E-03  0.00000    
  1320.80      500.000     0.134796     0.322937E-02 0.171048E-01 0.419287E-04 0.120972E-01  0.00000     0.797578E-02 0.117879E-01 0.115838E-01 0.424762E-03  0.00000    
  1318.30      500.000     0.133119     0.318255E-02 0.168700E-01 0.415995E-04 0.116526E-01  0.00000     0.728572E-02 0.114959E-01 0.115606E-01 0.423443E-03  0.00000    
  1315.79      500.000     0.132146     0.314992E-02 0.167017E-01 0.411992E-04 0.109233E-01  0.00000     0.692379E-02 0.113260E-01 0.115495E-01 0.422825E-03  0.00000    
  1313.28      500.000     0.131632     0.313592E-02 0.165796E-01 0.257396E-04 0.107850E-01  0.00000     0.675167E-02 0.112065E-01 0.115436E-01 0.422510E-03  0.00000    
  1310.78      500.000     0.131509     0.313592E-02 0.165180E-01 0.257396E-04 0.107850E-01  0.00000     0.675167E-02 0.111450E-01 0.115436E-01 0.422510E-03  0.00000    
  1308.27      500.000     0.130890     0.312544E-02 0.164143E-01 0.257223E-04 0.106706E-01  0.00000     0.656579E-02 0.109460E-01 0.115351E-01 0.422142E-03  0.00000    
  1305.76      500.000     0.130757     0.312544E-02 0.163477E-01 0.257223E-04 0.106706E-01  0.00000     0.656579E-02 0.108794E-01 0.115351E-01 0.422142E-03  0.00000    
  1303.26      500.000     0.129901     0.309753E-02 0.162612E-01 0.253988E-04 0.104026E-01  0.00000     0.622605E-02 0.107352E-01 0.115198E-01 0.421263E-03  0.00000    
  1300.75      500.000     0.128636     0.308828E-02 0.162097E-01 0.221935E-04 0.101388E-01  0.00000     0.582593E-02 0.102542E-01 0.114968E-01 0.420091E-03  0.00000    
  1298.25      500.000     0.128389     0.308828E-02 0.160864E-01 0.221935E-04 0.101388E-01  0.00000     0.582593E-02 0.101309E-01 0.114968E-01 0.420091E-03  0.00000    
  1295.74      500.000     0.127966     0.308435E-02 0.160303E-01 0.210966E-04 0.100578E-01  0.00000     0.572328E-02 0.996812E-02 0.114896E-01 0.419858E-03  0.00000    
  1293.23      500.000     0.127617     0.308140E-02 0.159654E-01 0.203257E-04 0.999910E-02  0.00000     0.565078E-02 0.983060E-02 0.114843E-01 0.419679E-03  0.00000    
  1290.73      500.000     0.126386     0.304112E-02 0.158253E-01 0.195306E-04 0.957905E-02  0.00000     0.519877E-02 0.964487E-02 0.114603E-01 0.418528E-03  0.00000    
  1288.22      500.000     0.125248     0.299913E-02 0.157254E-01 0.188330E-04 0.914619E-02  0.00000     0.478090E-02 0.949020E-02 0.114356E-01 0.417449E-03  0.00000    
  1285.71      500.000     0.124206     0.299029E-02 0.155742E-01 0.172881E-04 0.895344E-02  0.00000     0.454691E-02 0.907728E-02 0.114185E-01 0.416576E-03  0.00000    
  1283.21      500.000     0.123820     0.298003E-02 0.155039E-01 0.171198E-04 0.884991E-02  0.00000     0.443143E-02 0.899219E-02 0.114119E-01 0.416195E-03  0.00000    
  1280.70      500.000     0.123707     0.298003E-02 0.154474E-01 0.171198E-04 0.884991E-02  0.00000     0.443143E-02 0.893573E-02 0.114119E-01 0.416195E-03  0.00000    
  1278.20      500.000     0.123311     0.297556E-02 0.154006E-01 0.161086E-04 0.876589E-02  0.00000     0.434126E-02 0.878546E-02 0.114037E-01 0.415864E-03  0.00000    
  1275.69      500.000     0.122664     0.296762E-02 0.153351E-01 0.145887E-04 0.862194E-02  0.00000     0.418916E-02 0.854242E-02 0.113894E-01 0.415264E-03  0.00000    
  1273.18      500.000     0.119088     0.295151E-02 0.148005E-01 0.122715E-04 0.834491E-02  0.00000     0.390929E-02 0.807195E-02 0.109788E-01 0.411033E-03  0.00000    
  1270.68      500.000     0.112902     0.283299E-02 0.138424E-01 0.976379E-05 0.782518E-02  0.00000     0.349947E-02 0.736319E-02 0.102321E-01 0.402726E-03  0.00000    
  1268.17      500.000     0.105763     0.250355E-02 0.126729E-01 0.775957E-05 0.710632E-02  0.00000     0.311070E-02 0.662977E-02 0.933800E-02 0.392666E-03  0.00000    
  1265.66      500.000     0.996344E-01 0.222445E-02 0.116693E-01 0.626560E-05 0.648254E-02  0.00000     0.277536E-02 0.600580E-02 0.857214E-02 0.383536E-03  0.00000    
  1263.16      500.000     0.943138E-01 0.198578E-02 0.107980E-01 0.512439E-05 0.593584E-02  0.00000     0.248283E-02 0.547005E-02 0.790846E-02 0.375176E-03  0.00000    
  1260.65      500.000     0.896099E-01 0.178227E-02 0.100275E-01 0.431133E-05 0.543940E-02  0.00000     0.221523E-02 0.500999E-02 0.732501E-02 0.367445E-03  0.00000    
  1258.15      500.000     0.854230E-01 0.160864E-02 0.934056E-02 0.369640E-05 0.498538E-02  0.00000     0.196642E-02 0.461741E-02 0.680867E-02 0.360210E-03  0.00000    
  1255.64      500.000     0.817494E-01 0.145729E-02 0.873748E-02 0.321286E-05 0.458857E-02  0.00000     0.175316E-02 0.427436E-02 0.635466E-02 0.353623E-03  0.00000    
  1253.13      500.000     0.785023E-01 0.132453E-02 0.820408E-02 0.281411E-05 0.423976E-02  0.00000     0.156897E-02 0.397278E-02 0.595241E-02 0.347556E-03  0.00000    
  1250.63      500.000     0.756134E-01 0.120755E-02 0.772928E-02 0.247906E-05 0.393109E-02  0.00000     0.140900E-02 0.370609E-02 0.559363E-02 0.341987E-03  0.00000    
  1248.12      500.000     0.730306E-01 0.110398E-02 0.730455E-02 0.220755E-05 0.365725E-02  0.00000     0.126917E-02 0.346930E-02 0.527200E-02 0.336805E-03  0.00000    
  1245.61      500.000     0.707076E-01 0.101197E-02 0.692234E-02 0.196797E-05 0.341258E-02  0.00000     0.114651E-02 0.325797E-02 0.498194E-02 0.331973E-03  0.00000    
  1243.11      500.000     0.686099E-01 0.929914E-03 0.657706E-02 0.176535E-05 0.319354E-02  0.00000     0.103828E-02 0.306870E-02 0.471925E-02 0.327479E-03  0.00000    
  1240.60      500.000     0.667073E-01 0.856517E-03 0.626379E-02 0.159661E-05 0.299647E-02  0.00000     0.942503E-03 0.289853E-02 0.448030E-02 0.323283E-03  0.00000    
  1238.10      500.000     0.649750E-01 0.790699E-03 0.597845E-02 0.145009E-05 0.281849E-02  0.00000     0.857459E-03 0.274500E-02 0.426209E-02 0.319350E-03  0.00000    
  1235.59      500.000     0.633922E-01 0.731472E-03 0.571766E-02 0.132216E-05 0.265737E-02  0.00000     0.781628E-03 0.260609E-02 0.406212E-02 0.315656E-03  0.00000    
  1233.08      500.000     0.619407E-01 0.678076E-03 0.547845E-02 0.120985E-05 0.251075E-02  0.00000     0.713879E-03 0.247994E-02 0.387821E-02 0.312179E-03  0.00000    
  1230.58      500.000     0.606056E-01 0.629802E-03 0.525839E-02 0.110972E-05 0.237704E-02  0.00000     0.653148E-03 0.236510E-02 0.370854E-02 0.308903E-03  0.00000    
  1228.07      500.000     0.593740E-01 0.586023E-03 0.505536E-02 0.102429E-05 0.225487E-02  0.00000     0.598497E-03 0.226027E-02 0.355157E-02 0.305806E-03  0.00000    
  1225.56      500.000     0.497775E-01 0.462979E-03 0.418887E-02 0.784995E-06 0.190374E-02  0.00000     0.452280E-03 0.186991E-02 0.290222E-02 0.291585E-03  0.00000    
  1223.06      500.000     0.364823E-01 0.319270E-03 0.305981E-02 0.501657E-06 0.145625E-02  0.00000     0.286220E-03 0.136849E-02 0.206636E-02 0.267660E-03  0.00000    
  1220.55      500.000     0.282697E-01 0.234492E-03 0.236399E-02 0.342466E-06 0.116774E-02  0.00000     0.191020E-03 0.105786E-02 0.155566E-02 0.249142E-03  0.00000    
  1218.05      500.000     0.227325E-01 0.179631E-03 0.189601E-02 0.230182E-06 0.965755E-03  0.00000     0.131939E-03 0.847554E-03 0.121520E-02 0.233937E-03  0.00000    
  1215.54      500.000     0.187606E-01 0.141817E-03 0.156113E-02 0.162211E-06 0.815292E-03  0.00000     0.930980E-04 0.696155E-03 0.973894E-03 0.220910E-03  0.00000    
