|6.6.6
Archiving\03_Data\eq/QFM_m0.5/LAR/LAR_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.271380E-001
  1205.13        2500.00       0.269074E-001
  1201.92        2500.00       0.269047E-001
  1198.72        2500.00       0.269020E-001
  1195.51        2500.00       0.268993E-001
  1192.31        2500.00       0.268967E-001
  1189.10        2500.00       0.268940E-001
  1185.90        2500.00       0.268913E-001
  1182.69        2500.00       0.268886E-001
  1179.49        2500.00       0.267039E-001
  1176.28        2500.00       0.267013E-001
  1173.08        2500.00       0.266986E-001
  1169.87        2500.00       0.266960E-001
  1166.67        2500.00       0.266933E-001
  1163.46        2500.00       0.266907E-001
  1160.26        2500.00       0.266880E-001
  1157.05        2500.00       0.266854E-001
  1153.85        2500.00       0.266493E-001
  1150.64        2500.00       0.266467E-001
  1147.44        2500.00       0.266441E-001
  1144.23        2500.00       0.266414E-001
  1141.03        2500.00       0.266388E-001
  1137.82        2500.00       0.266362E-001
  1134.62        2500.00       0.266336E-001
  1131.41        2500.00       0.266310E-001
  1128.21        2500.00       0.267279E-001
  1125.00        2500.00       0.267253E-001
  1121.79        2500.00       0.267227E-001
  1118.59        2500.00       0.267200E-001
  1115.38        2500.00       0.267174E-001
  1112.18        2500.00       0.267148E-001
  1108.97        2500.00       0.267122E-001
  1105.77        2500.00       0.267096E-001
  1102.56        2500.00       0.268971E-001
  1099.36        2500.00       0.268944E-001
  1096.15        2500.00       0.268918E-001
  1092.95        2500.00       0.268892E-001
  1089.74        2500.00       0.268866E-001
  1086.54        2500.00       0.268840E-001
  1083.33        2500.00       0.268814E-001
  1080.13        2500.00       0.268787E-001
  1076.92        2500.00       0.271981E-001
  1073.72        2500.00       0.271955E-001
  1070.51        2500.00       0.271929E-001
  1067.31        2500.00       0.271902E-001
  1064.10        2500.00       0.271876E-001
  1060.90        2500.00       0.271850E-001
  1057.69        2500.00       0.271824E-001
  1054.49        2500.00       0.271797E-001
  1051.28        2500.00       0.276261E-001
  1048.08        2500.00       0.276235E-001
  1044.87        2500.00       0.277551E-001
  1041.67        2500.00       0.278347E-001
  1038.46        2500.00       0.279075E-001
  1035.26        2500.00       0.279049E-001
  1032.05        2500.00       0.279022E-001
  1028.85        2500.00       0.278995E-001
  1025.64        2500.00       0.282112E-001
  1022.44        2500.00       0.282085E-001
  1019.23        2500.00       0.282058E-001
  1016.03        2500.00       0.282031E-001
  1012.82        2500.00       0.282004E-001
  1009.62        2500.00       0.281977E-001
  1006.41        2500.00       0.281951E-001
  1003.21        2500.00       0.281924E-001
  1000.00        2500.00       0.289503E-001
