|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/EETA/EETA_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1334.01        500.000        2691.93     
  1332.95        500.000        3242.42     
  1331.89        500.000        3242.73     
  1330.83        500.000        3244.17     
  1329.77        500.000        3245.44     
  1328.71        500.000        3246.77     
  1327.65        500.000        3248.39     
  1326.59        500.000        3249.45     
  1325.53        500.000        3250.66     
  1324.47        500.000        3251.99     
  1323.41        500.000        3253.22     
  1322.35        500.000        3254.56     
  1321.29        500.000        3255.76     
  1320.23        500.000        3256.88     
  1319.17        500.000        3258.02     
  1318.11        500.000        3259.39     
  1317.04        500.000        3260.42     
  1315.98        500.000        3261.72     
  1314.92        500.000        3262.68     
  1313.86        500.000        3263.86     
  1312.80        500.000        3264.85     
  1311.74        500.000        3265.90     
  1310.68        500.000        3266.98     
  1309.62        500.000        3268.00     
  1308.56        500.000        3268.99     
  1307.50        500.000        3266.52     
  1306.44        500.000        3273.22     
  1305.38        500.000        3271.64     
  1304.32        500.000        3272.50     
  1303.26        500.000        3273.39     
  1302.20        500.000        3268.33     
  1301.14        500.000        3280.89     
  1300.08        500.000        3275.41     
  1299.02        500.000        3276.75     
  1297.96        500.000        3277.07     
  1296.90        500.000        3277.85     
  1295.84        500.000        3278.46     
  1294.78        500.000        3278.97     
  1293.72        500.000        3279.56     
  1292.66        500.000        3280.20     
  1291.60        500.000        3280.41     
  1290.54        500.000        3281.29     
  1289.48        500.000        3281.53     
  1288.42        500.000        3281.99     
  1287.36        500.000        3282.18     
  1286.29        500.000        3280.84     
  1285.23        500.000        3284.28     
  1284.17        500.000        3283.32     
  1283.11        500.000        3283.97     
  1282.05        500.000        3282.60     
  1280.99        500.000        3283.55     
  1279.93        500.000        3283.58     
  1278.87        500.000        3283.63     
  1277.81        500.000        3283.50     
  1276.75        500.000        2818.90     
  1275.69        500.000        2809.08     
  1274.63        500.000        2812.00     
  1273.57        500.000        2817.81     
  1272.51        500.000        2838.99     
  1271.45        500.000        2841.74     
  1270.39        500.000        2843.83     
  1269.33        500.000        2845.76     
  1268.27        500.000        2848.74     
  1267.21        500.000        2849.00     
  1266.15        500.000        2851.50     
  1265.09        500.000        2853.51     
  1264.03        500.000        2854.05     
  1262.97        500.000        2856.21     
  1261.91        500.000        2857.85     
  1260.85        500.000        2859.17     
  1259.79        500.000        2860.57     
  1258.73        500.000        2861.81     
  1257.67        500.000        2863.02     
  1256.60        500.000        2864.12     
  1255.54        500.000        2865.30     
  1254.48        500.000        2866.21     
  1253.42        500.000        2867.20     
  1252.36        500.000        2867.50     
  1251.30        500.000        2868.36     
  1250.24        500.000        2869.08     
  1249.18        500.000        2870.38     
  1248.12        500.000        2870.67     
  1247.06        500.000        2871.51     
  1246.00        500.000        2872.22     
  1244.94        500.000        2872.71     
  1243.88        500.000        2872.87     
  1242.82        500.000        2873.92     
  1241.76        500.000        2874.06     
  1240.70        500.000        2874.21     
  1239.64        500.000        2874.39     
  1238.58        500.000        2875.60     
  1237.52        500.000        2875.42     
  1236.46        500.000        2875.54     
  1235.40        500.000        2875.69     
  1234.34        500.000        2875.90     
  1233.28        500.000        2875.02     
  1232.22        500.000        2876.26     
  1231.16        500.000        2875.36     
  1230.10        500.000        2876.26     
  1229.04        500.000        2875.63     
  1227.98        500.000        2874.76     
  1226.92        500.000        2875.97     
  1225.85        500.000        2874.80     
  1224.79        500.000        2874.81     
  1223.73        500.000        2875.61     
  1222.67        500.000        2874.95     
  1221.61        500.000        2874.80     
  1220.55        500.000        2874.65     
  1219.49        500.000        2875.73     
  1218.43        500.000        2875.06     
  1217.37        500.000        2874.39     
  1216.31        500.000        2875.28     
  1215.25        500.000        2875.65     
  1214.19        500.000        2874.56     
  1213.13        500.000        2874.60     
  1212.07        500.000        2874.82     
  1211.01        500.000        2787.55     
  1209.95        500.000        2828.77     
  1208.89        500.000        2899.84     
  1207.83        500.000        2693.30     
  1206.77        500.000        2662.30     
  1205.71        500.000        2705.28     
  1204.65        500.000        2692.20     
  1203.59        500.000        2686.92     
  1202.53        500.000        2668.67     
  1201.47        500.000        2692.52     
  1200.41        500.000        2738.24     
  1199.35        500.000        2686.38     
  1198.29        500.000        2686.66     
  1197.23        500.000        2423.40     
  1196.16        500.000        2694.46     
  1195.10        500.000        2673.87     
  1194.04        500.000        2678.56     
  1192.98        500.000        2672.70     
  1191.92        500.000        2666.73     
  1190.86        500.000        2660.16     
  1189.80        500.000        2661.79     
  1188.74        500.000        2650.61     
  1187.68        500.000        2638.95     
  1186.62        500.000        2634.39     
  1185.56        500.000        2620.23     
  1184.50        500.000        2638.94     
  1183.44        500.000        2638.96     
  1182.38        500.000        2639.01     
  1181.32        500.000        2639.06     
  1180.26        500.000        2639.10     
  1179.20        500.000        2639.15     
  1178.14        500.000        2639.13     
  1177.08        500.000        2639.17     
  1176.02        500.000        2639.21     
  1174.96        500.000        2639.18     
  1173.90        500.000        2639.39     
  1172.84        500.000        2639.29     
  1171.78        500.000        2639.34     
  1170.72        500.000        2639.45     
  1169.66        500.000        2639.58     
  1168.60        500.000        2639.65     
  1167.54        500.000        2639.69     
  1166.48        500.000        2639.77     
  1165.41        500.000        2639.84     
  1164.35        500.000        2639.78     
  1163.29        500.000        2639.84     
  1162.23        500.000        2639.83     
  1161.17        500.000        2639.86     
  1160.11        500.000        2639.93     
  1159.05        500.000        2639.97     
  1157.99        500.000        2640.00     
  1156.93        500.000        2640.02     
  1155.87        500.000        2640.07     
  1154.81        500.000        2640.12     
  1153.75        500.000        2640.19     
  1152.69        500.000        2640.24     
  1151.63        500.000        2640.32     
  1150.57        500.000        2640.36     
  1149.51        500.000        2640.32     
  1148.45        500.000        2640.34     
  1147.39        500.000        2637.47     
  1146.33        500.000        2637.44     
  1145.27        500.000        2637.41     
  1144.21        500.000        2637.29     
  1143.15        500.000        2637.41     
  1142.09        500.000        2637.34     
  1141.03        500.000        2637.32     
  1139.97        500.000        2637.29     
  1138.91        500.000        2637.34     
  1137.85        500.000        2637.32     
  1136.79        500.000        2637.32     
  1135.72        500.000        2637.34     
  1134.66        500.000        2637.37     
  1133.60        500.000        2636.89     
  1132.54        500.000        2636.94     
  1131.48        500.000        2637.09     
  1130.42        500.000        2637.03     
  1129.36        500.000        2637.08     
  1128.30        500.000        2637.12     
  1127.24        500.000        2637.17     
  1126.18        500.000        2637.04     
  1125.12        500.000        2637.26     
  1124.06        500.000        2637.54     
  1123.00        500.000        2637.35     
  1121.94        500.000        2637.40     
  1120.88        500.000        2637.23     
  1119.82        500.000        2637.63     
  1118.76        500.000        2637.65     
  1117.70        500.000        2637.68     
  1116.64        500.000        2637.70     
  1115.58        500.000        2637.73     
  1114.52        500.000        2637.75     
  1113.46        500.000        2637.78     
  1112.40        500.000        2637.81     
  1111.34        500.000        2637.83     
  1110.28        500.000        2637.86     
  1109.22        500.000        2637.89     
  1108.16        500.000        2637.92     
  1107.10        500.000        2637.95     
  1106.04        500.000        2637.93     
  1104.97        500.000        2637.90     
  1103.91        500.000        2637.94     
  1102.85        500.000        2637.92     
  1101.79        500.000        2638.06     
  1100.73        500.000        2638.03     
  1099.67        500.000        2638.03     
  1098.61        500.000        2637.97     
  1097.55        500.000        2638.02     
  1096.49        500.000        2638.24     
  1095.43        500.000        2638.28     
  1094.37        500.000        2638.31     
  1093.31        500.000        2638.34     
  1092.25        500.000        2638.37     
  1091.19        500.000        2638.40     
  1090.13        500.000        2638.25     
  1089.07        500.000        2638.30     
  1088.01        500.000        2638.34     
  1086.95        500.000        2638.39     
  1085.89        500.000        2638.43     
  1084.83        500.000        2638.48     
  1083.77        500.000        2638.52     
  1082.71        500.000        2638.57     
  1081.65        500.000        2638.62     
  1080.59        500.000        2638.66     
  1079.53        500.000        2638.71     
  1078.47        500.000        2638.75     
  1077.41        500.000        2638.80     
  1076.35        500.000        2638.84     
  1075.28        500.000        2638.89     
  1074.22        500.000        2638.66     
  1073.16        500.000        2638.97     
  1072.10        500.000        2639.00     
  1071.04        500.000        2639.04     
  1069.98        500.000        2639.07     
  1068.92        500.000        2638.94     
  1067.86        500.000        2638.97     
  1066.80        500.000        2638.98     
  1065.74        500.000        2639.02     
  1064.68        500.000        2639.07     
  1063.62        500.000        2639.11     
  1062.56        500.000        2639.16     
  1061.50        500.000        2639.35     
  1060.44        500.000        2639.25     
  1059.38        500.000        2639.29     
  1058.32        500.000        2639.34     
  1057.26        500.000        2639.50     
  1056.20        500.000        2639.53     
  1055.14        500.000        2639.41     
  1054.08        500.000        2639.46     
  1053.02        500.000        2639.50     
  1051.96        500.000        2639.55     
  1050.90        500.000        2639.59     
  1049.84        500.000        2639.64     
  1048.78        500.000        2639.68     
  1047.72        500.000        2639.73     
  1046.66        500.000        2639.77     
  1045.60        500.000        2639.74     
  1044.53        500.000        2639.78     
  1043.47        500.000        2639.83     
  1042.41        500.000        2639.87     
  1041.35        500.000        2639.91     
  1040.29        500.000        2639.96     
  1039.23        500.000        2640.00     
  1038.17        500.000        2640.05     
  1037.11        500.000        2640.09     
  1036.05        500.000        2640.14     
  1034.99        500.000        2640.18     
  1033.93        500.000        2640.23     
  1032.87        500.000        2640.27     
  1031.81        500.000        2640.32     
  1030.75        500.000        2640.36     
  1029.69        500.000        2640.45     
  1028.63        500.000        2640.48     
  1027.57        500.000        2640.52     
  1026.51        500.000        2640.40     
  1025.45        500.000        2640.44     
  1024.39        500.000        2640.49     
  1023.33        500.000        2640.66     
  1022.27        500.000        2640.57     
  1021.21        500.000        2640.62     
  1020.15        500.000        2640.66     
  1019.09        500.000        2640.71     
  1018.03        500.000        2640.77     
  1016.97        500.000        2640.89     
  1015.91        500.000        2640.93     
  1014.84        500.000        2640.97     
  1013.78        500.000        2640.93     
  1012.72        500.000        2641.04     
  1011.66        500.000        2641.09     
  1010.60        500.000        2641.12     
  1009.54        500.000        2641.16     
  1008.48        500.000        2641.20     
  1007.42        500.000        2641.23     
  1006.36        500.000        2641.27     
  1005.30        500.000        2641.31     
  1004.24        500.000        2641.35     
  1003.18        500.000        2641.38     
  1002.12        500.000        2641.42     
  1001.06        500.000        2641.46     
