|6.6.6
Archiving\03_Data\Deqfrac/QFM_m2.75/K22/K22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1628.21        2500.00        3220.97     
  1626.64        2500.00        3209.03     
  1625.06        2500.00        3215.94     
  1623.49        2500.00        3216.03     
  1621.91        2500.00        3216.60     
  1620.34        2500.00        3217.10     
  1618.76        2500.00        3217.50     
  1617.19        2500.00        3218.08     
  1615.61        2500.00        3218.37     
  1614.04        2500.00        3218.24     
  1612.47        2500.00        3219.26     
  1610.89        2500.00        3219.67     
  1609.32        2500.00        3217.27     
  1607.74        2500.00        3221.22     
  1606.17        2500.00        3220.75     
  1604.59        2500.00        3222.14     
  1603.02        2500.00        3222.75     
  1601.44        2500.00        3221.93     
  1599.87        2500.00        3222.99     
  1598.30        2500.00        3222.20     
  1596.72        2500.00        3223.98     
  1595.15        2500.00        3224.25     
  1593.57        2500.00        3225.58     
  1592.00        2500.00        3225.07     
  1590.42        2500.00        3225.69     
  1588.85        2500.00        3225.83     
  1587.27        2500.00        3226.40     
  1585.70        2500.00        3226.68     
  1584.13        2500.00        3227.25     
  1582.55        2500.00        3227.65     
  1580.98        2500.00        3272.65     
  1579.40        2500.00        3227.30     
  1577.83        2500.00        3228.30     
  1576.25        2500.00        3229.81     
  1574.68        2500.00        3230.07     
  1573.10        2500.00        3230.02     
  1571.53        2500.00        3231.14     
  1569.95        2500.00        3230.96     
  1568.38        2500.00        3231.92     
  1566.81        2500.00        3231.20     
  1565.23        2500.00        3232.79     
  1563.66        2500.00        3233.16     
  1562.08        2500.00        3234.52     
  1560.51        2500.00        3231.00     
  1558.93        2500.00        3233.75     
  1557.36        2500.00        3234.11     
  1555.78        2500.00        3234.67     
  1554.21        2500.00        3234.33     
  1552.64        2500.00        3235.42     
  1551.06        2500.00        3235.66     
  1549.49        2500.00        3233.74     
  1547.91        2500.00        3236.84     
  1546.34        2500.00        3236.18     
  1544.76        2500.00        3236.74     
  1543.19        2500.00        3238.00     
  1541.61        2500.00        3238.07     
  1540.04        2500.00        3239.53     
  1538.47        2500.00        3238.41     
  1536.89        2500.00        3238.96     
  1535.32        2500.00        3237.86     
  1533.74        2500.00        3241.27     
  1532.17        2500.00        3239.64     
  1530.59        2500.00        3241.90     
  1529.02        2500.00        3241.54     
  1527.44        2500.00        3241.82     
  1525.87        2500.00        3222.16     
  1524.30        2500.00        3221.85     
  1522.72        2500.00        3221.40     
  1521.15        2500.00        3222.29     
  1519.57        2500.00        3223.33     
  1518.00        2500.00        3223.43     
  1516.42        2500.00        3224.70     
  1514.85        2500.00        3225.57     
  1513.27        2500.00        3226.48     
  1511.70        2500.00        3227.42     
  1510.13        2500.00        3221.97     
  1508.55        2500.00        3221.55     
  1506.98        2500.00        3222.45     
  1505.40        2500.00        3223.80     
  1503.83        2500.00        3224.70     
  1502.25        2500.00        3225.91     
  1500.68        2500.00        3226.83     
  1499.10        2500.00        3228.13     
  1497.53        2500.00        3229.23     
  1495.96        2500.00        3230.25     
  1494.38        2500.00        3231.31     
  1492.81        2500.00        3232.27     
  1491.23        2500.00        3233.58     
  1489.66        2500.00        3234.76     
  1488.08        2500.00        3235.60     
  1486.51        2500.00        3237.18     
  1484.93        2500.00        3237.84     
  1483.36        2500.00        3239.17     
  1481.79        2500.00        3241.16     
  1480.21        2500.00        3241.42     
  1478.64        2500.00        3242.53     
  1477.06        2500.00        3244.33     
  1475.49        2500.00        3246.65     
  1473.91        2500.00        3247.42     
  1472.34        2500.00        3248.59     
  1470.76        2500.00        3249.70     
  1469.19        2500.00        3250.48     
  1467.61        2500.00        3251.62     
  1466.04        2500.00        3254.60     
  1464.47        2500.00        3256.46     
  1462.89        2500.00        3255.58     
  1461.32        2500.00        3255.43     
  1459.74        2500.00        3256.47     
  1458.17        2500.00        3257.65     
  1456.59        2500.00        3258.90     
  1455.02        2500.00        3150.76     
  1453.44        2500.00        3088.55     
  1451.87        2500.00        3090.14     
  1450.30        2500.00        3091.63     
  1448.72        2500.00        3092.25     
  1447.15        2500.00        3094.73     
  1445.57        2500.00        3096.28     
  1444.00        2500.00        3097.68     
  1442.42        2500.00        3099.25     
  1440.85        2500.00        3100.55     
  1439.27        2500.00        3102.18     
  1437.70        2500.00        3103.61     
  1436.13        2500.00        3104.01     
  1434.55        2500.00        3107.07     
  1432.98        2500.00        3108.18     
  1431.40        2500.00        3109.87     
  1429.83        2500.00        3111.05     
  1428.25        2500.00        3112.99     
  1426.68        2500.00        3114.36     
  1425.10        2500.00        3116.01     
  1423.53        2500.00        3117.46     
  1421.96        2500.00        3119.16     
  1420.38        2500.00        3120.48     
  1418.81        2500.00        3122.11     
  1417.23        2500.00        3123.71     
  1415.66        2500.00        3125.30     
  1414.08        2500.00        3126.88     
  1412.51        2500.00        3128.45     
  1410.93        2500.00        3130.03     
  1409.36        2500.00        3131.38     
  1407.79        2500.00        3133.09     
  1406.21        2500.00        3134.48     
  1404.64        2500.00        3136.09     
  1403.06        2500.00        3137.70     
  1401.49        2500.00        3139.34     
  1399.91        2500.00        3140.78     
  1398.34        2500.00        3142.55     
  1396.76        2500.00        3143.99     
  1395.19        2500.00        3145.50     
  1393.62        2500.00        3147.35     
  1392.04        2500.00        3148.54     
  1390.47        2500.00        3150.38     
  1388.89        2500.00        3151.75     
  1387.32        2500.00        3153.51     
  1385.74        2500.00        3155.00     
  1384.17        2500.00        3156.45     
  1382.59        2500.00        3158.10     
  1381.02        2500.00        3159.74     
  1379.45        2500.00        3161.32     
  1377.87        2500.00        3162.78     
  1376.30        2500.00        3164.59     
  1374.72        2500.00        3165.92     
  1373.15        2500.00        3167.49     
  1371.57        2500.00        3168.99     
  1370.00        2500.00        3170.77     
  1368.42        2500.00        3171.92     
  1366.85        2500.00        3173.53     
  1365.27        2500.00        3174.97     
  1363.70        2500.00        3176.39     
