|6.6.6
Archiving\03_Data\eq/QFM_m3.75/ALH/ALH_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        4962.58     
  1996.79        2500.00        4963.49     
  1993.59        2500.00        4964.40     
  1990.38        2500.00        4965.31     
  1987.18        2500.00        4966.22     
  1983.97        2500.00        4967.13     
  1980.77        2500.00        4968.03     
  1977.56        2500.00        4968.94     
  1974.36        2500.00        4969.85     
  1971.15        2500.00        4970.76     
  1967.95        2500.00        4971.66     
  1964.74        2500.00        4972.57     
  1961.54        2500.00        4973.47     
  1958.33        2500.00        4974.37     
  1955.13        2500.00        4975.28     
  1951.92        2500.00        4976.18     
  1948.72        2500.00        4977.08     
  1945.51        2500.00        4977.98     
  1942.31        2500.00        4978.88     
  1939.10        2500.00        4979.78     
  1935.90        2500.00        4980.68     
  1932.69        2500.00        4981.58     
  1929.49        2500.00        4982.48     
  1926.28        2500.00        4983.38     
  1923.08        2500.00        4984.27     
  1919.87        2500.00        4985.17     
  1916.67        2500.00        4986.06     
  1913.46        2500.00        4986.96     
  1910.26        2500.00        4987.85     
  1907.05        2500.00        4988.75     
  1903.85        2500.00        4989.64     
  1900.64        2500.00        4465.93     
  1897.44        2500.00        3612.20     
  1894.23        2500.00        3458.20     
  1891.03        2500.00        3390.93     
  1887.82        2500.00        3353.35     
  1884.62        2500.00        3329.46     
  1881.41        2500.00        3312.99     
  1878.21        2500.00        3301.00     
  1875.00        2500.00        3291.92     
  1871.79        2500.00        3284.84     
  1868.59        2500.00        3281.00     
  1865.38        2500.00        3277.88     
  1862.18        2500.00        3276.19     
  1858.97        2500.00        3259.97     
  1855.77        2500.00        3250.29     
  1852.56        2500.00        3251.13     
  1849.36        2500.00        3252.57     
  1846.15        2500.00        3253.92     
  1842.95        2500.00        3255.45     
  1839.74        2500.00        3257.28     
  1836.54        2500.00        3259.75     
  1833.33        2500.00        3262.07     
  1830.13        2500.00        3264.63     
  1826.92        2500.00        3267.04     
  1823.72        2500.00        3269.32     
  1820.51        2500.00        3271.49     
  1817.31        2500.00        3274.31     
  1814.10        2500.00        3277.00     
  1810.90        2500.00        3279.56     
  1807.69        2500.00        3282.01     
  1804.49        2500.00        3284.35     
  1801.28        2500.00        3286.59     
  1798.08        2500.00        3288.74     
  1794.87        2500.00        3290.81     
  1791.67        2500.00        3293.35     
  1788.46        2500.00        3295.79     
  1785.26        2500.00        3298.15     
  1782.05        2500.00        3300.42     
  1778.85        2500.00        3302.62     
  1775.64        2500.00        3304.75     
  1772.44        2500.00        3306.82     
  1769.23        2500.00        3308.82     
  1766.03        2500.00        3311.13     
  1762.82        2500.00        3313.37     
  1759.62        2500.00        3315.55     
  1756.41        2500.00        3317.67     
  1753.21        2500.00        3319.74     
  1750.00        2500.00        3321.75     
  1746.79        2500.00        3323.72     
  1743.59        2500.00        3325.63     
  1740.38        2500.00        3327.69     
  1737.18        2500.00        3329.70     
  1733.97        2500.00        3331.66     
  1730.77        2500.00        3333.59     
  1727.56        2500.00        3335.47     
  1724.36        2500.00        3337.32     
  1721.15        2500.00        3339.12     
  1717.95        2500.00        3340.90     
  1714.74        2500.00        3342.78     
  1711.54        2500.00        3344.62     
  1708.33        2500.00        3346.44     
  1705.13        2500.00        3348.22     
  1701.92        2500.00        3349.97     
  1698.72        2500.00        3351.69     
  1695.51        2500.00        3353.38     
  1692.31        2500.00        3355.05     
  1689.10        2500.00        3356.63     
  1685.90        2500.00        3358.18     
  1682.69        2500.00        3359.72     
  1679.49        2500.00        3361.24     
  1676.28        2500.00        3362.73     
  1673.08        2500.00        3364.20     
  1669.87        2500.00        3365.66     
  1666.67        2500.00        3367.10     
  1663.46        2500.00        3368.48     
  1660.26        2500.00        3369.85     
  1657.05        2500.00        3371.21     
  1653.85        2500.00        3372.55     
  1650.64        2500.00        3373.88     
  1647.44        2500.00        3375.19     
  1644.23        2500.00        3376.49     
  1641.03        2500.00        3377.77     
  1637.82        2500.00        3379.00     
  1634.62        2500.00        3380.22     
  1631.41        2500.00        3381.42     
  1628.21        2500.00        3382.62     
  1625.00        2500.00        3383.80     
  1621.79        2500.00        3384.98     
  1618.59        2500.00        3386.14     
  1615.38        2500.00        3387.30     
  1612.18        2500.00        3388.39     
  1608.97        2500.00        3389.48     
  1605.77        2500.00        3390.56     
  1602.56        2500.00        3391.63     
  1599.36        2500.00        3392.69     
  1596.15        2500.00        3393.75     
  1592.95        2500.00        3394.80     
  1589.74        2500.00        3395.85     
  1586.54        2500.00        3396.43     
  1583.33        2500.00        3397.68     
  1580.13        2500.00        3397.68     
  1576.92        2500.00        3397.69     
  1573.72        2500.00        3397.19     
  1570.51        2500.00        3396.70     
  1567.31        2500.00        3396.24     
  1564.10        2500.00        3395.79     
  1560.90        2500.00        3395.66     
  1557.69        2500.00        3395.53     
  1554.49        2500.00        3395.42     
  1551.28        2500.00        3395.32     
  1548.08        2500.00        3395.22     
  1544.87        2500.00        3395.14     
  1541.67        2500.00        3395.06     
  1538.46        2500.00        3394.99     
  1535.26        2500.00        3394.98     
  1532.05        2500.00        3394.97     
  1528.85        2500.00        3394.98     
  1525.64        2500.00        3394.99     
  1522.44        2500.00        3395.13     
  1519.23        2500.00        3394.98     
  1516.03        2500.00        3394.90     
  1512.82        2500.00        3394.83     
  1509.62        2500.00        3394.28     
  1506.41        2500.00        3393.75     
  1503.21        2500.00        3393.24     
  1500.00        2500.00        3392.75     
  1496.79        2500.00        3392.54     
  1493.59        2500.00        3392.31     
  1490.38        2500.00        3392.77     
  1487.18        2500.00        3392.12     
  1483.97        2500.00        3392.57     
  1480.77        2500.00        3393.02     
  1477.56        2500.00        3393.47     
  1474.36        2500.00        3393.92     
  1471.15        2500.00        3394.37     
  1467.95        2500.00        3394.82     
  1464.74        2500.00        3395.27     
  1461.54        2500.00        3392.69     
  1458.33        2500.00        3393.14     
  1455.13        2500.00        3393.59     
  1451.92        2500.00        3394.04     
  1448.72        2500.00        3394.48     
  1445.51        2500.00        3394.93     
  1442.31        2500.00        3395.38     
  1439.10        2500.00        3395.83     
  1435.90        2500.00        3394.46     
  1432.69        2500.00        3394.90     
  1429.49        2500.00        3395.00     
  1426.28        2500.00        3395.23     
  1423.08        2500.00        3393.97     
  1419.87        2500.00        3394.41     
  1416.67        2500.00        3394.85     
  1413.46        2500.00        3395.30     
  1410.26        2500.00        3388.56     
  1407.05        2500.00        3389.00     
  1403.85        2500.00        3389.44     
  1400.64        2500.00        3389.88     
  1397.44        2500.00        3390.32     
  1394.23        2500.00        3390.76     
  1391.03        2500.00        3391.20     
  1387.82        2500.00        3391.63     
  1384.62        2500.00        3381.47     
  1381.41        2500.00        3381.91     
  1378.21        2500.00        3382.34     
  1375.00        2500.00        3382.77     
  1371.79        2500.00        3383.20     
  1368.59        2500.00        3383.63     
  1365.38        2500.00        3384.07     
  1362.18        2500.00        3384.50     
  1358.97        2500.00        3376.80     
  1355.77        2500.00        3377.22     
  1352.56        2500.00        3377.65     
  1349.36        2500.00        3378.08     
  1346.15        2500.00        3378.50     
  1342.95        2500.00        3378.93     
  1339.74        2500.00        3379.36     
  1336.54        2500.00        3379.78     
  1333.33        2500.00        3373.40     
  1330.13        2500.00        3373.83     
  1326.92        2500.00        3372.74     
  1323.72        2500.00        3372.42     
  1320.51        2500.00        3361.34     
  1317.31        2500.00        3361.76     
  1314.10        2500.00        3362.17     
  1310.90        2500.00        3362.59     
  1307.69        2500.00        3362.75     
  1304.49        2500.00        3363.17     
  1301.28        2500.00        3363.59     
  1298.08        2500.00        3364.00     
  1294.87        2500.00        3364.42     
  1291.67        2500.00        3364.84     
  1288.46        2500.00        3365.25     
  1285.26        2500.00        3365.67     
  1282.05        2500.00        3365.66     
  1278.85        2500.00        3366.08     
  1275.64        2500.00        3366.49     
  1272.44        2500.00        3366.91     
  1269.23        2500.00        3367.32     
  1266.03        2500.00        3367.74     
  1262.82        2500.00        3368.15     
  1259.62        2500.00        3368.57     
  1256.41        2500.00        3368.63     
  1253.21        2500.00        3369.04     
  1250.00        2500.00        3369.46     
  1246.79        2500.00        3369.87     
  1243.59        2500.00        3370.28     
  1240.38        2500.00        3370.69     
  1237.18        2500.00        3371.11     
  1233.97        2500.00        3371.52     
  1230.77        2500.00        3371.67     
  1227.56        2500.00        3372.08     
  1224.36        2500.00        3372.49     
  1221.15        2500.00        3372.90     
  1217.95        2500.00        3373.31     
  1214.74        2500.00        3373.72     
  1211.54        2500.00        3374.13     
  1208.33        2500.00        3374.54     
  1205.13        2500.00        3374.78     
  1201.92        2500.00        3375.19     
  1198.72        2500.00        3375.60     
  1195.51        2500.00        3376.01     
  1192.31        2500.00        3376.42     
  1189.10        2500.00        3376.83     
  1185.90        2500.00        3377.23     
  1182.69        2500.00        3377.64     
  1179.49        2500.00        3377.93     
  1176.28        2500.00        3378.33     
  1173.08        2500.00        3378.74     
  1169.87        2500.00        3379.15     
  1166.67        2500.00        3379.55     
  1163.46        2500.00        3379.96     
  1160.26        2500.00        3380.37     
  1157.05        2500.00        3380.77     
  1153.85        2500.00        3381.16     
  1150.64        2500.00        3381.56     
  1147.44        2500.00        3381.97     
  1144.23        2500.00        3382.37     
  1141.03        2500.00        3382.78     
  1137.82        2500.00        3383.18     
  1134.62        2500.00        3383.59     
  1131.41        2500.00        3383.99     
  1128.21        2500.00        3384.43     
  1125.00        2500.00        3384.84     
  1121.79        2500.00        3385.24     
  1118.59        2500.00        3385.64     
  1115.38        2500.00        3386.04     
  1112.18        2500.00        3386.45     
  1108.97        2500.00        3386.85     
  1105.77        2500.00        3387.25     
  1102.56        2500.00        3387.76     
  1099.36        2500.00        3388.17     
  1096.15        2500.00        3388.57     
  1092.95        2500.00        3388.97     
  1089.74        2500.00        3389.37     
  1086.54        2500.00        3389.77     
  1083.33        2500.00        3390.17     
  1080.13        2500.00        3390.57     
  1076.92        2500.00        3391.15     
  1073.72        2500.00        3391.57     
  1070.51        2500.00        3392.00     
  1067.31        2500.00        3392.40     
  1064.10        2500.00        3392.85     
  1060.90        2500.00        3393.25     
  1057.69        2500.00        3393.64     
  1054.49        2500.00        3394.04     
  1051.28        2500.00        3394.55     
  1048.08        2500.00        3394.95     
  1044.87        2500.00        3395.35     
  1041.67        2500.00        3395.75     
  1038.46        2500.00        3396.15     
  1035.26        2500.00        3396.54     
  1032.05        2500.00        3396.94     
  1028.85        2500.00        3397.34     
  1025.64        2500.00        3398.02     
  1022.44        2500.00        3398.41     
  1019.23        2500.00        3398.81     
  1016.03        2500.00        3399.21     
  1012.82        2500.00        3399.60     
  1009.62        2500.00        3400.00     
  1006.41        2500.00        3400.40     
  1003.21        2500.00        3400.79     
  1000.00        2500.00        3401.50     
