|6.6.6
Archiving\03_Data\frac/QFM_m0.25/GRV/GRV_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1676.69        2500.00       0.105298E-004
  1674.19        2500.00       0.104363E-004
  1671.68        2500.00       0.105830E-004
  1669.17        2500.00       0.100515E-004
  1666.67        2500.00       0.101996E-004
  1664.16        2500.00       0.956895E-005
  1661.65        2500.00       0.766209E-005
  1659.15        2500.00       0.731601E-005
  1656.64        2500.00       0.692112E-005
  1654.14        2500.00       0.647547E-005
  1651.63        2500.00       0.183669E-004
  1649.12        2500.00                 NaN
  1646.62        2500.00                 NaN
  1644.11        2500.00       0.497766E-005
  1641.60        2500.00       0.481821E-005
  1639.10        2500.00       0.453243E-005
  1636.59        2500.00       0.467580E-005
  1634.09        2500.00       0.375009E-005
  1631.58        2500.00       0.374332E-005
  1629.07        2500.00       0.354558E-005
  1626.57        2500.00       0.365281E-005
  1624.06        2500.00       0.279720E-005
  1621.55        2500.00       0.290498E-005
  1619.05        2500.00       0.269780E-005
  1616.54        2500.00       0.247509E-005
  1614.04        2500.00       0.230551E-005
  1611.53        2500.00       0.214112E-005
  1609.02        2500.00       0.198932E-005
  1606.52        2500.00       0.182352E-005
  1604.01        2500.00       0.167736E-005
  1601.50        2500.00       0.155398E-005
  1599.00        2500.00       0.138803E-005
  1596.49        2500.00       0.124721E-005
  1593.98        2500.00       0.114125E-005
  1591.48        2500.00       0.103975E-005
  1588.97        2500.00       0.868162E-006
  1586.47        2500.00       0.756361E-006
  1583.96        2500.00       0.603556E-006
  1581.45        2500.00       0.503966E-006
  1578.95        2500.00       0.376957E-006
  1576.44        2500.00       0.262207E-006
  1573.93        2500.00       0.160432E-006
  1571.43        2500.00       0.229189E-007
  1568.92        2500.00       0.796361E-007
  1566.42        2500.00                 NaN
  1563.91        2500.00       0.277003E-007
  1561.40        2500.00                 NaN
  1558.90        2500.00       0.497392E-007
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00       0.295587E-005
  1546.37        2500.00       0.596274E-005
  1543.86        2500.00       0.584408E-005
  1541.35        2500.00       0.502523E-005
  1538.85        2500.00       0.470490E-005
  1536.34        2500.00       0.508347E-005
  1533.83        2500.00       0.339918E-005
  1531.33        2500.00       0.382287E-005
  1528.82        2500.00       0.278576E-005
  1526.32        2500.00       0.250574E-005
  1523.81        2500.00       0.220747E-005
  1521.30        2500.00       0.199206E-005
  1518.80        2500.00       0.179500E-005
  1516.29        2500.00       0.161997E-005
  1513.78        2500.00       0.144610E-005
  1511.28        2500.00       0.128739E-005
  1508.77        2500.00       0.119449E-005
  1506.27        2500.00       0.110247E-005
  1503.76        2500.00       0.962767E-006
  1501.25        2500.00       0.882819E-006
  1498.75        2500.00       0.815569E-006
  1496.24        2500.00       0.716101E-006
  1493.73        2500.00       0.650362E-006
  1491.23        2500.00       0.586113E-006
  1488.72        2500.00       0.534441E-006
  1486.22        2500.00       0.478922E-006
  1483.71        2500.00       0.414261E-006
  1481.20        2500.00       0.391475E-006
  1478.70        2500.00       0.369943E-006
  1476.19        2500.00       0.324279E-006
  1473.68        2500.00       0.287632E-006
  1471.18        2500.00       0.266627E-006
  1468.67        2500.00       0.247083E-006
  1466.17        2500.00       0.231160E-006
  1463.66        2500.00       0.213183E-006
  1461.15        2500.00       0.212385E-006
  1458.65        2500.00       0.188807E-006
  1456.14        2500.00       0.144403E-006
  1453.63        2500.00       0.176992E-006
  1451.13        2500.00       0.222005E-006
  1448.62        2500.00       0.289427E-007
  1446.12        2500.00       0.311256E-006
  1443.61        2500.00       0.113604E-006
  1441.10        2500.00       0.115584E-006
  1438.60        2500.00       0.842723E-007
  1436.09        2500.00       0.483476E-006
  1433.58        2500.00                 NaN
  1431.08        2500.00       0.170367E-007
  1428.57        2500.00       0.315641E-006
  1426.07        2500.00       0.119615E-006
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00       0.102679E-006
  1411.03        2500.00       0.360954E-006
  1408.52        2500.00       0.824558E-007
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00       0.345735E-007
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00       0.230935E-005
  1378.45        2500.00       0.690903E-005
  1375.94        2500.00       0.144062E-004
  1373.43        2500.00       0.294038E-004
  1370.93        2500.00       0.441330E-004
  1368.42        2500.00       0.504174E-004
  1365.91        2500.00       0.501264E-004
  1363.41        2500.00       0.479420E-004
  1360.90        2500.00       0.452630E-004
  1358.40        2500.00       0.424888E-004
  1355.89        2500.00       0.398336E-004
  1353.38        2500.00       0.372941E-004
  1350.88        2500.00       0.349191E-004
  1348.37        2500.00       0.327207E-004
  1345.86        2500.00       0.307060E-004
  1343.36        2500.00       0.288159E-004
  1340.85        2500.00       0.270937E-004
  1338.35        2500.00       0.255099E-004
  1335.84        2500.00       0.240153E-004
  1333.33        2500.00       0.226312E-004
  1330.83        2500.00       0.213534E-004
  1328.32        2500.00       0.201783E-004
  1325.81        2500.00       0.190468E-004
  1323.31        2500.00       0.180017E-004
  1320.80        2500.00       0.170382E-004
  1318.30        2500.00       0.161391E-004
  1315.79        2500.00       0.152722E-004
  1313.28        2500.00       0.144662E-004
  1310.78        2500.00       0.137146E-004
  1308.27        2500.00       0.130322E-004
  1305.76        2500.00       0.123499E-004
  1303.26        2500.00       0.117256E-004
  1300.75        2500.00       0.111299E-004
  1298.25        2500.00       0.105547E-004
  1295.74        2500.00       0.100379E-004
  1293.23        2500.00       0.953007E-005
  1290.73        2500.00       0.905707E-005
  1288.22        2500.00       0.163212E-004
  1285.71        2500.00       0.260398E-004
  1283.21        2500.00       0.190754E-004
  1280.70        2500.00       0.223697E-004
  1278.20        2500.00       0.795268E-005
  1275.69        2500.00       0.704829E-005
  1273.18        2500.00       0.848731E-005
  1270.68        2500.00       0.736857E-005
  1268.17        2500.00       0.595627E-005
  1265.66        2500.00       0.501310E-005
  1263.16        2500.00       0.479629E-005
  1260.65        2500.00       0.440619E-005
  1258.15        2500.00       0.399427E-005
  1255.64        2500.00       0.659259E-005
  1253.13        2500.00       0.447111E-005
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.119348E-004
  1245.61        2500.00       0.249261E-004
  1243.11        2500.00       0.729846E-005
  1240.60        2500.00       0.520748E-005
  1238.10        2500.00       0.323991E-005
  1235.59        2500.00       0.216672E-005
  1233.08        2500.00       0.148390E-005
  1230.58        2500.00       0.156513E-005
  1228.07        2500.00       0.740664E-006
  1225.56        2500.00       0.100392E-005
  1223.06        2500.00       0.237569E-005
  1220.55        2500.00       0.237892E-005
  1218.05        2500.00       0.238212E-005
  1215.54        2500.00       0.238530E-005
  1213.03        2500.00       0.240447E-005
  1210.53        2500.00       0.240651E-005
  1208.02        2500.00       0.238432E-005
  1205.51        2500.00       0.239928E-005
  1203.01        2500.00       0.240208E-005
  1200.50        2500.00       0.238418E-005
  1197.99        2500.00       0.239568E-005
  1195.49        2500.00       0.241571E-005
  1192.98        2500.00       0.241813E-005
  1190.48        2500.00       0.242084E-005
  1187.97        2500.00       0.242345E-005
  1185.46        2500.00       0.242602E-005
  1182.96        2500.00       0.242858E-005
  1180.45        2500.00       0.243113E-005
  1177.94        2500.00       0.243368E-005
  1175.44        2500.00       0.243621E-005
  1172.93        2500.00       0.243873E-005
  1170.43        2500.00       0.244125E-005
  1167.92        2500.00       0.244376E-005
  1165.41        2500.00       0.244626E-005
  1162.91        2500.00       0.244875E-005
  1160.40        2500.00       0.245123E-005
  1157.89        2500.00       0.245343E-005
  1155.39        2500.00       0.245526E-005
  1152.88        2500.00       0.245308E-005
  1150.38        2500.00       0.245845E-005
  1147.87        2500.00       0.245827E-005
  1145.36        2500.00       0.246104E-005
  1142.86        2500.00       0.246400E-005
  1140.35        2500.00       0.246587E-005
  1137.84        2500.00       0.244290E-005
  1135.34        2500.00       0.246993E-005
  1132.83        2500.00       0.247172E-005
  1130.33        2500.00       0.247353E-005
  1127.82        2500.00       0.247532E-005
  1125.31        2500.00       0.247723E-005
  1122.81        2500.00       0.247886E-005
  1120.30        2500.00       0.245347E-005
  1117.79        2500.00       0.248233E-005
  1115.29        2500.00       0.248387E-005
  1112.78        2500.00       0.248569E-005
  1110.28        2500.00       0.245829E-005
  1107.77        2500.00       0.245194E-005
  1105.26        2500.00       0.243765E-005
  1102.76        2500.00       0.243768E-005
  1100.25        2500.00       0.244016E-005
  1097.74        2500.00       0.242852E-005
  1095.24        2500.00       0.242496E-005
  1092.73        2500.00       0.241866E-005
  1090.23        2500.00       0.241243E-005
  1087.72        2500.00       0.240628E-005
  1085.21        2500.00       0.239855E-005
  1082.71        2500.00       0.239302E-005
  1080.20        2500.00       0.238760E-005
  1077.69        2500.00       0.238228E-005
  1075.19        2500.00       0.237713E-005
  1072.68        2500.00       0.237213E-005
  1070.18        2500.00       0.236758E-005
  1067.67        2500.00       0.236244E-005
  1065.16        2500.00       0.235789E-005
  1062.66        2500.00       0.235364E-005
  1060.15        2500.00       0.234939E-005
  1057.64        2500.00       0.234327E-005
  1055.14        2500.00       0.233938E-005
  1052.63        2500.00       0.233662E-005
  1050.13        2500.00       0.233266E-005
  1047.62        2500.00       0.232786E-005
  1045.11        2500.00       0.232528E-005
  1042.61        2500.00       0.232157E-005
  1040.10        2500.00       0.231839E-005
  1037.59        2500.00       0.231537E-005
  1035.09        2500.00       0.231246E-005
  1032.58        2500.00       0.219810E-005
  1030.08        2500.00       0.199052E-005
  1027.57        2500.00       0.199052E-005
  1025.06        2500.00       0.158080E-005
  1022.56        2500.00       0.113399E-005
  1020.05        2500.00       0.128689E-005
  1017.54        2500.00       0.116582E-005
  1015.04        2500.00       0.105858E-005
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00       0.805313E-006
  1005.01        2500.00       0.739094E-006
  1002.51        2500.00       0.702319E-006
  1000.00        2500.00       0.701068E-006
