T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1689.22      2500.00     0.768924     0.801340E-02 0.508000E-01 0.392541E-02 0.293671     0.747142E-02 0.434191     0.123402     0.119395E-01 0.212323E-03 0.267763E-03
  1686.72      2500.00     0.768924     0.801336E-02 0.507917E-01 0.387568E-02 0.293623     0.747142E-02 0.434172     0.123402     0.119395E-01 0.212323E-03 0.267763E-03
  1684.21      2500.00     0.768924     0.801331E-02 0.507834E-01 0.382642E-02 0.293576     0.747142E-02 0.434153     0.123402     0.119395E-01 0.212323E-03 0.267763E-03
  1681.70      2500.00     0.768924     0.801326E-02 0.507750E-01 0.377762E-02 0.293529     0.747142E-02 0.434134     0.123402     0.119395E-01 0.212323E-03 0.267763E-03
  1679.20      2500.00     0.768924     0.801322E-02 0.507667E-01 0.372927E-02 0.293482     0.747142E-02 0.434115     0.123402     0.119395E-01 0.212323E-03 0.267763E-03
  1676.69      2500.00     0.768924     0.801317E-02 0.507584E-01 0.368141E-02 0.293436     0.747142E-02 0.434097     0.123402     0.119395E-01 0.212323E-03 0.267763E-03
  1674.19      2500.00     0.768924     0.801312E-02 0.507501E-01 0.363397E-02 0.293390     0.747142E-02 0.434079     0.123402     0.119395E-01 0.212323E-03 0.267763E-03
  1671.68      2500.00     0.768924     0.801308E-02 0.507418E-01 0.358698E-02 0.293344     0.747142E-02 0.434060     0.123402     0.119395E-01 0.212323E-03 0.267763E-03
  1669.17      2500.00     0.758004     0.801303E-02 0.507329E-01 0.353696E-02 0.291463      0.00000     0.429138     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1666.67      2500.00     0.758004     0.801298E-02 0.507247E-01 0.349096E-02 0.291418      0.00000     0.429121     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1664.16      2500.00     0.758004     0.801293E-02 0.507164E-01 0.344541E-02 0.291373      0.00000     0.429103     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1661.65      2500.00     0.758004     0.801288E-02 0.507081E-01 0.340028E-02 0.291329      0.00000     0.429086     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1659.15      2500.00     0.758004     0.801283E-02 0.507000E-01 0.335564E-02 0.291285      0.00000     0.429068     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1656.64      2500.00     0.758004     0.801278E-02 0.506918E-01 0.331120E-02 0.291241      0.00000     0.429051     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1654.14      2500.00     0.756729     0.801273E-02 0.506834E-01 0.326670E-02 0.290497      0.00000     0.427184     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1651.63      2500.00     0.752695     0.801267E-02 0.506747E-01 0.322028E-02 0.288223      0.00000     0.421327     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1649.12      2500.00     0.748686     0.801262E-02 0.506658E-01 0.317429E-02 0.285950      0.00000     0.415519     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1646.62      2500.00     0.744719     0.801257E-02 0.506571E-01 0.312893E-02 0.283687      0.00000     0.409785     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1644.11      2500.00     0.740783     0.801251E-02 0.506484E-01 0.308403E-02 0.281431      0.00000     0.404107     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1641.60      2500.00     0.736871     0.801246E-02 0.506398E-01 0.303955E-02 0.279174      0.00000     0.398479     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1639.10      2500.00     0.732982     0.801240E-02 0.506311E-01 0.299543E-02 0.276916      0.00000     0.392897     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1636.59      2500.00     0.729018     0.801235E-02 0.506222E-01 0.295054E-02 0.274608      0.00000     0.387216     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1634.09      2500.00     0.725334     0.801229E-02 0.506139E-01 0.290898E-02 0.272449      0.00000     0.381949     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1631.58      2500.00     0.721538     0.801223E-02 0.506051E-01 0.286610E-02 0.270225      0.00000     0.376522     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1629.07      2500.00     0.717813     0.801218E-02 0.505966E-01 0.282426E-02 0.268019      0.00000     0.371219     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1626.57      2500.00     0.714097     0.801213E-02 0.505880E-01 0.278257E-02 0.265806      0.00000     0.365943     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1624.06      2500.00     0.710421     0.801207E-02 0.505795E-01 0.274140E-02 0.263610      0.00000     0.360729     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1621.55      2500.00     0.706783     0.801201E-02 0.505710E-01 0.270075E-02 0.261423      0.00000     0.355584     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1619.05      2500.00     0.703175     0.801196E-02 0.505626E-01 0.266051E-02 0.259241      0.00000     0.350494     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1616.54      2500.00     0.699601     0.801191E-02 0.505542E-01 0.262072E-02 0.257068      0.00000     0.345464     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1614.04      2500.00     0.696063     0.801185E-02 0.505457E-01 0.258138E-02 0.254907      0.00000     0.340493     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1611.53      2500.00     0.692545     0.801179E-02 0.505372E-01 0.254231E-02 0.252749      0.00000     0.335562     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1609.02      2500.00     0.689098     0.801174E-02 0.505289E-01 0.250409E-02 0.250626      0.00000     0.330736     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1606.52      2500.00     0.685638     0.801168E-02 0.505205E-01 0.246579E-02 0.248486      0.00000     0.325903     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1604.01      2500.00     0.682290     0.801163E-02 0.505123E-01 0.242877E-02 0.246401      0.00000     0.321240     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1601.50      2500.00     0.678933     0.801157E-02 0.505041E-01 0.239173E-02 0.244298      0.00000     0.316579     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1599.00      2500.00     0.675612     0.801152E-02 0.504958E-01 0.235509E-02 0.242210      0.00000     0.311972     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1596.49      2500.00     0.672330     0.801147E-02 0.504875E-01 0.231895E-02 0.240137      0.00000     0.307432     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1593.98      2500.00     0.669098     0.801141E-02 0.504793E-01 0.228339E-02 0.238085      0.00000     0.302969     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1591.48      2500.00     0.665880     0.801136E-02 0.504712E-01 0.224804E-02 0.236026      0.00000     0.298542     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1588.97      2500.00     0.662722     0.801130E-02 0.504630E-01 0.221337E-02 0.234003      0.00000     0.294200     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1586.47      2500.00     0.659594     0.801125E-02 0.504549E-01 0.217905E-02 0.231990      0.00000     0.289909     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1583.96      2500.00     0.656496     0.801120E-02 0.504467E-01 0.214510E-02 0.229984      0.00000     0.285670     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1581.45      2500.00     0.653435     0.801114E-02 0.504386E-01 0.211153E-02 0.228002      0.00000     0.281484     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1578.95      2500.00     0.650419     0.801109E-02 0.504305E-01 0.207853E-02 0.226033      0.00000     0.277374     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1576.44      2500.00     0.646847     0.801103E-02 0.504208E-01 0.203946E-02 0.223689      0.00000     0.272518     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1573.93      2500.00     0.644488     0.801099E-02 0.504144E-01 0.201373E-02 0.222128      0.00000     0.269324     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1571.43      2500.00     0.641578     0.801093E-02 0.504064E-01 0.198197E-02 0.220199      0.00000     0.265389     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1568.92      2500.00     0.638708     0.801088E-02 0.503985E-01 0.195066E-02 0.218291      0.00000     0.261511     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1566.42      2500.00     0.635868     0.801082E-02 0.503906E-01 0.191970E-02 0.216394      0.00000     0.257684     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1563.91      2500.00     0.634562     0.801079E-02 0.503870E-01 0.190542E-02 0.215503      0.00000     0.255943     0.123402     0.119395E-01 0.212323E-03  0.00000    
  1561.40      2500.00     0.628278     0.801015E-02 0.503280E-01 0.185162E-02 0.212428      0.00000     0.249400     0.123310     0.119384E-01 0.212323E-03  0.00000    
  1558.90      2500.00     0.620745     0.800865E-02 0.502018E-01 0.178206E-02 0.210087      0.00000     0.243811     0.123084     0.119356E-01 0.212323E-03  0.00000    
  1556.39      2500.00     0.613394     0.800716E-02 0.500778E-01 0.171425E-02 0.207789      0.00000     0.238377     0.122858     0.119328E-01 0.212323E-03  0.00000    
  1553.88      2500.00     0.609672     0.800643E-02 0.500201E-01 0.168504E-02 0.206630      0.00000     0.235679     0.122740     0.119315E-01 0.212323E-03  0.00000    
  1551.38      2500.00     0.599100     0.800413E-02 0.498409E-01 0.158926E-02 0.203298      0.00000     0.227925     0.122398     0.119274E-01 0.212323E-03  0.00000    
  1548.87      2500.00     0.592239     0.800259E-02 0.497239E-01 0.152743E-02 0.201130      0.00000     0.222910     0.122170     0.119248E-01 0.212323E-03  0.00000    
  1546.37      2500.00     0.585536     0.800101E-02 0.496098E-01 0.146760E-02 0.199001      0.00000     0.218035     0.121940     0.119222E-01 0.212323E-03  0.00000    
  1543.86      2500.00     0.578982     0.799940E-02 0.494974E-01 0.140944E-02 0.196907      0.00000     0.213288     0.121711     0.119197E-01 0.212323E-03  0.00000    
  1541.35      2500.00     0.572570     0.799772E-02 0.493868E-01 0.135258E-02 0.194845      0.00000     0.208662     0.121483     0.119172E-01 0.212323E-03  0.00000    
  1538.85      2500.00     0.566285     0.799604E-02 0.492793E-01 0.129833E-02 0.192826      0.00000     0.204150     0.121250     0.119147E-01 0.212323E-03  0.00000    
  1536.34      2500.00     0.560080     0.799434E-02 0.491716E-01 0.124373E-02 0.190818      0.00000     0.199703     0.121015     0.119122E-01 0.212323E-03  0.00000    
  1533.83      2500.00     0.554144     0.799273E-02 0.490692E-01 0.119253E-02 0.188885      0.00000     0.195479     0.120784     0.119097E-01 0.212323E-03  0.00000    
  1531.33      2500.00     0.548274     0.799097E-02 0.489672E-01 0.114203E-02 0.186970      0.00000     0.191307     0.120550     0.119072E-01 0.212323E-03  0.00000    
  1528.82      2500.00     0.542512     0.798919E-02 0.488669E-01 0.109327E-02 0.185082      0.00000     0.187237     0.120314     0.119048E-01 0.212323E-03  0.00000    
  1526.32      2500.00     0.535549     0.798704E-02 0.487446E-01 0.103514E-02 0.182784      0.00000     0.182345     0.120025     0.119018E-01 0.212323E-03  0.00000    
  1523.81      2500.00     0.531341     0.798560E-02 0.486705E-01 0.999633E-03 0.181395      0.00000     0.179393     0.119842     0.119000E-01 0.212323E-03  0.00000    
  1521.30      2500.00     0.524871     0.793687E-02 0.485715E-01 0.976160E-03 0.179417      0.00000     0.175256     0.119434     0.118832E-01 0.211968E-03  0.00000    
  1518.80      2500.00     0.517730     0.785691E-02 0.484723E-01 0.968431E-03 0.177247      0.00000     0.170831     0.118904     0.118566E-01 0.211404E-03  0.00000    
  1516.29      2500.00     0.510653     0.777652E-02 0.483712E-01 0.960441E-03 0.175092      0.00000     0.166480     0.118354     0.118301E-01 0.210804E-03  0.00000    
  1513.78      2500.00     0.503621     0.769755E-02 0.482703E-01 0.951934E-03 0.172944      0.00000     0.162198     0.117778     0.118032E-01 0.210187E-03  0.00000    
  1511.28      2500.00     0.496637     0.761923E-02 0.481688E-01 0.943385E-03 0.170820      0.00000     0.157973     0.117169     0.117759E-01 0.209589E-03  0.00000    
  1508.77      2500.00     0.489689     0.754055E-02 0.480647E-01 0.934263E-03 0.168690      0.00000     0.153809     0.116538     0.117488E-01 0.209009E-03  0.00000    
  1506.27      2500.00     0.482755     0.746219E-02 0.479590E-01 0.924883E-03 0.166560      0.00000     0.149694     0.115876     0.117214E-01 0.208413E-03  0.00000    
  1503.76      2500.00     0.475794     0.738431E-02 0.478517E-01 0.914924E-03 0.164422      0.00000     0.145612     0.115165     0.116932E-01 0.207805E-03  0.00000    
  1501.25      2500.00     0.468764     0.730744E-02 0.477423E-01 0.903780E-03 0.162264      0.00000     0.141549     0.114390     0.116639E-01 0.207140E-03  0.00000    
  1498.75      2500.00     0.461654     0.722965E-02 0.476277E-01 0.891943E-03 0.160087      0.00000     0.137486     0.113554     0.116342E-01 0.206495E-03  0.00000    
  1496.24      2500.00     0.454243     0.715373E-02 0.475063E-01 0.873287E-03 0.157834      0.00000     0.133357     0.112562     0.116022E-01 0.205779E-03  0.00000    
  1493.73      2500.00     0.444652     0.709936E-02 0.473552E-01 0.829652E-03 0.155340      0.00000     0.128674     0.110234     0.115558E-01 0.204796E-03  0.00000    
  1491.23      2500.00     0.435150     0.704800E-02 0.472009E-01 0.786954E-03 0.152889      0.00000     0.124120     0.107827     0.115095E-01 0.203794E-03  0.00000    
  1488.72      2500.00     0.425982     0.699613E-02 0.470459E-01 0.746387E-03 0.150501      0.00000     0.119750     0.105501     0.114648E-01 0.202823E-03  0.00000    
  1486.22      2500.00     0.414089     0.692441E-02 0.468375E-01 0.694688E-03 0.147365      0.00000     0.114123     0.102479     0.114062E-01 0.201422E-03  0.00000    
  1483.71      2500.00     0.408605     0.689089E-02 0.467373E-01 0.671212E-03 0.145907      0.00000     0.111540     0.101085     0.113794E-01 0.200825E-03  0.00000    
  1481.20      2500.00     0.400347     0.683845E-02 0.465794E-01 0.636388E-03 0.143689      0.00000     0.107672     0.989814E-01 0.113393E-01 0.199954E-03  0.00000    
  1478.70      2500.00     0.392364     0.678593E-02 0.464211E-01 0.603276E-03 0.141523      0.00000     0.103957     0.969447E-01 0.113004E-01 0.199111E-03  0.00000    
  1476.19      2500.00     0.384686     0.673579E-02 0.462653E-01 0.571945E-03 0.139386      0.00000     0.100364     0.949727E-01 0.112632E-01 0.198335E-03  0.00000    
  1473.68      2500.00     0.377453     0.669632E-02 0.461227E-01 0.542904E-03 0.137212      0.00000     0.968469E-01 0.930716E-01 0.112291E-01 0.197605E-03  0.00000    
  1471.18      2500.00     0.370437     0.665620E-02 0.459793E-01 0.515201E-03 0.135084      0.00000     0.934655E-01 0.912266E-01 0.111958E-01 0.196910E-03  0.00000    
  1468.67      2500.00     0.363640     0.661573E-02 0.458345E-01 0.488836E-03 0.133002      0.00000     0.902134E-01 0.894372E-01 0.111637E-01 0.196228E-03  0.00000    
  1466.17      2500.00     0.357043     0.657450E-02 0.456884E-01 0.463689E-03 0.130965      0.00000     0.870811E-01 0.876988E-01 0.111325E-01 0.195553E-03  0.00000    
  1463.66      2500.00     0.350640     0.653274E-02 0.455410E-01 0.439721E-03 0.128970      0.00000     0.840651E-01 0.860099E-01 0.111022E-01 0.194895E-03  0.00000    
  1461.15      2500.00     0.344424     0.649050E-02 0.453923E-01 0.416873E-03 0.127018      0.00000     0.811594E-01 0.843688E-01 0.110726E-01 0.194267E-03  0.00000    
  1458.65      2500.00     0.338386     0.644780E-02 0.452424E-01 0.395094E-03 0.125105      0.00000     0.783595E-01 0.827735E-01 0.110439E-01 0.193654E-03  0.00000    
  1456.14      2500.00     0.332516     0.640439E-02 0.450910E-01 0.374325E-03 0.123229      0.00000     0.756600E-01 0.812209E-01 0.110158E-01 0.193056E-03  0.00000    
  1453.63      2500.00     0.326808     0.636044E-02 0.449383E-01 0.354517E-03 0.121389      0.00000     0.730566E-01 0.797097E-01 0.109883E-01 0.192482E-03  0.00000    
