|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.75/T13/T13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3329.69     
  1657.05        500.000        3330.91     
  1653.85        500.000        3332.12     
  1650.64        500.000        3333.31     
  1647.44        500.000        3334.49     
  1644.23        500.000        3335.66     
  1641.03        500.000        3336.82     
  1637.82        500.000        3337.90     
  1634.62        500.000        3338.96     
  1631.41        500.000        3340.02     
  1628.21        500.000        3341.07     
  1625.00        500.000        3342.11     
  1621.79        500.000        3343.15     
  1618.59        500.000        3344.17     
  1615.38        500.000        3345.19     
  1612.18        500.000        3346.15     
  1608.97        500.000        3347.11     
  1605.77        500.000        3348.06     
  1602.56        500.000        3349.00     
  1599.36        500.000        3348.82     
  1596.15        500.000        3348.29     
  1592.95        500.000        3347.85     
  1589.74        500.000        3347.42     
  1586.54        500.000        3347.20     
  1583.33        500.000        3347.00     
  1580.13        500.000        3346.80     
  1576.92        500.000        3346.63     
  1573.72        500.000        3346.46     
  1570.51        500.000        3346.31     
  1567.31        500.000        3346.16     
  1564.10        500.000        3346.03     
  1560.90        500.000        3346.06     
  1557.69        500.000        3346.10     
  1554.49        500.000        3346.15     
  1551.28        500.000        3346.20     
  1548.08        500.000        3346.25     
  1544.87        500.000        3346.31     
  1541.67        500.000        3346.38     
  1538.46        500.000        3346.45     
  1535.26        500.000        3346.60     
  1532.05        500.000        3346.74     
  1528.85        500.000        3346.90     
  1525.64        500.000        3347.05     
  1522.44        500.000        3347.21     
  1519.23        500.000        3347.37     
  1516.03        500.000        3347.54     
  1512.82        500.000        3347.71     
  1509.62        500.000        3347.90     
  1506.41        500.000        3348.09     
  1503.21        500.000        3348.29     
  1500.00        500.000        3348.49     
  1496.79        500.000        3348.69     
  1493.59        500.000        3348.90     
  1490.38        500.000        3349.11     
  1487.18        500.000        3349.32     
  1483.97        500.000        3349.53     
  1480.77        500.000        3349.75     
  1477.56        500.000        3349.97     
  1474.36        500.000        3350.19     
  1471.15        500.000        3350.42     
  1467.95        500.000        3350.64     
  1464.74        500.000        3350.87     
  1461.54        500.000        3351.10     
  1458.33        500.000        3351.42     
  1455.13        500.000        3351.74     
  1451.92        500.000        3352.05     
  1448.72        500.000        3352.37     
  1445.51        500.000        3352.69     
  1442.31        500.000        3353.00     
  1439.10        500.000        3353.32     
  1435.90        500.000        3353.64     
  1432.69        500.000        3352.91     
  1429.49        500.000        3351.51     
  1426.28        500.000        3351.95     
  1423.08        500.000        3349.40     
  1419.87        500.000        3349.84     
  1416.67        500.000        3350.29     
  1413.46        500.000        3350.73     
  1410.26        500.000        3346.86     
  1407.05        500.000        3347.30     
  1403.85        500.000        3347.74     
  1400.64        500.000        3348.19     
  1397.44        500.000        3348.63     
  1394.23        500.000        3349.07     
  1391.03        500.000        3349.51     
  1387.82        500.000        3349.95     
  1384.62        500.000        3344.80     
  1381.41        500.000        3345.23     
  1378.21        500.000        3345.67     
  1375.00        500.000        3346.11     
  1371.79        500.000        3346.54     
  1368.59        500.000        3346.98     
  1365.38        500.000        3347.41     
  1362.18        500.000        3347.85     
  1358.97        500.000        3344.32     
  1355.77        500.000        3344.76     
  1352.56        500.000        3345.19     
  1349.36        500.000        3345.62     
  1346.15        500.000        3346.05     
  1342.95        500.000        3346.48     
  1339.74        500.000        3346.92     
  1336.54        500.000        3347.35     
  1333.33        500.000        3344.54     
  1330.13        500.000        3344.97     
  1326.92        500.000        3345.40     
  1323.72        500.000        3345.83     
  1320.51        500.000        3346.26     
  1317.31        500.000        3346.69     
  1314.10        500.000        3347.11     
  1310.90        500.000        3347.54     
  1307.69        500.000        3345.19     
  1304.49        500.000        3345.62     
  1301.28        500.000        3345.41     
  1298.08        500.000        3339.22     
  1294.87        500.000        3339.59     
  1291.67        500.000        3340.01     
  1288.46        500.000        3340.43     
  1285.26        500.000        3340.85     
  1282.05        500.000        3341.06     
  1278.85        500.000        3341.48     
  1275.64        500.000        3341.90     
  1272.44        500.000        3342.33     
  1269.23        500.000        3342.75     
  1266.03        500.000        3343.17     
  1262.82        500.000        3343.59     
  1259.62        500.000        3344.01     
  1256.41        500.000        3344.02     
  1253.21        500.000        3344.44     
  1250.00        500.000        3344.86     
  1246.79        500.000        3345.28     
  1243.59        500.000        3345.70     
  1240.38        500.000        3346.12     
  1237.18        500.000        3346.53     
  1233.97        500.000        3346.95     
  1230.77        500.000        3347.00     
  1227.56        500.000        3347.42     
  1224.36        500.000        3347.83     
  1221.15        500.000        3348.25     
  1217.95        500.000        3348.67     
  1214.74        500.000        3349.08     
  1211.54        500.000        3349.50     
  1208.33        500.000        3349.91     
  1205.13        500.000        3349.99     
  1201.92        500.000        3350.41     
  1198.72        500.000        3350.82     
  1195.51        500.000        3351.24     
  1192.31        500.000        3351.65     
  1189.10        500.000        3352.07     
  1185.90        500.000        3352.48     
  1182.69        500.000        3352.89     
  1179.49        500.000        3353.00     
  1176.28        500.000        3353.41     
  1173.08        500.000        3353.83     
  1169.87        500.000        3354.24     
  1166.67        500.000        3354.65     
  1163.46        500.000        3355.06     
  1160.26        500.000        3355.47     
  1157.05        500.000        3355.89     
  1153.85        500.000        3356.02     
  1150.64        500.000        3356.43     
  1147.44        500.000        3356.84     
  1144.23        500.000        3357.26     
  1141.03        500.000        3357.67     
  1137.82        500.000        3358.08     
  1134.62        500.000        3358.48     
  1131.41        500.000        3358.89     
  1128.21        500.000        3359.06     
  1125.00        500.000        3359.47     
  1121.79        500.000        3359.88     
  1118.59        500.000        3360.29     
  1115.38        500.000        3360.69     
  1112.18        500.000        3361.10     
  1108.97        500.000        3361.51     
  1105.77        500.000        3361.92     
  1102.56        500.000        3362.11     
  1099.36        500.000        3362.52     
  1096.15        500.000        3362.93     
  1092.95        500.000        3363.33     
  1089.74        500.000        3363.74     
  1086.54        500.000        3364.14     
  1083.33        500.000        3364.55     
  1080.13        500.000        3364.95     
  1076.92        500.000        3365.18     
  1073.72        500.000        3365.59     
  1070.51        500.000        3365.99     
  1067.31        500.000        3366.39     
  1064.10        500.000        3366.72     
  1060.90        500.000        3367.11     
  1057.69        500.000        3367.50     
  1054.49        500.000        3367.90     
  1051.28        500.000        3368.26     
  1048.08        500.000        3368.67     
  1044.87        500.000        3369.07     
  1041.67        500.000        3369.47     
  1038.46        500.000        3369.87     
  1035.26        500.000        3370.28     
  1032.05        500.000        3370.68     
  1028.85        500.000        3371.08     
  1025.64        500.000        3371.33     
  1022.44        500.000        3371.73     
  1019.23        500.000        3372.14     
  1016.03        500.000        3372.54     
  1012.82        500.000        3372.94     
  1009.62        500.000        3373.34     
  1006.41        500.000        3373.74     
  1003.21        500.000        3374.14     
  1000.00        500.000        3374.41     
