T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1892.23      500.000     0.756223     0.212857E-02 0.352095E-01 0.578985E-02 0.204389      0.00000     0.767289     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.756223     0.212857E-02 0.352095E-01 0.578985E-02 0.204389      0.00000     0.767289     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.754525     0.212857E-02 0.352095E-01 0.578985E-02 0.204028      0.00000     0.764253     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.750454     0.212857E-02 0.352095E-01 0.578985E-02 0.203156      0.00000     0.756984     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.746421     0.212857E-02 0.352095E-01 0.578985E-02 0.202288      0.00000     0.749785     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.742467     0.212857E-02 0.352095E-01 0.578985E-02 0.201424      0.00000     0.742741     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.738538     0.212857E-02 0.352095E-01 0.578985E-02 0.200556      0.00000     0.735752     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.734655     0.212857E-02 0.352095E-01 0.578985E-02 0.199694      0.00000     0.728847     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.730818     0.212857E-02 0.352095E-01 0.578985E-02 0.198834      0.00000     0.722034     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.727015     0.212857E-02 0.352095E-01 0.578985E-02 0.197974      0.00000     0.715287     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.723261     0.212857E-02 0.352095E-01 0.578985E-02 0.197118      0.00000     0.708636     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.719543     0.212857E-02 0.352095E-01 0.578985E-02 0.196265      0.00000     0.702052     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1862.16      500.000     0.715865     0.212857E-02 0.352095E-01 0.578985E-02 0.195411      0.00000     0.695551     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1859.65      500.000     0.712226     0.212856E-02 0.352085E-01 0.578313E-02 0.194556      0.00000     0.689120     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1857.14      500.000     0.708628     0.212856E-02 0.352024E-01 0.574591E-02 0.193685      0.00000     0.682746     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1854.64      500.000     0.705058     0.212855E-02 0.351923E-01 0.568400E-02 0.192798      0.00000     0.676414     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1852.13      500.000     0.701534     0.212855E-02 0.351822E-01 0.562283E-02 0.191918      0.00000     0.670167     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1849.62      500.000     0.697240     0.212853E-02 0.351699E-01 0.554771E-02 0.190844      0.00000     0.662558     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1847.12      500.000     0.694583     0.212853E-02 0.351623E-01 0.550202E-02 0.190168      0.00000     0.657863     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1844.61      500.000     0.691154     0.212852E-02 0.351525E-01 0.544244E-02 0.189291      0.00000     0.651806     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1842.11      500.000     0.687744     0.212851E-02 0.351429E-01 0.538326E-02 0.188405      0.00000     0.645796     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1839.60      500.000     0.684380     0.212851E-02 0.351332E-01 0.532490E-02 0.187529      0.00000     0.639869     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1837.09      500.000     0.681971     0.212850E-02 0.351263E-01 0.528289E-02 0.186897      0.00000     0.635629     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1834.59      500.000     0.677717     0.212849E-02 0.351141E-01 0.520932E-02 0.185770      0.00000     0.628156     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1832.08      500.000     0.674431     0.212849E-02 0.351046E-01 0.515243E-02 0.184889      0.00000     0.622392     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1829.57      500.000     0.671097     0.212848E-02 0.350949E-01 0.509472E-02 0.183990      0.00000     0.616549     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1827.07      500.000     0.668047     0.212848E-02 0.350862E-01 0.504201E-02 0.183160      0.00000     0.611211     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1824.56      500.000     0.664720     0.212847E-02 0.350767E-01 0.498445E-02 0.182254      0.00000     0.605391     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1822.06      500.000     0.661543     0.212846E-02 0.350675E-01 0.492968E-02 0.181378      0.00000     0.599842     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1819.55      500.000     0.658379     0.212846E-02 0.350583E-01 0.487525E-02 0.180497      0.00000     0.594326     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1817.04      500.000     0.655245     0.212845E-02 0.350492E-01 0.482143E-02 0.179619      0.00000     0.588868     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1814.54      500.000     0.654680     0.212845E-02 0.350482E-01 0.481589E-02 0.179461      0.00000     0.587888     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1812.03      500.000     0.649023     0.212844E-02 0.350311E-01 0.471491E-02 0.177846      0.00000     0.578061     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1809.52      500.000     0.645946     0.212843E-02 0.350221E-01 0.466234E-02 0.176963      0.00000     0.572722     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1807.02      500.000     0.642889     0.212843E-02 0.350132E-01 0.461030E-02 0.176077      0.00000     0.567429     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1804.51      500.000     0.639848     0.212842E-02 0.350044E-01 0.455856E-02 0.175191      0.00000     0.562166     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1802.01      500.000     0.636834     0.212841E-02 0.349956E-01 0.450748E-02 0.174307      0.00000     0.556957     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1799.50      500.000     0.633833     0.212841E-02 0.349869E-01 0.445678E-02 0.173418      0.00000     0.551779     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1796.99      500.000     0.630848     0.212840E-02 0.349781E-01 0.440647E-02 0.172527      0.00000     0.546636     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1794.49      500.000     0.627878     0.212840E-02 0.349696E-01 0.435657E-02 0.171635      0.00000     0.541525     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1791.98      500.000     0.624929     0.212839E-02 0.349610E-01 0.430722E-02 0.170741      0.00000     0.536457     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1789.47      500.000     0.621990     0.212838E-02 0.349525E-01 0.425821E-02 0.169843      0.00000     0.531415     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1786.97      500.000     0.619066     0.212838E-02 0.349439E-01 0.420965E-02 0.168940      0.00000     0.526407     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
