|6.6.6
Archiving\03_Data\Deq/QFM_m2.5/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3299.13     
  1666.67        2500.00        3300.22     
  1663.46        2500.00        3301.27     
  1660.26        2500.00        3302.31     
  1657.05        2500.00        3303.33     
  1653.85        2500.00        3302.70     
  1650.64        2500.00        3301.56     
  1647.44        2500.00        3300.50     
  1644.23        2500.00        3299.52     
  1641.03        2500.00        3298.59     
  1637.82        2500.00        3298.12     
  1634.62        2500.00        3297.68     
  1631.41        2500.00        3297.27     
  1628.21        2500.00        3296.89     
  1625.00        2500.00        3296.54     
  1621.79        2500.00        3296.21     
  1618.59        2500.00        3295.91     
  1615.38        2500.00        3295.63     
  1612.18        2500.00        3295.63     
  1608.97        2500.00        3295.63     
  1605.77        2500.00        3295.65     
  1602.56        2500.00        3295.67     
  1599.36        2500.00        3295.70     
  1596.15        2500.00        3295.75     
  1592.95        2500.00        3295.80     
  1589.74        2500.00        3295.86     
  1586.54        2500.00        3296.04     
  1583.33        2500.00        3296.23     
  1580.13        2500.00        3296.43     
  1576.92        2500.00        3296.62     
  1573.72        2500.00        3296.83     
  1570.51        2500.00        3297.03     
  1567.31        2500.00        3297.24     
  1564.10        2500.00        3297.46     
  1560.90        2500.00        3297.72     
  1557.69        2500.00        3297.99     
  1554.49        2500.00        3298.26     
  1551.28        2500.00        3298.53     
  1548.08        2500.00        3298.81     
  1544.87        2500.00        3299.09     
  1541.67        2500.00        3299.37     
  1538.46        2500.00        3299.65     
  1535.26        2500.00        3299.95     
  1532.05        2500.00        3300.26     
  1528.85        2500.00        3300.57     
  1525.64        2500.00        3300.88     
  1522.44        2500.00        3301.19     
  1519.23        2500.00        3301.51     
  1516.03        2500.00        3301.83     
  1512.82        2500.00        3302.15     
  1509.62        2500.00        3302.48     
  1506.41        2500.00        3302.81     
  1503.21        2500.00        3303.16     
  1500.00        2500.00        3303.60     
  1496.79        2500.00        3304.10     
  1493.59        2500.00        3304.58     
  1490.38        2500.00        3305.07     
  1487.18        2500.00        3305.56     
  1483.97        2500.00        3306.06     
  1480.77        2500.00        3306.57     
  1477.56        2500.00        3307.08     
  1474.36        2500.00        3307.58     
  1471.15        2500.00        3308.03     
  1467.95        2500.00        3308.47     
  1464.74        2500.00        3308.91     
  1461.54        2500.00        3309.56     
  1458.33        2500.00        3310.00     
  1455.13        2500.00        3310.44     
  1451.92        2500.00        3310.88     
  1448.72        2500.00        3311.49     
  1445.51        2500.00        3311.85     
  1442.31        2500.00        3311.23     
  1439.10        2500.00        3311.66     
  1435.90        2500.00        3310.22     
  1432.69        2500.00        3310.65     
  1429.49        2500.00        3311.09     
  1426.28        2500.00        3311.52     
  1423.08        2500.00        3311.96     
  1419.87        2500.00        3312.39     
  1416.67        2500.00        3312.82     
  1413.46        2500.00        3313.26     
  1410.26        2500.00        3308.15     
  1407.05        2500.00        3308.58     
  1403.85        2500.00        3309.01     
  1400.64        2500.00        3309.44     
  1397.44        2500.00        3309.87     
  1394.23        2500.00        3310.30     
  1391.03        2500.00        3310.73     
  1387.82        2500.00        3311.16     
  1384.62        2500.00        3307.54     
  1381.41        2500.00        3307.97     
  1378.21        2500.00        3308.40     
  1375.00        2500.00        3308.82     
  1371.79        2500.00        3309.25     
  1368.59        2500.00        3309.67     
  1365.38        2500.00        3310.10     
  1362.18        2500.00        3310.52     
  1358.97        2500.00        3307.60     
  1355.77        2500.00        3308.03     
  1352.56        2500.00        3308.45     
  1349.36        2500.00        3308.87     
  1346.15        2500.00        3309.29     
  1342.95        2500.00        3309.71     
  1339.74        2500.00        3310.13     
  1336.54        2500.00        3310.55     
  1333.33        2500.00        3308.10     
  1330.13        2500.00        3308.52     
  1326.92        2500.00        3308.29     
  1323.72        2500.00        3308.38     
  1320.51        2500.00        3308.03     
  1317.31        2500.00        3308.45     
  1314.10        2500.00        3308.86     
  1310.90        2500.00        3309.28     
  1307.69        2500.00        3309.36     
  1304.49        2500.00        3309.77     
  1301.28        2500.00        3310.19     
  1298.08        2500.00        3310.60     
  1294.87        2500.00        3311.02     
  1291.67        2500.00        3311.43     
  1288.46        2500.00        3311.85     
  1285.26        2500.00        3312.26     
  1282.05        2500.00        3312.06     
  1278.85        2500.00        3312.47     
  1275.64        2500.00        3312.89     
  1272.44        2500.00        3313.30     
  1269.23        2500.00        3313.71     
  1266.03        2500.00        3314.12     
  1262.82        2500.00        3314.54     
  1259.62        2500.00        3314.95     
  1256.41        2500.00        3314.82     
  1253.21        2500.00        3315.23     
  1250.00        2500.00        3315.64     
  1246.79        2500.00        3316.05     
  1243.59        2500.00        3316.46     
  1240.38        2500.00        3316.87     
  1237.18        2500.00        3317.28     
  1233.97        2500.00        3317.69     
  1230.77        2500.00        3317.63     
  1227.56        2500.00        3318.04     
  1224.36        2500.00        3318.45     
  1221.15        2500.00        3318.86     
  1217.95        2500.00        3319.27     
  1214.74        2500.00        3319.67     
  1211.54        2500.00        3320.08     
  1208.33        2500.00        3320.49     
  1205.13        2500.00        3320.50     
  1201.92        2500.00        3320.91     
  1198.72        2500.00        3321.32     
  1195.51        2500.00        3321.72     
  1192.31        2500.00        3322.13     
  1189.10        2500.00        3322.53     
  1185.90        2500.00        3322.94     
  1182.69        2500.00        3323.34     
  1179.49        2500.00        3323.43     
  1176.28        2500.00        3323.83     
  1173.08        2500.00        3324.24     
  1169.87        2500.00        3324.64     
  1166.67        2500.00        3325.05     
  1163.46        2500.00        3325.45     
  1160.26        2500.00        3325.85     
  1157.05        2500.00        3326.25     
  1153.85        2500.00        3326.42     
  1150.64        2500.00        3326.82     
  1147.44        2500.00        3327.22     
  1144.23        2500.00        3327.62     
  1141.03        2500.00        3328.02     
  1137.82        2500.00        3328.42     
  1134.62        2500.00        3328.82     
  1131.41        2500.00        3329.23     
  1128.21        2500.00        3329.47     
  1125.00        2500.00        3329.87     
  1121.79        2500.00        3330.27     
  1118.59        2500.00        3330.67     
  1115.38        2500.00        3331.06     
  1112.18        2500.00        3331.46     
  1108.97        2500.00        3331.86     
  1105.77        2500.00        3332.26     
  1102.56        2500.00        3332.58     
  1099.36        2500.00        3332.98     
  1096.15        2500.00        3333.38     
  1092.95        2500.00        3333.77     
  1089.74        2500.00        3334.17     
  1086.54        2500.00        3334.57     
  1083.33        2500.00        3334.96     
  1080.13        2500.00        3335.36     
  1076.92        2500.00        3335.78     
  1073.72        2500.00        3336.17     
  1070.51        2500.00        3336.59     
  1067.31        2500.00        3337.00     
  1064.10        2500.00        3337.40     
  1060.90        2500.00        3337.79     
  1057.69        2500.00        3338.19     
  1054.49        2500.00        3338.58     
  1051.28        2500.00        3339.02     
  1048.08        2500.00        3339.41     
  1044.87        2500.00        3339.80     
  1041.67        2500.00        3340.20     
  1038.46        2500.00        3340.59     
  1035.26        2500.00        3340.98     
  1032.05        2500.00        3341.37     
  1028.85        2500.00        3341.77     
  1025.64        2500.00        3342.30     
  1022.44        2500.00        3342.69     
  1019.23        2500.00        3343.08     
  1016.03        2500.00        3343.47     
  1012.82        2500.00        3343.86     
  1009.62        2500.00        3344.25     
  1006.41        2500.00        3344.64     
  1003.21        2500.00        3345.03     
  1000.00        2500.00        3345.66     
