|6.6.6
Archiving\03_Data\Deq/QFM_m2.5/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.324310E-001
  1240.38        2500.00       0.324278E-001
  1237.18        2500.00       0.324246E-001
  1233.97        2500.00       0.324214E-001
  1230.77        2500.00       0.336339E-001
  1227.56        2500.00       0.336306E-001
  1224.36        2500.00       0.336273E-001
  1221.15        2500.00       0.336240E-001
  1217.95        2500.00       0.336207E-001
  1214.74        2500.00       0.336174E-001
  1211.54        2500.00       0.336141E-001
  1208.33        2500.00       0.336108E-001
  1205.13        2500.00       0.349065E-001
  1201.92        2500.00       0.349031E-001
  1198.72        2500.00       0.348997E-001
  1195.51        2500.00       0.348963E-001
  1192.31        2500.00       0.348929E-001
  1189.10        2500.00       0.348895E-001
  1185.90        2500.00       0.348861E-001
  1182.69        2500.00       0.348827E-001
  1179.49        2500.00       0.362647E-001
  1176.28        2500.00       0.362612E-001
  1173.08        2500.00       0.362576E-001
  1169.87        2500.00       0.362541E-001
  1166.67        2500.00       0.362506E-001
  1163.46        2500.00       0.362471E-001
  1160.26        2500.00       0.362435E-001
  1157.05        2500.00       0.362400E-001
  1153.85        2500.00       0.377128E-001
  1150.64        2500.00       0.377091E-001
  1147.44        2500.00       0.377054E-001
  1144.23        2500.00       0.377018E-001
  1141.03        2500.00       0.376981E-001
  1137.82        2500.00       0.376945E-001
  1134.62        2500.00       0.376908E-001
  1131.41        2500.00       0.376872E-001
  1128.21        2500.00       0.392578E-001
  1125.00        2500.00       0.392540E-001
  1121.79        2500.00       0.392502E-001
  1118.59        2500.00       0.392464E-001
  1115.38        2500.00       0.392426E-001
  1112.18        2500.00       0.392389E-001
  1108.97        2500.00       0.392351E-001
  1105.77        2500.00       0.392313E-001
  1102.56        2500.00       0.409099E-001
  1099.36        2500.00       0.409060E-001
  1096.15        2500.00       0.409021E-001
  1092.95        2500.00       0.408982E-001
  1089.74        2500.00       0.408943E-001
  1086.54        2500.00       0.408903E-001
  1083.33        2500.00       0.408864E-001
  1080.13        2500.00       0.408825E-001
  1076.92        2500.00       0.426988E-001
  1073.72        2500.00       0.426947E-001
  1070.51        2500.00       0.431639E-001
  1067.31        2500.00       0.434089E-001
  1064.10        2500.00       0.436467E-001
  1060.90        2500.00       0.436426E-001
  1057.69        2500.00       0.436384E-001
  1054.49        2500.00       0.436343E-001
  1051.28        2500.00       0.446257E-001
  1048.08        2500.00       0.446214E-001
  1044.87        2500.00       0.446172E-001
  1041.67        2500.00       0.446130E-001
  1038.46        2500.00       0.446087E-001
  1035.26        2500.00       0.446045E-001
  1032.05        2500.00       0.446003E-001
  1028.85        2500.00       0.445961E-001
  1025.64        2500.00       0.467091E-001
  1022.44        2500.00       0.467046E-001
  1019.23        2500.00       0.467002E-001
  1016.03        2500.00       0.466958E-001
  1012.82        2500.00       0.466914E-001
  1009.62        2500.00       0.466870E-001
  1006.41        2500.00       0.466826E-001
  1003.21        2500.00       0.466782E-001
  1000.00        2500.00       0.489809E-001
