|6.6.6
Archiving\03_Data\eq/QFM_m1/Y98/Y98_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1195.51        2500.00       0.150679E-001
  1192.31        2500.00       0.150664E-001
  1189.10        2500.00       0.150649E-001
  1185.90        2500.00       0.150634E-001
  1182.69        2500.00       0.150619E-001
  1179.49        2500.00       0.161426E-001
  1176.28        2500.00       0.161410E-001
  1173.08        2500.00       0.161394E-001
  1169.87        2500.00       0.161378E-001
  1166.67        2500.00       0.161362E-001
  1163.46        2500.00       0.161346E-001
  1160.26        2500.00       0.161330E-001
  1157.05        2500.00       0.161315E-001
  1153.85        2500.00       0.173026E-001
  1150.64        2500.00       0.173009E-001
  1147.44        2500.00       0.172992E-001
  1144.23        2500.00       0.172976E-001
  1141.03        2500.00       0.172959E-001
  1137.82        2500.00       0.172942E-001
  1134.62        2500.00       0.172925E-001
  1131.41        2500.00       0.172908E-001
  1128.21        2500.00       0.185571E-001
  1125.00        2500.00       0.185553E-001
  1121.79        2500.00       0.185535E-001
  1118.59        2500.00       0.185517E-001
  1115.38        2500.00       0.185499E-001
  1112.18        2500.00       0.185481E-001
  1108.97        2500.00       0.185463E-001
  1105.77        2500.00       0.185445E-001
  1102.56        2500.00       0.198763E-001
  1099.36        2500.00       0.198744E-001
  1096.15        2500.00       0.198725E-001
  1092.95        2500.00       0.198705E-001
  1089.74        2500.00       0.198686E-001
  1086.54        2500.00       0.198667E-001
  1083.33        2500.00       0.198648E-001
  1080.13        2500.00       0.198629E-001
  1076.92        2500.00       0.213180E-001
  1073.72        2500.00       0.213159E-001
  1070.51        2500.00       0.213139E-001
  1067.31        2500.00       0.213118E-001
  1064.10        2500.00       0.213098E-001
  1060.90        2500.00       0.213077E-001
  1057.69        2500.00       0.213057E-001
  1054.49        2500.00       0.213036E-001
  1051.28        2500.00       0.228651E-001
  1048.08        2500.00       0.228629E-001
  1044.87        2500.00       0.228607E-001
  1041.67        2500.00       0.228585E-001
  1038.46        2500.00       0.228563E-001
  1035.26        2500.00       0.228542E-001
  1032.05        2500.00       0.228520E-001
  1028.85        2500.00       0.228498E-001
  1025.64        2500.00       0.245303E-001
  1022.44        2500.00       0.245280E-001
  1019.23        2500.00       0.245256E-001
  1016.03        2500.00       0.245233E-001
  1012.82        2500.00       0.245210E-001
  1009.62        2500.00       0.245186E-001
  1006.41        2500.00       0.245163E-001
  1003.21        2500.00       0.245140E-001
  1000.00        2500.00       0.263269E-001
