|6.6.6
Archiving\03_Data\frac/QFM_m1.25/TAY13/TAY13_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.38261       -955175.       0.450191        266263.        0.00000        3.00359        3.00359        0.00000                 NaN   2951.41      -0.158178E+007   162.153       0.808621E-004  0.404618E-005   313.303       0.436421        99.8347       -36.5633      -0.704887E-001   11.5933       0.207223E-002 -0.847888E-004 -0.853189E-004   0.00000       0.593130E-004  0.593286E-004   0.00000        1.07230        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.483562E-002 -0.107700E+007 -0.119742E+007 -0.198313E+007 -0.148677E+007  -484860.       -567365.       -729944.       -914475.      -0.102673E+007 -0.118009E+007  -421609.        0.00000     
  1997.49        2500.00        3.38194       -955586.       0.450245        266351.        0.00000        3.00379        3.00379        0.00000                 NaN   2952.00      -0.158100E+007   162.154       0.808619E-004  0.404453E-005   313.099       0.436457        99.8350       -36.5447      -0.705689E-001   11.5915       0.207227E-002 -0.846210E-004 -0.851516E-004   0.00000       0.592875E-004  0.593031E-004   0.00000        1.07221        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.484269E-002 -0.107656E+007 -0.119667E+007 -0.198230E+007 -0.148561E+007  -484356.       -566966.       -729582.       -913978.      -0.102604E+007 -0.117934E+007  -421220.        0.00000     
  1994.99        2500.00        3.38128       -955997.       0.450299        266440.        0.00000        3.00398        3.00398        0.00000                 NaN   2952.59      -0.158022E+007   162.155       0.808618E-004  0.404288E-005   312.896       0.436494        99.8352       -36.5281      -0.706479E-001   11.5896       0.207231E-002 -0.844653E-004 -0.849963E-004   0.00000       0.592616E-004  0.592772E-004   0.00000        1.07213        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.484994E-002 -0.107614E+007 -0.119642E+007 -0.198135E+007 -0.148446E+007  -483808.       -566568.       -729213.       -913478.      -0.102519E+007 -0.117876E+007  -420831.        0.00000     
  1992.48        2500.00        3.38061       -956408.       0.450353        266528.        0.00000        3.00418        3.00418        0.00000                 NaN   2953.18      -0.157944E+007   162.156       0.808616E-004  0.404124E-005   312.692       0.436531        99.8354       -36.5099      -0.707274E-001   11.5878       0.207234E-002 -0.843005E-004 -0.848319E-004   0.00000       0.592360E-004  0.592516E-004   0.00000        1.07205        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.485723E-002 -0.107567E+007 -0.119529E+007 -0.198038E+007 -0.148356E+007  -483317.       -566169.       -728886.       -912972.      -0.102430E+007 -0.117713E+007  -420443.        0.00000     
  1989.97        2500.00        3.37994       -956819.       0.450407        266616.        0.00000        3.00438        3.00438        0.00000                 NaN   2953.77      -0.157866E+007   162.158       0.808614E-004  0.403959E-005   312.488       0.436568        99.8357       -36.4932      -0.708065E-001   11.5860       0.207238E-002 -0.841437E-004 -0.846756E-004   0.00000       0.592103E-004  0.592259E-004   0.00000        1.07197        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.486441E-002 -0.107518E+007 -0.119502E+007 -0.197976E+007 -0.148281E+007  -482832.       -565771.       -728559.       -912388.      -0.102379E+007 -0.117798E+007  -420055.        0.00000     
  1987.47        2500.00        3.37927       -957230.       0.450461        266704.        0.00000        3.00457        3.00457        0.00000                 NaN   2954.36      -0.157788E+007   162.159       0.808612E-004  0.403795E-005   312.283       0.436605        99.8359       -36.4747      -0.708850E-001   11.5841       0.207241E-002 -0.839776E-004 -0.845100E-004   0.00000       0.591847E-004  0.592003E-004   0.00000        1.07189        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.487190E-002 -0.107482E+007 -0.119454E+007 -0.197856E+007 -0.148146E+007  -482323.       -565373.       -728155.       -911756.      -0.102288E+007 -0.117559E+007  -419666.        0.00000     
  1984.96        2500.00        3.37860       -957640.       0.450514        266792.        0.00000        3.00477        3.00477        0.00000                 NaN   2954.95      -0.157710E+007   162.160       0.808610E-004  0.403631E-005   312.079       0.436642        99.8361       -36.4589      -0.709631E-001   11.5823       0.207245E-002 -0.838266E-004 -0.843594E-004   0.00000       0.591590E-004  0.591746E-004   0.00000        1.07181        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.487907E-002 -0.107434E+007 -0.119351E+007 -0.197774E+007 -0.148036E+007  -481822.       -564975.       -727823.       -911357.      -0.102212E+007 -0.117383E+007  -419278.        0.00000     
  1982.46        2500.00        3.37793       -958051.       0.450568        266880.        0.00000        3.00496        3.00496        0.00000                 NaN   2955.55      -0.157633E+007   162.161       0.808609E-004  0.403467E-005   311.874       0.436681        99.8364       -36.4420      -0.710413E-001   11.5804       0.207248E-002 -0.836694E-004 -0.842026E-004   0.00000       0.591333E-004  0.591488E-004   0.00000        1.07172        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.488681E-002 -0.107392E+007 -0.119290E+007 -0.197678E+007 -0.147961E+007  -481288.       -564577.       -727458.       -910832.      -0.102123E+007 -0.117428E+007  -418890.        0.00000     
  1979.95        2500.00        3.37727       -958463.       0.450621        266968.        0.00000        3.00516        3.00516        0.00000                 NaN   2956.14      -0.157555E+007   162.162       0.808607E-004  0.403303E-005   311.669       0.436719        99.8366       -36.4235      -0.711185E-001   11.5785       0.207252E-002 -0.835035E-004 -0.840372E-004   0.00000       0.591077E-004  0.591233E-004   0.00000        1.07164        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.489440E-002 -0.107350E+007 -0.119227E+007 -0.197583E+007 -0.147824E+007  -480772.       -564180.       -727097.       -910298.      -0.102036E+007 -0.117313E+007  -418503.        0.00000     
  1977.44        2500.00        3.37660       -958874.       0.450674        267055.        0.00000        3.00535        3.00535        0.00000                 NaN   2956.73      -0.157477E+007   162.163       0.808605E-004  0.403140E-005   311.463       0.436757        99.8369       -36.4058      -0.711958E-001   11.5767       0.207255E-002 -0.833423E-004 -0.838764E-004   0.00000       0.590821E-004  0.590977E-004   0.00000        1.07156        100.000        100.000        100.000       0.727315       0.175294E-002  0.298153E-001  0.480295E-002  0.251935       0.620269E-002  0.756749       0.433333E-001  0.855128E-002  0.424646E-003  0.401644E-003  0.490194E-002 -0.107302E+007 -0.119176E+007 -0.197480E+007 -0.147748E+007  -480251.       -563782.       -726769.       -910005.      -0.102012E+007 -0.117184E+007  -418115.        0.00000     
