T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1517.23      500.000     0.269696     0.487050E-02 0.251904E-01 0.626019E-03 0.480196E-01  0.00000     0.111214     0.523602E-01 0.757154E-02 0.318485E-03  0.00000    
  1515.88      500.000     0.268196     0.486976E-02 0.251621E-01 0.610106E-03 0.477334E-01  0.00000     0.110061     0.522981E-01 0.757096E-02 0.318485E-03  0.00000    
  1514.52      500.000     0.266695     0.486901E-02 0.251336E-01 0.594222E-03 0.474471E-01  0.00000     0.108910     0.522351E-01 0.757037E-02 0.318485E-03  0.00000    
  1513.16      500.000     0.265200     0.486825E-02 0.251057E-01 0.578809E-03 0.471591E-01  0.00000     0.107767     0.521718E-01 0.756978E-02 0.318485E-03  0.00000    
  1511.80      500.000     0.263653     0.486079E-02 0.250769E-01 0.566596E-03 0.468621E-01  0.00000     0.106588     0.521005E-01 0.756786E-02 0.318398E-03  0.00000    
  1510.45      500.000     0.262029     0.484643E-02 0.250472E-01 0.557463E-03 0.465485E-01  0.00000     0.105358     0.520190E-01 0.756448E-02 0.318207E-03  0.00000    
  1509.09      500.000     0.260240     0.481838E-02 0.250154E-01 0.554390E-03 0.462010E-01  0.00000     0.104015     0.519184E-01 0.755824E-02 0.317833E-03  0.00000    
  1507.73      500.000     0.258468     0.479036E-02 0.249837E-01 0.551358E-03 0.458558E-01  0.00000     0.102689     0.518168E-01 0.755204E-02 0.317464E-03  0.00000    
  1506.37      500.000     0.256714     0.476245E-02 0.249521E-01 0.548377E-03 0.455129E-01  0.00000     0.101378     0.517140E-01 0.754581E-02 0.317082E-03  0.00000    
  1505.02      500.000     0.254976     0.473449E-02 0.249205E-01 0.545426E-03 0.451730E-01  0.00000     0.100082     0.516100E-01 0.753958E-02 0.316701E-03  0.00000    
  1503.66      500.000     0.253253     0.470658E-02 0.248890E-01 0.542524E-03 0.448360E-01  0.00000     0.988003E-01 0.515047E-01 0.753335E-02 0.316328E-03  0.00000    
  1502.30      500.000     0.251546     0.467880E-02 0.248577E-01 0.539673E-03 0.445012E-01  0.00000     0.975333E-01 0.513976E-01 0.752711E-02 0.315946E-03  0.00000    
  1500.94      500.000     0.249851     0.465097E-02 0.248263E-01 0.536859E-03 0.441674E-01  0.00000     0.962785E-01 0.512895E-01 0.752090E-02 0.315550E-03  0.00000    
  1499.59      500.000     0.248174     0.462335E-02 0.247953E-01 0.534120E-03 0.438373E-01  0.00000     0.950403E-01 0.511801E-01 0.751467E-02 0.315171E-03  0.00000    
  1498.23      500.000     0.246510     0.459558E-02 0.247641E-01 0.531424E-03 0.435090E-01  0.00000     0.938139E-01 0.510686E-01 0.750840E-02 0.314788E-03  0.00000    
  1496.87      500.000     0.244858     0.456783E-02 0.247330E-01 0.528783E-03 0.431825E-01  0.00000     0.926002E-01 0.509558E-01 0.750214E-02 0.314400E-03  0.00000    
  1495.51      500.000     0.243216     0.453995E-02 0.247018E-01 0.526174E-03 0.428579E-01  0.00000     0.913968E-01 0.508403E-01 0.749581E-02 0.314023E-03  0.00000    
  1494.16      500.000     0.241587     0.451226E-02 0.246709E-01 0.523650E-03 0.425352E-01  0.00000     0.902066E-01 0.507234E-01 0.748946E-02 0.313644E-03  0.00000    
  1492.80      500.000     0.239961     0.448461E-02 0.246400E-01 0.521153E-03 0.422125E-01  0.00000     0.890235E-01 0.506029E-01 0.748313E-02 0.313245E-03  0.00000    
  1491.44      500.000     0.238357     0.445689E-02 0.246092E-01 0.518774E-03 0.418936E-01  0.00000     0.878585E-01 0.504814E-01 0.747673E-02 0.312861E-03  0.00000    
  1490.08      500.000     0.236753     0.442915E-02 0.245783E-01 0.516438E-03 0.415748E-01  0.00000     0.866984E-01 0.503560E-01 0.747029E-02 0.312462E-03  0.00000    
  1488.72      500.000     0.235162     0.440124E-02 0.245475E-01 0.514182E-03 0.412575E-01  0.00000     0.855503E-01 0.502293E-01 0.746378E-02 0.312057E-03  0.00000    
  1487.37      500.000     0.233318     0.436875E-02 0.245116E-01 0.511643E-03 0.408898E-01  0.00000     0.842274E-01 0.500760E-01 0.745615E-02 0.311597E-03  0.00000    
  1486.01      500.000     0.232968     0.436241E-02 0.245045E-01 0.511192E-03 0.408183E-01  0.00000     0.839767E-01 0.500477E-01 0.745476E-02 0.311524E-03  0.00000    
  1484.65      500.000     0.230392     0.431743E-02 0.244545E-01 0.507597E-03 0.403054E-01  0.00000     0.821436E-01 0.498183E-01 0.744391E-02 0.310842E-03  0.00000    
  1483.29      500.000     0.228810     0.428954E-02 0.244233E-01 0.505405E-03 0.399892E-01  0.00000     0.810230E-01 0.496741E-01 0.743720E-02 0.310425E-03  0.00000    
  1481.94      500.000     0.226279     0.428575E-02 0.243972E-01 0.494209E-03 0.395023E-01  0.00000     0.796514E-01 0.488940E-01 0.742703E-02 0.307359E-03  0.00000    
  1480.58      500.000     0.223769     0.425319E-02 0.243520E-01 0.487103E-03 0.390573E-01  0.00000     0.780440E-01 0.484494E-01 0.741606E-02 0.306723E-03  0.00000    
  1479.22      500.000     0.221295     0.422931E-02 0.243110E-01 0.478024E-03 0.386606E-01  0.00000     0.765839E-01 0.478547E-01 0.740488E-02 0.306046E-03  0.00000    
  1477.86      500.000     0.216228     0.418332E-02 0.242236E-01 0.454502E-03 0.378382E-01  0.00000     0.735965E-01 0.466392E-01 0.738297E-02 0.304644E-03  0.00000    
  1476.51      500.000     0.216228     0.418332E-02 0.242236E-01 0.454502E-03 0.378382E-01  0.00000     0.735965E-01 0.466392E-01 0.738297E-02 0.304644E-03  0.00000    
  1475.15      500.000     0.214198     0.416250E-02 0.241871E-01 0.445674E-03 0.375061E-01  0.00000     0.724031E-01 0.461503E-01 0.737378E-02 0.304084E-03  0.00000    
  1473.79      500.000     0.211925     0.413886E-02 0.241459E-01 0.436835E-03 0.371339E-01  0.00000     0.710702E-01 0.456009E-01 0.736351E-02 0.303462E-03  0.00000    
  1472.43      500.000     0.209704     0.411529E-02 0.241043E-01 0.427245E-03 0.367675E-01  0.00000     0.697683E-01 0.450639E-01 0.735348E-02 0.302854E-03  0.00000    
  1471.08      500.000     0.207531     0.409181E-02 0.240620E-01 0.416140E-03 0.364047E-01  0.00000     0.684951E-01 0.445390E-01 0.734365E-02 0.302258E-03  0.00000    
  1469.72      500.000     0.205404     0.406839E-02 0.240198E-01 0.405345E-03 0.360478E-01  0.00000     0.672511E-01 0.440245E-01 0.733406E-02 0.301676E-03  0.00000    
  1468.36      500.000     0.203320     0.404506E-02 0.239776E-01 0.394839E-03 0.356970E-01  0.00000     0.660344E-01 0.435196E-01 0.732466E-02 0.301106E-03  0.00000    
  1467.00      500.000     0.201280     0.402189E-02 0.239356E-01 0.384621E-03 0.353510E-01  0.00000     0.648458E-01 0.430245E-01 0.731545E-02 0.300549E-03  0.00000    
  1465.65      500.000     0.199283     0.399895E-02 0.238939E-01 0.374686E-03 0.350111E-01  0.00000     0.636845E-01 0.425393E-01 0.730646E-02 0.300003E-03  0.00000    
  1464.29      500.000     0.197328     0.397614E-02 0.238523E-01 0.365022E-03 0.346766E-01  0.00000     0.625491E-01 0.420635E-01 0.729763E-02 0.299476E-03  0.00000    
  1462.93      500.000     0.195411     0.395344E-02 0.238108E-01 0.355615E-03 0.343468E-01  0.00000     0.614384E-01 0.415962E-01 0.728902E-02 0.298954E-03  0.00000    
  1461.57      500.000     0.193534     0.393084E-02 0.237694E-01 0.346463E-03 0.340225E-01  0.00000     0.603526E-01 0.411380E-01 0.728056E-02 0.298448E-03  0.00000    
  1460.22      500.000     0.191694     0.390839E-02 0.237282E-01 0.337554E-03 0.337032E-01  0.00000     0.592900E-01 0.406881E-01 0.727227E-02 0.297947E-03  0.00000    
  1458.86      500.000     0.189889     0.388589E-02 0.236870E-01 0.328871E-03 0.333888E-01  0.00000     0.582490E-01 0.402458E-01 0.726413E-02 0.297452E-03  0.00000    
  1457.50      500.000     0.188124     0.386378E-02 0.236463E-01 0.320440E-03 0.330802E-01  0.00000     0.572330E-01 0.398132E-01 0.725616E-02 0.296969E-03  0.00000    
  1456.14      500.000     0.186391     0.384167E-02 0.236055E-01 0.312226E-03 0.327749E-01  0.00000     0.562381E-01 0.393875E-01 0.724835E-02 0.296498E-03  0.00000    
  1454.79      500.000     0.184692     0.381970E-02 0.235648E-01 0.304228E-03 0.324742E-01  0.00000     0.552644E-01 0.389695E-01 0.724068E-02 0.296033E-03  0.00000    
  1453.43      500.000     0.183024     0.379783E-02 0.235243E-01 0.296439E-03 0.321760E-01  0.00000     0.543108E-01 0.385581E-01 0.723316E-02 0.295573E-03  0.00000    
  1452.07      500.000     0.181387     0.377684E-02 0.234844E-01 0.288942E-03 0.318434E-01  0.00000     0.533831E-01 0.381448E-01 0.722575E-02 0.295132E-03  0.00000    
  1450.71      500.000     0.179781     0.375588E-02 0.234446E-01 0.281641E-03 0.315166E-01  0.00000     0.524745E-01 0.377387E-01 0.721850E-02 0.294697E-03  0.00000    
  1449.36      500.000     0.178205     0.373508E-02 0.234049E-01 0.274518E-03 0.311954E-01  0.00000     0.515840E-01 0.373397E-01 0.721135E-02 0.294273E-03  0.00000    
  1448.00      500.000     0.176664     0.371441E-02 0.233654E-01 0.267603E-03 0.308811E-01  0.00000     0.507147E-01 0.369494E-01 0.720438E-02 0.293857E-03  0.00000    
  1446.64      500.000     0.175149     0.369378E-02 0.233260E-01 0.260852E-03 0.305716E-01  0.00000     0.498614E-01 0.365651E-01 0.719753E-02 0.293447E-03  0.00000    
  1445.28      500.000     0.173663     0.367328E-02 0.232866E-01 0.254274E-03 0.302675E-01  0.00000     0.490258E-01 0.361877E-01 0.719081E-02 0.293045E-03  0.00000    
  1443.93      500.000     0.171734     0.364635E-02 0.232348E-01 0.245799E-03 0.298720E-01  0.00000     0.479432E-01 0.356970E-01 0.718216E-02 0.292490E-03  0.00000    
  1442.57      500.000     0.170775     0.363272E-02 0.232086E-01 0.241611E-03 0.296751E-01  0.00000     0.474053E-01 0.354528E-01 0.717782E-02 0.292230E-03  0.00000    
  1441.21      500.000     0.169365     0.361234E-02 0.231694E-01 0.235503E-03 0.293853E-01  0.00000     0.466165E-01 0.350933E-01 0.717145E-02 0.291838E-03  0.00000    
  1439.85      500.000     0.167991     0.359234E-02 0.231308E-01 0.229585E-03 0.291026E-01  0.00000     0.458487E-01 0.347429E-01 0.716521E-02 0.291467E-03  0.00000    
  1438.49      500.000     0.166638     0.357236E-02 0.230921E-01 0.223796E-03 0.288235E-01  0.00000     0.450936E-01 0.343970E-01 0.715907E-02 0.291100E-03  0.00000    
  1437.14      500.000     0.165309     0.355254E-02 0.230536E-01 0.218152E-03 0.285492E-01  0.00000     0.443535E-01 0.340572E-01 0.715303E-02 0.290741E-03  0.00000    
  1435.78      500.000     0.164003     0.353279E-02 0.230152E-01 0.212648E-03 0.282792E-01  0.00000     0.436275E-01 0.337229E-01 0.714708E-02 0.290385E-03  0.00000    
  1434.42      500.000     0.162720     0.351315E-02 0.229770E-01 0.207281E-03 0.280136E-01  0.00000     0.429158E-01 0.333941E-01 0.714125E-02 0.290038E-03  0.00000    
  1433.06      500.000     0.161462     0.349361E-02 0.229388E-01 0.202054E-03 0.277526E-01  0.00000     0.422184E-01 0.330711E-01 0.713552E-02 0.289698E-03  0.00000    
  1431.71      500.000     0.160224     0.347417E-02 0.229007E-01 0.196952E-03 0.274955E-01  0.00000     0.415339E-01 0.327531E-01 0.712988E-02 0.289358E-03  0.00000    
  1430.35      500.000     0.159004     0.345483E-02 0.228628E-01 0.191954E-03 0.272415E-01  0.00000     0.408599E-01 0.324391E-01 0.712427E-02 0.289014E-03  0.00000    
  1428.99      500.000     0.157814     0.343565E-02 0.228251E-01 0.187121E-03 0.269937E-01  0.00000     0.402038E-01 0.321327E-01 0.711884E-02 0.288693E-03  0.00000    
  1427.63      500.000     0.156639     0.341648E-02 0.227874E-01 0.182387E-03 0.267485E-01  0.00000     0.395574E-01 0.318298E-01 0.711346E-02 0.288375E-03  0.00000    
  1426.28      500.000     0.153792     0.337505E-02 0.223777E-01 0.175612E-03 0.261068E-01  0.00000     0.383216E-01 0.309928E-01 0.710339E-02 0.287772E-03  0.00000    
  1424.92      500.000     0.150653     0.332977E-02 0.218929E-01 0.168421E-03 0.253936E-01  0.00000     0.369960E-01 0.300598E-01 0.709228E-02 0.287114E-03  0.00000    
  1423.56      500.000     0.147661     0.328651E-02 0.214309E-01 0.161686E-03 0.247129E-01  0.00000     0.357362E-01 0.291703E-01 0.708138E-02 0.286470E-03  0.00000    
  1422.20      500.000     0.144823     0.324523E-02 0.209931E-01 0.155313E-03 0.240666E-01  0.00000     0.345448E-01 0.283269E-01 0.707076E-02 0.285833E-03  0.00000    
  1420.85      500.000     0.142114     0.320570E-02 0.205753E-01 0.149324E-03 0.234489E-01  0.00000     0.334108E-01 0.275217E-01 0.706033E-02 0.285209E-03  0.00000    
  1419.49      500.000     0.139530     0.316783E-02 0.201768E-01 0.143621E-03 0.228589E-01  0.00000     0.323321E-01 0.267537E-01 0.705011E-02 0.284602E-03  0.00000    
  1418.13      500.000     0.137063     0.313153E-02 0.197966E-01 0.138238E-03 0.222949E-01  0.00000     0.313051E-01 0.260205E-01 0.704009E-02 0.284010E-03  0.00000    
  1416.77      500.000     0.134704     0.309662E-02 0.194331E-01 0.133073E-03 0.217550E-01  0.00000     0.303259E-01 0.253197E-01 0.703022E-02 0.283443E-03  0.00000    
  1415.42      500.000     0.132448     0.306313E-02 0.190858E-01 0.128263E-03 0.212381E-01  0.00000     0.293921E-01 0.246494E-01 0.702057E-02 0.282872E-03  0.00000    
  1414.06      500.000     0.130286     0.303090E-02 0.187531E-01 0.123682E-03 0.207422E-01  0.00000     0.284999E-01 0.240073E-01 0.701109E-02 0.282311E-03  0.00000    
  1412.70      500.000     0.128214     0.299989E-02 0.184344E-01 0.119352E-03 0.202661E-01  0.00000     0.276470E-01 0.233917E-01 0.700176E-02 0.281763E-03  0.00000    
  1411.34      500.000     0.126225     0.296996E-02 0.181286E-01 0.115180E-03 0.198089E-01  0.00000     0.268309E-01 0.228012E-01 0.699260E-02 0.281223E-03  0.00000    
  1409.99      500.000     0.124316     0.294117E-02 0.178353E-01 0.111275E-03 0.193694E-01  0.00000     0.260496E-01 0.222344E-01 0.698359E-02 0.280695E-03  0.00000    
  1408.63      500.000     0.122481     0.291342E-02 0.175536E-01 0.107539E-03 0.189466E-01  0.00000     0.253009E-01 0.216899E-01 0.697472E-02 0.280174E-03  0.00000    
  1407.27      500.000     0.120717     0.288653E-02 0.172828E-01 0.103961E-03 0.185395E-01  0.00000     0.245828E-01 0.211664E-01 0.696598E-02 0.279666E-03  0.00000    
  1405.91      500.000     0.119017     0.286055E-02 0.170222E-01 0.100590E-03 0.181471E-01  0.00000     0.238931E-01 0.206623E-01 0.695737E-02 0.279162E-03  0.00000    
  1404.56      500.000     0.117383     0.283546E-02 0.167717E-01 0.973189E-04 0.177692E-01  0.00000     0.232317E-01 0.201777E-01 0.694891E-02 0.278667E-03  0.00000    
  1403.20      500.000     0.115806     0.281114E-02 0.165302E-01 0.942014E-04 0.174044E-01  0.00000     0.225955E-01 0.197105E-01 0.694056E-02 0.278175E-03  0.00000    
  1401.84      500.000     0.114286     0.278759E-02 0.162974E-01 0.912296E-04 0.170521E-01  0.00000     0.219838E-01 0.192601E-01 0.693233E-02 0.277696E-03  0.00000    
  1400.48      500.000     0.112818     0.276475E-02 0.160728E-01 0.883571E-04 0.167117E-01  0.00000     0.213947E-01 0.188254E-01 0.692421E-02 0.277220E-03  0.00000    
  1399.13      500.000     0.111401     0.274262E-02 0.158563E-01 0.856157E-04 0.163830E-01  0.00000     0.208280E-01 0.184063E-01 0.691620E-02 0.276756E-03  0.00000    
  1397.77      500.000     0.110032     0.272106E-02 0.156472E-01 0.829872E-04 0.160648E-01  0.00000     0.202817E-01 0.180012E-01 0.690829E-02 0.276297E-03  0.00000    
  1396.41      500.000     0.108708     0.270017E-02 0.154450E-01 0.804755E-04 0.157569E-01  0.00000     0.197548E-01 0.176096E-01 0.690047E-02 0.275846E-03  0.00000    
  1395.05      500.000     0.107429     0.267992E-02 0.152499E-01 0.780694E-04 0.154592E-01  0.00000     0.192473E-01 0.172318E-01 0.689277E-02 0.275396E-03  0.00000    
  1393.69      500.000     0.106190     0.266022E-02 0.150611E-01 0.757512E-04 0.151706E-01  0.00000     0.187572E-01 0.168660E-01 0.688516E-02 0.274954E-03  0.00000    
  1392.34      500.000     0.104990     0.264100E-02 0.148784E-01 0.735402E-04 0.148908E-01  0.00000     0.182838E-01 0.165118E-01 0.687763E-02 0.274517E-03  0.00000    
  1390.98      500.000     0.103828     0.262233E-02 0.147015E-01 0.713953E-04 0.146196E-01  0.00000     0.178265E-01 0.161691E-01 0.687019E-02 0.274086E-03  0.00000    
  1389.62      500.000     0.102700     0.260412E-02 0.145299E-01 0.693135E-04 0.143561E-01  0.00000     0.173840E-01 0.158366E-01 0.686283E-02 0.273659E-03  0.00000    
  1388.26      500.000     0.101610     0.258642E-02 0.143642E-01 0.673305E-04 0.141012E-01  0.00000     0.169572E-01 0.155154E-01 0.685556E-02 0.273242E-03  0.00000    
  1386.91      500.000     0.100549     0.256915E-02 0.142033E-01 0.654266E-04 0.138531E-01  0.00000     0.165437E-01 0.152034E-01 0.684837E-02 0.272825E-03  0.00000    
  1385.55      500.000     0.995190E-01 0.255226E-02 0.140470E-01 0.635587E-04 0.136118E-01  0.00000     0.161429E-01 0.149004E-01 0.684124E-02 0.272406E-03  0.00000    
  1384.19      500.000     0.985221E-01 0.253583E-02 0.138960E-01 0.618078E-04 0.133783E-01  0.00000     0.157561E-01 0.146075E-01 0.683421E-02 0.272000E-03  0.00000    
  1382.83      500.000     0.975519E-01 0.251976E-02 0.137491E-01 0.600995E-04 0.131508E-01  0.00000     0.153808E-01 0.143226E-01 0.682723E-02 0.271597E-03  0.00000    
  1381.48      500.000     0.966091E-01 0.250409E-02 0.136064E-01 0.584516E-04 0.129295E-01  0.00000     0.150170E-01 0.140460E-01 0.682032E-02 0.271201E-03  0.00000    
  1380.12      500.000     0.956924E-01 0.248876E-02 0.134679E-01 0.568580E-04 0.127142E-01  0.00000     0.146644E-01 0.137773E-01 0.681348E-02 0.270809E-03  0.00000    
  1378.76      500.000     0.948013E-01 0.247380E-02 0.133333E-01 0.553051E-04 0.125048E-01  0.00000     0.143225E-01 0.135164E-01 0.680669E-02 0.270421E-03  0.00000    
  1377.40      500.000     0.939332E-01 0.245908E-02 0.132023E-01 0.538411E-04 0.123007E-01  0.00000     0.139904E-01 0.132624E-01 0.679996E-02 0.270037E-03  0.00000    
  1376.05      500.000     0.930895E-01 0.244476E-02 0.130752E-01 0.524037E-04 0.121021E-01  0.00000     0.136686E-01 0.130158E-01 0.679331E-02 0.269654E-03  0.00000    
  1374.69      500.000     0.922656E-01 0.243073E-02 0.129511E-01 0.510361E-04 0.119081E-01  0.00000     0.133552E-01 0.127752E-01 0.678670E-02 0.269272E-03  0.00000    
  1373.33      500.000     0.914669E-01 0.241703E-02 0.128311E-01 0.497009E-04 0.117200E-01  0.00000     0.130523E-01 0.125423E-01 0.678017E-02 0.268900E-03  0.00000    
  1371.97      500.000     0.906868E-01 0.240357E-02 0.127138E-01 0.484042E-04 0.115361E-01  0.00000     0.127573E-01 0.123150E-01 0.677367E-02 0.268529E-03  0.00000    
  1370.62      500.000     0.899268E-01 0.239036E-02 0.125998E-01 0.471417E-04 0.113568E-01  0.00000     0.124708E-01 0.120938E-01 0.676723E-02 0.268163E-03  0.00000    
  1369.26      500.000     0.891854E-01 0.237742E-02 0.124886E-01 0.459133E-04 0.111819E-01  0.00000     0.121921E-01 0.118783E-01 0.676084E-02 0.267801E-03  0.00000    
  1367.90      500.000     0.884627E-01 0.236473E-02 0.123804E-01 0.447317E-04 0.110113E-01  0.00000     0.119211E-01 0.116685E-01 0.675449E-02 0.267441E-03  0.00000    
  1366.54      500.000     0.877567E-01 0.235224E-02 0.122747E-01 0.435619E-04 0.108445E-01  0.00000     0.116572E-01 0.114638E-01 0.674818E-02 0.267075E-03  0.00000    
  1365.19      500.000     0.870692E-01 0.234004E-02 0.121720E-01 0.424491E-04 0.106821E-01  0.00000     0.114010E-01 0.112648E-01 0.674194E-02 0.266721E-03  0.00000    
  1363.83      500.000     0.863972E-01 0.232805E-02 0.120717E-01 0.413775E-04 0.105232E-01  0.00000     0.111513E-01 0.110704E-01 0.673573E-02 0.266370E-03  0.00000    
  1362.47      500.000     0.857413E-01 0.231626E-02 0.119739E-01 0.403319E-04 0.103681E-01  0.00000     0.109083E-01 0.108810E-01 0.672956E-02 0.266025E-03  0.00000    
  1361.11      500.000     0.851006E-01 0.230469E-02 0.118785E-01 0.393222E-04 0.102166E-01  0.00000     0.106716E-01 0.106962E-01 0.672343E-02 0.265678E-03  0.00000    
  1359.76      500.000     0.844744E-01 0.229331E-02 0.117853E-01 0.383413E-04 0.100684E-01  0.00000     0.104410E-01 0.105158E-01 0.671735E-02 0.265331E-03  0.00000    
  1358.40      500.000     0.838625E-01 0.228213E-02 0.116944E-01 0.373833E-04 0.992355E-02  0.00000     0.102163E-01 0.103398E-01 0.671130E-02 0.264991E-03  0.00000    
  1357.04      500.000     0.832639E-01 0.227115E-02 0.116057E-01 0.364643E-04 0.978184E-02  0.00000     0.999729E-02 0.101679E-01 0.670529E-02 0.264655E-03  0.00000    
  1355.68      500.000     0.826790E-01 0.226033E-02 0.115190E-01 0.355620E-04 0.964332E-02  0.00000     0.978382E-02 0.100002E-01 0.669932E-02 0.264318E-03  0.00000    
  1354.33      500.000     0.821071E-01 0.224967E-02 0.114343E-01 0.346864E-04 0.950786E-02  0.00000     0.957574E-02 0.983648E-02 0.669337E-02 0.263981E-03  0.00000    
  1352.97      500.000     0.815477E-01 0.223920E-02 0.113516E-01 0.338255E-04 0.937535E-02  0.00000     0.937281E-02 0.967661E-02 0.668746E-02 0.263652E-03  0.00000    
  1351.61      500.000     0.810003E-01 0.222889E-02 0.112708E-01 0.329969E-04 0.924565E-02  0.00000     0.917485E-02 0.952042E-02 0.668158E-02 0.263321E-03  0.00000    
  1350.25      500.000     0.803861E-01 0.221688E-02 0.111800E-01 0.318548E-04 0.909868E-02  0.00000     0.895357E-02 0.934535E-02 0.667485E-02 0.263005E-03  0.00000    
  1348.90      500.000     0.799382E-01 0.220829E-02 0.111141E-01 0.312039E-04 0.899376E-02  0.00000     0.879250E-02 0.921825E-02 0.666989E-02 0.262722E-03  0.00000    
  1347.54      500.000     0.794269E-01 0.219846E-02 0.110390E-01 0.304520E-04 0.887268E-02  0.00000     0.860924E-02 0.907319E-02 0.666413E-02 0.262397E-03  0.00000    
  1346.18      500.000     0.789220E-01 0.218871E-02 0.109648E-01 0.297108E-04 0.875298E-02  0.00000     0.842899E-02 0.893008E-02 0.665834E-02 0.262080E-03  0.00000    
  1344.82      500.000     0.784302E-01 0.217914E-02 0.108927E-01 0.289976E-04 0.863649E-02  0.00000     0.825392E-02 0.879102E-02 0.665262E-02 0.261759E-03  0.00000    
  1343.46      500.000     0.779468E-01 0.216968E-02 0.108219E-01 0.283067E-04 0.852193E-02  0.00000     0.808242E-02 0.865453E-02 0.664691E-02 0.261439E-03  0.00000    
  1342.11      500.000     0.774728E-01 0.216034E-02 0.107527E-01 0.276448E-04 0.840962E-02  0.00000     0.791483E-02 0.852094E-02 0.664122E-02 0.261119E-03  0.00000    
  1340.75      500.000     0.770081E-01 0.215111E-02 0.106848E-01 0.269860E-04 0.829954E-02  0.00000     0.775109E-02 0.839028E-02 0.663555E-02 0.260802E-03  0.00000    
  1339.39      500.000     0.765527E-01 0.214201E-02 0.106184E-01 0.263377E-04 0.819168E-02  0.00000     0.759110E-02 0.826249E-02 0.662991E-02 0.260487E-03  0.00000    
  1338.03      500.000     0.761054E-01 0.213297E-02 0.105533E-01 0.256936E-04 0.808574E-02  0.00000     0.743451E-02 0.813725E-02 0.662426E-02 0.260177E-03  0.00000    
  1336.68      500.000     0.756674E-01 0.212409E-02 0.104896E-01 0.250857E-04 0.798205E-02  0.00000     0.728165E-02 0.801485E-02 0.661866E-02 0.259866E-03  0.00000    
  1335.32      500.000     0.752368E-01 0.211533E-02 0.104271E-01 0.244856E-04 0.788015E-02  0.00000     0.713195E-02 0.789482E-02 0.661306E-02 0.259557E-03  0.00000    
