T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1939.85      500.000     0.716520     0.162773E-02 0.235384E-01 0.506612E-02 0.262179      0.00000     0.784016     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1937.34      500.000     0.716520     0.162773E-02 0.235384E-01 0.506612E-02 0.262179      0.00000     0.784016     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      500.000     0.716520     0.162773E-02 0.235384E-01 0.506612E-02 0.262179      0.00000     0.784016     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      500.000     0.713994     0.162773E-02 0.235384E-01 0.506612E-02 0.261604      0.00000     0.779539     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      500.000     0.709161     0.162773E-02 0.235384E-01 0.506612E-02 0.260493      0.00000     0.770984     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      500.000     0.704392     0.162773E-02 0.235384E-01 0.506612E-02 0.259387      0.00000     0.762552     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      500.000     0.699699     0.162773E-02 0.235384E-01 0.506612E-02 0.258286      0.00000     0.754267     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      500.000     0.695093     0.162773E-02 0.235384E-01 0.506612E-02 0.257194      0.00000     0.746145     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      500.000     0.690552     0.162773E-02 0.235384E-01 0.506612E-02 0.256113      0.00000     0.738146     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      500.000     0.685699     0.162773E-02 0.235384E-01 0.506612E-02 0.254937      0.00000     0.729616     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      500.000     0.681658     0.162773E-02 0.235384E-01 0.506612E-02 0.253953      0.00000     0.722517     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      500.000     0.677301     0.162773E-02 0.235384E-01 0.506612E-02 0.252877      0.00000     0.714878     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      500.000     0.673008     0.162773E-02 0.235384E-01 0.506612E-02 0.251816      0.00000     0.707355     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      500.000     0.668772     0.162773E-02 0.235384E-01 0.506612E-02 0.250751      0.00000     0.699947     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      500.000     0.664569     0.162773E-02 0.235384E-01 0.506612E-02 0.249693      0.00000     0.692600     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      500.000     0.660499     0.162773E-02 0.235384E-01 0.506612E-02 0.248652      0.00000     0.685500     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1899.75      500.000     0.656185     0.162773E-02 0.235384E-01 0.506612E-02 0.247539      0.00000     0.677986     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1897.24      500.000     0.652427     0.162773E-02 0.235384E-01 0.506612E-02 0.246554      0.00000     0.671454     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1894.74      500.000     0.650444     0.162773E-02 0.235384E-01 0.506612E-02 0.246033      0.00000     0.668010     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.640774     0.162773E-02 0.235384E-01 0.506612E-02 0.243478      0.00000     0.651225     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.640727     0.162773E-02 0.235384E-01 0.506612E-02 0.243465      0.00000     0.651143     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.636917     0.162773E-02 0.235384E-01 0.506612E-02 0.242436      0.00000     0.644552     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.633154     0.162773E-02 0.235384E-01 0.506612E-02 0.241408      0.00000     0.638055     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1882.21      500.000     0.629438     0.162773E-02 0.235384E-01 0.506612E-02 0.240386      0.00000     0.631644     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1879.70      500.000     0.625760     0.162772E-02 0.235365E-01 0.505097E-02 0.239353      0.00000     0.625300     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1877.19      500.000     0.622130     0.162772E-02 0.235296E-01 0.499684E-02 0.238301      0.00000     0.619021     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1874.69      500.000     0.618536     0.162771E-02 0.235226E-01 0.494315E-02 0.237250      0.00000     0.612815     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1872.18      500.000     0.614979     0.162771E-02 0.235160E-01 0.488999E-02 0.236194      0.00000     0.606687     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1869.67      500.000     0.611470     0.162770E-02 0.235094E-01 0.483749E-02 0.235147      0.00000     0.600647     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1867.17      500.000     0.607989     0.162769E-02 0.235029E-01 0.478523E-02 0.234100      0.00000     0.594663     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.604551     0.162769E-02 0.234962E-01 0.473364E-02 0.233056      0.00000     0.588762     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.601128     0.162768E-02 0.234899E-01 0.468215E-02 0.232006      0.00000     0.582900     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.597671     0.162768E-02 0.234831E-01 0.463018E-02 0.230941      0.00000     0.576982     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.594426     0.162767E-02 0.234770E-01 0.458146E-02 0.229925      0.00000     0.571445     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.591121     0.162767E-02 0.234706E-01 0.453178E-02 0.228884      0.00000     0.565811     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.587828     0.162766E-02 0.234641E-01 0.448214E-02 0.227840      0.00000     0.560205     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.580322     0.162761E-02 0.234486E-01 0.436779E-02 0.225402      0.00000     0.547479     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.580322     0.162761E-02 0.234486E-01 0.436779E-02 0.225402      0.00000     0.547479     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1844.61      500.000     0.577820     0.162760E-02 0.234435E-01 0.432833E-02 0.224581      0.00000     0.543245     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1842.11      500.000     0.574991     0.162760E-02 0.234385E-01 0.428953E-02 0.223653      0.00000     0.538464     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1839.60      500.000     0.571835     0.162759E-02 0.234324E-01 0.424218E-02 0.222607      0.00000     0.533135     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1837.09      500.000     0.569394     0.162759E-02 0.234277E-01 0.420561E-02 0.221790      0.00000     0.529023     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1834.59      500.000     0.565643     0.162758E-02 0.234205E-01 0.414943E-02 0.220526      0.00000     0.522712     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
