|6.6.6
Archiving\03_Data\fracLP/QFM_m0.5/LAR/LAR_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.45907       -917017.       0.359744        213872.        0.00000        2.73932        2.73932        0.00000                 NaN   2850.17      -0.153028E+007   147.319       0.716269E-004  0.494365E-005   306.632       0.487695        98.5891       -35.4647      -0.110725        11.8368       0.498712E-002 -0.129015E-003 -0.129960E-003   0.00000       0.690328E-004  0.690754E-004   0.00000        1.05123        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.716110E-002 -0.106886E+007 -0.117756E+007 -0.198710E+007 -0.151251E+007  -491495.       -578412.       -748634.       -905943.      -0.106776E+007 -0.122401E+007  -410718.        0.00000     
  1997.49        500.000        3.45845       -917392.       0.359805        213959.        0.00000        2.73962        2.73962        0.00000                 NaN   2850.68      -0.152952E+007   147.320       0.716236E-004  0.494138E-005   306.446       0.487716        98.5893       -35.4492      -0.110729        11.8353       0.498712E-002 -0.128842E-003 -0.129788E-003   0.00000       0.690031E-004  0.690457E-004   0.00000        1.05117        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.716686E-002 -0.106840E+007 -0.117674E+007 -0.198606E+007 -0.151160E+007  -490984.       -578063.       -748319.       -905430.      -0.106728E+007 -0.122270E+007            NaN   0.00000     
  1994.99        500.000        3.45782       -917768.       0.359867        214046.        0.00000        2.73993        2.73993        0.00000                 NaN   2851.20      -0.152875E+007   147.320       0.716202E-004  0.493911E-005   306.260       0.487737        98.5895       -35.4341      -0.110731        11.8337       0.498713E-002 -0.128673E-003 -0.129618E-003   0.00000       0.689733E-004  0.690159E-004   0.00000        1.05112        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.717237E-002 -0.106793E+007 -0.117605E+007 -0.198529E+007 -0.151039E+007  -490472.       -577732.       -747964.       -905078.      -0.106649E+007 -0.122143E+007  -409976.        0.00000     
  1992.48        500.000        3.45716       -918145.       0.359926        214132.        0.00000        2.74022        2.74022        0.00000                 NaN   2851.75      -0.152798E+007   147.320       0.716168E-004  0.493684E-005   306.070       0.487737        98.5895       -35.4194      -0.110737        11.8323       0.498719E-002 -0.128505E-003 -0.129450E-003   0.00000       0.689439E-004  0.689864E-004   0.00000        1.05106        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.717235E-002 -0.106754E+007 -0.117601E+007 -0.198387E+007 -0.150881E+007  -489976.       -577316.       -747567.       -904413.      -0.106654E+007 -0.122088E+007  -409606.        0.00000     
  1989.97        500.000        3.45658       -918518.       0.359990        214219.        0.00000        2.74054        2.74054        0.00000                 NaN   2852.23      -0.152722E+007   147.322       0.716136E-004  0.493458E-005   305.886       0.487781        98.5899       -35.4035      -0.110740        11.8306       0.498714E-002 -0.128332E-003 -0.129276E-003   0.00000       0.689139E-004  0.689564E-004   0.00000        1.05100        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.718424E-002 -0.106705E+007 -0.117490E+007 -0.198328E+007 -0.150817E+007  -489494.       -577004.       -747244.       -904028.      -0.106513E+007 -0.122049E+007  -409235.        0.00000     
  1987.47        500.000        3.45596       -918893.       0.360051        214305.        0.00000        2.74084        2.74084        0.00000                 NaN   2852.75      -0.152646E+007   147.322       0.716103E-004  0.493231E-005   305.699       0.487803        98.5901       -35.3894      -0.110742        11.8290       0.498714E-002 -0.128169E-003 -0.129113E-003   0.00000       0.688841E-004  0.689267E-004   0.00000        1.05094        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.719005E-002 -0.106662E+007 -0.117424E+007 -0.198255E+007 -0.150716E+007  -488942.       -576638.       -746878.       -903588.      -0.106416E+007 -0.121912E+007  -408865.        0.00000     
  1984.96        500.000        3.45534       -919269.       0.360112        214391.        0.00000        2.74115        2.74115        0.00000                 NaN   2853.27      -0.152570E+007   147.323       0.716070E-004  0.493005E-005   305.512       0.487825        98.5903       -35.3746      -0.110745        11.8275       0.498715E-002 -0.128002E-003 -0.128946E-003   0.00000       0.688544E-004  0.688969E-004   0.00000        1.05088        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.719611E-002 -0.106617E+007 -0.117367E+007 -0.198157E+007 -0.150585E+007  -488457.       -576284.       -746521.       -903083.      -0.106363E+007 -0.121836E+007  -408494.        0.00000     
  1982.46        500.000        3.45473       -919644.       0.360173        214478.        0.00000        2.74145        2.74145        0.00000                 NaN   2853.79      -0.152494E+007   147.324       0.716037E-004  0.492780E-005   305.325       0.487847        98.5905       -35.3590      -0.110749        11.8259       0.498716E-002 -0.127830E-003 -0.128774E-003   0.00000       0.688247E-004  0.688672E-004   0.00000        1.05083        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.720200E-002 -0.106570E+007 -0.117320E+007 -0.198052E+007 -0.150520E+007  -487949.       -575951.       -746175.       -902741.      -0.106309E+007 -0.121795E+007  -408124.        0.00000     
  1979.95        500.000        3.45411       -920020.       0.360234        214564.        0.00000        2.74175        2.74175        0.00000                 NaN   2854.30      -0.152418E+007   147.325       0.716004E-004  0.492554E-005   305.137       0.487869        98.5906       -35.3437      -0.110751        11.8244       0.498717E-002 -0.127660E-003 -0.128604E-003   0.00000       0.687950E-004  0.688375E-004   0.00000        1.05077        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.720797E-002 -0.106522E+007 -0.117243E+007 -0.198002E+007 -0.150410E+007  -487431.       -575628.       -745873.       -902167.      -0.106223E+007 -0.121670E+007  -407754.        0.00000     
  1977.44        500.000        3.45349       -920395.       0.360295        214650.        0.00000        2.74206        2.74206        0.00000                 NaN   2854.82      -0.152341E+007   147.325       0.715971E-004  0.492329E-005   304.949       0.487893        98.5909       -35.3290      -0.110756        11.8228       0.498716E-002 -0.127494E-003 -0.128438E-003   0.00000       0.687652E-004  0.688077E-004   0.00000        1.05071        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.721439E-002 -0.106483E+007 -0.117183E+007 -0.197888E+007 -0.150268E+007  -486940.       -575223.       -745453.       -901685.      -0.106144E+007 -0.121583E+007  -407385.        0.00000     
