|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.5/GRV/GRV_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1282.39        2500.00        2913.64     
  1280.89        2500.00        2913.95     
  1279.40        2500.00        2921.24     
  1277.90        2500.00        2919.89     
  1276.41        2500.00        2917.32     
  1274.92        2500.00        2920.52     
  1273.42        2500.00        2931.65     
  1271.93        2500.00        2846.65     
  1270.43        2500.00        2989.90     
  1268.94        2500.00        3068.64     
  1267.45        2500.00        2906.90     
  1265.95        2500.00        2931.01     
  1264.46        2500.00        2910.27     
  1262.96        2500.00        2925.53     
  1261.47        2500.00        2997.34     
  1259.98        2500.00        2921.75     
  1258.48        2500.00        2898.83     
  1256.99        2500.00        2988.86     
  1255.49        2500.00        2954.62     
  1254.00        2500.00        2922.04     
  1252.50        2500.00        2875.42     
  1251.01        2500.00        2991.42     
  1249.52        2500.00        2923.07     
  1248.02        2500.00        2897.25     
  1246.53        2500.00        2897.16     
  1245.03        2500.00        2768.50     
  1243.54        2500.00        2990.78     
  1242.05        2500.00        2763.49     
  1240.55        2500.00        2499.11     
  1239.06        2500.00        2731.04     
  1237.56        2500.00        2497.91     
  1236.07        2500.00        2739.04     
  1234.58        2500.00        2717.58     
  1233.08        2500.00        2803.73     
  1231.59        2500.00        2707.42     
  1230.09        2500.00        2685.64     
  1228.60        2500.00        2544.80     
  1227.10        2500.00        2544.80     
  1225.61        2500.00        2544.80     
  1224.12        2500.00        2544.80     
  1222.62        2500.00        2544.80     
  1221.13        2500.00        2544.80     
  1219.63        2500.00        2544.80     
  1218.14        2500.00        2544.80     
  1216.65        2500.00        2544.80     
  1215.15        2500.00        2544.80     
  1213.66        2500.00        2544.80     
  1212.16        2500.00        2544.80     
  1210.67        2500.00        2544.80     
  1209.18        2500.00        2544.80     
  1207.68        2500.00        2544.80     
  1206.19        2500.00        2544.80     
  1204.69        2500.00        2544.80     
  1203.20        2500.00        2544.80     
  1201.70        2500.00        2544.80     
  1200.21        2500.00        2544.80     
  1198.72        2500.00        2544.80     
  1197.22        2500.00        2544.80     
  1195.73        2500.00        2544.80     
  1194.23        2500.00        2544.80     
  1192.74        2500.00        2544.80     
  1191.25        2500.00        2544.80     
  1189.75        2500.00        2544.80     
  1188.26        2500.00        2544.80     
  1186.76        2500.00        2544.80     
  1185.27        2500.00        2544.80     
  1183.78        2500.00        2544.80     
  1182.28        2500.00        2544.80     
  1180.79        2500.00        2544.80     
  1179.29        2500.00        2544.80     
  1177.80        2500.00        2544.80     
  1176.31        2500.00        2544.80     
  1174.81        2500.00        2544.80     
  1173.32        2500.00        2544.80     
  1171.82        2500.00        2544.80     
  1170.33        2500.00        2544.80     
  1168.83        2500.00        2544.80     
  1167.34        2500.00        2544.80     
  1165.85        2500.00        2544.80     
  1164.35        2500.00        2544.80     
  1162.86        2500.00        2544.80     
  1161.36        2500.00        2544.80     
  1159.87        2500.00        2544.80     
  1158.38        2500.00        2544.80     
  1156.88        2500.00        2544.80     
  1155.39        2500.00        2544.80     
  1153.89        2500.00        2544.80     
  1152.40        2500.00        2544.80     
  1150.91        2500.00        2544.80     
  1149.41        2500.00        2544.80     
  1147.92        2500.00        2544.80     
  1146.42        2500.00        2544.80     
  1144.93        2500.00        2544.80     
  1143.43        2500.00        2544.80     
  1141.94        2500.00        2544.80     
  1140.45        2500.00        2544.80     
  1138.95        2500.00        2544.80     
  1137.46        2500.00        2544.80     
  1135.96        2500.00        2544.80     
  1134.47        2500.00        2544.80     
  1132.98        2500.00        2544.80     
  1131.48        2500.00        2544.80     
  1129.99        2500.00        2544.80     
  1128.49        2500.00        2544.80     
  1127.00        2500.00        2544.80     
  1125.51        2500.00        2544.80     
  1124.01        2500.00        2544.80     
  1122.52        2500.00        2544.80     
  1121.02        2500.00        2544.80     
  1119.53        2500.00        2544.80     
  1118.03        2500.00        2544.80     
  1116.54        2500.00        2544.80     
  1115.05        2500.00        2544.80     
  1113.55        2500.00        2544.80     
  1112.06        2500.00        2544.80     
  1110.56        2500.00        2544.80     
  1109.07        2500.00        2544.80     
  1107.58        2500.00        2544.80     
  1106.08        2500.00        2544.80     
  1104.59        2500.00        2544.80     
  1103.09        2500.00        2544.80     
  1101.60        2500.00        2544.80     
  1100.11        2500.00        2544.80     
  1098.61        2500.00        2544.80     
  1097.12        2500.00        2544.80     
  1095.62        2500.00        2544.80     
  1094.13        2500.00        2544.80     
  1092.63        2500.00        2544.80     
  1091.14        2500.00        2544.80     
  1089.65        2500.00        2544.80     
  1088.15        2500.00        2544.80     
  1086.66        2500.00        2544.80     
  1085.16        2500.00        2544.80     
  1083.67        2500.00        2544.80     
  1082.18        2500.00        2544.80     
  1080.68        2500.00        2544.80     
  1079.19        2500.00        2544.80     
  1077.69        2500.00        2544.80     
  1076.20        2500.00        2544.80     
  1074.71        2500.00        2544.80     
  1073.21        2500.00        2544.80     
  1071.72        2500.00        2544.80     
  1070.22        2500.00        2544.80     
  1068.73        2500.00        2544.80     
  1067.23        2500.00        2544.80     
  1065.74        2500.00        2544.80     
  1064.25        2500.00        2544.80     
  1062.75        2500.00        2544.80     
  1061.26        2500.00        2544.80     
  1059.76        2500.00        2544.80     
  1058.27        2500.00        2544.80     
  1056.78        2500.00        2544.80     
  1055.28        2500.00        2544.80     
  1053.79        2500.00        2544.80     
  1052.29        2500.00        2544.80     
  1050.80        2500.00        2544.80     
  1049.31        2500.00        2544.80     
  1047.81        2500.00        2544.80     
  1046.32        2500.00        2544.80     
  1044.82        2500.00        2544.80     
  1043.33        2500.00        2544.80     
  1041.84        2500.00        2544.80     
  1040.34        2500.00        2544.80     
  1038.85        2500.00        2544.80     
  1037.35        2500.00        2544.80     
  1035.86        2500.00        2544.80     
  1034.36        2500.00        2544.80     
  1032.87        2500.00        2544.80     
  1031.38        2500.00        2544.80     
  1029.88        2500.00        2544.80     
  1028.39        2500.00        2544.80     
  1026.89        2500.00        2544.80     
  1025.40        2500.00        2544.80     
  1023.91        2500.00        2544.80     
  1022.41        2500.00        2544.80     
  1020.92        2500.00        2544.80     
  1019.42        2500.00        2544.80     
  1017.93        2500.00        2544.80     
  1016.44        2500.00        2544.80     
  1014.94        2500.00        2544.80     
  1013.45        2500.00        2544.80     
  1011.95        2500.00        2544.80     
  1010.46        2500.00        2544.80     
  1008.96        2500.00        2544.80     
  1007.47        2500.00        2544.80     
  1005.98        2500.00        2544.80     
  1004.48        2500.00        2544.80     
  1002.99        2500.00        2544.80     
  1001.49        2500.00        2544.80     
  1000.00        2500.00        2544.80     
