|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.75/ALH/ALH_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1522.44        500.000        3559.73     
  1521.13        500.000        3269.85     
  1519.82        500.000        3269.32     
  1518.51        500.000        3269.92     
  1517.20        500.000        3270.09     
  1515.89        500.000        3270.36     
  1514.58        500.000        3270.99     
  1513.27        500.000        3271.48     
  1511.97        500.000        3271.74     
  1510.66        500.000        3272.29     
  1509.35        500.000        3272.71     
  1508.04        500.000        3272.98     
  1506.73        500.000        3273.62     
  1505.42        500.000        3273.86     
  1504.11        500.000        3274.34     
  1502.80        500.000        3275.29     
  1501.49        500.000        3275.31     
  1500.18        500.000        3275.04     
  1498.87        500.000        3277.19     
  1497.56        500.000        3276.37     
  1496.25        500.000        3276.79     
  1494.94        500.000        3284.25     
  1493.63        500.000        3292.26     
  1492.32        500.000        3278.10     
  1491.02        500.000        3278.43     
  1489.71        500.000        3279.23     
  1488.40        500.000        3279.83     
  1487.09        500.000        3280.45     
  1485.78        500.000                 NaN
  1484.47        500.000        3281.24     
  1483.16        500.000        3286.43     
  1481.85        500.000        3282.17     
  1480.54        500.000        3276.95     
  1479.23        500.000        3266.54     
  1477.92        500.000        3266.67     
  1476.61        500.000        3274.17     
  1475.30        500.000        3267.37     
  1473.99        500.000        3277.96     
  1472.68        500.000        3269.67     
  1471.37        500.000        3270.83     
  1470.07        500.000        3271.07     
  1468.76        500.000        3271.55     
  1467.45        500.000        3272.65     
  1466.14        500.000        3273.22     
  1464.83        500.000        3262.82     
  1463.52        500.000        3259.18     
  1462.21        500.000        3260.43     
  1460.90        500.000        3261.76     
  1459.59        500.000        3262.45     
  1458.28        500.000        3263.72     
  1456.97        500.000        3265.11     
  1455.66        500.000        3266.10     
  1454.35        500.000        3267.35     
  1453.04        500.000        3268.65     
  1451.73        500.000        3269.70     
  1450.42        500.000        3270.88     
  1449.12        500.000        3272.07     
  1447.81        500.000        3273.13     
  1446.50        500.000        3295.21     
  1445.19        500.000        3275.32     
  1443.88        500.000        3276.84     
