|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m2.25/WD94/WD94_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1599.36        500.000        3250.73     
  1597.86        500.000        3244.56     
  1596.36        500.000        3244.86     
  1594.85        500.000        3245.93     
  1593.35        500.000        3245.50     
  1591.85        500.000        3246.90     
  1590.35        500.000        3246.85     
  1588.84        500.000        3247.70     
  1587.34        500.000        3248.19     
  1585.84        500.000        3254.89     
  1584.34        500.000        3249.60     
  1582.84        500.000        3249.75     
  1581.33        500.000        3249.68     
  1579.83        500.000        3250.63     
  1578.33        500.000        3250.31     
  1576.83        500.000        3250.46     
  1575.33        500.000        3252.71     
  1573.82        500.000        3253.51     
  1572.32        500.000        3253.59     
  1570.82        500.000        3253.86     
  1569.32        500.000        3254.64     
  1567.81        500.000        3254.86     
  1566.31        500.000        3254.54     
  1564.81        500.000        3256.00     
  1563.31        500.000        3257.11     
  1561.81        500.000        3256.76     
  1560.30        500.000        3257.81     
  1558.80        500.000        3258.18     
  1557.30        500.000        3258.76     
  1555.80        500.000        3259.21     
  1554.30        500.000        3259.71     
  1552.79        500.000        3259.81     
  1551.29        500.000        3260.64     
  1549.79        500.000        3260.53     
  1548.29        500.000        3260.73     
  1546.78        500.000        3261.81     
  1545.28        500.000        3262.04     
  1543.78        500.000        3262.65     
  1542.28        500.000        3263.02     
  1540.78        500.000        3264.18     
  1539.27        500.000        3263.82     
  1537.77        500.000        3265.17     
  1536.27        500.000        3271.69     
  1534.77        500.000        3264.82     
  1533.27        500.000        3264.70     
  1531.76        500.000        3269.65     
  1530.26        500.000        3266.06     
  1528.76        500.000        3268.08     
  1527.26        500.000        3267.12     
  1525.75        500.000        3267.19     
  1524.25        500.000        3267.74     
  1522.75        500.000        3269.05     
  1521.25        500.000        3271.79     
  1519.75        500.000        3270.63     
  1518.24        500.000        3279.10     
  1516.74        500.000        3271.23     
  1515.24        500.000        3271.63     
  1513.74        500.000        3274.45     
  1512.23        500.000        3272.82     
  1510.73        500.000        3274.03     
  1509.23        500.000        3274.42     
  1507.73        500.000        3283.41     
  1506.23        500.000        3275.43     
  1504.72        500.000        3276.45     
  1503.22        500.000        3276.67     
  1501.72        500.000        3283.81     
  1500.22        500.000        3314.15     
  1498.72        500.000        3278.54     
  1497.21        500.000        3279.10     
  1495.71        500.000        3280.60     
  1494.21        500.000        3280.57     
  1492.71        500.000        3280.97     
  1491.20        500.000        3282.30     
  1489.70        500.000        3282.46     
  1488.20        500.000        3283.00     
  1486.70        500.000        3282.65     
  1485.20        500.000        3272.69     
  1483.69        500.000        3274.09     
  1482.19        500.000        3275.05     
  1480.69        500.000        3279.19     
  1479.19        500.000        3277.23     
  1477.69        500.000        3278.04     
  1476.18        500.000        3277.96     
  1474.68        500.000        3279.26     
  1473.18        500.000        3280.38     
  1471.68        500.000        3281.53     
  1470.17        500.000        3281.91     
  1468.67        500.000        3282.91     
  1467.17        500.000        3284.83     
  1465.67        500.000        3284.77     
  1464.17        500.000        3284.91     
  1462.66        500.000        3287.12     
  1461.16        500.000        3268.14     
  1459.66        500.000        3268.19     
