|6.6.6
Archiving\03_Data\fracLP/QFM_m1/ALH/ALH_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.35304       -928246.       0.432147        242408.        0.00000        2.86632        2.86632        0.00000                 NaN   2950.50      -0.154830E+007   158.615       0.841441E-004  0.444656E-005   310.027       0.439301        98.9314       -38.5691      -0.707915E-001   11.8795       0.205697E-002 -0.107436E-003 -0.107994E-003   0.00000       0.638614E-004  0.638776E-004   0.00000        1.07218        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.660782E-002 -0.108175E+007 -0.118596E+007 -0.199325E+007 -0.150079E+007  -486769.       -570226.       -733501.       -911035.      -0.103717E+007 -0.119931E+007  -420268.        0.00000     
  1997.49        500.000        3.35236       -928650.       0.432210        242500.        0.00000        2.86657        2.86657        0.00000                 NaN   2951.11      -0.154753E+007   158.617       0.841425E-004  0.444453E-005   309.828       0.439352        98.9318       -38.5502      -0.708651E-001   11.8773       0.205703E-002 -0.107249E-003 -0.107807E-003   0.00000       0.638300E-004  0.638462E-004   0.00000        1.07210        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.661838E-002 -0.108135E+007 -0.118535E+007 -0.199212E+007 -0.150066E+007  -486196.       -569827.       -733122.       -910526.      -0.103682E+007 -0.120468E+007  -419885.        0.00000     
  1994.99        500.000        3.35167       -929052.       0.432274        242594.        0.00000        2.86683        2.86683        0.00000                 NaN   2951.73      -0.154676E+007   158.618       0.841405E-004  0.444247E-005   309.629       0.439388        98.9320       -38.5308      -0.709401E-001   11.8752       0.205709E-002 -0.107059E-003 -0.107618E-003   0.00000       0.637992E-004  0.638154E-004   0.00000        1.07202        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.662590E-002 -0.108090E+007 -0.118505E+007 -0.199132E+007 -0.149825E+007  -485753.       -569428.       -732742.       -910165.      -0.103573E+007 -0.119650E+007  -419502.        0.00000     
  1992.48        500.000        3.35098       -929455.       0.432337        242687.        0.00000        2.86708        2.86708        0.00000                 NaN   2952.34      -0.154599E+007   158.619       0.841388E-004  0.444043E-005   309.430       0.439432        98.9323       -38.5118      -0.710142E-001   11.8730       0.205716E-002 -0.106871E-003 -0.107431E-003   0.00000       0.637680E-004  0.637842E-004   0.00000        1.07194        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.663514E-002 -0.108049E+007 -0.118421E+007 -0.199040E+007 -0.149703E+007  -485224.       -569029.       -732383.       -909562.      -0.103457E+007 -0.119571E+007  -419120.        0.00000     
  1989.97        500.000        3.35030       -929858.       0.432400        242780.        0.00000        2.86733        2.86733        0.00000                 NaN   2952.95      -0.154522E+007   158.620       0.841370E-004  0.443839E-005   309.230       0.439476        98.9326       -38.4922      -0.710865E-001   11.8709       0.205722E-002 -0.106680E-003 -0.107240E-003   0.00000       0.637369E-004  0.637531E-004   0.00000        1.07185        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.664437E-002 -0.108004E+007 -0.118355E+007 -0.198948E+007 -0.149645E+007  -484724.       -568631.       -732032.       -909039.      -0.103371E+007 -0.119674E+007  -418737.        0.00000     
  1987.47        500.000        3.34961       -930261.       0.432463        242873.        0.00000        2.86759        2.86759        0.00000                 NaN   2953.56      -0.154445E+007   158.621       0.841352E-004  0.443636E-005   309.030       0.439521        98.9329       -38.4736      -0.711604E-001   11.8687       0.205728E-002 -0.106495E-003 -0.107055E-003   0.00000       0.637060E-004  0.637222E-004   0.00000        1.07177        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.665373E-002 -0.107957E+007 -0.118295E+007 -0.198856E+007 -0.149516E+007  -484196.       -568232.       -731706.       -908552.      -0.103328E+007 -0.119590E+007  -418355.        0.00000     
  1984.96        500.000        3.34893       -930664.       0.432526        242966.        0.00000        2.86784        2.86784        0.00000                 NaN   2954.17      -0.154368E+007   158.623       0.841334E-004  0.443432E-005   308.830       0.439565        98.9332       -38.4545      -0.712336E-001   11.8666       0.205734E-002 -0.106307E-003 -0.106868E-003   0.00000       0.636749E-004  0.636911E-004   0.00000        1.07169        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.666286E-002 -0.107913E+007 -0.118207E+007 -0.198732E+007 -0.149446E+007  -483703.       -567834.       -731364.       -907986.      -0.103242E+007 -0.119583E+007  -417973.        0.00000     
  1982.46        500.000        3.34825       -931068.       0.432588        243058.        0.00000        2.86809        2.86809        0.00000                 NaN   2954.79      -0.154291E+007   158.624       0.841317E-004  0.443229E-005   308.630       0.439611        98.9335       -38.4358      -0.713076E-001   11.8644       0.205740E-002 -0.106122E-003 -0.106683E-003   0.00000       0.636438E-004  0.636600E-004   0.00000        1.07161        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.667248E-002 -0.107870E+007 -0.118157E+007 -0.198670E+007 -0.149342E+007  -483169.       -567436.       -730985.       -907551.      -0.103226E+007 -0.119418E+007  -417591.        0.00000     
  1979.95        500.000        3.34756       -931471.       0.432651        243151.        0.00000        2.86834        2.86834        0.00000                 NaN   2955.40      -0.154215E+007   158.625       0.841300E-004  0.443027E-005   308.429       0.439657        98.9338       -38.4169      -0.713792E-001   11.8622       0.205746E-002 -0.105937E-003 -0.106498E-003   0.00000       0.636129E-004  0.636290E-004   0.00000        1.07153        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.668214E-002 -0.107825E+007 -0.118100E+007 -0.198585E+007 -0.149217E+007  -482727.       -567038.       -730635.       -906880.      -0.103074E+007 -0.119297E+007  -417209.        0.00000     
  1977.44        500.000        3.34688       -931874.       0.432713        243244.        0.00000        2.86859        2.86859        0.00000                 NaN   2956.01      -0.154138E+007   158.626       0.841282E-004  0.442824E-005   308.229       0.439702        98.9341       -38.3973      -0.714500E-001   11.8601       0.205753E-002 -0.105746E-003 -0.106308E-003   0.00000       0.635818E-004  0.635980E-004   0.00000        1.07145        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.669172E-002 -0.107783E+007 -0.117998E+007 -0.198488E+007 -0.149085E+007  -482196.       -566640.       -730264.       -906480.      -0.102994E+007 -0.119293E+007  -416827.        0.00000     
