|6.6.6
Archiving\03_Data\Dfrac/QFM_m0.5/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1310.78        2500.00        3441.87     
  1308.27        2500.00        3441.86     
  1305.76        2500.00        3441.71     
  1303.26        2500.00        3441.52     
  1300.75        2500.00        3441.00     
  1298.25        2500.00        3440.56     
  1295.74        2500.00        3440.12     
  1293.23        2500.00        3439.07     
  1290.73        2500.00        3438.78     
  1288.22        2500.00        3438.30     
  1285.71        2500.00        3437.73     
  1283.21        2500.00        3437.00     
  1280.70        2500.00        2944.95     
  1278.20        2500.00        2923.96     
  1275.69        2500.00        2926.26     
  1273.18        2500.00        2922.82     
  1270.68        2500.00        2944.76     
  1268.17        2500.00        2915.81     
  1265.66        2500.00        2951.05     
  1263.16        2500.00        3156.90     
  1260.65        2500.00        2928.00     
  1258.15        2500.00        2936.57     
  1255.64        2500.00        2934.02     
  1253.13        2500.00        2881.14     
  1250.63        2500.00        2985.30     
  1248.12        2500.00        2935.46     
  1245.61        2500.00        2925.10     
  1243.11        2500.00        2925.30     
  1240.60        2500.00        2928.40     
  1238.10        2500.00        2741.33     
  1235.59        2500.00        2778.53     
  1233.08        2500.00        2752.25     
  1230.58        2500.00        2750.52     
  1228.07        2500.00        2735.53     
  1225.56        2500.00        2728.39     
  1223.06        2500.00        2699.19     
  1220.55        2500.00        2692.02     
  1218.05        2500.00        2692.22     
  1215.54        2500.00        2692.35     
  1213.03        2500.00        2692.51     
  1210.53        2500.00        2693.22     
  1208.02        2500.00        2693.08     
  1205.51        2500.00        2701.89     
  1203.01        2500.00        2702.03     
  1200.50        2500.00        2702.16     
  1197.99        2500.00        2702.26     
  1195.49        2500.00        2702.40     
  1192.98        2500.00        2702.52     
  1190.48        2500.00        2702.63     
  1187.97        2500.00        2702.76     
  1185.46        2500.00        2702.83     
  1182.96        2500.00        2703.00     
  1180.45        2500.00        2703.12     
  1177.94        2500.00        2703.21     
  1175.44        2500.00        2703.33     
  1172.93        2500.00        2703.45     
  1170.43        2500.00        2703.57     
  1167.92        2500.00        2703.69     
  1165.41        2500.00        2703.81     
  1162.91        2500.00        2703.93     
  1160.40        2500.00        2704.09     
  1157.89        2500.00        2704.12     
  1155.39        2500.00        2704.29     
  1152.88        2500.00        2704.41     
  1150.38        2500.00        2704.53     
  1147.87        2500.00        2704.64     
  1145.36        2500.00        2704.74     
  1142.86        2500.00        2704.88     
  1140.35        2500.00        2704.99     
  1137.84        2500.00        2705.11     
  1135.34        2500.00        2705.19     
  1132.83        2500.00        2705.31     
  1130.33        2500.00        2705.47     
  1127.82        2500.00        2705.55     
  1125.31        2500.00        2705.67     
  1122.81        2500.00        2705.79     
  1120.30        2500.00        2705.96     
  1117.79        2500.00        2706.03     
  1115.29        2500.00        2706.15     
  1112.78        2500.00        2706.30     
  1110.28        2500.00        2706.42     
  1107.77        2500.00        2706.54     
  1105.26        2500.00        2706.66     
  1102.76        2500.00        2706.78     
  1100.25        2500.00        2706.90     
  1097.74        2500.00        2707.01     
  1095.24        2500.00        2707.13     
  1092.73        2500.00        2707.25     
  1090.23        2500.00        2707.36     
  1087.72        2500.00        2707.48     
  1085.21        2500.00        2707.60     
  1082.71        2500.00        2707.72     
  1080.20        2500.00        2707.84     
  1077.69        2500.00        2707.95     
  1075.19        2500.00        2708.07     
  1072.68        2500.00        2708.23     
  1070.18        2500.00        2708.36     
  1067.67        2500.00        2708.46     
  1065.16        2500.00        2708.58     
  1062.66        2500.00        2708.70     
  1060.15        2500.00        2708.81     
  1057.64        2500.00        2708.93     
  1055.14        2500.00        2709.05     
  1052.63        2500.00        2709.16     
  1050.13        2500.00        2709.28     
  1047.62        2500.00        2709.39     
  1045.11        2500.00        2709.50     
  1042.61        2500.00        2709.63     
  1040.10        2500.00        2709.71     
  1037.59        2500.00        2709.85     
  1035.09        2500.00        2709.97     
  1032.58        2500.00        2710.10     
  1030.08        2500.00        2710.21     
  1027.57        2500.00        2710.32     
  1025.06        2500.00        2710.45     
  1022.56        2500.00        2710.57     
  1020.05        2500.00        2710.68     
  1017.54        2500.00        2710.80     
  1015.04        2500.00        2710.92     
  1012.53        2500.00        2711.04     
  1010.03        2500.00        2711.16     
  1007.52        2500.00        2711.27     
  1005.01        2500.00        2711.39     
  1002.51        2500.00        2711.51     
  1000.00        2500.00        2711.63     
