T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1884.71      500.000     0.744633     0.212857E-02 0.352095E-01 0.578985E-02 0.170681      0.00000     0.754620     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.741971     0.212857E-02 0.352095E-01 0.578985E-02 0.170058      0.00000     0.749813     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.738255     0.212857E-02 0.352095E-01 0.578985E-02 0.169241      0.00000     0.743111     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.734934     0.212857E-02 0.352095E-01 0.578985E-02 0.168562      0.00000     0.737126     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.730957     0.212857E-02 0.352095E-01 0.578985E-02 0.167536      0.00000     0.729965     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.727342     0.212857E-02 0.352095E-01 0.578985E-02 0.166809      0.00000     0.723461     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.723759     0.212857E-02 0.352095E-01 0.578985E-02 0.166082      0.00000     0.717023     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.720219     0.212857E-02 0.352095E-01 0.578985E-02 0.165357      0.00000     0.710667     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.716702     0.212857E-02 0.352095E-01 0.578985E-02 0.164630      0.00000     0.704359     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1862.16      500.000     0.713237     0.212857E-02 0.352095E-01 0.578985E-02 0.163912      0.00000     0.698147     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1859.65      500.000     0.709492     0.212857E-02 0.352095E-01 0.578985E-02 0.163128      0.00000     0.691443     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1857.14      500.000     0.706826     0.212857E-02 0.352095E-01 0.578985E-02 0.162564      0.00000     0.686674     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1854.64      500.000     0.703038     0.212857E-02 0.352095E-01 0.578985E-02 0.161757      0.00000     0.679905     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1852.13      500.000     0.699711     0.212857E-02 0.352095E-01 0.578985E-02 0.161044      0.00000     0.673964     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1849.62      500.000     0.696008     0.212856E-02 0.352084E-01 0.578352E-02 0.160235      0.00000     0.667360     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1847.12      500.000     0.693628     0.212856E-02 0.352005E-01 0.573880E-02 0.159694      0.00000     0.663085     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1844.61      500.000     0.689910     0.212855E-02 0.351882E-01 0.566905E-02 0.158842      0.00000     0.656417     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1842.11      500.000     0.686708     0.212854E-02 0.351776E-01 0.560895E-02 0.158101      0.00000     0.650679     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1839.60      500.000     0.683527     0.212854E-02 0.351670E-01 0.554930E-02 0.157356      0.00000     0.644990     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1837.09      500.000     0.681280     0.212853E-02 0.351595E-01 0.550676E-02 0.156829      0.00000     0.640972     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1834.59      500.000     0.677255     0.212852E-02 0.351462E-01 0.543170E-02 0.155874      0.00000     0.633783     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1832.08      500.000     0.674148     0.212852E-02 0.351359E-01 0.537348E-02 0.155130      0.00000     0.628243     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1829.57      500.000     0.670326     0.212850E-02 0.351235E-01 0.530176E-02 0.154215      0.00000     0.621427     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1827.07      500.000     0.668868     0.212850E-02 0.351188E-01 0.527439E-02 0.153861      0.00000     0.618831     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1824.56      500.000     0.665015     0.212849E-02 0.351061E-01 0.520272E-02 0.152918      0.00000     0.611981     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
