T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1927.32      2500.00     0.749947     0.200336E-02 0.287365E-01 0.611882E-02 0.213796      0.00000     0.804382     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1924.81      2500.00     0.748353     0.200336E-02 0.287365E-01 0.611882E-02 0.213465      0.00000     0.801525     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1922.31      2500.00     0.744010     0.200336E-02 0.287365E-01 0.611882E-02 0.212553      0.00000     0.793750     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1919.80      2500.00     0.739743     0.200336E-02 0.287365E-01 0.611882E-02 0.211651      0.00000     0.786118     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1917.29      2500.00     0.735528     0.200336E-02 0.287365E-01 0.611882E-02 0.210751      0.00000     0.778588     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1914.79      2500.00     0.731371     0.200336E-02 0.287365E-01 0.611882E-02 0.209855      0.00000     0.771169     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1912.28      2500.00     0.727245     0.200336E-02 0.287365E-01 0.611882E-02 0.208959      0.00000     0.763814     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1909.77      2500.00     0.723075     0.200336E-02 0.287365E-01 0.611882E-02 0.208045      0.00000     0.756389     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1907.27      2500.00     0.719216     0.200336E-02 0.287365E-01 0.611882E-02 0.207193      0.00000     0.749522     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1904.76      2500.00     0.715273     0.200336E-02 0.287365E-01 0.611882E-02 0.206315      0.00000     0.742513     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1902.26      2500.00     0.711388     0.200336E-02 0.287365E-01 0.611882E-02 0.205443      0.00000     0.735615     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1899.75      2500.00     0.707531     0.200336E-02 0.287365E-01 0.611882E-02 0.204563      0.00000     0.728783     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1897.24      2500.00     0.703749     0.200335E-02 0.287295E-01 0.607770E-02 0.203678      0.00000     0.722053     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1894.74      2500.00     0.700008     0.200334E-02 0.287192E-01 0.601553E-02 0.202780      0.00000     0.715393     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1892.23      2500.00     0.696305     0.200334E-02 0.287089E-01 0.595379E-02 0.201883      0.00000     0.708808     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1889.72      2500.00     0.692650     0.200333E-02 0.286987E-01 0.589273E-02 0.200992      0.00000     0.702314     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1887.22      2500.00     0.689054     0.200332E-02 0.286887E-01 0.583239E-02 0.200105      0.00000     0.695936     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1884.71      2500.00     0.685431     0.200331E-02 0.286785E-01 0.577146E-02 0.199206      0.00000     0.689513     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1882.21      2500.00     0.681927     0.200331E-02 0.286687E-01 0.571287E-02 0.198326      0.00000     0.683312     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1879.70      2500.00     0.678293     0.200330E-02 0.286586E-01 0.565158E-02 0.197412      0.00000     0.676885     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1877.19      2500.00     0.674966     0.200329E-02 0.286492E-01 0.559558E-02 0.196561      0.00000     0.671013     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1874.69      2500.00     0.671536     0.200328E-02 0.286394E-01 0.553762E-02 0.195680      0.00000     0.664963     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1872.18      2500.00     0.668151     0.200328E-02 0.286297E-01 0.548046E-02 0.194800      0.00000     0.659002     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1869.67      2500.00     0.664800     0.200327E-02 0.286202E-01 0.542387E-02 0.193923      0.00000     0.653108     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1867.17      2500.00     0.661477     0.200326E-02 0.286107E-01 0.536764E-02 0.193041      0.00000     0.647275     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1864.66      2500.00     0.658183     0.200326E-02 0.286014E-01 0.531196E-02 0.192164      0.00000     0.641496     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1862.16      2500.00     0.654924     0.200325E-02 0.285920E-01 0.525668E-02 0.191292      0.00000     0.635782     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1859.65      2500.00     0.651111     0.200324E-02 0.285810E-01 0.519199E-02 0.190265      0.00000     0.629104     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1857.14      2500.00     0.648509     0.200324E-02 0.285735E-01 0.514796E-02 0.189555      0.00000     0.624555     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1854.64      2500.00     0.645328     0.200323E-02 0.285641E-01 0.509403E-02 0.188681      0.00000     0.619002     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1852.13      2500.00     0.642189     0.200322E-02 0.285550E-01 0.504088E-02 0.187809      0.00000     0.613528     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1849.62      2500.00     0.639063     0.200322E-02 0.285461E-01 0.498805E-02 0.186930      0.00000     0.608091     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1847.12      2500.00     0.635967     0.200321E-02 0.285371E-01 0.493565E-02 0.186057      0.00000     0.602707     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1844.61      2500.00     0.632897     0.200320E-02 0.285282E-01 0.488377E-02 0.185186      0.00000     0.597376     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1842.11      2500.00     0.629845     0.200320E-02 0.285193E-01 0.483221E-02 0.184311      0.00000     0.592083     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1839.60      2500.00     0.626820     0.200319E-02 0.285105E-01 0.478118E-02 0.183437      0.00000     0.586844     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1837.09      2500.00     0.623816     0.200318E-02 0.285019E-01 0.473056E-02 0.182564      0.00000     0.581647     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1834.59      2500.00     0.620828     0.200318E-02 0.284932E-01 0.468023E-02 0.181689      0.00000     0.576485     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1832.08      2500.00     0.617866     0.200317E-02 0.284847E-01 0.463052E-02 0.180813      0.00000     0.571376     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1829.57      2500.00     0.614918     0.200317E-02 0.284761E-01 0.458107E-02 0.179935      0.00000     0.566296     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1827.07      2500.00     0.611992     0.200316E-02 0.284676E-01 0.453212E-02 0.179057      0.00000     0.561262     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1824.56      2500.00     0.609077     0.200315E-02 0.284590E-01 0.448347E-02 0.178174      0.00000     0.556256     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1822.06      2500.00     0.603605     0.200314E-02 0.284437E-01 0.439236E-02 0.176496      0.00000     0.546880     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1819.55      2500.00     0.603306     0.200314E-02 0.284429E-01 0.438759E-02 0.176404      0.00000     0.546367     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1817.04      2500.00     0.600440     0.200314E-02 0.284346E-01 0.434015E-02 0.175515      0.00000     0.541466     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1814.54      2500.00     0.597587     0.200313E-02 0.284264E-01 0.429304E-02 0.174624      0.00000     0.536592     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1812.03      2500.00     0.594757     0.200312E-02 0.284182E-01 0.424650E-02 0.173733      0.00000     0.531765     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1809.52      2500.00     0.591936     0.200312E-02 0.284100E-01 0.420022E-02 0.172841      0.00000     0.526960     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1807.02      2500.00     0.589126     0.200311E-02 0.284020E-01 0.415426E-02 0.171945      0.00000     0.522178     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1804.51      2500.00     0.586324     0.200311E-02 0.283939E-01 0.410862E-02 0.171045      0.00000     0.517419     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1802.01      2500.00     0.583549     0.200310E-02 0.283859E-01 0.406366E-02 0.170146      0.00000     0.512712     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
