|6.6.6
Archiving\03_Data\DfracLP/QFM_m3.5/T13/T13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3302.52     
  1766.92        500.000        3304.09     
  1764.41        500.000        3307.30     
  1761.90        500.000        3309.32     
  1759.40        500.000        3311.39     
  1756.89        500.000        3313.30     
  1754.39        500.000        3315.88     
  1751.88        500.000        3316.47     
  1749.37        500.000        3320.42     
  1746.87        500.000        3321.74     
  1744.36        500.000        3323.94     
  1741.85        500.000        3325.87     
  1739.35        500.000        3328.70     
  1736.84        500.000        3330.41     
  1734.34        500.000        3332.64     
  1731.83        500.000        3346.67     
  1729.32        500.000        3335.95     
  1726.82        500.000        3338.71     
  1724.31        500.000        3340.88     
  1721.80        500.000        3341.87     
  1719.30        500.000        3346.20     
  1716.79        500.000        3346.51     
  1714.29        500.000        3349.64     
  1711.78        500.000        3351.72     
  1709.27        500.000        3353.89     
  1706.77        500.000        3355.48     
  1704.26        500.000        3357.51     
  1701.75        500.000        3360.08     
  1699.25        500.000        3362.43     
  1696.74        500.000        3363.70     
  1694.24        500.000        3366.45     
  1691.73        500.000        3368.11     
  1689.22        500.000        3370.23     
  1686.72        500.000        3372.33     
  1684.21        500.000        3374.71     
  1681.70        500.000        3376.31     
  1679.20        500.000        3378.30     
  1676.69        500.000        3381.04     
  1674.19        500.000        3382.59     
  1671.68        500.000        3384.66     
  1669.17        500.000        3386.84     
  1666.67        500.000        3388.70     
  1664.16        500.000        3391.03     
  1661.65        500.000        3393.01     
  1659.15        500.000        3398.20     
  1656.64        500.000        3397.99     
  1654.14        500.000        3398.76     
  1651.63        500.000        3400.29     
  1649.12        500.000        3402.79     
  1646.62        500.000        3404.45     
  1644.11        500.000        3407.08     
  1641.60        500.000        3408.51     
  1639.10        500.000        3409.37     
  1636.59        500.000        3413.19     
  1634.09        500.000        3413.78     
  1631.58        500.000        3417.44     
  1629.07        500.000        3418.65     
  1626.57        500.000        3420.58     
  1624.06        500.000        3427.39     
  1621.55        500.000        3425.02     
  1619.05        500.000        3425.13     
  1616.54        500.000        3428.42     
  1614.04        500.000        3429.53     
  1611.53        500.000        3431.68     
  1609.02        500.000        3434.11     
  1606.52        500.000        3434.54     
  1604.01        500.000        3437.66     
  1601.50        500.000        3438.94     
  1599.00        500.000        3440.32     
  1596.49        500.000        3442.79     
  1593.98        500.000        3444.70     
  1591.48        500.000        3446.15     
  1588.97        500.000        3448.04     
  1586.47        500.000        3359.64     
  1583.96        500.000        3298.47     
  1581.45        500.000        3298.96     
  1578.95        500.000        3300.37     
  1576.44        500.000        3302.03     
  1573.93        500.000        3303.63     
  1571.43        500.000        3304.75     
  1568.92        500.000        3305.53     
  1566.42        500.000        3307.15     
  1563.91        500.000        3308.58     
  1561.40        500.000        3309.74     
  1558.90        500.000        3334.07     
  1556.39        500.000        3302.94     
  1553.88        500.000        3306.11     
  1551.38        500.000        3306.01     
  1548.87        500.000        3314.94     
  1546.37        500.000        3317.94     
  1543.86        500.000        3319.00     
  1541.35        500.000        3320.43     
  1538.85        500.000        3320.88     
  1536.34        500.000        3323.32     
  1533.83        500.000        3323.81     
  1531.33        500.000        3324.67     
  1528.82        500.000        3325.90     
  1526.32        500.000        3327.20     
  1523.81        500.000        3329.16     
  1521.30        500.000        3330.40     
  1518.80        500.000        3372.48     
  1516.29        500.000        3325.68     
  1513.78        500.000        3326.91     
  1511.28        500.000        3328.35     
  1508.77        500.000        3329.88     
  1506.27        500.000        3330.26     
  1503.76        500.000        3332.09     
  1501.25        500.000        3334.42     
  1498.75        500.000        3335.28     
  1496.24        500.000        3336.99     
  1493.73        500.000        3338.45     
  1491.23        500.000        3339.86     
  1488.72        500.000        3341.67     
  1486.22        500.000        3334.15     
  1483.71        500.000        3334.26     
  1481.20        500.000        3337.54     
  1478.70        500.000        3337.78     
  1476.19        500.000        3339.45     
  1473.68        500.000        3340.95     
  1471.18        500.000        3343.85     
  1468.67        500.000        3345.48     
  1466.17        500.000        3347.52     
  1463.66        500.000        3348.91     
  1461.15        500.000        3350.65     
  1458.65        500.000        3352.75     
  1456.14        500.000        3354.15     
  1453.63        500.000        3355.17     
  1451.13        500.000        3358.36     
  1448.62        500.000        3360.06     
  1446.12        500.000        3361.65     
  1443.61        500.000        3362.71     
  1441.10        500.000        3363.60     
  1438.60        500.000        3364.91     
  1436.09        500.000        3365.22     
  1433.58        500.000        3335.06     
  1431.08        500.000        3336.07     
  1428.57        500.000        3338.80     
  1426.07        500.000        3341.86     
  1423.56        500.000        3344.28     
  1421.05        500.000        3346.99     
  1418.55        500.000        3349.53     
  1416.04        500.000        3165.55     
  1413.53        500.000        3153.38     
  1411.03        500.000        3157.14     
  1408.52        500.000        3160.75     
  1406.02        500.000        3164.46     
  1403.51        500.000        3168.22     
  1401.00        500.000        3171.96     
  1398.50        500.000        3175.39     
  1395.99        500.000        3179.32     
  1393.48        500.000        3183.25     
  1390.98        500.000        3187.07     
  1388.47        500.000        3190.90     
  1385.96        500.000        3194.64     
  1383.46        500.000        3198.42     
  1380.95        500.000        3202.24     
  1378.45        500.000        3206.19     
  1375.94        500.000        3222.77     
  1373.43        500.000        3215.45     
  1370.93        500.000        3249.43     
  1368.42        500.000        3254.84     
  1365.91        500.000        3260.05     
  1363.41        500.000        3264.54     
  1360.90        500.000        3269.45     
  1358.40        500.000        3273.65     
  1355.89        500.000        3278.79     
  1353.38        500.000        3282.80     
  1350.88        500.000        3292.25     
  1348.37        500.000        3300.29     
  1345.86        500.000        3306.33     
  1343.36        500.000        3311.93     
  1340.85        500.000        3316.23     
  1338.35        500.000        3320.95     
  1335.84        500.000        3324.97     
  1333.33        500.000        3329.31     
  1330.83        500.000        3332.86     
  1328.32        500.000        3337.03     
  1325.81        500.000        3339.68     
  1323.31        500.000        3343.07     
  1320.80        500.000        3346.13     
  1318.30        500.000        3349.10     
  1315.79        500.000        3352.01     
  1313.28        500.000        3354.90     
  1310.78        500.000        3357.51     
  1308.27        500.000        3360.85     
  1305.76        500.000        3363.02     
  1303.26        500.000        3365.65     
  1300.75        500.000        3367.87     
  1298.25        500.000        3370.42     
  1295.74        500.000        3373.19     
  1293.23        500.000        3374.29     
  1290.73        500.000        3376.21     
  1288.22        500.000        3377.44     
  1285.71        500.000        3377.77     
  1283.21        500.000        3377.84     
  1280.70        500.000        3375.82     
  1278.20        500.000        3371.94     
  1275.69        500.000        3371.04     
  1273.18        500.000        3372.99     
  1270.68        500.000        3373.19     
  1268.17        500.000        3374.28     
  1265.66        500.000        3375.01     
  1263.16        500.000        3375.66     
  1260.65        500.000        3376.15     
  1258.15        500.000        3375.72     
  1255.64        500.000        3393.50     
  1253.13        500.000        3395.87     
  1250.63        500.000        3395.32     
  1248.12        500.000        3396.45     
  1245.61        500.000        3396.64     
  1243.11        500.000        2880.47     
  1240.60        500.000        2876.41     
  1238.10        500.000        2877.41     
  1235.59        500.000        2877.23     
  1233.08        500.000        2877.02     
  1230.58        500.000        2876.81     
  1228.07        500.000        2877.03     
  1225.56        500.000        2877.79     
  1223.06        500.000        2877.68     
  1220.55        500.000        2876.41     
  1218.05        500.000        2875.34     
  1215.54        500.000        2720.76     
  1213.03        500.000        2687.74     
  1210.53        500.000        2687.15     
  1208.02        500.000        2685.14     
  1205.51        500.000        2682.25     
  1203.01        500.000        2680.97     
  1200.50        500.000        2677.29     
  1197.99        500.000        2656.95     
  1195.49        500.000        2663.73     
  1192.98        500.000        2754.29     
  1190.48        500.000        2637.94     
  1187.97        500.000        2629.08     
  1185.46        500.000        2629.19     
  1182.96        500.000        2629.30     
  1180.45        500.000        2629.41     
  1177.94        500.000        2629.52     
  1175.44        500.000        2629.63     
  1172.93        500.000        2629.73     
  1170.43        500.000        2629.84     
  1167.92        500.000        2629.95     
  1165.41        500.000        2630.06     
  1162.91        500.000        2630.17     
  1160.40        500.000        2630.28     
  1157.89        500.000        2630.39     
  1155.39        500.000        2630.50     
  1152.88        500.000        2630.60     
  1150.38        500.000        2630.71     
  1147.87        500.000        2630.82     
  1145.36        500.000        2630.93     
  1142.86        500.000        2631.04     
  1140.35        500.000        2631.16     
  1137.84        500.000        2631.26     
  1135.34        500.000        2631.41     
  1132.83        500.000        2631.45     
  1130.33        500.000        2631.57     
  1127.82        500.000        2630.46     
  1125.31        500.000        2631.79     
  1122.81        500.000        2631.89     
  1120.30        500.000        2632.01     
  1117.79        500.000        2632.10     
  1115.29        500.000        2632.23     
  1112.78        500.000        2632.32     
  1110.28        500.000        2632.43     
  1107.77        500.000        2632.53     
  1105.26        500.000        2631.14     
  1102.76        500.000        2631.27     
  1100.25        500.000        2632.87     
  1097.74        500.000        2631.47     
  1095.24        500.000        2631.57     
  1092.73        500.000        2631.68     
  1090.23        500.000        2631.79     
  1087.72        500.000        2631.89     
  1085.21        500.000        2632.00     
  1082.71        500.000        2632.11     
  1080.20        500.000        2632.22     
  1077.69        500.000        2632.32     
  1075.19        500.000        2632.43     
  1072.68        500.000        2632.54     
  1070.18        500.000        2632.65     
  1067.67        500.000        2632.75     
  1065.16        500.000        2632.86     
  1062.66        500.000        2632.97     
  1060.15        500.000        2633.07     
  1057.64        500.000        2633.18     
  1055.14        500.000        2633.29     
  1052.63        500.000        2633.39     
  1050.13        500.000        2631.96     
  1047.62        500.000        2632.15     
  1045.11        500.000        2632.05     
  1042.61        500.000        2632.17     
  1040.10        500.000        2632.23     
  1037.59        500.000        2632.23     
  1035.09        500.000        2632.29     
  1032.58        500.000        2634.25     
  1030.08        500.000        2632.43     
  1027.57        500.000        2632.49     
  1025.06        500.000        2632.55     
  1022.56        500.000        2632.62     
  1020.05        500.000        2632.73     
  1017.54        500.000        2632.80     
  1015.04        500.000        2632.83     
  1012.53        500.000        2632.90     
  1010.03        500.000        2632.97     
  1007.52        500.000        2633.05     
  1005.01        500.000        2635.41     
  1002.51        500.000        2633.20     
  1000.00        500.000        2635.61     
