|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4984.07     
  1891.03        500.000        4784.12     
  1887.82        500.000        3672.53     
  1884.62        500.000        3469.83     
  1881.41        500.000        3382.24     
  1878.21        500.000        3335.95     
  1875.00        500.000        3288.63     
  1871.79        500.000        3227.43     
  1868.59        500.000        3225.70     
  1865.38        500.000        3224.35     
  1862.18        500.000        3223.30     
  1858.97        500.000        3222.47     
  1855.77        500.000        3223.62     
  1852.56        500.000        3224.10     
  1849.36        500.000        3225.95     
  1846.15        500.000        3227.64     
  1842.95        500.000        3230.15     
  1839.74        500.000        3232.46     
  1836.54        500.000        3234.60     
  1833.33        500.000        3236.59     
  1830.13        500.000        3238.45     
  1826.92        500.000        3240.20     
  1823.72        500.000        3241.85     
  1820.51        500.000        3243.41     
  1817.31        500.000        3245.88     
  1814.10        500.000        3248.22     
  1810.90        500.000        3250.44     
  1807.69        500.000        3252.54     
  1804.49        500.000        3254.55     
  1801.28        500.000        3256.47     
  1798.08        500.000        3258.30     
  1794.87        500.000        3260.06     
  1791.67        500.000        3262.35     
  1788.46        500.000        3264.55     
  1785.26        500.000        3266.66     
  1782.05        500.000        3268.69     
  1778.85        500.000        3270.66     
  1775.64        500.000        3272.55     
  1772.44        500.000        3274.38     
  1769.23        500.000        3276.14     
  1766.03        500.000        3278.27     
  1762.82        500.000        3280.32     
  1759.62        500.000        3282.32     
  1756.41        500.000        3284.25     
  1753.21        500.000        3286.13     
  1750.00        500.000        3287.96     
  1746.79        500.000        3289.74     
  1743.59        500.000        3291.47     
  1740.38        500.000        3293.36     
  1737.18        500.000        3295.20     
  1733.97        500.000        3297.00     
  1730.77        500.000        3298.76     
  1727.56        500.000        3300.47     
  1724.36        500.000        3302.15     
  1721.15        500.000        3303.79     
  1717.95        500.000        3305.40     
  1714.74        500.000        3307.08     
  1711.54        500.000        3308.73     
  1708.33        500.000        3310.35     
  1705.13        500.000        3311.94     
  1701.92        500.000        3313.50     
  1698.72        500.000        3315.03     
  1695.51        500.000        3316.53     
  1692.31        500.000        3318.01     
  1689.10        500.000        3319.50     
  1685.90        500.000        3320.97     
  1682.69        500.000        3322.41     
  1679.49        500.000        3323.83     
  1676.28        500.000        3325.23     
  1673.08        500.000        3326.61     
  1669.87        500.000        3327.97     
  1666.67        500.000        3329.31     
  1663.46        500.000        3330.57     
  1660.26        500.000        3331.81     
  1657.05        500.000        3333.04     
  1653.85        500.000        3334.25     
  1650.64        500.000        3335.45     
  1647.44        500.000        3336.63     
  1644.23        500.000        3337.81     
  1641.03        500.000        3338.97     
  1637.82        500.000        3340.07     
  1634.62        500.000        3341.16     
  1631.41        500.000        3342.24     
  1628.21        500.000        3343.31     
  1625.00        500.000        3344.37     
  1621.79        500.000        3345.42     
  1618.59        500.000        3346.46     
  1615.38        500.000        3347.50     
  1612.18        500.000        3348.45     
  1608.97        500.000        3349.39     
  1605.77        500.000        3350.33     
  1602.56        500.000        3351.26     
  1599.36        500.000        3352.24     
  1596.15        500.000        3353.21     
  1592.95        500.000        3354.06     
  1589.74        500.000        3353.64     
  1586.54        500.000        3353.09     
  1583.33        500.000        3352.56     
  1580.13        500.000        3352.06     
  1576.92        500.000        3351.58     
  1573.72        500.000        3351.12     
  1570.51        500.000        3350.69     
  1567.31        500.000        3350.27     
  1564.10        500.000        3349.88     
  1560.90        500.000        3349.73     
  1557.69        500.000        3349.59     
  1554.49        500.000        3349.46     
  1551.28        500.000        3349.35     
  1548.08        500.000        3349.24     
  1544.87        500.000        3349.14     
  1541.67        500.000        3349.05     
  1538.46        500.000        3348.97     
  1535.26        500.000        3349.01     
  1532.05        500.000        3349.05     
  1528.85        500.000        3349.10     
  1525.64        500.000        3349.15     
  1522.44        500.000        3349.21     
  1519.23        500.000        3349.27     
  1516.03        500.000        3349.34     
  1512.82        500.000        3349.41     
  1509.62        500.000        3349.55     
  1506.41        500.000        3349.70     
  1503.21        500.000        3349.84     
  1500.00        500.000        3350.00     
  1496.79        500.000        3350.15     
  1493.59        500.000        3350.31     
  1490.38        500.000        3350.47     
  1487.18        500.000        3350.64     
  1483.97        500.000        3350.82     
  1480.77        500.000        3351.01     
  1477.56        500.000        3351.20     
  1474.36        500.000        3351.39     
  1471.15        500.000        3351.58     
  1467.95        500.000        3351.78     
  1464.74        500.000        3351.98     
  1461.54        500.000        3352.18     
  1458.33        500.000        3352.40     
  1455.13        500.000        3352.62     
  1451.92        500.000        3352.84     
  1448.72        500.000        3353.06     
  1445.51        500.000        3353.27     
  1442.31        500.000        3353.50     
  1439.10        500.000        3353.73     
  1435.90        500.000        3353.97     
  1432.69        500.000        3354.25     
  1429.49        500.000        3354.54     
  1426.28        500.000        3354.82     
  1423.08        500.000        3355.11     
  1419.87        500.000        3355.41     
  1416.67        500.000        3355.72     
  1413.46        500.000        3356.07     
  1410.26        500.000        3356.01     
  1407.05        500.000        3354.78     
  1403.85        500.000        3353.61     
  1400.64        500.000        3354.05     
  1397.44        500.000        3351.64     
  1394.23        500.000        3352.09     
  1391.03        500.000        3352.53     
  1387.82        500.000        3352.97     
  1384.62        500.000        3348.82     
  1381.41        500.000        3349.26     
  1378.21        500.000        3349.70     
  1375.00        500.000        3350.14     
  1371.79        500.000        3350.57     
  1368.59        500.000        3351.01     
  1365.38        500.000        3351.45     
  1362.18        500.000        3351.89     
  1358.97        500.000        3345.67     
  1355.77        500.000        3346.10     
  1352.56        500.000        3346.54     
  1349.36        500.000        3346.97     
  1346.15        500.000        3347.40     
  1342.95        500.000        3347.83     
  1339.74        500.000        3348.26     
  1336.54        500.000        3348.70     
  1333.33        500.000        3344.22     
  1330.13        500.000        3344.65     
  1326.92        500.000        3345.08     
  1323.72        500.000        3345.51     
  1320.51        500.000        3345.93     
  1317.31        500.000        3346.36     
  1314.10        500.000        3346.79     
  1310.90        500.000        3347.22     
  1307.69        500.000        3343.74     
  1304.49        500.000        3344.16     
  1301.28        500.000        3343.72     
  1298.08        500.000        3318.78     
  1294.87        500.000        3307.36     
  1291.67        500.000        3307.77     
  1288.46        500.000        3308.19     
  1285.26        500.000        3308.60     
  1282.05        500.000        3308.83     
  1278.85        500.000        3309.25     
  1275.64        500.000        3309.66     
  1272.44        500.000        3310.07     
  1269.23        500.000        3310.49     
  1266.03        500.000        3310.90     
  1262.82        500.000        3311.31     
  1259.62        500.000        3311.73     
  1256.41        500.000        3311.71     
  1253.21        500.000        3312.12     
  1250.00        500.000        3312.53     
  1246.79        500.000        3312.94     
  1243.59        500.000        3313.36     
  1240.38        500.000        3313.77     
  1237.18        500.000        3314.18     
  1233.97        500.000        3314.59     
  1230.77        500.000        3314.63     
  1227.56        500.000        3315.04     
  1224.36        500.000        3315.45     
  1221.15        500.000        3315.86     
  1217.95        500.000        3316.27     
  1214.74        500.000        3316.67     
  1211.54        500.000        3317.08     
  1208.33        500.000        3317.49     
  1205.13        500.000        3317.56     
  1201.92        500.000        3317.97     
  1198.72        500.000        3318.38     
  1195.51        500.000        3318.79     
  1192.31        500.000        3319.19     
  1189.10        500.000        3319.60     
  1185.90        500.000        3320.00     
  1182.69        500.000        3320.41     
  1179.49        500.000        3320.51     
  1176.28        500.000        3320.92     
  1173.08        500.000        3321.32     
  1169.87        500.000        3321.73     
  1166.67        500.000        3322.13     
  1163.46        500.000        3322.53     
  1160.26        500.000        3322.94     
  1157.05        500.000        3323.34     
  1153.85        500.000        3323.47     
  1150.64        500.000        3323.87     
  1147.44        500.000        3324.27     
  1144.23        500.000        3324.68     
  1141.03        500.000        3325.08     
  1137.82        500.000        3325.48     
  1134.62        500.000        3325.88     
  1131.41        500.000        3326.28     
  1128.21        500.000        3326.44     
  1125.00        500.000        3326.84     
  1121.79        500.000        3327.24     
  1118.59        500.000        3327.64     
  1115.38        500.000        3328.04     
  1112.18        500.000        3328.44     
  1108.97        500.000        3328.84     
  1105.77        500.000        3329.24     
  1102.56        500.000        3329.42     
  1099.36        500.000        3329.82     
  1096.15        500.000        3330.22     
  1092.95        500.000        3330.62     
  1089.74        500.000        3331.02     
  1086.54        500.000        3331.41     
  1083.33        500.000        3331.81     
  1080.13        500.000        3332.21     
  1076.92        500.000        3332.42     
  1073.72        500.000        3332.82     
  1070.51        500.000        3333.21     
  1067.31        500.000        3333.61     
  1064.10        500.000        3334.00     
  1060.90        500.000        3334.40     
  1057.69        500.000        3334.79     
  1054.49        500.000        3335.19     
  1051.28        500.000        3335.43     
  1048.08        500.000        3335.83     
  1044.87        500.000        3336.19     
  1041.67        500.000        3336.57     
  1038.46        500.000        3336.95     
  1035.26        500.000        3337.34     
  1032.05        500.000        3337.72     
  1028.85        500.000        3338.11     
  1025.64        500.000        3338.49     
  1022.44        500.000        3338.89     
  1019.23        500.000        3339.28     
  1016.03        500.000        3339.68     
  1012.82        500.000        3340.08     
  1009.62        500.000        3340.47     
  1006.41        500.000        3340.87     
  1003.21        500.000        3341.26     
  1000.00        500.000        3341.54     
