|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1592.95        2500.00        3253.17     
  1591.46        2500.00        3244.19     
  1589.98        2500.00        3244.38     
  1588.49        2500.00        3247.59     
  1587.01        2500.00        3244.27     
  1585.52        2500.00        3251.54     
  1584.03        2500.00        3251.57     
  1582.55        2500.00        3251.95     
  1581.06        2500.00        3252.44     
  1579.58        2500.00        3253.12     
  1578.09        2500.00        3253.23     
  1576.60        2500.00        3253.81     
  1575.12        2500.00        3254.26     
  1573.63        2500.00        3254.86     
  1572.14        2500.00        3256.70     
  1570.66        2500.00        3255.53     
  1569.17        2500.00        3256.27     
  1567.69        2500.00        3250.52     
  1566.20        2500.00        3243.28     
  1564.71        2500.00        3239.29     
  1563.23        2500.00        3246.41     
  1561.74        2500.00        3251.41     
  1560.26        2500.00        3249.60     
  1558.77        2500.00        3250.75     
  1557.28        2500.00        3250.76     
  1555.80        2500.00        3251.46     
  1554.31        2500.00        3247.41     
  1552.83        2500.00        3251.79     
  1551.34        2500.00        3265.92     
  1549.85        2500.00        3260.38     
  1548.37        2500.00        3261.67     
  1546.88        2500.00        3263.16     
  1545.40        2500.00        3264.67     
  1543.91        2500.00        3266.25     
  1542.42        2500.00        3267.16     
  1540.94        2500.00        3268.67     
  1539.45        2500.00        3270.07     
  1537.96        2500.00        3271.11     
  1536.48        2500.00        3272.32     
  1534.99        2500.00        3273.44     
  1533.51        2500.00        3273.05     
  1532.02        2500.00        3274.05     
  1530.53        2500.00        3275.32     
  1529.05        2500.00        3276.24     
  1527.56        2500.00        3278.60     
  1526.08        2500.00        3278.93     
  1524.59        2500.00        3280.93     
  1523.10        2500.00        3282.44     
  1521.62        2500.00        3283.75     
  1520.13        2500.00        3285.24     
  1518.65        2500.00        3286.68     
  1517.16        2500.00        3288.11     
  1515.67        2500.00        3289.72     
  1514.19        2500.00        3291.16     
  1512.70        2500.00        3292.63     
  1511.22        2500.00        3294.11     
  1509.73        2500.00        3297.57     
  1508.24        2500.00        3295.09     
  1506.76        2500.00        3298.53     
  1505.27        2500.00        3299.98     
  1503.78        2500.00        3301.57     
  1502.30        2500.00        3303.12     
  1500.81        2500.00        3304.58     
  1499.33        2500.00        3305.61     
  1497.84        2500.00        3307.82     
  1496.35        2500.00        3303.71     
  1494.87        2500.00        3307.78     
  1493.38        2500.00        3309.10     
  1491.90        2500.00        3310.36     
  1490.41        2500.00        3311.53     
  1488.92        2500.00        3312.99     
  1487.44        2500.00        3313.96     
  1485.95        2500.00        3314.94     
  1484.47        2500.00        3317.36     
  1482.98        2500.00        3317.89     
  1481.49        2500.00        3318.93     
  1480.01        2500.00        3320.29     
  1478.52        2500.00        3321.47     
  1477.03        2500.00        3322.89     
  1475.55        2500.00        3323.89     
  1474.06        2500.00        3325.42     
  1472.58        2500.00        3326.66     
  1471.09        2500.00        3327.94     
  1469.60        2500.00        3329.23     
  1468.12        2500.00        3330.30     
  1466.63        2500.00        3332.00     
  1465.15        2500.00        3333.17     
  1463.66        2500.00        3334.40     
  1462.17        2500.00        3335.51     
  1460.69        2500.00        3337.09     
  1459.20        2500.00        3338.38     
  1457.72        2500.00        3339.53     
  1456.23        2500.00        3340.90     
  1454.74        2500.00        3342.22     
  1453.26        2500.00        3343.47     
  1451.77        2500.00        3344.99     
  1450.29        2500.00        3346.33     
  1448.80        2500.00        3347.64     
  1447.31        2500.00        3348.87     
  1445.83        2500.00        3350.23     
  1444.34        2500.00        3351.61     
  1442.85        2500.00        3352.80     
  1441.37        2500.00        3354.37     
  1439.88        2500.00        3356.21     
  1438.40        2500.00        3356.71     
  1436.91        2500.00        3358.31     
  1435.42        2500.00        3359.79     
  1433.94        2500.00        3361.23     
  1432.45        2500.00        3362.33     
  1430.97        2500.00        3364.04     
  1429.48        2500.00        3365.35     
  1427.99        2500.00        3366.67     
  1426.51        2500.00        3370.95     
  1425.02        2500.00        3368.94     
  1423.54        2500.00        3370.67     
  1422.05        2500.00        3373.45     
  1420.56        2500.00        3373.66     
  1419.08        2500.00        3375.05     
  1417.59        2500.00        3376.48     
  1416.11        2500.00        3255.33     
  1414.62        2500.00        3190.35     
  1413.13        2500.00        3195.77     
  1411.65        2500.00        3198.24     
  1410.16        2500.00        3200.83     
  1408.67        2500.00        3203.42     
  1407.19        2500.00        3206.05     
  1405.70        2500.00        3208.51     
  1404.22        2500.00        3211.26     
  1402.73        2500.00        3213.91     
  1401.24        2500.00        3216.61     
  1399.76        2500.00        3219.20     
  1398.27        2500.00        3221.99     
  1396.79        2500.00        3224.99     
  1395.30        2500.00        3227.22     
  1393.81        2500.00        3230.09     
  1392.33        2500.00        3231.00     
  1390.84        2500.00        3235.50     
  1389.36        2500.00        3237.82     
  1387.87        2500.00        3240.63     
  1386.38        2500.00        3243.08     
  1384.90        2500.00        3245.81     
  1383.41        2500.00        3248.17     
  1381.93        2500.00        3250.94     
  1380.44        2500.00        3253.39     
  1378.95        2500.00        3255.99     
  1377.47        2500.00        3258.07     
  1375.98        2500.00        3260.49     
  1374.49        2500.00        3262.93     
  1373.01        2500.00        3265.38     
  1371.52        2500.00        3273.30     
  1370.04        2500.00        3268.63     
  1368.55        2500.00        3271.56     
  1367.06        2500.00        3274.55     
  1365.58        2500.00        3276.86     
  1364.09        2500.00        3278.03     
  1362.61        2500.00        3280.60     
  1361.12        2500.00        3282.95     
  1359.63        2500.00        3285.21     
  1358.15        2500.00        3282.29     
  1356.66        2500.00        3290.63     
  1355.18        2500.00        3290.82     
  1353.69        2500.00        3293.83     
  1352.20        2500.00        3295.86     
  1350.72        2500.00        3298.05     
  1349.23        2500.00        3300.17     
  1347.75        2500.00        3301.84     
  1346.26        2500.00        3303.75     
  1344.77        2500.00        3305.63     
  1343.29        2500.00        3307.43     
  1341.80        2500.00        3309.47     
  1340.31        2500.00        3312.20     
  1338.83        2500.00        3313.08     
  1337.34        2500.00        3314.38     
