|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/EETA/EETA_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1464.74        2500.00        3324.04     
  1463.58        2500.00        3316.58     
  1462.41        2500.00        3366.56     
  1461.25        2500.00        3367.06     
  1460.08        2500.00        3367.12     
  1458.92        2500.00        3367.48     
  1457.75        2500.00        3367.76     
  1456.59        2500.00        3371.21     
  1455.42        2500.00        3365.60     
  1454.26        2500.00        3369.84     
  1453.09        2500.00        3369.04     
  1451.93        2500.00        3369.08     
  1450.76        2500.00        3369.54     
  1449.60        2500.00        3370.96     
  1448.43        2500.00        3370.11     
  1447.27        2500.00        3370.22     
  1446.10        2500.00        3370.82     
  1444.94        2500.00        3371.12     
  1443.77        2500.00        3371.27     
  1442.61        2500.00        3371.90     
  1441.44        2500.00        3372.12     
  1440.28        2500.00        3374.44     
  1439.12        2500.00        3372.44     
  1437.95        2500.00        3372.95     
  1436.79        2500.00        3373.32     
  1435.62        2500.00        3244.49     
  1434.46        2500.00        3212.78     
  1433.29        2500.00        3212.83     
  1432.13        2500.00        3212.92     
  1430.96        2500.00        3212.96     
  1429.80        2500.00        3213.06     
  1428.63        2500.00        3213.13     
  1427.47        2500.00        3213.20     
  1426.30        2500.00        3213.33     
  1425.14        2500.00        3213.24     
  1423.97        2500.00        3213.39     
  1422.81        2500.00        3213.49     
  1421.64        2500.00        3213.59     
  1420.48        2500.00        3213.63     
  1419.31        2500.00        3213.75     
  1418.15        2500.00        3213.79     
  1416.98        2500.00        3213.82     
  1415.82        2500.00        3213.90     
  1414.66        2500.00        3214.00     
  1413.49        2500.00        3214.07     
  1412.33        2500.00        3214.10     
  1411.16        2500.00        3214.19     
  1410.00        2500.00        3214.27     
  1408.83        2500.00        3214.27     
  1407.67        2500.00        3214.35     
  1406.50        2500.00        3214.39     
  1405.34        2500.00        3214.46     
  1404.17        2500.00        3214.50     
  1403.01        2500.00        3214.58     
  1401.84        2500.00        3214.61     
  1400.68        2500.00        3214.59     
  1399.51        2500.00        3214.73     
  1398.35        2500.00        3214.76     
  1397.18        2500.00        3214.80     
  1396.02        2500.00        3214.77     
  1394.85        2500.00        3214.90     
  1393.69        2500.00        3214.90     
  1392.52        2500.00        3214.92     
  1391.36        2500.00        3214.95     
  1390.20        2500.00        3215.02     
  1389.03        2500.00        3214.97     
  1387.87        2500.00        3215.07     
  1386.70        2500.00        3215.02     
  1385.54        2500.00        3215.01     
  1384.37        2500.00        3215.07     
  1383.21        2500.00        3215.04     
  1382.04        2500.00        3215.06     
  1380.88        2500.00        3214.99     
  1379.71        2500.00        3215.09     
  1378.55        2500.00        3215.03     
  1377.38        2500.00        3215.04     
  1376.22        2500.00        3214.91     
  1375.05        2500.00        3214.93     
  1373.89        2500.00        3214.93     
  1372.72        2500.00        3214.90     
  1371.56        2500.00        3214.85     
  1370.39        2500.00        3214.81     
  1369.23        2500.00        3214.80     
  1368.06        2500.00        3214.70     
  1366.90        2500.00        3214.65     
  1365.74        2500.00        3214.60     
  1364.57        2500.00        3214.52     
  1363.41        2500.00        3214.52     
  1362.24        2500.00        3214.32     
  1361.08        2500.00        3214.27     
  1359.91        2500.00        3214.25     
  1358.75        2500.00        3214.08     
  1357.58        2500.00        3213.99     
  1356.42        2500.00        3213.83     
  1355.25        2500.00        3213.80     
  1354.09        2500.00        3213.68     
  1352.92        2500.00        3213.68     
  1351.76        2500.00        3213.48     
  1350.59        2500.00        3213.28     
  1349.43        2500.00        3213.25     
  1348.26        2500.00        3213.00     
  1347.10        2500.00        3212.88     
  1345.93        2500.00        3212.77     
  1344.77        2500.00        3212.62     
  1343.60        2500.00        3212.36     
  1342.44        2500.00        3212.27     
  1341.28        2500.00        3211.96     
  1340.11        2500.00        3211.86     
  1338.95        2500.00        3211.80     
  1337.78        2500.00        3211.62     
  1336.62        2500.00        3211.20     
  1335.45        2500.00        3210.97     
  1334.29        2500.00        3210.12     
  1333.12        2500.00        3210.95     
  1331.96        2500.00        3210.31     
  1330.79        2500.00        3209.84     
  1329.63        2500.00        3209.67     
  1328.46        2500.00        3209.34     
  1327.30        2500.00        3209.09     
  1326.13        2500.00        3208.85     
  1324.97        2500.00        3208.50     
  1323.80        2500.00        3208.22     
  1322.64        2500.00        3207.84     
  1321.47        2500.00        3207.56     
  1320.31        2500.00        3210.59     
  1319.14        2500.00        3244.47     
  1317.98        2500.00        3200.35     
  1316.82        2500.00        3202.98     
  1315.65        2500.00        3203.20     
  1314.49        2500.00        2803.79     
  1313.32        2500.00        2802.68     
  1312.16        2500.00        2803.14     
  1310.99        2500.00        2803.56     
  1309.83        2500.00        2804.03     
  1308.66        2500.00        2804.43     
  1307.50        2500.00        2804.67     
  1306.33        2500.00        2805.24     
  1305.17        2500.00        2805.57     
  1304.00        2500.00        2805.84     
  1302.84        2500.00        2806.34     
  1301.67        2500.00        2806.61     
  1300.51        2500.00        2807.09     
  1299.34        2500.00        2807.55     
  1298.18        2500.00        2808.04     
  1297.01        2500.00        2808.29     
  1295.85        2500.00        2820.13     
  1294.68        2500.00        2823.17     
  1293.52        2500.00        2824.19     
  1292.36        2500.00        2825.09     
  1291.19        2500.00        2826.03     
  1290.03        2500.00        2824.41     
  1288.86        2500.00        2778.60     
  1287.70        2500.00        2891.24     
  1286.53        2500.00        2867.64     
  1285.37        2500.00        2840.30     
  1284.20        2500.00        2834.26     
  1283.04        2500.00        2837.90     
  1281.87        2500.00        2635.87     
  1280.71        2500.00        2841.53     
  1279.54        2500.00        2524.52     
  1278.38        2500.00        2797.56     
  1277.21        2500.00        2850.87     
  1276.05        2500.00        2846.99     
  1274.88        2500.00        2792.10     
  1273.72        2500.00        2841.40     
  1272.55        2500.00        2685.29     
  1271.39        2500.00        3062.89     
  1270.22        2500.00        2758.74     
  1269.06        2500.00        2939.88     
  1267.90        2500.00        2831.64     
  1266.73        2500.00        2833.92     
  1265.57        2500.00        2818.51     
  1264.40        2500.00        3065.02     
  1263.24        2500.00        2823.87     
  1262.07        2500.00        2929.48     
  1260.91        2500.00        2774.07     
  1259.74        2500.00        3382.34     
  1258.58        2500.00        3346.51     
  1257.41        2500.00        3300.40     
  1256.25        2500.00        3163.30     
  1255.08        2500.00        3522.24     
  1253.92        2500.00        2520.14     
  1252.75        2500.00        2557.11     
  1251.59        2500.00        2793.44     
  1250.42        2500.00        2848.72     
  1249.26        2500.00        2812.44     
  1248.09        2500.00        2773.48     
  1246.93        2500.00        2866.64     
  1245.76        2500.00        2749.37     
  1244.60        2500.00        3074.65     
  1243.44        2500.00        2815.15     
  1242.27        2500.00        2853.01     
  1241.11        2500.00        3532.73     
  1239.94        2500.00        2845.10     
  1238.78        2500.00        2873.00     
  1237.61        2500.00        2851.42     
  1236.45        2500.00        2721.85     
  1235.28        2500.00        2662.76     
  1234.12        2500.00        2746.64     
  1232.95        2500.00        2675.76     
  1231.79        2500.00        2665.80     
  1230.62        2500.00        2668.31     
  1229.46        2500.00        2668.60     
  1228.29        2500.00        2668.39     
  1227.13        2500.00        2668.61     
  1225.96        2500.00        2668.67     
  1224.80        2500.00        2668.72     
  1223.63        2500.00        2668.78     
  1222.47        2500.00        2668.96     
  1221.30        2500.00        2668.97     
  1220.14        2500.00        2669.08     
  1218.98        2500.00        2668.98     
  1217.81        2500.00        2669.20     
  1216.65        2500.00        2669.22     
  1215.48        2500.00        2669.21     
  1214.32        2500.00        2669.40     
  1213.15        2500.00        2669.45     
  1211.99        2500.00        2669.23     
  1210.82        2500.00        2669.34     
  1209.66        2500.00        2669.39     
  1208.49        2500.00        2669.66     
  1207.33        2500.00        2669.52     
  1206.16        2500.00        2669.74     
  1205.00        2500.00        2669.55     
  1203.83        2500.00        2669.79     
  1202.67        2500.00        2669.85     
  1201.50        2500.00        2670.02     
  1200.34        2500.00        2669.97     
  1199.17        2500.00        2669.88     
  1198.01        2500.00        2670.16     
  1196.84        2500.00        2670.23     
  1195.68        2500.00        2670.07     
  1194.52        2500.00        2670.08     
  1193.35        2500.00        2670.23     
  1192.19        2500.00        2670.39     
  1191.02        2500.00        2670.29     
  1189.86        2500.00        2670.50     
  1188.69        2500.00        2670.58     
  1187.53        2500.00        2670.42     
  1186.36        2500.00        2670.68     
  1185.20        2500.00        2670.74     
  1184.03        2500.00        2670.79     
  1182.87        2500.00        2670.85     
  1181.70        2500.00        2670.90     
  1180.54        2500.00        2670.98     
  1179.37        2500.00        2671.01     
  1178.21        2500.00        2671.10     
  1177.04        2500.00        2671.16     
  1175.88        2500.00        2671.22     
  1174.71        2500.00        2671.28     
  1173.55        2500.00        2671.33     
  1172.38        2500.00        2671.39     
  1171.22        2500.00        2671.45     
  1170.06        2500.00        2671.50     
  1168.89        2500.00        2671.56     
  1167.73        2500.00        2671.61     
  1166.56        2500.00        2671.69     
  1165.40        2500.00        2671.75     
  1164.23        2500.00        2671.81     
  1163.07        2500.00        2671.86     
  1161.90        2500.00        2671.92     
  1160.74        2500.00        2671.98     
  1159.57        2500.00        2672.04     
  1158.41        2500.00        2671.92     
  1157.24        2500.00        2672.16     
  1156.08        2500.00        2672.22     
  1154.91        2500.00        2672.28     
  1153.75        2500.00        2672.16     
  1152.58        2500.00        2672.21     
  1151.42        2500.00        2672.27     
  1150.25        2500.00        2672.33     
  1149.09        2500.00        2672.39     
  1147.92        2500.00        2672.45     
  1146.76        2500.00        2672.50     
  1145.60        2500.00        2672.57     
  1144.43        2500.00        2672.82     
  1143.27        2500.00        2672.68     
  1142.10        2500.00        2672.74     
  1140.94        2500.00        2672.80     
  1139.77        2500.00        2672.86     
  1138.61        2500.00        2672.92     
  1137.44        2500.00        2672.98     
  1136.28        2500.00        2673.04     
  1135.11        2500.00        2673.09     
  1133.95        2500.00        2673.15     
  1132.78        2500.00        2673.21     
  1131.62        2500.00        2673.27     
  1130.45        2500.00        2673.33     
  1129.29        2500.00        2673.69     
  1128.12        2500.00        2673.45     
  1126.96        2500.00        2673.79     
  1125.79        2500.00        2673.83     
  1124.63        2500.00        2673.92     
  1123.46        2500.00        2673.96     
  1122.30        2500.00        2674.02     
  1121.14        2500.00        2674.09     
  1119.97        2500.00        2674.16     
  1118.81        2500.00        2674.06     
  1117.64        2500.00        2674.12     
  1116.48        2500.00        2674.24     
  1115.31        2500.00        2674.23     
  1114.15        2500.00        2674.29     
  1112.98        2500.00        2674.35     
  1111.82        2500.00        2674.41     
  1110.65        2500.00        2674.49     
  1109.49        2500.00        2674.55     
  1108.32        2500.00        2674.74     
  1107.16        2500.00        2674.75     
  1105.99        2500.00        2674.56     
  1104.83        2500.00        2674.94     
  1103.66        2500.00        2674.86     
  1102.50        2500.00        2674.92     
  1101.33        2500.00        2674.98     
  1100.17        2500.00        2674.99     
  1099.00        2500.00        2675.13     
  1097.84        2500.00        2675.14     
  1096.68        2500.00        2675.20     
  1095.51        2500.00        2675.32     
  1094.35        2500.00        2675.32     
  1093.18        2500.00        2675.38     
  1092.02        2500.00        2675.53     
  1090.85        2500.00        2675.63     
  1089.69        2500.00        2675.54     
  1088.52        2500.00        2675.65     
  1087.36        2500.00        2675.64     
  1086.19        2500.00        2675.68     
  1085.03        2500.00        2675.67     
  1083.86        2500.00        2675.74     
  1082.70        2500.00        2675.76     
  1081.53        2500.00        2675.82     
  1080.37        2500.00        2675.90     
  1079.20        2500.00        2675.94     
  1078.04        2500.00        2675.99     
  1076.87        2500.00        2676.08     
  1075.71        2500.00        2676.15     
  1074.54        2500.00        2676.21     
  1073.38        2500.00        2676.39     
  1072.22        2500.00        2676.42     
  1071.05        2500.00        2676.48     
  1069.89        2500.00        2676.54     
  1068.72        2500.00        2676.60     
  1067.56        2500.00        2676.66     
  1066.39        2500.00        2676.74     
  1065.23        2500.00        2676.80     
  1064.06        2500.00        2676.86     
  1062.90        2500.00        2676.89     
  1061.73        2500.00        2676.97     
  1060.57        2500.00        2677.03     
  1059.40        2500.00        2677.09     
  1058.24        2500.00        2677.14     
  1057.07        2500.00        2677.20     
  1055.91        2500.00        2677.25     
  1054.74        2500.00        2677.29     
  1053.58        2500.00        2677.37     
  1052.41        2500.00        2677.28     
  1051.25        2500.00        2677.48     
  1050.08        2500.00        2677.54     
  1048.92        2500.00        2677.60     
  1047.76        2500.00        2677.66     
  1046.59        2500.00        2677.71     
  1045.43        2500.00        2677.77     
  1044.26        2500.00        2677.83     
  1043.10        2500.00        2677.89     
  1041.93        2500.00        2677.94     
  1040.77        2500.00        2678.11     
  1039.60        2500.00        2678.06     
  1038.44        2500.00        2678.25     
  1037.27        2500.00        2678.28     
  1036.11        2500.00        2678.34     
  1034.94        2500.00        2678.39     
  1033.78        2500.00        2678.45     
  1032.61        2500.00        2678.51     
  1031.45        2500.00        2678.31     
  1030.28        2500.00        2678.36     
  1029.12        2500.00        2678.42     
  1027.95        2500.00        2678.47     
  1026.79        2500.00        2678.53     
  1025.62        2500.00        2678.58     
  1024.46        2500.00        2678.64     
  1023.30        2500.00        2678.69     
  1022.13        2500.00        2678.75     
  1020.97        2500.00        2678.80     
  1019.80        2500.00        2678.86     
  1018.64        2500.00        2678.91     
  1017.47        2500.00        2678.97     
  1016.31        2500.00        2679.02     
  1015.14        2500.00        2679.08     
